@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.7003397,1.7603636,1.326787,5.857544,-0.120568864,-0.13058677,1.3342469,1.155096,7.630615,-1.4063942,1.3113308,3.7391298,1.9336829,9.985809,-0.4608269,-5.3630214,0.53406787,-0.099583395,1.1486378,0.68614507,0.5973555,1.3193687,0.470795,0.35683352,0.14132284,0.20007363,1.4157205,1.6484821,0.76470244,0.4638828,0.7676372,0.5865868,0.7641459,0.0040333862,2.8173087,-0.41491774,0.32873043,-0.041734785,TASCA_SINISTRA_DIETRO_PANTALONI
0.66489106,1.4235628,1.1931314,6.2217712,-0.2562156,-0.19186084,1.105163,1.0512673,7.082672,-2.7918358,0.9316464,4.241137,2.059402,7.500305,-0.4541915,-3.465486,0.7136732,-0.2059374,1.1349459,0.5793582,0.5104721,1.2881021,0.33565593,0.26058176,0.24334249,0.5417003,2.2260818,2.6515648,0.96026814,0.3621515,0.8784497,0.8295357,0.9443179,0.0031281433,3.2399106,-0.19838762,0.33058247,-0.0054227537,TASCA_SINISTRA_DIETRO_PANTALONI
-0.018405708,0.001560577,0.039504137,0.2670288,-1.5525087,0.026325412,0.0019403886,0.04404984,0.20828247,-0.7141781,0.011722359,0.0013325769,0.036504477,0.18478394,-1.0644392,-0.69916123,-1.5701368,2.2457435,0.89680547,1.0821724,1.2066969,0.80426,1.1710972,1.4561176,1.8716371,1.7046765,0.9107944,0.86098206,1.1687691,1.3574839,1.2820513,1.4450867,1.1271676,8.7901615E-5,0.105502054,0.49366084,0.3313832,0.58445215,TASCA_SINISTRA_DIETRO_PANTALONI
-0.07343639,0.023529112,0.15339202,0.74020386,-4.7299786,0.014891191,0.016948534,0.13018654,0.8544922,-1.4483014,-0.12987448,0.031030757,0.1761555,0.7519531,-3.7956402,-4.931532,0.56544125,-0.11465833,1.1782479,0.87077624,0.73904335,1.3882682,0.7582513,0.546185,1.2088025,1.0266639,0.84932315,0.37013072,0.8238614,2.225866,0.86625,0.984375,1.1363636,3.894548E-4,0.36888787,0.48810834,0.08062109,0.42128143,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0094586285,0.0019106355,0.043710817,0.21789551,-1.5202965,0.023181481,0.003451751,0.058751605,0.2809143,-0.8552857,0.041843414,0.006839849,0.08270338,0.46569824,-0.2983919,-0.4080252,-0.2260482,0.5540055,0.7439936,0.5285251,0.7103894,0.55352646,0.27933884,0.5046531,1.0149641,1.2281152,1.2100085,0.5709967,0.24104483,0.42214754,0.7756654,0.4678899,0.603211,1.3852799E-4,0.15115781,0.46622008,-0.032411233,0.31206036,TASCA_SINISTRA_DIETRO_PANTALONI
-1.211105,1.0799972,1.0392292,3.4510803,-8.0773,-0.756573,0.6119971,0.78230244,3.1156921,-3.4013104,0.0033191612,0.058000866,0.24083368,1.2272644,-0.8419365,1.6007774,-364.88284,-227.94102,1.3284237,4.315132,3.2483099,1.7647096,18.620363,10.551517,1.2753981,5.474214,4.292161,0.5370638,0.57060415,1.0624514,1.1076448,2.8120105,2.5387294,0.003689927,2.268049,0.9308563,0.37592846,0.32641846,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5964668,0.4102617,0.64051676,2.316742,-17.70749,-0.34108475,0.20981444,0.45805508,1.8457031,-5.7039847,0.06793875,0.027611272,0.1661664,0.8288574,-0.5191856,1.7487348,-8.779478,-5.020474,1.39834,3.8546708,2.7566047,1.9553548,14.858485,7.598869,1.3964068,7.741543,5.5439024,0.44981432,0.22698288,0.5046146,1.2552084,2.795103,2.226804,0.0017841195,1.102053,0.93468165,0.01323665,-0.100601405,TASCA_SINISTRA_DIETRO_PANTALONI
-0.77785563,0.42302346,0.65040255,2.6660156,-14.605574,-0.55790746,0.28510186,0.5339493,2.4769592,-2.6022902,0.052930854,0.05103079,0.22589995,1.1749268,-0.46705788,1.3942378,-14.695694,-10.540307,1.2180979,2.879162,2.363654,1.4837625,8.289574,5.5868597,1.3944588,6.670637,4.7836747,0.24845217,0.21331403,0.8585718,1.076326,2.269091,2.1081817,0.002577173,1.5800093,0.8986413,-0.008754106,0.012964255,TASCA_SINISTRA_DIETRO_PANTALONI
0.010374091,0.00759494,0.08714895,0.52230835,-0.500263,0.029284788,0.005352481,0.07316065,0.53512573,-1.0059487,0.03068071,0.002874148,0.05361108,0.29159546,-0.4459746,0.35424843,0.3381307,0.9545016,1.1911998,1.6255772,1.3646554,1.418957,2.642501,1.8622843,0.6490021,1.9365456,2.983882,1.3050392,1.7263923,1.3228662,0.97604793,1.7912087,1.8351648,1.226511E-4,0.15644494,0.74433887,0.6695719,0.6344852,TASCA_SINISTRA_DIETRO_PANTALONI
0.0048944573,0.0047544525,0.06895254,0.40161133,-0.8805373,0.03595252,0.005548812,0.074490346,0.49987793,-0.4963687,0.02401854,0.0029360158,0.054185014,0.36956787,-0.5391459,0.1361367,0.20377831,1.4968654,0.9256574,1.2725389,1.3747407,0.8568415,1.6193552,1.8899121,1.1340756,1.4526167,1.2808816,0.6392911,0.8894255,1.3912684,0.8034188,1.0867052,1.3526012,1.14509356E-4,0.14814019,0.70694584,0.46428853,0.77320665,TASCA_SINISTRA_DIETRO_PANTALONI
-1.15884315E-4,0.0029413616,0.054234322,0.23712158,-1.709205,0.022817664,0.009023715,0.09499323,0.5308533,-1.5650667,0.035677936,0.0050674663,0.07118614,0.39627075,-1.4122237,-0.0050787106,-0.0032480666,0.6395455,0.5709283,0.76186633,1.3344344,0.32595906,0.5804403,1.7807153,0.46186462,0.6448303,1.3961457,0.42291528,0.5327884,1.2597994,0.44668007,0.5983828,1.3396226,1.14461116E-4,0.18431446,0.6518271,0.40160522,0.7591087,TASCA_SINISTRA_DIETRO_PANTALONI
4.321579E-4,0.027390465,0.16550066,0.8843994,-0.6661875,-0.03790835,0.016580401,0.12876491,0.83206177,-1.1835582,0.10402484,0.03698176,0.19230643,0.9388733,-0.57866377,-0.011400072,0.004154372,-0.3644163,1.2852931,0.86060905,0.66958195,1.6519785,0.7406479,0.44833994,0.7840444,1.0274895,1.3104992,1.3929443,0.89249796,0.64072764,1.0629011,0.9419795,0.88623434,2.92131E-4,0.38380522,0.40369254,0.4943023,0.085426375,TASCA_SINISTRA_DIETRO_PANTALONI
0.49812523,1.4057715,1.1856524,6.7985535,-0.3861235,-0.13593313,0.7671391,0.87586474,5.9440613,-1.6166599,1.1878827,3.2428737,1.800798,6.5293884,-0.18221551,-3.6644874,0.41933873,-0.11443313,1.3536935,0.6584039,0.48637587,1.8324858,0.4334956,0.2365615,0.515687,1.8818268,3.6491647,2.159129,0.8880527,0.41130137,1.1437557,1.0412236,0.910355,0.0035006749,2.7587008,-0.2706601,0.465766,-0.27874485,TASCA_SINISTRA_DIETRO_PANTALONI
0.6614815,1.7620598,1.327426,6.434326,-0.38262084,0.02545931,0.9653721,0.9825335,6.57959,-1.2304641,1.089756,2.7215767,1.6497202,6.155548,-0.11820404,25.98191,0.60699964,0.023362394,1.3510236,0.804637,0.59557587,1.8252649,0.6474408,0.3547106,0.49056447,2.7364693,5.5782056,1.5775981,0.84538454,0.5358681,0.9779221,1.0452889,1.0688877,0.003455443,3.0179229,-0.12805726,0.5037668,-0.031120608,TASCA_SINISTRA_DIETRO_PANTALONI
0.53209066,1.4587682,1.2077948,6.0369873,-0.2557369,-0.17006668,0.6886139,0.8298276,4.5939636,-2.7969303,1.3187331,2.6517088,1.6284069,6.4183044,-0.070588656,-3.128718,0.40348625,-0.12896217,1.4554768,0.74170333,0.50959474,2.1184125,0.5501238,0.25968683,0.3633109,2.9052427,7.9965744,3.9734402,0.8019069,0.20181677,1.314113,0.94058913,0.7157597,0.0038602864,2.631696,-0.25262448,0.5035107,-0.1852405,TASCA_SINISTRA_DIETRO_PANTALONI
0.85395133,1.1206875,1.0586252,5.0489807,-0.33457828,-0.23398529,1.6898994,1.2999613,7.686157,-2.1928906,0.7201644,4.6999283,2.1679318,8.558807,-0.49837315,-3.649594,1.1857728,-0.32490537,0.8143513,0.48831114,0.599632,0.66316813,0.23844779,0.35955855,0.23978125,0.444641,1.8543609,1.5715725,0.66231775,0.4214363,0.6568927,0.5899164,0.8980407,0.0030516665,3.6525674,-0.3057794,-0.050761413,0.06476856,TASCA_SINISTRA_DIETRO_PANTALONI
0.64774215,2.261399,1.5037949,7.071991,-0.4048547,-0.037948195,1.3450404,1.1597588,6.091461,-1.4468443,1.2248964,4.292836,2.071916,7.646637,-0.43300372,-17.069117,0.52881384,-0.030980738,1.2966446,0.72579914,0.5597518,1.681287,0.52678436,0.3133221,0.56581247,0.882053,1.5589141,2.0220652,0.943381,0.46654332,1.160968,0.92484987,0.79661965,0.003766682,3.8293269,-0.027737504,0.03807719,0.14556457,TASCA_SINISTRA_DIETRO_PANTALONI
0.49984005,1.1747538,1.0838606,5.644989,-0.1900626,-0.09432012,0.8830261,0.9396947,7.0121765,-1.5145962,1.2439959,3.698536,1.9231578,8.519287,-0.23071226,-5.2994003,0.401802,-0.07582028,1.1534178,0.56358385,0.4886207,1.3303726,0.3176267,0.23875017,0.21345606,0.5645112,2.6446247,1.7010173,0.6852461,0.40284488,0.80502665,0.66261286,0.8230943,0.003642202,2.6515403,-0.41197652,0.20160553,-0.27446,TASCA_SINISTRA_DIETRO_PANTALONI
0.038348045,0.204548,0.45226982,2.0507812,-1.0340214,0.12964581,0.24888563,0.49888438,2.075348,-1.1010922,0.06092736,0.07720689,0.27786127,1.6267395,-1.2403648,0.29579085,0.629406,2.127875,0.9065624,1.6276821,1.7954441,0.8218554,2.6493492,3.2236195,0.95857006,1.157563,1.2075936,1.0207467,1.3885597,1.360337,0.98816264,1.2606697,1.2757715,3.9863653E-4,1.0636876,0.79997313,-0.04462958,0.022743763,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0825091,0.049345292,0.222138,0.8555603,-1.2130566,-0.06558467,0.063702464,0.25239348,1.1300659,-1.1735685,0.01769996,0.051401153,0.22671822,1.3586426,-1.2968581,1.2580547,-4.6615415,-3.7053566,0.88012576,0.9797978,1.1132475,0.7746214,0.9600036,1.2393198,0.7685998,0.6113299,0.7953813,0.74358,0.6535624,0.8789403,0.75708884,0.629717,0.831761,2.747444E-4,0.5921394,0.71491873,-0.14690216,-0.2508215,TASCA_SINISTRA_DIETRO_PANTALONI
0.08649085,0.21519032,0.4638861,1.6641235,-0.6880785,0.10586404,0.14244817,0.37742308,1.7185974,-1.2109023,-0.018126866,0.043874536,0.2094625,1.2347412,-1.6833798,0.8169993,-4.7714176,-5.8401732,1.2290878,2.21465,1.8018647,1.510657,4.9046745,3.2467163,0.72063804,0.87569934,1.2151722,1.2682017,2.1423929,1.6893156,0.9683033,1.3477509,1.3918685,3.7169846E-4,0.91448563,0.68366957,0.045741096,0.1537819,TASCA_SINISTRA_DIETRO_PANTALONI
-0.033777043,0.056799803,0.23832709,1.1877441,-1.0147014,-0.021803863,0.109319314,0.3306347,2.0806885,-2.0026643,-0.03271524,0.0723356,0.2689528,1.5284729,-2.2463703,1.5491312,1.0324559,0.6664742,0.7208169,0.8861298,1.2293411,0.519577,0.7852261,1.5112796,0.43106425,0.56560004,1.3121015,0.8507696,1.252139,1.4717721,0.5708419,0.777079,1.3612858,1.3393351E-4,0.64668274,0.15595473,0.24217722,0.4818745,TASCA_SINISTRA_DIETRO_PANTALONI
0.06796352,0.11843214,0.34413972,1.4953613,-1.1278443,0.07612744,0.07803201,0.27934211,1.2026978,-0.48205253,-0.08963645,0.059714407,0.24436532,1.2646484,-1.1535103,0.8927598,-0.7582129,-0.8492911,1.2319651,1.4083002,1.1431332,1.517738,1.9833094,1.3067535,2.026134,1.170068,0.57748795,0.865991,1.1966949,1.3818791,1.2433393,1.1824324,0.9510135,3.518848E-4,0.7294498,0.6451782,0.4257495,0.292931,TASCA_SINISTRA_DIETRO_PANTALONI
-0.010678708,0.111866765,0.3344649,1.761322,-1.1034696,-0.019214995,0.10536761,0.32460377,1.8328857,-0.9156978,-0.008220348,0.0763852,0.27637872,1.8435669,-1.6080387,0.55574864,1.299058,2.3374918,1.030379,1.2101688,1.174489,1.0616808,1.4645084,1.3794245,1.0546354,0.81287086,0.77076006,0.87517345,1.1845616,1.3535163,0.96095574,0.9553882,0.99420625,6.0645118E-5,0.7050223,0.38638633,0.11872307,0.41890574,TASCA_SINISTRA_DIETRO_PANTALONI
0.35868272,0.5961118,0.77208275,4.2788696,-0.605262,-0.28776598,1.2231321,1.1059531,6.015625,-1.9264745,-0.17383711,0.7819541,0.8842817,5.8276367,-1.5298747,-1.246439,-2.0633266,1.6553771,0.6981153,0.8731185,1.2506796,0.48736498,0.762336,1.5641993,0.40740582,0.4578015,1.1236988,1.2967228,1.15715,0.89236504,0.7112926,0.73423755,1.032258,0.001270314,1.6553451,0.19075672,0.069361426,0.544861,TASCA_GIACCA_ALTA
0.36683795,0.7829215,0.8848285,4.523468,-0.08630331,-0.28728,1.0533338,1.0263205,6.9032288,-2.052184,-0.12488902,0.22348589,0.47274294,3.855896,-1.0399761,-1.2769352,-2.9373114,2.3002822,0.86213666,1.8716905,2.1709905,0.7432796,3.5032256,4.7132006,0.07742657,0.18282023,2.3612082,1.8411064,2.203029,1.1965787,0.65526843,1.1731302,1.7903047,0.0012529531,1.1530309,0.17696585,-0.27311417,0.70840484,TASCA_GIACCA_ALTA
0.46079123,1.188153,1.0900244,4.810791,-0.648885,-0.24839476,1.088671,1.043394,6.377716,-1.703645,-0.21616152,0.8831679,0.93977016,6.378784,-1.0782087,-1.8550763,-2.1316986,1.1491164,1.0446911,1.159884,1.110265,1.0913794,1.3453308,1.2326885,0.47108495,0.5720609,1.2143476,1.2368317,0.9505553,0.7685405,0.7543125,0.7541862,0.9998326,0.0014634413,2.4078362,-0.0747259,-0.32781792,0.3567613,TASCA_GIACCA_ALTA
0.24508286,1.0378966,1.0187721,6.1053467,-1.1460139,-0.28775898,0.74961454,0.8658028,5.1493835,-0.8954197,-0.057658058,0.41793138,0.64647615,3.549347,-1.453071,-0.8516949,-4.250626,4.990785,1.1766791,1.575885,1.3392649,1.3845738,2.483414,1.7936307,1.3402666,1.5507526,1.1570479,1.0471959,1.9662533,1.8776364,1.1856462,1.7201324,1.4507974,9.753952E-4,1.8741232,0.28231704,0.40373608,0.44885948,TASCA_GIACCA_ALTA
0.40052018,0.53197277,0.72936463,3.4446716,-0.40123394,-0.28293216,0.34326884,0.5858915,2.9522705,-2.9289267,-0.01991736,0.45768958,0.6765276,3.2865906,-1.0155525,-1.415605,-20.1091,14.205305,1.2448801,1.0781003,0.8660274,1.5497264,1.1623003,0.75000364,0.44817138,0.59563607,1.3290364,3.2715607,1.5075984,0.46081936,1.1667873,1.0480988,0.8982775,0.0012648936,1.2022773,-0.22943301,0.092158765,0.50395745,TASCA_GIACCA_ALTA
0.3605567,0.34272012,0.58542305,3.4788513,-0.35339373,-0.32828575,0.4553454,0.6747928,3.7095642,-1.6201433,-0.09738049,0.57744163,0.7598958,4.400635,-1.4824831,-1.0983014,-3.7025557,3.3711655,0.8675597,0.7703991,0.88800704,0.7526597,0.59351474,0.7885566,0.39602196,0.3456621,0.8728357,1.8155737,1.450049,0.7986727,0.93780595,0.79053396,0.8429612,0.0012815672,1.2629242,0.17054424,0.16387981,0.58469653,TASCA_GIACCA_ALTA
0.33959463,0.43959156,0.66301703,3.8719177,-0.50381064,-0.31123415,0.61858255,0.7865002,5.2305603,-1.780017,-0.04489325,0.63039654,0.7939752,5.8981323,-1.2162212,-1.0911226,-7.564492,6.9327602,0.84299666,0.8350602,0.9905854,0.71064335,0.69732547,0.9812594,0.38732487,0.4007618,1.0346917,1.3684603,0.96745676,0.70696735,0.74024916,0.65646505,0.8868164,0.0011959292,1.2207906,-0.10238608,0.123503216,0.6683492,TASCA_GIACCA_ALTA
0.35868272,0.5961118,0.77208275,4.2788696,-0.605262,-0.28776598,1.2231321,1.1059531,6.015625,-1.9264745,-0.17383711,0.7819541,0.8842817,5.8276367,-1.5298747,-1.246439,-2.0633266,1.6553771,0.6981153,0.8731185,1.2506796,0.48736498,0.762336,1.5641993,0.40740582,0.4578015,1.1236988,1.2967228,1.15715,0.89236504,0.7112926,0.73423755,1.032258,0.001270314,1.6553451,0.19075672,0.069361426,0.544861,TASCA_GIACCA_ALTA
0.36683795,0.7829215,0.8848285,4.523468,-0.08630331,-0.28728,1.0533338,1.0263205,6.9032288,-2.052184,-0.12488902,0.22348589,0.47274294,3.855896,-1.0399761,-1.2769352,-2.9373114,2.3002822,0.86213666,1.8716905,2.1709905,0.7432796,3.5032256,4.7132006,0.07742657,0.18282023,2.3612082,1.8411064,2.203029,1.1965787,0.65526843,1.1731302,1.7903047,0.0012529531,1.1530309,0.17696585,-0.27311417,0.70840484,TASCA_GIACCA_ALTA
0.46079123,1.188153,1.0900244,4.810791,-0.648885,-0.24839476,1.088671,1.043394,6.377716,-1.703645,-0.21616152,0.8831679,0.93977016,6.378784,-1.0782087,-1.8550763,-2.1316986,1.1491164,1.0446911,1.159884,1.110265,1.0913794,1.3453308,1.2326885,0.47108495,0.5720609,1.2143476,1.2368317,0.9505553,0.7685405,0.7543125,0.7541862,0.9998326,0.0014634413,2.4078362,-0.0747259,-0.32781792,0.3567613,TASCA_GIACCA_ALTA
0.24508286,1.0378966,1.0187721,6.1053467,-1.1460139,-0.28775898,0.74961454,0.8658028,5.1493835,-0.8954197,-0.057658058,0.41793138,0.64647615,3.549347,-1.453071,-0.8516949,-4.250626,4.990785,1.1766791,1.575885,1.3392649,1.3845738,2.483414,1.7936307,1.3402666,1.5507526,1.1570479,1.0471959,1.9662533,1.8776364,1.1856462,1.7201324,1.4507974,9.753952E-4,1.8741232,0.28231704,0.40373608,0.44885948,TASCA_GIACCA_ALTA
0.40052018,0.53197277,0.72936463,3.4446716,-0.40123394,-0.28293216,0.34326884,0.5858915,2.9522705,-2.9289267,-0.01991736,0.45768958,0.6765276,3.2865906,-1.0155525,-1.415605,-20.1091,14.205305,1.2448801,1.0781003,0.8660274,1.5497264,1.1623003,0.75000364,0.44817138,0.59563607,1.3290364,3.2715607,1.5075984,0.46081936,1.1667873,1.0480988,0.8982775,0.0012648936,1.2022773,-0.22943301,0.092158765,0.50395745,TASCA_GIACCA_ALTA
0.3605567,0.34272012,0.58542305,3.4788513,-0.35339373,-0.32828575,0.4553454,0.6747928,3.7095642,-1.6201433,-0.09738049,0.57744163,0.7598958,4.400635,-1.4824831,-1.0983014,-3.7025557,3.3711655,0.8675597,0.7703991,0.88800704,0.7526597,0.59351474,0.7885566,0.39602196,0.3456621,0.8728357,1.8155737,1.450049,0.7986727,0.93780595,0.79053396,0.8429612,0.0012815672,1.2629242,0.17054424,0.16387981,0.58469653,TASCA_GIACCA_ALTA
0.33959463,0.43959156,0.66301703,3.8719177,-0.50381064,-0.31123415,0.61858255,0.7865002,5.2305603,-1.780017,-0.04489325,0.63039654,0.7939752,5.8981323,-1.2162212,-1.0911226,-7.564492,6.9327602,0.84299666,0.8350602,0.9905854,0.71064335,0.69732547,0.9812594,0.38732487,0.4007618,1.0346917,1.3684603,0.96745676,0.70696735,0.74024916,0.65646505,0.8868164,0.0011959292,1.2207906,-0.10238608,0.123503216,0.6683492,TASCA_GIACCA_ALTA
0.4684809,1.1503268,1.0725329,5.8511353,-0.8079549,0.56363094,1.310754,1.1448816,6.87973,-0.4556731,0.20930214,1.1368874,1.0662493,6.7430115,-0.39365977,0.8311838,2.2382996,2.6929057,0.9368068,1.0058932,1.0737467,0.877607,1.0118213,1.152932,1.2141678,1.3728449,1.130688,0.6847704,0.6688911,0.9768107,0.8504891,0.86773324,1.0202756,0.0019644545,2.573964,-0.12162958,0.46305487,-0.32826427,TASCA_GIACCA_ALTA
0.00542306,6.790533E-4,0.026058652,0.18692017,-0.25951058,0.028306473,6.7413837E-4,0.025964174,0.1826477,-0.25039172,0.0125734,0.0011960111,0.034583393,0.22003174,-0.3751669,0.19158375,0.43131217,2.2512982,1.0036387,0.7535019,0.75077003,1.0072907,0.56776506,0.5636556,1.0529829,0.6415862,0.60930353,1.0159825,0.9275224,0.9129315,1.0233918,0.84951454,0.8300971,8.125193E-5,0.07703942,0.7161057,0.5183739,0.55644906,TASCA_GIACCA_ALTA
-0.07322693,0.013640724,0.11679351,0.574646,-6.918419,-0.010328127,0.0066323546,0.08143927,0.41122437,-2.606316,-0.021271167,0.0056383093,0.07508868,0.47424316,-1.2910217,7.0900493,3.442544,0.48554584,1.4341178,1.5554078,1.0845746,2.056694,2.4192934,1.176302,1.6893772,1.8787256,1.1120818,0.6364245,0.35058233,0.55086243,1.3974026,1.2117118,0.8671171,2.091035E-4,0.1979628,0.62275857,0.583744,0.83370674,TASCA_GIACCA_ALTA
0.001050736,0.0011739343,0.034262724,0.20080566,-0.8624399,0.030660644,0.0019876247,0.044582784,0.23391724,-0.46236765,0.01297047,0.0017193404,0.04146493,0.24780273,-0.53846157,0.034269862,0.081009865,2.3638809,0.76851916,0.8263061,1.0751926,0.5906217,0.68278176,1.156039,1.2572725,1.0721323,0.8527445,0.6740437,0.66938233,0.9930845,0.8584475,0.8103448,0.9439655,9.075706E-5,0.10466261,0.57391614,0.7010784,0.7746588,TASCA_GIACCA_ALTA
-0.0062096883,0.0025081302,0.050081234,0.27664185,-1.1775162,0.0277968,0.0013173315,0.03629506,0.22003174,-0.5286759,0.02622083,0.0016642893,0.040795702,0.26275635,-0.41542003,-0.2233958,-0.23682272,1.0601037,1.3798361,1.2276106,0.88967854,1.9039477,1.5070277,0.7915279,1.9659114,1.9398496,0.98674315,0.882646,0.6843663,0.77535754,1.2572815,1.0528455,0.83739835,1.01344885E-4,0.10963464,0.5643725,0.67986906,0.74948484,TASCA_GIACCA_ALTA
-0.56034577,0.0728234,0.2698581,1.1706543,-563.1177,-0.42792597,0.014030579,0.118450746,0.66249084,?,-0.0024265859,0.0546304,0.23373146,1.2710571,-1.4098825,1.3094456,230.9194,176.349,2.2782304,1.1545646,0.50678134,5.190335,1.3330197,0.25682732,1.7639173,1.5714697,0.8908975,?,0.003934502,2.8E-45,1.7670498,0.9210084,0.52121246,0.0020260434,1.1662245,0.38346484,0.5970853,0.5410004,TASCA_GIACCA_ALTA
-0.56878334,0.06092548,0.24683088,1.1941528,-16.215134,-0.43661624,0.04030708,0.20076624,0.9046936,-13.923232,0.04492146,0.060663894,0.24630041,1.3063049,-0.53296566,1.3027077,-12.661728,-9.719546,1.2294441,1.0021538,0.8151275,1.511533,1.004312,0.66443276,1.3325741,2.4766161,1.8585204,1.1442235,0.08140243,0.07114207,1.3199527,0.9141455,0.6925593,0.0019417488,1.1961966,0.54930204,0.72515017,0.49564722,TASCA_GIACCA_ALTA
0.30858132,0.4793418,0.69234514,4.400635,-0.8376918,0.6570238,1.6545238,1.286283,5.2508545,-0.1973431,0.098737374,0.18211485,0.42674917,1.6352844,-0.49833626,0.46966538,3.1252737,6.6542563,0.5382526,1.6223702,3.014143,0.28971586,2.632085,9.085057,2.3178942,3.6882505,1.5912075,0.5460486,2.1941113,4.0181613,0.83807975,2.6910515,3.2109733,0.0019639817,1.8045249,0.7473159,0.3711141,0.6939983,TASCA_GIACCA_ALTA
0.75552946,0.7611948,0.8724648,3.8526917,-0.3135743,0.39436877,0.9795175,0.9897058,3.9894104,-0.31155846,-0.70786303,1.0339183,1.0168177,5.2049255,-3.9431934,1.9157944,-1.0673385,-0.5571258,0.8815395,0.8580346,0.9733365,0.777112,0.7362234,0.9473839,0.9704864,0.22151089,0.22824728,0.9642475,2.785497,2.8887777,0.9657296,0.7402011,0.7664683,0.002994299,2.3778603,0.7390309,-0.115976006,0.35154057,TASCA_GIACCA_ALTA
