@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.40056992,0.5492719,0.7411288,4.400635,-0.8376918,0.9723129,1.7819923,1.3349129,4.9645996,-0.1320689,0.15663147,0.20863883,0.45677,1.6352844,-0.49833626,0.41197634,2.5574038,6.2076473,0.5551889,1.6225426,2.9225056,0.30823472,2.6326447,8.5410385,3.463498,3.6882505,1.0648917,0.5460486,2.1941113,4.0181613,0.8864027,2.6910515,3.0359242,0.0037971225,2.1183789,0.7590137,0.38406947,0.7036294,TASCA_GIACCA_ALTA
1.0066913,0.6957678,0.834127,3.6305237,-0.2378262,0.6269932,1.0646795,1.031833,3.9894104,-0.31155846,-0.7138107,1.3676877,1.1694818,5.2049255,-3.9431934,1.6055858,-1.4103057,-0.87837464,0.80839336,0.713245,0.8822994,0.6534998,0.5087184,0.7784522,0.7360523,0.16800193,0.22824728,0.9642475,2.785497,2.8887777,0.91004014,0.6975169,0.7664683,0.0049792198,2.702738,0.6975089,-0.11746394,0.39488897,TASCA_GIACCA_ALTA
0.5450783,0.6668939,0.8166357,4.002228,-0.6020058,0.82826614,1.893461,1.3760309,4.412384,-0.23988628,-0.028564453,0.16586697,0.4072677,1.9300842,-0.7649932,0.65809554,-19.0824,-28.996395,0.59347194,2.0051572,3.378689,0.35220894,4.020655,11.41554,1.7617388,1.7978258,1.0204837,0.7020148,2.28457,3.2543046,0.9070443,2.0736027,2.2861097,0.0035426538,2.3221138,0.82296073,0.39379835,0.5501289,TASCA_GIACCA_ALTA
0.44320297,0.47402442,0.6884943,3.6540222,-0.43561983,0.39779663,0.585507,0.7651843,3.9562988,-0.17671086,-0.2016449,0.0956167,0.3092195,1.335144,-1.7606007,1.1141446,-2.197938,-1.9727582,0.8997758,2.2265553,2.4745667,0.80959654,4.9575486,6.1234803,1.8661941,1.3021289,0.6977457,0.7570288,5.262683,6.9517603,0.9235961,2.7368,2.9632,0.0022455503,1.4842747,0.58278066,0.33987224,0.3759916,TASCA_GIACCA_ALTA
0.074525796,0.06951276,0.26365274,1.0317993,-0.975691,0.11070891,0.08231915,0.28691313,1.3084412,-1.5114957,0.011427676,0.031852584,0.17847292,0.954895,-2.1501057,0.6731689,6.5215178,9.687788,0.9189288,1.4772702,1.6076003,0.84443,2.1823273,2.584379,0.64708275,0.78180456,1.2081987,1.0024309,1.722843,1.718665,0.7885714,1.080537,1.370246,4.835544E-4,0.6515118,0.9100468,0.4188636,0.4660538,TASCA_GIACCA_ALTA
-0.51266456,0.04178459,0.20441279,0.991272,?,-0.45944616,0.02650983,0.1628184,0.85261536,?,0.046019983,0.027781522,0.16667789,0.71884155,-0.6960685,1.1158316,-11.140042,-9.9836235,1.2554649,1.2263942,0.9768446,1.5761921,1.5040425,0.9542253,1.1626251,3.360091,2.89009,1.0,2.8E-45,2.8E-45,1.1626251,1.3789854,1.1860963,0.0023709685,1.1164532,0.607584,0.5044196,0.64182717,TASCA_GIACCA_ALTA
-0.04901696,0.086451896,0.29402703,1.010437,-1.0390443,0.0016454704,0.042025264,0.20500064,0.7647705,-1.1517195,0.0072207674,0.024840204,0.15760775,0.89508057,-1.5800493,-29.789026,-6.788331,0.22788027,1.4342737,1.865562,1.3007015,2.057141,3.4803214,1.6918244,1.2578373,0.93931633,0.746771,1.3942386,1.4283955,1.0244986,1.3212291,1.1288782,0.8544153,1.7896488E-4,0.54163796,0.72950876,0.24876039,0.12478331,TASCA_GIACCA_ALTA
-0.40536082,0.06732703,0.25947452,1.0499573,-41.845577,-0.36063302,0.05627558,0.23722474,0.9100342,-8.935033,0.033013213,0.03305095,0.1817992,0.93460083,-1.2107124,1.1240258,-12.278745,-10.9239,1.093792,1.4272588,1.3048723,1.196381,2.037068,1.7026917,1.252941,2.0034583,1.5990043,0.2675329,0.057965785,0.21666788,1.1537559,1.1234286,0.9737143,0.0019552715,0.9267431,0.87063223,0.08933901,0.07256466,TASCA_GIACCA_ALTA
0.23751095,0.6578204,0.81106126,5.1579285,-0.42551702,-0.8911703,1.8881776,1.3741097,7.7983093,-3.0821917,1.556639,6.5728955,2.563766,7.998047,-0.054703064,-0.26651576,0.15257934,-0.5724965,0.5902449,0.3163554,0.53597313,0.34838906,0.100080766,0.28726724,0.26148883,3.7115426,14.193887,1.8940692,0.47714368,0.2519146,0.66141623,0.64489853,0.9750267,0.0063263727,3.0206137,0.12752508,0.64928067,-0.42414492,TASCA_GIACCA_BASSA
0.3574093,1.1883123,1.0900974,9.331055,-0.4080006,-1.0618982,3.3812654,1.8388218,6.0113525,-43.14118,1.1665944,5.081972,2.254323,7.80365,-0.007914797,-0.33657584,0.3063698,-0.9102549,0.59282386,0.48355865,0.8156869,0.3514401,0.23382896,0.66534513,0.4602231,44.124004,95.87525,48.663082,0.8559609,0.017589534,1.5522388,1.1957295,0.7703258,0.0056954287,2.7718604,-0.25815177,0.55615413,-0.7841744,TASCA_GIACCA_BASSA
0.4355119,1.1271064,1.0616527,7.349701,-0.47390744,-0.6380271,2.2015336,1.4837565,7.052765,-4.065593,1.1319884,5.493712,2.3438668,9.3107605,-0.061543386,-0.68259156,0.38473177,-0.5636339,0.71551675,0.45294923,0.6330379,0.5119642,0.205163,0.400737,0.41748413,4.3778834,10.486346,3.5815442,0.56852823,0.1587383,1.0421021,0.7893771,0.7574854,0.004791801,2.7653518,0.13055904,0.6353928,-0.08452734,TASCA_GIACCA_BASSA
0.18794224,0.9837337,0.9918335,5.3736877,-1.0597386,-0.57703143,1.3147767,1.1466371,5.2957153,-3.1963606,1.1614878,4.0364523,2.0090923,6.4460754,-0.09238113,-0.32570538,0.16181163,-0.4968037,0.8649934,0.49367243,0.57072395,0.7482135,0.24371246,0.3257258,0.6854117,5.0717125,7.399513,2.0673237,0.4421189,0.21386053,1.0147237,0.8336371,0.821541,0.0045981538,2.8855836,0.109525666,0.19637735,0.14534228,TASCA_GIACCA_BASSA
0.23751095,0.6578204,0.81106126,5.1579285,-0.42551702,-0.8911703,1.8881776,1.3741097,7.7983093,-3.0821917,1.556639,6.5728955,2.563766,7.998047,-0.054703064,-0.26651576,0.15257934,-0.5724965,0.5902449,0.3163554,0.53597313,0.34838906,0.100080766,0.28726724,0.26148883,3.7115426,14.193887,1.8940692,0.47714368,0.2519146,0.66141623,0.64489853,0.9750267,0.0063263727,3.0206137,0.12752508,0.64928067,-0.42414492,TASCA_GIACCA_BASSA
0.3574093,1.1883123,1.0900974,9.331055,-0.4080006,-1.0618982,3.3812654,1.8388218,6.0113525,-43.14118,1.1665944,5.081972,2.254323,7.80365,-0.007914797,-0.33657584,0.3063698,-0.9102549,0.59282386,0.48355865,0.8156869,0.3514401,0.23382896,0.66534513,0.4602231,44.124004,95.87525,48.663082,0.8559609,0.017589534,1.5522388,1.1957295,0.7703258,0.0056954287,2.7718604,-0.25815177,0.55615413,-0.7841744,TASCA_GIACCA_BASSA
0.4355119,1.1271064,1.0616527,7.349701,-0.47390744,-0.6380271,2.2015336,1.4837565,7.052765,-4.065593,1.1319884,5.493712,2.3438668,9.3107605,-0.061543386,-0.68259156,0.38473177,-0.5636339,0.71551675,0.45294923,0.6330379,0.5119642,0.205163,0.400737,0.41748413,4.3778834,10.486346,3.5815442,0.56852823,0.1587383,1.0421021,0.7893771,0.7574854,0.004791801,2.7653518,0.13055904,0.6353928,-0.08452734,TASCA_GIACCA_BASSA
0.18794224,0.9837337,0.9918335,5.3736877,-1.0597386,-0.57703143,1.3147767,1.1466371,5.2957153,-3.1963606,1.1614878,4.0364523,2.0090923,6.4460754,-0.09238113,-0.32570538,0.16181163,-0.4968037,0.8649934,0.49367243,0.57072395,0.7482135,0.24371246,0.3257258,0.6854117,5.0717125,7.399513,2.0673237,0.4421189,0.21386053,1.0147237,0.8336371,0.821541,0.0045981538,2.8855836,0.109525666,0.19637735,0.14534228,TASCA_GIACCA_BASSA
0.039371297,2.8104012,1.6764251,8.475494,-0.5608842,-0.45094764,5.1978273,2.2798743,12.085724,-5.285662,-0.021373425,3.508204,1.87302,8.450928,-0.6430862,-0.08730791,-1.8420677,21.09852,0.7353147,0.89503855,1.2172183,0.5406877,0.801094,1.4816207,0.29967225,0.92077667,3.0726125,2.8240523,1.0557238,0.37383297,0.7012815,1.0029069,1.4301062,0.0015361607,4.075616,-0.71279275,0.49502218,-0.47774413,TASCA_GIACCA_BASSA
0.3105386,1.1843845,1.0882943,8.677368,-1.1868439,1.1383065,1.6956313,1.3021641,6.74942,-0.26462018,0.37745538,5.570423,2.3601744,8.91983,-2.4726381,0.27280754,0.822716,3.0157378,0.83575815,0.46110755,0.55172366,0.69849175,0.2126202,0.304399,3.334529,0.74149156,0.2223677,0.7434708,1.5448033,2.0778265,1.2856464,0.9728176,0.75667584,0.0043620043,3.9206405,0.28902283,-0.40419957,0.025815293,TASCA_GIACCA_BASSA
0.3179712,0.69924694,0.8362099,4.116516,-0.12396157,0.55989397,1.0306035,1.0151864,3.9167786,-0.13292405,-0.91218543,2.4499533,1.5652326,5.7400513,-28.238302,0.56791323,-0.34858176,-0.613794,0.82370085,0.53424,0.648585,0.67848295,0.28541234,0.42066252,0.987947,0.081896104,0.082895234,1.059376,18.655838,17.610212,1.0509953,0.7171567,0.6823595,0.0039176964,1.907369,0.49658665,-0.8272135,-0.7038843,TASCA_GIACCA_BASSA
-0.17043853,0.37498567,0.6123607,2.3295593,-1.518642,0.24510354,0.86050034,0.92763156,4.571533,-0.4210973,-1.1520953,0.7365541,0.8582273,3.2054138,-10.1230545,-0.6953736,0.14793786,-0.21274589,0.66013354,0.7135181,1.0808693,0.43577632,0.5091081,1.1682786,1.0369127,0.48149428,0.4643537,0.28752083,3.2095733,11.162925,0.5095794,0.72675776,1.4261912,0.0041759526,2.3048165,0.27339843,0.48348626,0.22323631,TASCA_GIACCA_BASSA
-0.04852816,0.31882393,0.56464493,2.7845764,-1.3361411,0.3635734,0.58265465,0.7633182,4.3984985,-0.17196488,-1.0106283,1.6987174,1.3033485,4.0716553,-11.672873,-0.13347556,0.04801781,-0.35974985,0.7397242,0.43322635,0.58565927,0.5471919,0.1876851,0.34299684,2.4676454,0.42465743,0.17209013,0.31759247,3.7099164,11.681374,0.6330743,0.68389297,1.0802728,0.0037461068,2.0020616,-0.0659367,0.11305374,-0.3936902,TASCA_GIACCA_BASSA
-0.022355583,0.17695694,0.4206625,1.5637207,-0.6848058,-5.349203E-4,0.08059925,0.28390008,1.1557007,-0.91248137,0.05578883,0.03235727,0.17988127,1.09375,-1.7321239,41.792362,-0.40071788,-0.009588305,1.4817272,2.3385563,1.5782636,2.1955159,5.468846,2.490916,1.152669,0.91660064,0.7951985,1.5358938,2.3184175,1.5094907,1.3530499,1.4296875,1.0566406,2.1238047E-4,0.73971444,0.8823974,0.1326926,0.02686229,TASCA_GIACCA_BASSA
-0.044199873,0.058174092,0.24119306,0.97732544,-1.1892945,-0.008722445,0.05446057,0.23336789,1.4910889,-1.0446509,0.07724892,0.060088366,0.24512929,1.4323425,-1.5601375,5.067372,-0.5721746,-0.11291348,1.0335314,0.9839422,0.95201963,1.0681874,0.96814233,0.9063413,0.69689745,0.6082442,0.8727886,0.6121399,0.79790545,1.3034692,0.65544415,0.6823266,1.0410142,3.1159073E-4,0.59412223,0.8606044,0.16494268,0.16513684,TASCA_GIACCA_BASSA
-0.025553385,0.17123261,0.41380262,1.2966919,-1.0789706,-0.048088476,0.14553727,0.38149348,1.2635803,-0.9857085,0.04205001,0.07660834,0.27678213,1.3938904,-0.88638335,0.53138274,-0.60769033,-1.143602,1.0846912,1.4950482,1.3783169,1.176555,2.2351694,1.8997576,1.0729073,1.0274905,0.9576694,0.9801693,0.844092,0.86116964,1.0262046,0.9302682,0.9065134,2.4140964E-4,0.9620342,0.86711204,-0.33210897,-0.29093078,TASCA_GIACCA_BASSA
-0.039329976,0.024638044,0.1569651,0.6654358,-1.1122736,-0.005101029,0.05270366,0.22957277,1.1653137,-1.888099,0.009979671,0.03627155,0.1904509,1.131134,-1.3132372,7.7102046,-3.9410093,-0.511142,0.683727,0.8241762,1.205417,0.4674826,0.6792664,1.4530302,0.45995152,0.54567057,1.1863654,0.78077376,0.64426136,0.8251576,0.57103574,0.58829087,1.0302172,1.4150774E-4,0.45241016,0.57239175,0.044937808,0.14679788,TASCA_GIACCA_BASSA
0.21581067,0.3053703,0.5526032,2.5527954,-0.6051657,0.2847025,0.7750122,0.8803478,5.164337,-0.7456404,-0.55780727,0.7519129,0.8671291,3.2577515,-6.3176584,0.75802165,-0.3868911,-0.5103958,0.6277101,0.63727903,1.0152442,0.39402,0.40612456,1.0307207,0.436296,0.34219092,0.78430915,0.5375716,3.5723197,6.645291,0.49431232,0.7836065,1.5852458,0.0023242238,1.7873226,-0.11532471,-0.60474014,0.1064653,TASCA_GIACCA_BASSA
0.026611544,0.6411783,0.8007361,4.3814087,-1.1376354,0.8479756,1.4366941,1.1986217,4.653778,-0.10198979,-0.77377146,1.2934055,1.1372799,4.506378,-2.3095388,0.03138244,-0.034391996,-1.0958993,0.66804737,0.7040801,1.0539373,0.44628727,0.49572876,1.1107839,5.4137526,0.7414772,0.13696177,0.48534667,1.5052893,3.1014726,0.9414735,0.9722683,1.0327091,0.0040718317,2.3945475,0.35589024,-0.16799986,-0.25853917,TASCA_GIACCA_BASSA
0.15214351,0.16765194,0.4094532,1.4483643,-0.59540135,0.14694937,0.05672933,0.2381792,0.84487915,-0.33444196,-0.069247596,0.0505685,0.2248744,1.0670471,-1.679721,1.0353465,-2.1970944,-2.1220863,1.7190973,1.8208084,1.0591655,2.9552956,3.3153434,1.1218314,2.5527132,0.8081398,0.31658074,1.4338804,2.2798896,1.5900137,1.7142857,1.3573574,0.7917918,7.8094413E-4,0.7876172,0.80884516,-0.18246341,-0.29831043,TASCA_GIACCA_BASSA
-0.0136965485,0.044364884,0.21062973,1.1193848,-1.6269426,0.005281922,0.025424454,0.15945047,0.8491516,-1.1270497,0.020758554,0.06193229,0.248862,1.1482239,-1.0922538,-2.5930994,-0.6598026,0.25444555,1.3209728,0.8463716,0.64071846,1.744969,0.71634495,0.41052017,1.5408146,1.1565523,0.75061095,1.0673852,0.7764555,0.727437,1.318239,0.97488374,0.73953485,9.015825E-5,0.4714836,0.5585185,0.3533044,0.41551208,TASCA_GIACCA_BASSA
-0.0016488075,0.28503606,0.5338877,1.614763,-0.84306616,-0.016613377,0.25966635,0.50957465,1.7405329,-1.074969,-0.04465946,0.096774906,0.31108665,1.3003368,-1.0333343,0.09924578,0.036919557,0.3720013,1.0477124,1.7162025,1.6380473,1.0977012,2.945351,2.6831992,0.81914914,1.1177421,1.364516,1.044473,1.3700006,1.3116667,0.92774063,1.2418036,1.3385246,3.1785324E-4,1.2189133,-0.9442733,-0.75181454,0.862584,BORSA
-0.019507864,2.3162386,1.5219194,7.210846,-1.6740265,0.1962888,5.0520744,2.247682,17.084503,-3.0278223,-0.45099196,0.8169053,0.90382814,4.762726,-5.742488,-0.09938349,0.04325546,-0.4352379,0.67710614,1.6838592,2.4868467,0.4584728,2.835382,6.1844063,0.351496,1.1128775,3.1661167,0.63575304,3.8175535,6.004774,0.4220694,1.5140166,3.5871272,0.0016915582,3.0954754,0.38086,0.5094309,0.5828926,BORSA
0.29421714,0.63528407,0.7970471,2.8604126,-0.46606603,0.102321535,0.14540426,0.3813191,2.0721436,-1.9343762,0.045332443,0.022855012,0.15117875,0.8128357,-1.2036984,2.8754175,6.4902115,2.257137,2.0902364,5.2722163,2.5223062,4.369088,27.79627,6.3620296,0.6656985,2.048115,3.0766401,2.7629378,5.289621,1.9144914,1.3804123,3.519054,2.5492773,0.0010457913,1.1763754,-0.5536761,0.21572615,-0.060244944,BORSA
-0.12733573,0.086000465,0.29325837,0.8491516,-4.572802,0.06896266,0.019967321,0.14130577,0.5767822,-0.20232832,0.04571001,0.005883693,0.07670524,0.37490845,-0.12381649,-1.8464445,-2.7857296,1.5086994,2.075346,3.8231857,1.8421919,4.3070607,14.616749,3.3936713,7.1787453,16.868858,2.3498337,0.31763098,0.45675343,1.4380003,1.4722222,2.2649572,1.5384616,5.095772E-4,0.39402658,-0.8615397,-0.37190545,0.4509474,BORSA
0.5526468,2.210562,1.4867959,7.2055054,-0.22129232,0.30964565,0.97488415,0.9873622,6.276245,-0.74666333,-0.16703588,0.45928678,0.677707,3.7864685,-1.0081247,1.7847718,-3.3085515,-1.8537673,1.5058262,2.1938624,1.456916,2.2675126,4.813032,2.1226044,0.48662636,0.68683624,1.4114243,1.6419281,3.1289682,1.9056671,1.14806,1.902962,1.6575458,0.002243608,2.0591958,0.35700494,-0.29847002,-0.4723752,BORSA
0.024171075,0.008448538,0.09191593,0.6996155,-0.09594607,-0.021797573,0.04110403,0.2027413,1.6149902,-3.7231023,0.12695013,0.1321964,0.3635882,1.6972351,-0.028926117,-1.1088884,0.19039819,-0.17170186,0.4533656,0.25280228,0.5576124,0.20554039,0.063908994,0.31093153,0.048111614,1.2836585,26.680843,1.8669285,0.38700128,0.20729305,0.43320104,0.41220894,0.95154184,4.5036472E-4,0.23185703,-0.76046234,0.79449385,-0.53943604,BORSA
0.49609125,0.7370124,0.8584943,3.7501526,-0.46051726,-0.28248242,1.4775387,1.2155405,6.257019,-1.7911757,0.13928296,1.0628008,1.0309223,4.6772766,-1.516956,-1.7561846,3.5617514,-2.028119,0.70626545,0.83274394,1.1790806,0.4988109,0.69346243,1.3902311,0.29448938,0.41946694,1.4243872,1.1454126,1.3817352,1.2063209,0.5993513,0.80178124,1.3377483,0.0020055445,2.6111443,-0.010910172,0.12840126,0.5817826,MARSUPIO
