@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.5336557,0.7005096,0.83696455,2.901001,-0.3379687,0.5996123,0.29571325,0.5437952,2.855072,-0.15927213,-2.242642,1.2770717,1.1300759,4.3175354,?,0.8900013,-0.23795849,-0.2673687,1.5391171,0.7406268,0.4812024,2.3688815,0.548528,0.23155572,1.8681293,0.1697237,0.09085222,0.88038015,?,?,1.0160868,0.67191136,0.66127354,0.050680146,3.6393404,0.44813648,-0.75121415,-0.04707209,TASCA_GIACCA_ALTA
0.09918278,0.4005522,0.63289195,2.882843,-0.52232766,-0.7043064,0.8435967,0.9184752,3.2748413,-4.371812,-0.015371769,3.4534361,1.8583423,6.767578,-0.47871545,-0.14082333,-6.4522686,45.818176,0.6890681,0.340568,0.49424437,0.47481483,0.11598657,0.24427749,0.37112907,0.4514709,1.2164795,3.1062999,0.41377494,0.13320509,0.88030005,0.42597854,0.4839015,0.015136635,2.8772397,-0.41919264,-0.1323676,-0.29850528,TASCA_GIACCA_ALTA
0.5376782,0.27711827,0.52642024,2.1191406,-0.119043395,0.32833377,0.16104548,0.40130472,1.6726685,-0.23427877,-1.8814373,0.72349125,0.8505829,3.7055054,?,1.6375964,-0.28578055,-0.17451221,1.3117719,0.6188935,0.47179967,1.7207454,0.3830292,0.22259492,0.7100495,0.06083741,0.08568052,1.3973855,?,?,1.2669221,0.57188976,0.4514009,0.042215187,2.839674,-0.4888193,-0.48088518,0.52957916,TASCA_GIACCA_ALTA
0.46620536,0.14093043,0.375407,1.3639832,-0.186866,0.91132015,0.09269617,0.30446047,1.1332703,0.19116126,-1.2242737,0.14789504,0.38457122,2.2453918,?,0.5115714,-0.3808016,-0.7443762,1.2330239,0.9761703,0.7916881,1.520348,0.95290846,0.62676996,-0.80180025,0.0956413,-0.1192832,0.82023025,?,?,1.2035816,0.60745883,0.50470936,0.033953995,2.6282678,0.44035378,0.010707478,-0.26246122,TASCA_GIACCA_ALTA
-0.041081205,0.013232232,0.115031436,0.39413452,-2.0013943,-0.083981454,0.013132169,0.114595674,0.43579102,-1.7612878,0.042851873,0.03596746,0.1896509,0.68359375,-1.3038157,0.48916996,-0.9586793,-1.9598082,1.0038027,0.60654306,0.60424536,1.0076197,0.36789453,0.36511248,0.9454905,0.67934054,0.718506,0.83206034,0.44255888,0.5318832,0.9044118,0.5765625,0.6375,0.0021881645,0.37332964,0.23990017,0.8274015,-0.15807214,TASCA_GIACCA_ALTA
-0.07533046,0.028454097,0.16868342,0.85876465,-1.0618405,-0.025610788,0.013585982,0.11655892,0.41015625,-1.2099811,-0.034829278,0.07754607,0.27847093,1.0734558,-3.0232186,2.9413567,2.1628487,0.73532355,1.4471945,0.6057488,0.41856763,2.0943718,0.36693153,0.17519885,1.9694232,0.5482748,0.27839363,2.244183,1.5610203,0.695585,2.09375,0.8,0.38208956,0.0017725367,0.47289634,0.75337017,0.6301243,0.54672074,TASCA_GIACCA_ALTA
0.19549495,0.07018122,0.26491737,0.9046936,-0.735859,-0.0022365488,0.045713637,0.21380748,0.80322266,-0.9146692,0.03842033,0.04819507,0.21953376,0.8566284,-1.6055881,-87.4092,5.0883203,-0.058212638,1.2390463,1.2067273,0.9739162,1.535236,1.4561908,0.9485127,0.99948305,0.7265422,0.726918,1.2423526,1.5852594,1.2760141,1.1263298,1.0561097,0.93765587,0.0042393,0.659991,0.896704,0.7840624,0.6719468,TASCA_GIACCA_ALTA
-0.049194336,0.019607529,0.14002688,0.47424316,-3.4425385,-0.030621143,0.015095253,0.12286274,0.40908813,-1.0183693,0.038533963,0.029493084,0.17173551,0.695343,-0.7699837,1.606548,-1.2766488,-0.79465336,1.1397017,0.8153636,0.7154184,1.2989203,0.66481787,0.5118235,1.7804391,1.2148911,0.68235475,0.5266883,0.27173153,0.5159248,1.159269,0.68202764,0.5883257,0.0014806131,0.35028693,-0.08677103,0.7646883,0.40729803,TASCA_GIACCA_ALTA
-0.81539345,1.5092033,1.2284963,5.8073425,-0.64332163,-0.31825384,0.32812712,0.5728238,3.0003357,-0.75398064,-1.5093321,0.8974522,0.94733953,5.0927734,-1.0266693,2.5620852,0.5402346,0.2108574,2.144632,1.2967856,0.6046658,4.5994473,1.6816531,0.36562073,1.7626975,0.8812132,0.4999231,2.0659025,1.4063176,0.68072796,1.9355643,1.1403104,0.5891359,0.036349453,3.4741871,0.2899806,0.483651,0.40048867,TASCA_GIACCA_BASSA
1.957367,11.696599,3.4200292,9.293671,-0.2450378,0.54015476,5.76028,2.4000583,10.090485,-0.44020122,0.55802727,8.514686,2.9179933,9.004211,-0.36903355,3.6237152,3.5076547,0.967972,1.4249775,1.1720483,0.82250303,2.0305607,1.3736972,0.67651117,0.59305876,0.7535991,1.2706989,1.0654079,1.1349406,1.065264,0.92103314,1.032147,1.1206405,0.043871097,7.0934806,0.714543,0.90130675,0.7304706,TASCA_GIACCA_BASSA
0.5743802,0.7787158,0.88244873,3.511963,-0.8230784,0.3074614,4.0361648,2.0090208,6.1309814,-0.6874908,0.012576421,0.64203316,0.8012697,3.42865,-1.1548996,1.8681376,45.6712,24.447449,0.4392432,1.101313,2.5072966,0.19293459,1.2128903,6.286536,0.6347903,0.86287016,1.3592995,0.53021985,1.2107333,2.2834551,0.5728223,1.024299,1.788162,0.013575332,3.328904,0.3289792,0.3785285,0.39919645,TASCA_GIACCA_BASSA
-1.2059454,1.5592765,1.2487099,5.440979,-1.8754597,1.1252371,3.8887854,1.9720004,7.647705,-0.7804302,-1.431048,3.1930115,1.7868999,7.126465,-0.8216425,-1.0717256,0.84270084,-0.7863028,0.6332199,0.69881356,1.1035875,0.40096748,0.48834038,1.2179052,1.0586131,1.1040369,1.0429088,0.44051793,0.48368073,1.0979819,0.71145254,0.7634892,1.0731415,0.04549287,5.544739,0.16232437,0.53031665,-0.41430357,TASCA_GIACCA_BASSA
-0.81539345,1.5092033,1.2284963,5.8073425,-0.64332163,-0.31825384,0.32812712,0.5728238,3.0003357,-0.75398064,-1.5093321,0.8974522,0.94733953,5.0927734,-1.0266693,2.5620852,0.5402346,0.2108574,2.144632,1.2967856,0.6046658,4.5994473,1.6816531,0.36562073,1.7626975,0.8812132,0.4999231,2.0659025,1.4063176,0.68072796,1.9355643,1.1403104,0.5891359,0.036349453,3.4741871,0.2899806,0.483651,0.40048867,TASCA_GIACCA_BASSA
1.957367,11.696599,3.4200292,9.293671,-0.2450378,0.54015476,5.76028,2.4000583,10.090485,-0.44020122,0.55802727,8.514686,2.9179933,9.004211,-0.36903355,3.6237152,3.5076547,0.967972,1.4249775,1.1720483,0.82250303,2.0305607,1.3736972,0.67651117,0.59305876,0.7535991,1.2706989,1.0654079,1.1349406,1.065264,0.92103314,1.032147,1.1206405,0.043871097,7.0934806,0.714543,0.90130675,0.7304706,TASCA_GIACCA_BASSA
0.5743802,0.7787158,0.88244873,3.511963,-0.8230784,0.3074614,4.0361648,2.0090208,6.1309814,-0.6874908,0.012576421,0.64203316,0.8012697,3.42865,-1.1548996,1.8681376,45.6712,24.447449,0.4392432,1.101313,2.5072966,0.19293459,1.2128903,6.286536,0.6347903,0.86287016,1.3592995,0.53021985,1.2107333,2.2834551,0.5728223,1.024299,1.788162,0.013575332,3.328904,0.3289792,0.3785285,0.39919645,TASCA_GIACCA_BASSA
-1.2059454,1.5592765,1.2487099,5.440979,-1.8754597,1.1252371,3.8887854,1.9720004,7.647705,-0.7804302,-1.431048,3.1930115,1.7868999,7.126465,-0.8216425,-1.0717256,0.84270084,-0.7863028,0.6332199,0.69881356,1.1035875,0.40096748,0.48834038,1.2179052,1.0586131,1.1040369,1.0429088,0.44051793,0.48368073,1.0979819,0.71145254,0.7634892,1.0731415,0.04549287,5.544739,0.16232437,0.53031665,-0.41430357,TASCA_GIACCA_BASSA
-0.15821227,0.52983665,0.7278988,2.8678894,-0.883342,0.11115722,1.5372792,1.2398707,4.404907,-1.6969609,0.039401244,0.08901508,0.29835394,1.1022949,-1.571459,-1.4233198,-4.0154133,2.8211603,0.58707637,2.4397156,4.155704,0.3446587,5.9522123,17.269875,0.48531994,1.9968288,4.1144586,0.93233305,3.552344,3.8101661,0.6510669,2.6017442,3.996124,0.003946619,1.8437445,-0.17119138,-0.8078483,0.22944285,TASCA_GIACCA_BASSA
-0.21675491,0.4731426,0.68785363,3.1637573,-1.6855426,1.0743313,1.806539,1.3440756,5.469818,-0.2275403,-1.0749601,1.543178,1.2422471,4.4721985,-4.4320188,-0.20175798,0.20163997,-0.99941504,0.5117671,0.55371726,1.0819712,0.26190555,0.30660275,1.1706616,1.9584632,0.5441886,0.27786514,0.2643833,1.4309067,5.4122434,0.57840264,0.70742774,1.2230715,0.031982455,3.1220875,0.1989708,-0.4472942,-0.6237836,TASCA_GIACCA_BASSA
-0.7090225,0.6260212,0.791215,2.8070068,-1.3114618,0.5351556,5.4210315,2.328311,9.634399,-0.88633585,-0.12119993,0.6318838,0.7949112,3.5258484,-1.8585036,-1.3248904,5.850024,-4.4154778,0.3398236,0.9953502,2.9290202,0.11548009,0.99072206,8.579159,0.35181022,0.69474286,1.974766,0.23776676,0.9845366,4.1407666,0.29135254,0.7961224,2.7325053,0.018678032,3.4629555,-0.19943193,-0.59544,0.39596847,TASCA_GIACCA_BASSA
-0.29486084,0.3814186,0.61759096,2.6617432,-1.8579855,1.8733705,2.357731,1.5354905,6.1875916,-0.32783005,-0.5890567,0.52034,0.72134596,2.6275635,-1.8711485,-0.1573959,0.50056446,-3.180289,0.40221086,0.8561647,2.1286464,0.16177358,0.733018,4.5311356,1.1327147,1.0105147,0.89211756,0.19986051,1.0176737,5.09192,0.43017435,1.0130081,2.354878,0.041371077,3.4095943,-0.0065435907,0.07071859,-0.58475703,TASCA_GIACCA_BASSA
-0.2714068,1.275757,1.1294941,4.003296,-1.4626417,1.572518,2.5431025,1.5947108,5.624695,-0.16125293,-0.11748377,0.582151,0.7629882,3.086853,-0.9865274,-0.17259376,2.3101642,-13.38498,0.70827514,1.4803559,2.0900857,0.5016538,2.1914537,4.3684587,3.0442104,1.5510432,0.50950587,0.33561727,1.0461526,3.1171,0.71173567,1.2968858,1.8221453,0.033335134,3.288187,0.18793364,-0.1833808,-0.2147345,TASCA_GIACCA_BASSA
0.3072001,0.037285548,0.19309466,0.80322266,-0.2703929,0.1758461,0.03000582,0.17322189,0.6600952,-0.6989357,-0.12983386,0.03786541,0.19459037,0.78079224,-35.919193,1.7469828,-2.3661015,-1.3543932,1.1147244,0.9923135,0.8901873,1.2426106,0.9846862,0.7924335,0.6295443,0.22505222,0.35748434,1.6273024,29.896105,18.371572,1.2168285,1.0287278,0.84541726,0.007854763,0.6845932,0.7318063,0.610853,0.521198,TASCA_GIACCA_BASSA
-0.024983725,0.03674925,0.19170094,0.68252563,-2.1642613,-0.02529335,0.0142947165,0.11956052,0.42404175,-1.8005643,-0.06525739,0.014825049,0.121758156,0.5767822,-1.1193093,0.98775864,0.38284895,0.38759363,1.60338,1.5744402,0.9819508,2.5708275,2.478862,0.96422726,1.7123188,1.5324584,0.89496094,1.4245691,0.7925544,0.5563467,1.6095718,1.1833333,0.7351852,0.0015481939,0.37510428,0.85827607,0.29582402,0.30638662,TASCA_GIACCA_BASSA
-0.055847805,0.043268267,0.20801026,0.695343,-1.2072072,0.07559904,0.012716827,0.11276891,0.4624939,-0.96143144,-0.022510529,0.04558973,0.21351752,0.92285156,-0.9735039,-0.738737,2.4809637,-3.3583858,1.844571,0.974207,0.5281483,3.402442,0.9490793,0.27894062,1.6775931,0.8354227,0.49798888,1.3360512,0.6736931,0.504242,1.5034642,0.7534722,0.5011574,0.0020135087,0.44993654,0.6722718,0.5484539,0.23892353,TASCA_GIACCA_BASSA
-0.05030605,0.054935116,0.23438242,0.9591675,-1.5958045,-0.021316528,0.057716947,0.24024351,1.1076355,-1.74515,-0.008278983,0.06622659,0.25734526,1.1631775,-1.1832398,2.359955,6.0763564,2.5747762,0.9756035,0.9107703,0.93354553,0.9518022,0.82950246,0.8715072,0.83741087,0.935373,1.1169821,0.91578114,0.6935502,0.7573319,0.8659595,0.82460976,0.95224977,0.001127749,0.5674647,0.74145246,0.6352088,0.82482266,TASCA_GIACCA_BASSA
-0.44446373,1.0631603,1.0310967,3.4991455,-1.6853716,1.3519522,7.369491,2.7146807,8.964691,-0.7413741,-0.4087232,2.0911403,1.4460776,4.2980957,-1.1509515,-0.328757,1.0874443,-3.3077452,0.37982246,0.71303,1.8772718,0.14426509,0.50841177,3.5241497,0.5754037,0.9548844,1.6595035,0.25311294,0.65209687,2.576308,0.39032528,0.8141153,2.0857356,0.030847248,5.0724964,0.6634625,-0.56749123,-0.8610065,TASCA_GIACCA_BASSA
-0.49400753,1.2160525,1.1027477,4.0438843,-1.2644315,-0.315717,6.113191,2.4724867,9.229584,-0.9371151,0.35694593,1.3019001,1.1410084,5.3363037,-1.7529204,1.5647162,-1.3839842,-0.8844953,0.44600752,0.9664676,2.1669314,0.19892271,0.93405974,4.6955914,0.5057259,0.6645471,1.3140459,0.37481144,0.9212822,2.4579883,0.43814373,0.75780624,1.7295836,0.01460404,3.910113,0.14664507,-0.3572753,-0.57678616,TASCA_GIACCA_BASSA
0.05735016,0.04205535,0.20507401,0.67077637,-0.5741603,-0.05562337,0.020917535,0.14462896,0.55007935,-1.2512958,0.0352122,0.039416466,0.1985358,0.7209778,-1.1510516,-1.0310442,1.6287013,-1.5796618,1.4179319,1.0329322,0.72847795,2.010531,1.0669488,0.5306801,0.8002196,0.634156,0.7924774,1.743958,1.2713284,0.72899026,1.2194175,0.9303704,0.76296294,0.001818942,0.48387972,0.85092777,0.56263137,0.23199081,TASCA_GIACCA_BASSA
-0.0122193685,0.0155636305,0.12475428,0.43899536,-0.77198815,-0.011531424,0.00437734,0.06616147,0.26809692,-1.4911386,0.037124958,0.009349016,0.096690305,0.34500122,-1.5273865,1.0596583,-0.32914162,-0.3106111,1.8856032,1.290246,0.6842617,3.5554996,1.6647347,0.468214,1.1917847,0.91730094,0.76968676,2.301999,1.8148893,0.7883971,1.6374502,1.2724458,0.7770898,8.670178E-4,0.24346177,0.5946849,-0.22755422,0.27959457,TASCA_GIACCA_BASSA
0.2103985,0.119296856,0.34539378,1.212937,-0.46272534,-0.105029196,0.2758627,0.52522635,1.8140767,-1.1989669,-0.080045626,0.08540784,0.2922462,0.8846555,-1.0959606,-2.0032382,-2.628482,1.3121166,0.6576094,1.1818589,1.7972051,0.43245012,1.3967905,3.229946,0.3879311,0.829493,2.1382482,1.0051677,1.9646463,1.9545459,0.668625,1.371084,2.0506024,0.004968137,1.083202,-0.92857033,-0.9044467,0.9277042,BORSA
-0.39966694,0.11882255,0.34470648,1.4537048,-3.0547328,0.5903473,0.043748923,0.20916243,0.9527588,0.08148105,0.22367422,0.017030714,0.13050178,0.4421997,0.06825708,-0.6770031,-1.7868261,2.6393175,1.6480324,2.641393,1.6027554,2.716011,6.9769564,2.568825,-12.957934,-33.80782,2.6090438,0.34563616,0.7554255,2.185609,1.5257847,3.2874396,2.1545894,0.015248514,1.2510781,-0.8435362,0.3749486,-0.062807344,BORSA
0.74601597,0.6078736,0.7796625,2.2814941,-0.19285817,-0.3885519,0.6458735,0.80366254,2.473755,-4.000771,-0.1116336,0.06409011,0.25316024,0.7519531,-1.6633519,-1.9199905,-6.6827188,3.4805999,0.97013664,3.0797193,3.1745212,0.94116515,9.484672,10.077584,0.18638253,0.78545666,4.2142186,3.8664362,6.774361,1.7520943,0.9222798,3.034091,3.2897727,0.016637512,1.8197201,-0.6095986,0.63326573,-0.409408,BORSA
0.049066164,1.493645E-4,0.012221477,0.06088257,0.31864753,-0.007446289,2.9595292E-4,0.017203283,0.06942749,-2.7948291,-0.0024902343,8.196477E-6,0.0028629492,0.016021729,-1.8150134,-6.5893445,-19.703432,2.9901962,0.7104154,4.2688417,6.0089374,0.50469005,18.223011,36.10733,-0.5568487,-2.7562778,4.9497786,4.88407,15.699732,3.2144773,0.8769231,3.8,4.3333335,9.938083E-4,0.06725708,-0.5675443,0.29817635,-0.28829762,BORSA
0.039154053,4.4140013E-4,0.021009525,0.064086914,0.09987141,-0.037530083,7.791807E-4,0.027913809,0.10787964,-4.571316,0.04575675,0.0011639262,0.03411636,0.115356445,-0.31181675,-1.0432712,0.8557,-0.82020867,0.75265706,0.61581963,0.8181942,0.5664927,0.37923378,0.66944164,-0.080330975,-0.2593211,3.228158,3.6769109,0.80964774,0.22019781,0.5940594,0.5555556,0.9351852,0.0014481497,0.1287574,-0.6716669,0.10810452,-0.639664,BORSA
-0.002219064,5.6240438E-6,0.0023715065,0.010681152,-2.7634408,0.0010310581,9.469082E-6,0.0030771873,0.014953613,-1.2843823,0.0375606,5.4219126E-5,0.0073633636,0.036315918,0.19676004,-2.15222,-0.059079565,0.027450522,0.77067345,0.32206836,0.41790512,0.5939376,0.10372804,0.17464468,0.93284935,-0.88164663,-0.9451115,0.43356642,0.06277422,0.14478569,0.71428573,0.29411766,0.4117647,7.681677E-4,0.04275824,-0.0666103,0.20283037,-0.07018906,BORSA
-0.44812447,2.1062255,1.451284,6.6949463,-0.5820521,-0.39437214,2.624375,1.6199924,6.8573,-1.5258117,0.7471837,2.7772195,1.6664991,5.95047,-0.34767044,1.1362985,-0.5997514,-0.52781147,0.8958586,0.87085795,0.97209316,0.80256265,0.7583936,0.94496495,0.5946139,1.6045486,2.6984713,1.5587417,0.95842636,0.6148718,0.97632396,1.1251122,1.1523963,0.019517593,3.803144,-0.6299939,-0.38850912,0.30299386,MARSUPIO
