@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.13382903,1.5716805,1.2536669,7.814331,-0.5292825,0.014532844,0.61059684,0.78140694,4.707184,-0.4579405,-0.28112024,1.1334844,1.0646522,6.5411377,-1.2532932,-9.20873,0.4760562,-0.051696185,1.6043713,1.1775365,0.73395514,2.574007,1.3865921,0.53869015,1.8292,0.74336714,0.40638918,1.5826422,1.7602262,1.1122073,1.6600863,1.194644,0.7196277,0.0022423666,2.1964674,0.37896618,0.22459154,0.116253965,TASCA_SINISTRA_DIETRO_PANTALONI
-0.39395723,0.7194431,0.8481999,4.041748,-1.3244059,0.17860135,0.3839309,0.6196216,4.644165,-0.31408858,0.019436166,0.38848922,0.62328905,3.503418,-1.0974549,-2.2057908,-20.269287,9.189125,1.3689,1.3608452,0.99411595,1.873887,1.8518997,0.9882665,2.0746422,1.2562971,0.6055488,0.49201038,1.0410173,2.1158442,0.8702852,1.1536585,1.3256098,0.0035784123,1.5624683,-0.1551657,0.114561185,-0.36056578,TASCA_SINISTRA_DIETRO_PANTALONI
-0.77622235,1.7053915,1.3059064,5.7432556,-5.764008,0.1090761,0.28031203,0.529445,3.0099487,-0.5692545,-0.30632374,1.6081754,1.2681385,5.7795715,-0.7501132,-7.116338,2.5339935,-0.35608113,2.4665573,1.0297822,0.41749775,6.0839043,1.0604511,0.1743044,4.4823565,1.9757059,0.4407739,0.44267836,0.25711328,0.5808128,1.9080908,0.9937165,0.520791,0.0057642306,2.1237404,0.08410376,-0.4534004,-0.24933854,TASCA_SINISTRA_DIETRO_PANTALONI
-0.62051076,1.3130727,1.1458938,5.1750183,-2.5970345,0.13409476,0.229222,0.47877133,2.8219604,-0.2624494,0.0844474,1.154968,1.0746944,4.5832825,-0.71242714,-4.627405,-7.3478966,1.5879087,2.3934052,1.0662508,0.44549534,5.728389,1.1368909,0.1984661,6.368871,1.9594764,0.3076646,0.6436212,0.53753006,0.83516526,1.833838,1.1291075,0.6157073,0.004416736,1.885932,-0.124720484,-0.670174,0.54212433,TASCA_SINISTRA_DIETRO_PANTALONI
-0.1206205,0.23884661,0.48871937,2.6948547,-1.5130912,0.04405929,0.018277079,0.13519275,0.8203125,-0.36470947,-0.4062026,0.538736,0.7339864,2.5549316,-26.557604,-2.7376857,0.29694661,-0.10846629,3.6149821,0.6658426,0.18418972,13.068095,0.44334632,0.033925854,7.4012666,0.65896976,0.08903473,1.7839718,11.566162,6.4833775,3.2851562,1.0547659,0.32107022,0.0032274069,0.78573585,0.18271735,0.21648562,0.002196345,TASCA_SINISTRA_DIETRO_PANTALONI
-0.26020235,1.5582852,1.248313,6.764374,-5.4363494,0.08300202,0.05306496,0.23035833,1.3105774,-1.2238045,-0.22337605,0.46142304,0.6792813,3.4500122,-1.1127682,-3.1348915,1.1648624,-0.37157977,5.419005,1.8376967,0.3391207,29.365616,3.3771293,0.11500284,7.921679,3.1442847,0.39692152,1.7832898,0.6436047,0.36090866,5.1613693,1.9606811,0.37987617,0.0024333342,1.392826,0.2530151,-0.37047353,-0.1313011,TASCA_SINISTRA_DIETRO_PANTALONI
-1.0066454,1.580088,1.2570155,6.136322,-4.941406,-0.024730287,0.5392943,0.7343666,5.513611,-0.2828806,0.10319466,1.0435247,1.0215306,4.6014404,-0.5632484,40.704964,-9.754821,-0.23964697,1.7117002,1.2305216,0.71888846,2.9299178,1.5141835,0.5168007,4.197748,3.0782485,0.7333094,0.24030845,0.35087556,1.460105,1.1129407,1.3335655,1.1982359,0.0069808494,2.2093556,-0.42381352,-0.7838366,0.37786537,TASCA_SINISTRA_DIETRO_PANTALONI
-0.48488617,1.6122326,1.2697372,5.216675,-2.6019218,0.2541275,0.2507429,0.5007424,3.6839294,-0.48041183,0.35790253,1.2766848,1.1299047,4.687958,-0.38375685,-1.9080429,-1.3547995,0.7100467,2.5357096,1.123756,0.44317222,6.429823,1.2628274,0.19640158,3.1521819,2.8985023,0.9195226,0.5820104,0.42749947,0.7345221,1.4160626,1.112782,0.78582823,0.0046718307,1.9508165,0.19468631,-0.6642823,0.36421302,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5184795,0.9018604,0.94966334,3.5557556,-80.30844,-0.13990352,0.10894486,0.33006796,1.5594482,-3.9033248,-0.59652483,1.5396079,1.2408093,5.013733,-54.353775,3.7059793,0.86916673,0.23453091,2.877175,0.765358,0.26601022,8.278136,0.5857728,0.070761435,2.829062,0.7133683,0.25215718,0.1375042,0.48281673,3.511287,2.280137,0.70920324,0.31103536,0.005989874,1.3266611,0.88910365,0.8934198,0.86419326,TASCA_SINISTRA_DIETRO_PANTALONI
-0.6059812,2.015346,1.4196289,7.2631836,-1.6941973,0.18088697,0.36693034,0.60574776,3.0334473,-0.36949497,0.48354548,2.6185696,1.6181995,6.24527,-0.6095023,-3.3500543,-1.2532041,0.3740847,2.3435974,0.8772892,0.37433442,5.492449,0.7696362,0.14012624,5.5805507,1.9311973,0.34605855,1.217087,0.69476515,0.5708426,2.3943663,1.1629896,0.48571917,0.00556702,2.5263915,0.4368813,-0.16611037,0.425555,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5310296,1.906333,1.3807002,7.3529053,-3.8040996,0.13970211,0.18550433,0.43070215,2.401123,-0.44402742,-0.18539715,0.7032961,0.8386275,4.5907593,-0.69894856,-3.8011565,2.8642812,-0.7535289,3.205696,1.6463808,0.5135798,10.276487,2.7105694,0.2637642,7.8858786,3.0828283,0.39093024,0.92046654,0.5664253,0.61536765,3.0622776,1.6016752,0.523034,0.004169443,1.5827796,-0.63546914,-0.72717804,0.5125197,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5068481,4.9608374,2.2272937,11.015472,-2.2981095,0.37866008,0.54305017,0.7369194,4.598236,-0.63083184,0.34791726,2.728929,1.651947,8.212738,-0.8828052,-1.3385305,-1.4568064,1.0883625,3.0224388,1.348284,0.4460914,9.135137,1.8178697,0.19899754,4.315321,1.9932479,0.46190026,1.1845571,0.76569444,0.6463973,2.3955865,1.3412668,0.55989075,0.005049149,2.860996,0.4365262,-0.46217358,-0.13920942,TASCA_SINISTRA_DIETRO_PANTALONI
0.5044428,1.4170802,1.1904118,6.7440796,-0.6152705,0.20377366,1.6524379,1.2854719,8.338776,-1.6341565,-0.24297547,0.535619,0.73186,3.0975342,-1.2892327,2.4755054,-2.0761058,-0.8386594,0.9260504,1.6265568,1.7564452,0.8575694,2.6456869,3.0850995,0.49657992,1.4726042,2.9654927,1.3189147,3.0856826,2.339562,0.80876136,2.1772413,2.692069,0.004286607,2.5406384,0.21805984,0.13632588,0.4973118,TASCA_SINISTRA_DIETRO_PANTALONI
0.25126112,1.2341247,1.1109116,5.392914,-1.035934,-0.067496866,0.93426734,0.9665751,4.848175,-1.332768,-0.49176946,0.31002697,0.55680066,2.984314,-2.1829574,-3.7225597,-0.51093274,0.13725306,1.1493278,1.9951693,1.7359445,1.3209546,3.980701,3.0135033,0.99067354,1.3407041,1.3533257,1.2745388,2.8251798,2.2166293,1.1123595,1.8070866,1.6245526,0.004002517,2.298731,-0.17123221,-0.25148177,0.3976165,TASCA_SINISTRA_DIETRO_PANTALONI
0.3969803,1.6636003,1.2898064,7.082672,-0.5163701,0.08647156,1.5704402,1.253172,7.8720093,-1.5654796,-0.50218964,0.9912024,0.99559146,5.2305603,-1.2230797,4.590877,-0.79049873,-0.17218906,1.0292333,1.2955177,1.2587211,1.059321,1.678366,1.5843788,0.5020981,0.83811784,1.6692313,1.5222111,1.9851747,1.3041389,0.89972866,1.3540944,1.5050031,0.0046140044,2.612916,-0.22004029,0.324422,-0.004629014,TASCA_SINISTRA_DIETRO_PANTALONI
-0.1178837,0.80519116,0.89732444,4.4743347,-3.1725483,0.26788095,0.4063336,0.637443,5.015869,-0.12918352,-0.10217955,0.272074,0.52160716,2.5463867,-0.99531305,-0.44006002,1.1536916,-2.6216688,1.4076936,1.720307,1.2220749,1.9816012,2.9594562,1.4934671,5.928524,2.6783192,0.4517683,0.24140453,0.84026015,3.480714,0.8920358,1.7571309,1.9697987,0.0025202914,1.465487,-0.04934614,-0.10202959,0.3303755,TASCA_SINISTRA_DIETRO_PANTALONI
-0.016005363,0.6041868,0.7772945,4.2051697,-2.429613,0.5173972,0.49929014,0.70660466,3.1114197,-0.6339859,-0.09776815,0.5316318,0.72913086,3.6219788,-0.8116252,-0.030934382,0.16370733,-5.2920837,1.1000416,1.0660563,0.9691054,1.2100916,1.1364759,0.93916523,2.4676619,1.8358723,0.7439724,0.64391434,0.61328286,0.9524293,1.3515277,1.1610144,0.85903865,0.0038173667,1.8043215,-0.11125599,-0.32233474,-0.23387429,TASCA_SINISTRA_DIETRO_PANTALONI
0.21519877,1.5319169,1.2377063,6.8263245,-0.5969743,0.13388512,1.4568423,1.2069973,5.097046,-0.85337865,-0.5959376,0.9881066,0.99403554,3.9530945,-2.5254333,1.607339,-0.36110955,-0.22466297,1.0254425,1.2451328,1.2142396,1.0515324,1.5503558,1.4743776,1.0872977,0.9011229,0.82877296,1.5542991,3.8121002,2.452617,1.3392707,1.7268306,1.2893813,0.0046589463,2.9300818,0.44680953,0.23567462,0.63218296,TASCA_SINISTRA_DIETRO_PANTALONI
-0.41409302,1.3874812,1.1779139,6.480255,-2.3631885,-0.033439636,0.29671255,0.54471326,2.3049927,-0.49367663,-0.18309021,0.33409196,0.57800686,3.5514832,-0.97235733,12.383299,2.2616885,0.18264022,2.1624477,2.0378892,0.94239926,4.67618,4.152992,0.8881164,5.9770064,2.6006937,0.43511644,1.2486132,1.0700812,0.8570157,2.8113995,1.8246616,0.6490226,0.0032428356,1.7666022,-0.017664582,-0.7674644,0.12307997,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5696225,3.159605,1.7775278,7.7886963,-1.828612,0.26317,0.19082437,0.43683448,2.8807068,-0.31705073,0.30984706,1.8342505,1.3543451,5.634308,-0.46862298,-2.164466,-1.8383989,0.84935457,4.0691104,1.312463,0.32254297,16.55766,1.7225592,0.10403398,7.2608533,2.8006518,0.3857194,1.2589104,0.71773005,0.57012004,2.703745,1.3823696,0.51127964,0.0047932165,2.4312124,-0.0013009639,-0.42819107,0.44590327,TASCA_SINISTRA_DIETRO_PANTALONI
-0.74062604,1.537997,1.2401601,4.8342896,-2.5168617,0.16217865,0.2825966,0.53159815,2.2483826,-0.27671927,0.09015354,2.00331,1.4153833,5.9547424,-0.48952657,-4.5667295,-8.215163,1.7989161,2.3328903,0.87620085,0.375586,5.4423766,0.7677279,0.14106484,7.0994143,1.7678514,0.24901368,0.78055334,0.34384495,0.44051436,2.1501188,0.81183857,0.37757847,0.00549292,2.4134777,-0.3894932,-0.7577947,0.75607234,TASCA_SINISTRA_DIETRO_PANTALONI
-0.14726205,5.3160834,2.3056633,10.065918,-1.550513,0.26877305,3.216839,1.7935549,9.953766,-2.2552533,0.59509486,3.6806684,1.9185069,7.7331543,-0.5464138,-0.54790485,-0.2474598,0.4516474,1.2855271,1.201801,0.9348702,1.6525799,1.4443256,0.8739823,0.88736707,2.2394876,2.5237443,1.2906938,0.78921413,0.61146504,1.0112673,1.3016574,1.2871547,0.0046163797,4.2239184,-0.02783541,-0.40122193,-0.05844705,TASCA_SINISTRA_DIETRO_PANTALONI
-0.29390323,3.067792,1.7515113,6.7237854,-0.8690935,-0.092787646,2.075347,1.4406065,7.6722717,-2.332008,0.8536524,2.7080207,1.6456065,5.9814453,-0.4835223,3.1674824,-0.34428912,-0.10869488,1.2158153,1.0643561,0.8754258,1.4782068,1.132854,0.7663704,0.58223903,1.6036912,2.7543519,1.5623016,0.8922176,0.5710918,0.8763748,1.1241071,1.2826786,0.006259209,3.8660312,-0.20863357,0.015287277,0.4105876,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3403699,4.3377395,2.082724,10.720673,-1.7499061,0.08455632,1.5404224,1.2411375,6.321106,-1.676911,0.37518838,2.2471793,1.4990594,6.8177795,-0.38616225,-4.0253634,-0.90719736,0.2253703,1.6780769,1.3893539,0.82794416,2.8159416,1.9303042,0.68549156,1.7228591,3.5918665,2.0848289,1.6509923,0.7926387,0.4800984,1.6960121,1.5724581,0.92715025,0.0035419536,3.1075368,-0.450677,-0.4112268,0.221906,TASCA_SINISTRA_DIETRO_PANTALONI
0.25007984,0.34588116,0.58811665,2.7867126,-0.5279265,-0.07059803,0.33940178,0.582582,2.9714966,-1.4201827,-0.13958824,0.27277577,0.5222794,3.7661743,-1.3081527,-3.5423062,-1.7915539,0.5057592,1.0095003,1.1260575,1.1154604,1.0190907,1.2680055,1.244252,0.5521943,0.45109588,0.8169152,1.4854658,1.1177735,0.7524735,0.93781453,0.73993194,0.78899604,0.002020361,1.122216,-0.0115885725,-0.11657081,0.3847111,TASCA_GIACCA_ALTA
0.19642797,0.49487826,0.70347583,3.2951355,-0.6688821,-0.12781656,0.53819895,0.73362046,3.5237122,-1.1526917,-0.15080945,0.39432567,0.6279536,3.6412048,-0.926393,-1.536796,-1.3024911,0.8475368,0.95890975,1.1202673,1.1682718,0.91950804,1.2549988,1.364859,0.6999474,0.7542264,1.0775472,1.206227,1.0445937,0.86600095,0.93513185,0.9049575,0.9677325,0.0019219554,1.5171648,0.4191472,-0.15784407,-0.057733264,TASCA_GIACCA_ALTA
-0.090898305,0.27401552,0.5234649,2.382965,-0.8818383,-0.04207187,0.3922301,0.62628275,3.105011,-0.7319035,0.016764322,0.033574965,0.18323472,0.7647705,-1.4219581,2.1605482,-5.422128,-2.5096076,0.8358284,2.8567998,3.417926,0.6986091,8.161304,11.6822195,0.851003,2.4869843,2.9224155,0.7063109,4.0102444,5.6777325,0.76745784,3.1159217,4.0600557,7.522654E-4,1.0525105,0.3179584,-0.42310217,-0.014546774,TASCA_GIACCA_ALTA
0.14781262,0.7598729,0.8717069,3.9797974,-0.46777117,-0.14555068,0.6842836,0.82721436,5.13443,-2.4104292,-0.21851748,0.4864721,0.6974755,5.0468445,-2.6217206,-1.0155406,-0.67643386,0.66608256,1.053786,1.249803,1.186012,1.1104648,1.5620072,1.4066246,0.3495091,0.347172,0.9933132,1.8010237,1.9457973,1.0803841,0.7751196,0.7885714,1.0173545,0.0020496799,1.7128748,0.1127804,-0.076870926,0.34834516,TASCA_GIACCA_ALTA
0.30053002,0.33521685,0.57897913,2.8977966,-0.41853032,-0.17382479,0.23707162,0.4869,3.9071655,-0.78395516,-0.2728612,0.5243774,0.7241391,4.0289307,-1.9546573,-1.728925,-1.1014025,0.63704467,1.189113,0.79954135,0.6723846,1.4139898,0.6392664,0.45210114,0.49795157,0.32077676,0.6441927,0.93272024,1.4981201,1.6061836,0.7416621,0.7192471,0.9697773,0.0030244717,1.2065705,-0.090364814,-0.035189345,0.19571225,TASCA_GIACCA_ALTA
0.2813917,0.19574192,0.4424273,2.234497,-0.12986852,-0.1707887,0.51131403,0.71506226,5.58197,-1.17614,-0.19399627,0.34208205,0.5848778,3.262024,-3.665241,-1.6476014,-1.4505006,0.8803711,0.6187256,0.75644404,1.222584,0.38282132,0.5722075,1.4947116,0.08513264,0.100216724,1.1771833,0.7709943,2.8283868,3.6684926,0.40030617,0.6850033,1.7111984,0.0026169817,0.99930143,-0.16200781,-0.47494605,0.55731916,TASCA_GIACCA_ALTA
0.2977516,0.2636121,0.51343167,2.6275635,-0.34828293,-0.1463944,0.6488405,0.80550635,5.6759644,-0.8900943,-0.20707335,0.80120414,0.89510006,4.83963,-1.4016386,-2.0339003,-1.4379041,0.70696884,0.6374024,0.57360256,0.8999065,0.40628183,0.32901987,0.8098317,0.25392893,0.24030556,0.9463497,0.6489571,0.96709174,1.4902245,0.46292812,0.5429265,1.1728095,0.0026973076,1.4999776,-0.111581564,-0.2156361,-0.104514,TASCA_GIACCA_ALTA
0.25007984,0.34588116,0.58811665,2.7867126,-0.5279265,-0.07059803,0.33940178,0.582582,2.9714966,-1.4201827,-0.13958824,0.27277577,0.5222794,3.7661743,-1.3081527,-3.5423062,-1.7915539,0.5057592,1.0095003,1.1260575,1.1154604,1.0190907,1.2680055,1.244252,0.5521943,0.45109588,0.8169152,1.4854658,1.1177735,0.7524735,0.93781453,0.73993194,0.78899604,0.002020361,1.122216,-0.0115885725,-0.11657081,0.3847111,TASCA_GIACCA_ALTA
0.19642797,0.49487826,0.70347583,3.2951355,-0.6688821,-0.12781656,0.53819895,0.73362046,3.5237122,-1.1526917,-0.15080945,0.39432567,0.6279536,3.6412048,-0.926393,-1.536796,-1.3024911,0.8475368,0.95890975,1.1202673,1.1682718,0.91950804,1.2549988,1.364859,0.6999474,0.7542264,1.0775472,1.206227,1.0445937,0.86600095,0.93513185,0.9049575,0.9677325,0.0019219554,1.5171648,0.4191472,-0.15784407,-0.057733264,TASCA_GIACCA_ALTA
-0.090898305,0.27401552,0.5234649,2.382965,-0.8818383,-0.04207187,0.3922301,0.62628275,3.105011,-0.7319035,0.016764322,0.033574965,0.18323472,0.7647705,-1.4219581,2.1605482,-5.422128,-2.5096076,0.8358284,2.8567998,3.417926,0.6986091,8.161304,11.6822195,0.851003,2.4869843,2.9224155,0.7063109,4.0102444,5.6777325,0.76745784,3.1159217,4.0600557,7.522654E-4,1.0525105,0.3179584,-0.42310217,-0.014546774,TASCA_GIACCA_ALTA
0.14781262,0.7598729,0.8717069,3.9797974,-0.46777117,-0.14555068,0.6842836,0.82721436,5.13443,-2.4104292,-0.21851748,0.4864721,0.6974755,5.0468445,-2.6217206,-1.0155406,-0.67643386,0.66608256,1.053786,1.249803,1.186012,1.1104648,1.5620072,1.4066246,0.3495091,0.347172,0.9933132,1.8010237,1.9457973,1.0803841,0.7751196,0.7885714,1.0173545,0.0020496799,1.7128748,0.1127804,-0.076870926,0.34834516,TASCA_GIACCA_ALTA
0.30053002,0.33521685,0.57897913,2.8977966,-0.41853032,-0.17382479,0.23707162,0.4869,3.9071655,-0.78395516,-0.2728612,0.5243774,0.7241391,4.0289307,-1.9546573,-1.728925,-1.1014025,0.63704467,1.189113,0.79954135,0.6723846,1.4139898,0.6392664,0.45210114,0.49795157,0.32077676,0.6441927,0.93272024,1.4981201,1.6061836,0.7416621,0.7192471,0.9697773,0.0030244717,1.2065705,-0.090364814,-0.035189345,0.19571225,TASCA_GIACCA_ALTA
0.2813917,0.19574192,0.4424273,2.234497,-0.12986852,-0.1707887,0.51131403,0.71506226,5.58197,-1.17614,-0.19399627,0.34208205,0.5848778,3.262024,-3.665241,-1.6476014,-1.4505006,0.8803711,0.6187256,0.75644404,1.222584,0.38282132,0.5722075,1.4947116,0.08513264,0.100216724,1.1771833,0.7709943,2.8283868,3.6684926,0.40030617,0.6850033,1.7111984,0.0026169817,0.99930143,-0.16200781,-0.47494605,0.55731916,TASCA_GIACCA_ALTA
0.2977516,0.2636121,0.51343167,2.6275635,-0.34828293,-0.1463944,0.6488405,0.80550635,5.6759644,-0.8900943,-0.20707335,0.80120414,0.89510006,4.83963,-1.4016386,-2.0339003,-1.4379041,0.70696884,0.6374024,0.57360256,0.8999065,0.40628183,0.32901987,0.8098317,0.25392893,0.24030556,0.9463497,0.6489571,0.96709174,1.4902245,0.46292812,0.5429265,1.1728095,0.0026973076,1.4999776,-0.111581564,-0.2156361,-0.104514,TASCA_GIACCA_ALTA
-0.054056805,0.21370938,0.46228713,2.4951172,-0.47294083,-0.15509541,0.591058,0.768803,4.1400146,-1.8359098,0.34531656,0.551414,0.74257255,3.3047485,-0.34067076,0.34853902,-0.15654275,-0.4491398,0.60130763,0.6225481,1.0353237,0.3615709,0.38756612,1.0718951,0.2989177,0.9540284,3.191609,1.1603692,0.68720984,0.5922338,0.6026832,0.7550097,1.2527473,0.0036417863,1.3706001,-0.34596536,0.31211093,-0.49049065,TASCA_GIACCA_ALTA
0.27017948,0.3336344,0.57761097,2.3989868,-0.19854242,-0.08388914,0.13332911,0.36514258,1.9802856,-1.3505334,-0.7937201,1.2236705,1.1061964,3.7768555,-10.79453,-3.2206728,-0.3403964,0.10569108,1.5818778,0.5221595,0.33008838,2.5023375,0.27265054,0.10895834,0.34926978,0.11496729,0.3291647,2.3758173,6.2506433,2.6309445,1.2114347,0.635181,0.52432126,0.0058112442,1.4031904,0.15819985,-0.4242076,0.6869185,TASCA_GIACCA_ALTA
0.14121656,0.2624956,0.5123432,3.3720398,-0.50265867,-0.037480894,0.22624941,0.4756568,2.7087402,-0.6566965,-0.6951929,0.934504,0.96669745,2.798462,-30.264917,-3.7676945,-0.20313293,0.053914383,1.0771279,0.52999336,0.4920431,1.1602046,0.28089297,0.24210642,1.0505493,0.4163935,0.3963579,1.3724861,25.070917,18.266792,1.2448738,1.2049618,0.96793896,0.005147683,1.248375,0.5530379,-0.33226356,0.15795277,TASCA_GIACCA_ALTA
-0.68928176,1.3464339,1.1603594,3.8900757,-19.352865,-0.5001141,0.76204413,0.8729514,3.0430603,-15.302624,-1.0447065,2.5875964,1.6086007,5.266876,-126.08763,1.378249,0.6597851,0.47871253,1.3292371,0.72134703,0.54267746,1.7668712,0.5203415,0.29449883,1.2949673,0.70787317,0.546634,1.0239516,4.6119294,4.5040503,1.2783433,0.73859257,0.5777733,0.009766855,2.31448,0.9805067,0.97759914,0.96572673,TASCA_GIACCA_ALTA
-0.23007928,0.38523105,0.62066984,3.2385254,-7.262867,-0.81888384,2.5662076,1.6019387,6.0498047,-55.77789,-0.888034,2.1123807,1.4534031,4.8791504,-56.243107,0.28096694,0.25908837,0.9221312,0.38744918,0.4270459,1.1021985,0.15011686,0.18236819,1.2148415,0.47896132,0.59379196,1.2397493,3.6783617,4.5982814,1.2500895,0.53531075,0.6637478,1.2399299,0.008599157,2.0364861,0.9128783,0.6540443,0.8324375,TASCA_GIACCA_ALTA
-0.11790431,0.40505964,0.63644296,3.4222412,-0.5531211,-0.30777875,0.6699381,0.8184975,4.152832,-1.5382614,-0.52182895,0.71491975,0.84552926,3.7020874,-4.6560054,0.3830814,0.22594437,0.58980775,0.7775747,0.75271547,0.96802974,0.6046225,0.5665806,0.9370815,0.48426974,0.3999219,0.8258246,1.346782,3.3664212,2.4996037,0.8240741,0.92440856,1.1217542,0.004711443,1.6825285,0.818357,0.18000597,0.57182276,TASCA_GIACCA_ALTA
0.0120955,0.53770876,0.73328626,3.976593,-0.9221011,-0.15178576,0.7189178,0.8478902,5.1867676,-0.79469174,-0.7882752,1.5707815,1.2533082,4.9923706,-10.160459,-0.079687975,-0.01534426,0.19255428,0.86483634,0.58508056,0.6765217,0.7479419,0.34231928,0.4576816,0.8306304,0.4197352,0.5053212,0.71585983,4.624983,6.460738,0.7666804,0.796534,1.0389388,0.0057758763,2.0348365,0.7906791,0.17098847,0.52925193,TASCA_GIACCA_ALTA
0.37618256,1.264677,1.1245786,5.5755615,-0.4123595,0.2870102,1.3391021,1.1571958,5.7977295,-0.9661273,0.18424225,5.8214345,2.412765,9.793549,-0.78844506,1.3106941,2.0417824,1.5577871,0.97181356,0.46609536,0.47961396,0.94442165,0.21724492,0.23002958,0.57139796,0.37703654,0.6598493,1.3387425,0.7209064,0.5384952,0.9616802,0.56930965,0.59199476,0.0036269496,3.7740932,0.12654607,0.10546328,-0.37483934,TASCA_GIACCA_ALTA
0.34335724,1.1749496,1.083951,5.495453,-0.84214294,-0.19217435,1.4364039,1.1985006,8.074951,-3.0196579,0.9616818,3.1711414,1.78077,6.767578,-0.47871545,-1.7866966,0.35703832,-0.19983153,0.9044225,0.60869795,0.6730238,0.81798,0.37051317,0.45296115,0.41414976,1.1466737,2.7687416,1.4850098,0.6518257,0.43893698,0.6805556,0.8120265,1.1931819,0.007475291,3.3575037,-0.1391082,0.42252284,0.11168001,TASCA_GIACCA_ALTA
