@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.053907976,0.0040048314,0.063283734,0.24993896,-3.3379238,-0.019276494,0.013287795,0.1152727,0.40161133,-2.8462663,-0.007922629,0.008162624,0.090347245,0.35888672,-2.6206896,2.7965653,6.804304,2.433093,0.5489915,0.70045006,1.2758851,0.30139172,0.4906304,1.6278827,0.64712226,0.7403665,1.1440907,0.5518048,0.58128077,1.0534174,0.62234044,0.6964286,1.1190476,0.001256443,0.21700983,0.8490133,0.7138222,0.9431824,TASCA_GIACCA_ALTA
-0.0058427895,7.802349E-4,0.027932685,0.10253906,-1.3447313,0.0313661,0.0011453086,0.033842407,0.14419556,-0.5742129,0.013578995,9.672012E-4,0.031099858,0.13778687,-0.5034965,-0.18627721,-0.43028143,2.3098984,0.82537526,0.8981612,1.0881853,0.68124425,0.8066935,1.1841472,1.1180737,1.2744709,1.1398809,0.47742796,0.47718948,0.9995005,0.7111111,0.74418604,1.0465117,7.5380557E-4,0.08850031,0.7822273,0.68004423,0.8229779,TASCA_GIACCA_ALTA
0.004789988,6.8782996E-5,0.008293551,0.039520264,-0.68619794,0.02753385,3.1019736E-4,0.01761242,0.088653564,-0.34397408,0.029804865,5.5328594E-4,0.02352203,0.10574341,-0.60194176,0.17396724,0.16071162,0.92380387,0.47089222,0.35258654,0.7487627,0.22173947,0.124317266,0.56064564,0.7088097,0.4047619,0.57104456,0.3553088,0.35506243,0.9993065,0.44578314,0.37373737,0.83838385,8.512111E-4,0.07030424,0.620518,0.19229448,0.41129497,TASCA_GIACCA_ALTA
-0.67838705,0.04208735,0.20515202,1.1044922,?,-0.4709098,0.007455382,0.086344555,0.65501404,?,-0.10270414,0.06867229,0.262054,0.973053,-3.144677,1.4405881,6.605255,4.58511,2.3759694,0.78286165,0.32949147,5.6452303,0.61287236,0.10856463,1.6862115,1.4960318,0.8872148,1.0,5.6E-45,5.6E-45,1.6862115,1.1350791,0.6731535,0.01891304,1.3431404,0.2663621,0.829555,0.6208144,TASCA_GIACCA_ALTA
-0.7479008,0.05377742,0.23189959,1.1247864,?,-0.4884108,0.016782027,0.12954547,0.7297821,?,0.022534959,0.037623864,0.19396871,0.71136475,-1.0194057,1.5312945,-33.18847,-21.673471,1.790102,1.1955515,0.66786784,3.2044652,1.4293433,0.4460474,1.5412633,3.132234,2.0322511,1.0,4.2E-45,4.2E-45,1.5412633,1.5811669,1.0258902,0.019011427,1.39152,0.42227846,0.8283625,0.15710844,TASCA_GIACCA_ALTA
1.0040355,0.40391505,0.6355431,2.1928406,0.05301932,2.5013802,1.2213736,1.1051577,4.0171814,0.0839692,0.5751369,0.077376835,0.27816692,1.4804077,-0.35642982,0.40139258,1.745733,4.349191,0.57507,2.2847545,3.973002,0.33070558,5.220103,15.784744,0.3334024,-0.31560367,-0.94661486,0.5280251,2.12169,4.0181613,0.5458655,1.481241,2.7135642,0.05863921,4.1078506,0.8353019,0.5359325,0.26421976,TASCA_GIACCA_ALTA
1.4585754,0.4718456,0.68691015,2.418213,0.17551088,0.6157249,0.66079336,0.81289196,3.2086182,-0.11104653,-1.3948085,3.0975235,1.7599783,4.747772,-6.968806,2.368875,-1.0457172,-0.44144046,0.84502023,0.39029467,0.46187612,0.71405923,0.15232995,0.21332957,-1.6051768,-0.123982005,0.07723885,1.0156026,4.922809,4.8471804,0.7536618,0.50933635,0.6758155,0.044893365,3.821377,0.3985713,-0.28502387,0.594264,TASCA_GIACCA_ALTA
1.4249865,0.36106157,0.600884,2.3060608,0.076933414,2.5687623,0.33023244,0.5746586,1.9941711,0.43005544,0.17654808,0.24092433,0.49084044,1.9204712,-0.7562024,0.5547366,8.071379,14.549931,1.0456365,1.2241942,1.1707646,1.0933559,1.4986514,1.3706895,0.12773164,-0.23242426,-1.8196294,0.71401596,2.28457,3.1996064,1.1564007,1.2007786,1.038376,0.06261358,4.4556246,0.6652584,0.5159273,0.46551484,TASCA_GIACCA_ALTA
0.7716181,0.57336825,0.75721085,2.716217,-0.07574512,1.0814686,0.79334867,0.89070123,3.76297,-0.13690743,-0.10120733,0.09194916,0.3032312,1.1332703,-1.3431978,0.713491,-7.6241326,-10.685675,0.8501289,2.4971402,2.9373667,0.72271913,6.2357097,8.628123,0.42206284,0.29440504,0.6975384,0.76286805,5.2207217,6.843545,0.721828,2.3967955,3.3204525,0.028348314,2.2355363,0.7077467,0.8634922,0.855115,TASCA_GIACCA_ALTA
-0.19838957,0.028762791,0.16959597,0.76797485,-1.9717761,-0.18306619,0.041131478,0.20280898,0.8203125,-17.843323,0.04578351,0.03193385,0.17870045,0.6803894,-1.2445384,1.0837041,-4.3332105,-3.9985182,0.83623505,0.94905174,1.1349103,0.699289,0.9006991,1.2880212,0.6559805,1.3506714,2.0590115,5.9362073,0.8525118,0.1436122,0.93619794,1.1287284,1.2056515,0.0058255843,0.5916732,0.683225,0.5891909,0.85726696,TASCA_GIACCA_ALTA
-0.56954086,0.027817363,0.16678537,0.98272705,?,-0.38403973,0.010502673,0.10248255,0.6304474,?,0.14993286,0.023030583,0.1517583,0.64941406,-0.53612936,1.4830259,-3.7986393,-2.5614114,1.6274514,1.0990198,0.67530113,2.6485984,1.2078445,0.45603156,1.5587772,4.3358016,2.7815404,1.0,2.8E-45,2.8E-45,1.5587772,1.5132519,0.9707942,0.014348886,1.1382686,0.32866856,0.3926862,0.73885775,TASCA_GIACCA_ALTA
-0.06896583,0.018262265,0.13513795,0.574646,-3.2381275,-0.09291271,0.008905072,0.094366685,0.35461426,-1.2777615,0.007899508,0.02174118,0.14744891,0.50094604,-0.60177594,0.74226475,-8.730395,-11.761835,1.4320514,0.9165069,0.6399958,2.0507712,0.839985,0.40959468,2.2071028,2.332901,1.056997,0.8709203,0.433548,0.49780446,1.620482,1.1471215,0.70788914,0.0024676686,0.36116546,0.2468402,0.7388256,-0.0590106,TASCA_GIACCA_ALTA
-0.14902902,0.017732468,0.13316332,0.39520264,-15.127024,-0.09741244,0.017104648,0.13078474,0.4977417,-4.4339495,-0.028461862,0.03363032,0.18338571,0.7092285,-2.2741618,1.5298767,5.236095,3.4225602,1.018187,0.7261379,0.7131675,1.0367047,0.5272762,0.508608,0.912725,0.752509,0.82446414,0.2675329,0.11313046,0.4228656,0.7939914,0.5572289,0.7018072,0.0038362185,0.42862037,0.65892863,0.8557811,0.64416,TASCA_GIACCA_ALTA
0.6593844,1.5519046,1.2457546,5.0393677,-0.42471355,-2.2015636,2.0220761,1.4219972,7.6252747,-2.9916131,4.5853114,5.812614,2.4109364,7.108307,0.06262702,-0.29950732,0.14380363,-0.48013392,0.87605983,0.51670986,0.58981115,0.7674808,0.2669891,0.34787723,0.26286462,-3.163218,-12.03364,1.8515755,0.4664389,0.2519146,0.66087687,0.7089406,1.0727273,0.10685439,8.030757,0.64194965,0.72064966,0.48648745,TASCA_GIACCA_BASSA
1.0957094,2.9756362,1.7250032,9.117432,-0.37576616,-3.1470013,3.4635627,1.8610649,5.932312,-102.81309,3.4721127,7.2716355,2.696597,7.7886963,-0.005983398,-0.34817573,0.3155743,-0.906365,0.92689043,0.6396963,0.6901531,0.85912585,0.4092114,0.4763114,0.42386276,53.7556,126.82312,115.97276,0.8559609,0.0073807067,1.5369103,1.1705979,0.7616566,0.100259565,8.076416,0.23306178,0.37870267,-0.4736167,TASCA_GIACCA_BASSA
1.0891895,2.6955404,1.64181,7.285614,-0.46105546,-1.8673325,4.288591,2.0708914,6.989746,-4.2583365,3.3526394,9.107125,3.0178013,9.019165,-0.028297849,-0.58328635,0.32487524,-0.5569738,0.7928036,0.5440418,0.68622524,0.62853754,0.29598147,0.470905,0.4061623,9.263002,22.80616,3.7513402,0.56852823,0.15155338,1.0423288,0.80779254,0.7749882,0.08310765,7.2048607,0.5476141,0.54345375,0.51315445,TASCA_GIACCA_BASSA
0.13445027,2.3372605,1.5288101,5.311737,-1.085515,-0.8390935,2.3782594,1.5421606,5.2957153,-3.1963606,3.6060722,2.9468327,1.7166342,5.5766296,0.05393162,-0.16023277,0.037284408,-0.23268905,0.991343,0.8905859,0.898363,0.98276097,0.7931433,0.8070561,0.6854117,-8.696938,-12.688634,2.0182335,0.43208975,0.21409304,1.0030254,0.9524995,0.9496265,0.07718437,6.2909417,0.27579963,0.48671713,0.80263126,TASCA_GIACCA_BASSA
0.6593844,1.5519046,1.2457546,5.0393677,-0.42471355,-2.2015636,2.0220761,1.4219972,7.6252747,-2.9916131,4.5853114,5.812614,2.4109364,7.108307,0.06262702,-0.29950732,0.14380363,-0.48013392,0.87605983,0.51670986,0.58981115,0.7674808,0.2669891,0.34787723,0.26286462,-3.163218,-12.03364,1.8515755,0.4664389,0.2519146,0.66087687,0.7089406,1.0727273,0.10685439,8.030757,0.64194965,0.72064966,0.48648745,TASCA_GIACCA_BASSA
1.0957094,2.9756362,1.7250032,9.117432,-0.37576616,-3.1470013,3.4635627,1.8610649,5.932312,-102.81309,3.4721127,7.2716355,2.696597,7.7886963,-0.005983398,-0.34817573,0.3155743,-0.906365,0.92689043,0.6396963,0.6901531,0.85912585,0.4092114,0.4763114,0.42386276,53.7556,126.82312,115.97276,0.8559609,0.0073807067,1.5369103,1.1705979,0.7616566,0.100259565,8.076416,0.23306178,0.37870267,-0.4736167,TASCA_GIACCA_BASSA
1.0891895,2.6955404,1.64181,7.285614,-0.46105546,-1.8673325,4.288591,2.0708914,6.989746,-4.2583365,3.3526394,9.107125,3.0178013,9.019165,-0.028297849,-0.58328635,0.32487524,-0.5569738,0.7928036,0.5440418,0.68622524,0.62853754,0.29598147,0.470905,0.4061623,9.263002,22.80616,3.7513402,0.56852823,0.15155338,1.0423288,0.80779254,0.7749882,0.08310765,7.2048607,0.5476141,0.54345375,0.51315445,TASCA_GIACCA_BASSA
0.13445027,2.3372605,1.5288101,5.311737,-1.085515,-0.8390935,2.3782594,1.5421606,5.2957153,-3.1963606,3.6060722,2.9468327,1.7166342,5.5766296,0.05393162,-0.16023277,0.037284408,-0.23268905,0.991343,0.8905859,0.898363,0.98276097,0.7931433,0.8070561,0.6854117,-8.696938,-12.688634,2.0182335,0.43208975,0.21409304,1.0030254,0.9524995,0.9496265,0.07718437,6.2909417,0.27579963,0.48671713,0.80263126,TASCA_GIACCA_BASSA
0.94525754,4.19173,2.0473714,6.8167114,-0.25539544,-2.098517,10.701433,3.2713046,11.591187,-7.1158986,0.9412109,3.5282328,1.8783591,7.3454285,-0.4281476,-0.45044076,1.0042994,-2.2295926,0.6258578,1.0899787,1.7415757,0.391698,1.1880537,3.0330858,0.13645406,0.6297526,4.615125,3.801921,1.0557238,0.27768168,0.58809435,0.92802095,1.5780137,0.049731933,5.927249,-0.8490863,0.91483593,-0.8324607,TASCA_GIACCA_BASSA
1.0035,2.5846455,1.6076833,8.114471,-1.0449843,1.9560604,3.8557975,1.9636185,6.710968,-0.26348418,-2.15952,5.9953256,2.4485354,7.5857544,-5.144662,0.51302093,-0.4646866,-0.90578485,0.81873506,0.65658975,0.80195636,0.67032707,0.4311101,0.643134,2.9628532,0.65286356,0.22034961,0.747059,3.2141745,4.3024373,1.2091358,1.0696987,0.8846804,0.06420153,6.374781,0.1124084,-0.018500855,0.6278422,TASCA_GIACCA_BASSA
0.9290657,1.5622114,1.2498846,4.1090393,-0.12421515,1.6221853,1.369163,1.1701124,3.9146423,-0.13300623,-2.741309,2.3005826,1.5167671,5.5437317,?,0.57272476,-0.33891317,-0.59175575,1.0681748,0.8240451,0.77145153,1.1409973,0.6790503,0.59513754,0.987947,0.081896104,0.082895234,1.057867,?,?,1.0496589,0.74120456,0.7061385,0.069125935,5.4740524,0.21427734,-0.8379302,-0.23644169,TASCA_GIACCA_BASSA
-0.55160904,0.50023544,0.70727324,2.3135376,-1.5454118,0.6414108,2.0471601,1.4307901,4.571533,-0.4210973,-1.7040354,0.8634729,0.9292324,2.9172363,?,-0.85999334,0.3237075,-0.376407,0.49432355,0.76113707,1.5397547,0.2443558,0.57932967,2.3708448,1.0369127,0.48149428,0.4643537,0.28254032,?,?,0.5060748,0.793058,1.5670768,0.039634928,3.7651901,0.7689256,0.6218225,0.8445232,TASCA_GIACCA_BASSA
-0.29152298,0.6673235,0.8168987,2.780304,-1.3325567,1.0643845,0.7080062,0.841431,3.400879,-0.033847753,-2.5178502,1.0428939,1.0212218,4.0716553,-11.672873,-0.2738888,0.1157825,-0.42273542,0.9708445,0.79992294,0.82394546,0.9425391,0.6398767,0.6788861,14.265314,0.4235182,0.02968867,0.3623477,3.7099164,10.238554,0.81752515,0.6828436,0.83525705,0.05727261,4.3129783,0.35527623,-0.1432794,0.37976658,TASCA_GIACCA_BASSA
-0.1540699,0.045222748,0.21265641,0.6173706,-3.739925,-0.1967481,0.0056831,0.07538634,0.3228302,?,0.10348257,0.04117,0.20290393,1.09375,-1.7321239,0.78308207,-1.4888488,-1.901268,2.8208878,1.0480646,0.37153712,7.957409,1.0984393,0.13803983,1.5089096,0.702491,0.46556202,?,0.3253545,2.8E-45,1.9123694,0.5644531,0.29515904,0.0056348676,0.576142,0.37534243,-0.16345122,-0.22260316,TASCA_GIACCA_BASSA
-0.2598578,0.01984193,0.14086139,0.5084839,?,-0.20113182,0.0041209846,0.064194895,0.30574036,?,0.2080911,0.016671747,0.12911911,0.47958374,-0.10918973,1.2919775,-1.2487694,-0.9665566,2.194277,1.0909414,0.49717578,4.8148518,1.190153,0.24718373,1.6631233,10.770524,6.476083,1.0,2.8E-45,2.8E-45,1.6631233,1.0602609,0.6375119,0.008103122,0.67553395,0.6006497,-0.13466895,-6.2247063E-4,TASCA_GIACCA_BASSA
0.4533094,0.008349123,0.09137354,0.31082153,0.49909014,0.2991244,0.009819278,0.09909227,0.3642273,0.23328944,-0.11163139,0.010034625,0.100172974,0.4005432,-7.0128207,1.5154544,-4.0607696,-2.6795723,0.92210567,0.9121576,0.9892116,0.8502788,0.83203137,0.9785395,2.7944376,-0.88343346,-0.31614,1.3062024,12.413309,9.503358,0.85337245,0.776,0.90933335,0.011551259,0.87388295,0.6378918,0.7397672,0.7668811,TASCA_GIACCA_BASSA
0.060014997,0.012071597,0.10987082,0.49560547,-1.1789883,0.16041565,0.018536672,0.13614945,0.57144165,-0.41625383,0.013432094,0.01463612,0.12097983,0.5105591,-1.0357752,0.37412184,4.46803,11.942714,0.80698687,0.9081747,1.1253897,0.6512279,0.82478124,1.2665018,1.5966203,1.0323074,0.6465578,0.56370306,0.9069117,1.6088464,0.8672897,0.9707113,1.1192468,0.003506132,0.3899203,0.58457696,0.39461234,0.5732381,TASCA_GIACCA_BASSA
0.58157223,0.38851693,0.6233113,2.5527954,-0.6051657,0.4611219,1.498168,1.2239968,5.1397705,-0.73733646,-1.5316683,0.6209564,0.78800786,2.812561,?,1.2612115,-0.37969854,-0.3010586,0.5092426,0.79099625,1.5532799,0.259328,0.625675,2.4126782,0.44120958,0.34219092,0.7755745,0.5375716,?,?,0.49667498,0.9076409,1.8274343,0.03545872,3.3244953,-0.6301874,-0.3269074,0.6136934,TASCA_GIACCA_BASSA
0.32364607,1.530066,1.2369584,4.375,-1.1412035,2.091042,1.5235021,1.2343023,4.653778,-0.10198979,-1.945956,1.5128227,1.2299685,4.4839478,-2.2930655,0.15477741,-0.16631725,-1.0745578,1.0021518,1.005683,1.0035235,1.0043085,1.0113981,1.0070592,5.4137526,0.7468039,0.1379457,0.4838291,1.5005827,3.1014726,0.9400964,0.9757027,1.0378752,0.061164007,5.375112,0.32547498,0.14224145,0.6303191,TASCA_GIACCA_BASSA
-0.2702942,0.019217055,0.13862559,0.537323,?,-0.09627851,0.00740426,0.08604801,0.39840698,-1.1343906,-0.033147175,0.051769625,0.22752939,0.84381104,-2.3361487,2.8074198,8.154366,2.9045768,1.6110262,0.60926455,0.37818414,2.5954053,0.3712033,0.14302325,2.5375803,0.90935856,0.35835657,7.0E-45,5.6E-45,0.7379947,1.3486787,0.6367812,0.4721519,0.0060174526,0.55916214,-0.020844182,0.7947048,-0.36597174,TASCA_GIACCA_BASSA
-0.155165,0.061839227,0.24867494,0.9527588,-2.6716454,-0.04950633,0.05145792,0.22684339,0.8491516,-1.1270497,0.07000927,0.07429824,0.27257705,1.0147095,-1.4434156,3.1342459,-2.2163494,-0.7071396,1.0962406,0.91231066,0.8322175,1.2017436,0.8323108,0.692586,1.5408146,1.1565523,0.75061095,0.6500019,0.624853,0.96130955,1.1220126,0.9389474,0.8368421,0.0037719242,0.6572808,0.6951224,0.7889383,0.5634946,TASCA_GIACCA_BASSA
-0.29432416,0.107352845,0.32764745,1.1415254,-1.264272,0.21125112,0.14406852,0.3795636,1.3856051,-0.6518434,0.017948603,0.06345976,0.2519122,0.8025851,-0.56548923,-1.3932431,-16.398165,11.769781,0.86322147,1.3006414,1.5067297,0.7451513,1.6916679,2.2702343,1.1656915,2.1985288,1.8860297,0.60101646,0.98336774,1.6361744,0.8238461,1.4223107,1.7264276,0.0072546783,0.99040926,-0.87865466,-0.6081043,0.78365,BORSA
0.508667,2.8864048,1.6989423,7.1125793,-1.6375859,0.4859118,11.233594,3.3516555,14.319153,-2.4162998,-0.3229174,1.1416712,1.0684901,4.2703247,-11.030263,1.0468299,-1.5752232,-1.5047556,0.50689644,1.5900402,3.1368146,0.25694403,2.5282278,9.839605,0.43602604,1.1278542,2.586667,0.6433676,7.5968704,11.807979,0.4967179,1.6655828,3.3531766,0.015796604,4.318874,0.9528338,0.7672044,0.82853,BORSA
0.8677392,0.02527295,0.15897469,0.50735474,0.5496167,-0.12927216,0.08595192,0.29317558,1.511383,-5.2299514,0.08906735,0.012517332,0.11188088,0.3503418,-0.3647982,-6.7124987,9.742506,-1.4513979,0.5422508,1.4209281,2.620426,0.2940359,2.0190365,6.8666325,-0.4879797,-6.6116996,13.549129,4.643437,4.3883967,0.9450752,0.33568904,1.4481708,4.3140244,0.017290689,1.2127835,0.051120665,0.53068596,-0.68050444,BORSA
0.11977539,2.4160142E-4,0.015543533,0.059814453,0.6046793,-0.046069335,4.6094815E-4,0.021469703,0.09706116,?,0.003982544,2.7800724E-4,0.01667355,0.05126953,-0.44020575,-2.599894,30.075096,-11.567816,0.7239752,0.93222696,1.2876503,0.5241401,0.8690472,1.6580437,-0.9426191,-5.838364,6.193768,?,4.2503214,3.9E-44,0.6162553,1.1666666,1.8931547,0.002567831,0.17963135,-0.7292636,0.8907526,-0.7796548,BORSA
-0.08522688,0.016482368,0.12838368,0.42404175,-8.093586,0.052322388,0.02176194,0.14751929,0.5393982,-0.13705812,0.0639801,0.008193214,0.09051637,0.32043457,-1.412961,-1.6288798,-1.3320841,0.8177916,0.870284,1.4183476,1.6297525,0.7573942,2.0117097,2.6560931,5.804741,2.011385,0.34650728,0.09829843,0.35114327,3.5722165,0.7861386,1.3233334,1.6833333,0.0024228801,0.31551814,-0.95583427,0.91174686,-0.9877069,BORSA
8.544922E-4,1.8253922E-5,0.004272461,0.014953613,-0.6171617,0.00604466,1.3462361E-5,0.003669109,0.012817383,0.010600707,0.017571585,3.593195E-5,0.0059943264,0.034179688,0.20651789,0.14136314,0.048629202,0.34400198,1.164441,0.7127508,0.61209697,1.3559228,0.5080137,0.3746627,-41.555557,-0.6415094,0.0154373925,0.71378094,0.21466525,0.30074388,1.1666666,0.4375,0.375,3.7962952E-4,0.02738797,0.78909546,-0.32988098,-0.17486644,BORSA
0.06845093,0.32725596,0.5720629,2.234497,-0.9868125,-0.035637993,2.747386,1.6575241,6.2153625,-1.8250903,-0.43827167,1.123204,1.0598131,4.0481567,-2.0918584,-1.920729,-0.15618378,0.08131485,0.34513098,0.53977716,1.5639777,0.1191154,0.29135934,2.4460258,0.27640066,0.40521687,1.466049,0.51119757,0.85898423,1.6803371,0.35951194,0.5519789,1.5353562,0.0090819225,2.751044,0.060614537,-0.23142643,0.84857404,MARSUPIO
