@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-25.547424,0.17903118,0.42312077,26.399231,?,-23.992455,0.2080914,0.45617035,24.719238,?,-12.427279,0.03841577,0.19599941,12.719727,?,1.0648108,2.0557535,1.9306281,0.9275499,2.1587858,2.3274066,0.86034876,4.660356,5.416822,1.067963,2.075456,1.9433781,1.0,1.0,1.0,1.067963,2.075456,1.9433781,0.20890614,61.96716,-0.8370331,-0.044894256,-0.11366126,TASCA_SINISTRA_DIETRO_PANTALONI
-25.058838,5.2547946,2.2923338,26.219177,?,-25.998447,0.5257503,0.7250864,29.93927,?,-10.076663,4.246928,2.0608077,17.03949,?,0.963859,2.486819,2.5800653,3.161463,1.1123472,0.35184574,9.994849,1.2373166,0.12379543,0.87574536,1.5387301,1.7570521,1.0,1.0,1.0,0.87574536,1.5387301,1.7570521,0.19730903,61.133907,-0.74333966,-0.8858902,0.3701901,TASCA_SINISTRA_DIETRO_PANTALONI
-21.647682,0.14620994,0.38237408,22.138977,?,-28.300913,0.103545785,0.3217853,29.159546,?,-10.830725,1.6832547,1.2974031,13.439941,?,0.7649111,1.9987289,2.6130211,1.1882894,0.29472265,0.24802262,1.4120318,0.08686145,0.06151522,0.759236,1.6472524,2.1696186,1.0,1.0,1.0,0.759236,1.6472524,2.1696186,0.20130098,60.77931,0.4310674,-0.5521966,-0.84326524,TASCA_SINISTRA_DIETRO_PANTALONI
-23.0431,102.1424,10.106552,30.899048,-12.554217,-25.330353,17.87619,4.2280245,34.799194,?,-11.427309,3.9603052,1.9900515,15.899658,?,0.9097031,2.016494,2.2166507,2.3903723,5.078538,2.1245804,5.71388,25.791548,4.5138416,0.8224152,1.8,2.1886756,?,?,1.0,0.88792425,1.9433781,2.1886756,0.18999888,59.998997,-0.98717237,-0.72941846,0.67268264,TASCA_SINISTRA_DIETRO_PANTALONI
-49.172592,4.719834,2.1725178,52.859497,?,-8.050314,41.645836,6.4533587,20.578003,-7.1683826,-0.71366596,68.40242,8.270576,25.738525,-0.76535845,6.108158,68.90141,11.280227,0.33664915,0.26268035,0.7802793,0.113332674,0.069000974,0.6088357,2.9270806,4.737044,1.6183509,0.0,0.0,0.17278911,2.568738,2.0537112,0.799502,0.2693639,64.87695,-0.9069509,0.27145156,-0.48309094,TASCA_SINISTRA_DIETRO_PANTALONI
-5.8629885,19.40433,4.4050345,13.798523,?,-30.413177,13.045034,3.6117911,39.419556,?,-36.506508,7.615908,2.7596934,41.038513,?,0.1927779,0.16060118,0.8330892,1.2196261,1.5962043,1.3087654,1.4874878,2.547868,1.7128665,0.35004258,0.3362335,0.9605503,1.0,1.0,1.0,0.35004258,0.3362335,0.9605503,0.25878635,72.78263,-0.4949601,0.27460322,-0.9483764,TASCA_SINISTRA_DIETRO_PANTALONI
-50.520424,1.209924,1.0999655,52.018738,?,-3.9457998,18.289522,4.276625,18.478394,-13.0,-0.4411513,29.206425,5.404297,29.458618,-1.4069318,12.803596,114.51949,8.944324,0.2572041,0.20353535,0.79133797,0.06615394,0.041426636,0.6262157,3.0316584,3.0209126,0.9964555,1.4E-45,0.0,0.10784192,2.8151114,1.7658241,0.6272661,0.27245268,59.050877,-0.6736601,-0.4067581,-0.26909637,TASCA_SINISTRA_DIETRO_PANTALONI
6.247928,3.8249865,1.9557573,7.3791504,0.30115607,-43.34846,13.029657,3.6096616,47.51892,?,-19.953598,32.225906,5.6767864,28.318787,?,-0.14413264,-0.31312287,2.1724634,0.5418118,0.3445184,0.63586354,0.29356003,0.118692905,0.40432245,-0.066919275,-0.11229053,1.6779999,?,?,1.0,0.15528868,0.26057437,1.6779999,0.25736716,69.55001,0.35312805,-0.2737635,-0.97412467,TASCA_SINISTRA_DIETRO_PANTALONI
-44.557396,14.478096,3.8050094,49.139404,?,-20.877821,42.73293,6.5370426,29.09851,?,9.547757,28.374119,5.3267365,15.060425,0.12839986,2.1341977,-4.666792,-2.186673,0.5820689,0.7143228,1.2272135,0.33880422,0.5102571,1.5060531,1.6887257,-22.148556,-13.115543,1.0,0.0,0.0,1.6887257,3.2628167,1.9321176,0.27241245,74.982956,-0.9776615,0.9274637,-0.87108016,TASCA_SINISTRA_DIETRO_PANTALONI
-1.9587996,15.185974,3.8969185,16.918945,-2.3177738,-33.855774,17.695194,4.2065654,43.79883,?,-34.48012,14.183667,3.766121,39.89868,?,0.05785718,0.056809533,0.9818925,0.92638963,1.0347301,1.1169491,0.8581976,1.0706663,1.2475754,0.26985785,0.2962368,1.0977513,?,?,1.0,0.38628763,0.42404774,1.0977513,0.2614188,71.90859,-0.9285666,0.8424386,-0.95635563,TASCA_SINISTRA_DIETRO_PANTALONI
-41.56733,13.233078,3.63773,45.83893,?,-11.234083,16.596546,4.073886,18.659973,?,26.317312,10.447779,3.2323024,9.480286,0.6967197,3.7001088,-1.5794672,-0.42687047,0.89293855,1.1254299,1.2603666,0.79733926,1.2665925,1.5885239,2.4565377,-2.1047432,-0.85679257,1.0,0.0,0.0,2.4565377,4.835184,1.9682922,0.27131358,79.118744,-0.9979226,0.98398596,-0.97997856,TASCA_SINISTRA_DIETRO_PANTALONI
-21.06993,4.947972,2.2244036,23.579407,?,-33.032406,1.1977814,1.094432,37.438965,?,-21.5202,4.8749228,2.2079227,24.35913,?,0.6378563,0.9790768,1.5349488,2.032473,1.0074644,0.49568403,4.130947,1.0149846,0.24570265,0.62980926,0.96799046,1.5369581,1.0,1.0,1.0,0.62980926,0.96799046,1.5369581,0.22923712,75.62253,-0.76437527,-0.72730505,0.15445568,TASCA_SINISTRA_DIETRO_PANTALONI
-40.34546,3.26009,1.8055719,42.419434,?,-10.368607,21.065798,4.5897493,22.138977,?,27.48511,5.3240223,2.3073843,7.3806763,0.7652398,3.8911169,-1.4679024,-0.3772445,0.39339226,0.782519,1.989157,0.1547575,0.6123359,3.956745,1.9160521,-1.7631762,-0.9202131,1.0,0.0,0.0,1.9160521,5.747364,2.9995866,0.26831648,78.19917,-0.8957128,-0.4275532,0.771092,TASCA_SINISTRA_DIETRO_PANTALONI
-13.475948,39.783974,6.3074536,20.819092,?,-32.08046,154.02185,12.410554,51.657104,-3.9486916,-24.165367,68.32249,8.265741,44.999695,?,0.4200672,0.55765545,1.3275387,0.5082331,0.7630838,1.5014447,0.25830084,0.5822969,2.254336,0.5050901,0.4626496,0.9159744,0.0,1.0,?,0.40302476,0.4626496,1.1479435,0.21837196,70.36673,0.073780745,-0.42601985,-0.90148365,TASCA_SINISTRA_DIETRO_PANTALONI
-36.90162,31.431112,5.6063457,43.919373,?,-17.891998,62.872288,7.929205,31.079102,?,29.065157,5.965206,2.442377,8.639526,0.7362709,2.062465,-1.2696171,-0.61558235,0.70705014,2.2954464,3.2465115,0.49991998,5.269074,10.539835,1.413148,-1.8209021,-1.2885431,1.0,0.0,0.0,1.413148,5.0835395,3.5973155,0.26044384,83.85878,-0.9687833,0.4016885,-0.17676963,TASCA_SINISTRA_DIETRO_PANTALONI
-19.23788,37.936954,6.1592984,24.479675,?,-34.501835,2.4152977,1.5541228,38.21869,?,-21.41649,11.974451,3.460412,29.759216,?,0.55759007,0.8982742,1.6109939,3.9631994,1.7799321,0.44911495,15.706947,3.168158,0.20170426,0.6405158,0.8225914,1.284264,1.0,1.0,1.0,0.6405158,0.8225914,1.284264,0.23162283,75.15619,-0.92277974,-0.91518754,0.7448849,TASCA_SINISTRA_DIETRO_PANTALONI
-6.048647,14.898781,3.8598938,13.139343,?,-55.074554,9.302035,3.049924,58.558655,?,-93.10277,18.165443,4.262094,102.23999,?,0.10982653,0.06496742,0.5915458,1.2655705,0.9056332,0.7155928,1.601669,0.8201716,0.5120731,0.22437918,0.12851472,0.5727568,1.0,1.0,1.0,0.22437918,0.12851472,0.5727568,0.5584622,154.22592,-0.89254534,0.91804105,-0.98538506,TASCA_GIACCA_ALTA
-7.442923,7.123283,2.668948,14.279175,?,-55.614185,8.818578,2.969609,58.139038,?,-92.244194,13.952128,3.7352548,103.019714,?,0.13383138,0.08068717,0.60290176,0.898754,0.71452904,0.79502183,0.8077587,0.5105517,0.6320597,0.2456039,0.13860624,0.56434864,1.0,1.0,1.0,0.2456039,0.13860624,0.56434864,0.55942535,155.30127,-0.82846516,0.8332855,-0.99084735,TASCA_GIACCA_ALTA
-5.2481513,6.935728,2.633577,11.459351,?,-56.357067,1.9324123,1.3901123,57.71942,?,-91.743835,5.338705,2.3105638,98.39935,?,0.09312321,0.057204403,0.61428726,1.8945068,1.1397985,0.60163337,3.5891554,1.2991406,0.36196274,0.19853544,0.11645758,0.5865833,1.0,1.0,1.0,0.19853544,0.11645758,0.5865833,0.5499942,153.349,-0.8008163,0.7119191,-0.9644182,TASCA_GIACCA_ALTA
-7.539496,3.409534,1.8464923,9.779358,?,-54.54413,1.940197,1.3929095,57.299805,?,-95.003944,1.1257035,1.0609918,96.53931,?,0.13822745,0.07935982,0.5741249,1.3256369,1.7403456,1.3128372,1.7573133,3.0288029,1.7235419,0.17067,0.101299234,0.5935386,1.0,1.0,1.0,0.17067,0.101299234,0.5935386,0.56601727,157.08765,-0.014143468,0.36771637,-0.8441624,TASCA_GIACCA_ALTA
-5.112442,7.4940753,2.737531,11.579895,?,-52.7408,24.695267,4.9694333,58.259583,?,-101.16489,35.31981,5.943047,112.61902,?,0.09693524,0.050535735,0.521335,0.5508739,0.4606275,0.836176,0.303462,0.21217768,0.69919026,0.19876379,0.102823615,0.5173157,1.0,1.0,1.0,0.19876379,0.102823615,0.5173157,0.5710093,159.01808,-0.5945509,0.28527233,-0.8878104,TASCA_GIACCA_ALTA
-10.7703905,6.132666,2.476422,15.9591675,?,-49.982323,24.50283,4.950033,56.6391,?,-99.586975,19.062153,4.3660226,107.159424,?,0.215484,0.108150594,0.5018962,0.50028396,0.5672032,1.1337626,0.250284,0.3217195,1.2854178,0.28176945,0.14892921,0.52854985,1.0,1.0,1.0,0.28176945,0.14892921,0.52854985,0.5711506,160.33969,-0.75815135,0.6828617,-0.9679564,TASCA_GIACCA_ALTA
9.566031,27.131647,5.2088046,13.139343,0.1948574,-55.572517,0.96399194,0.9818309,57.659912,?,-80.22457,26.400496,5.138141,89.39972,?,-0.17213601,-0.11924067,0.69271195,5.3051953,1.0137527,0.19108678,28.145098,1.0276946,0.03651416,-0.055149782,-0.035569817,0.6449675,?,?,1.0,0.22787657,0.14697298,0.6449675,0.50546473,145.36317,0.66397756,0.90124303,0.29530415,TASCA_GIACCA_ALTA
11.988515,12.705083,3.564419,10.800171,0.31294894,-54.147446,0.61614025,0.784946,55.67932,?,-77.602356,20.681923,4.547738,89.878845,?,-0.221405,-0.15448648,0.69775516,4.540973,0.7837784,0.17260142,20.62044,0.6143086,0.029791245,-0.08835297,-0.054734055,0.61949307,?,?,1.0,0.19397095,0.12016366,0.61949307,0.4916617,143.73833,0.5245372,0.90813357,0.13856204,TASCA_GIACCA_ALTA
7.651832,27.801327,5.2726965,16.499329,-0.11785382,-54.499954,0.5944147,0.770983,55.619812,?,-80.57263,23.264019,4.823279,88.85956,?,-0.14040071,-0.09496813,0.67640775,6.8389273,1.0931767,0.15984623,46.770927,1.1950355,0.025550818,0.031274863,0.019575857,0.6259294,?,?,1.0,0.2966448,0.18567872,0.6259294,0.5029603,142.973,0.45077163,0.9114107,0.22098714,TASCA_GIACCA_ALTA
-6.048647,14.898781,3.8598938,13.139343,?,-55.074554,9.302035,3.049924,58.558655,?,-93.10277,18.165443,4.262094,102.23999,?,0.10982653,0.06496742,0.5915458,1.2655705,0.9056332,0.7155928,1.601669,0.8201716,0.5120731,0.22437918,0.12851472,0.5727568,1.0,1.0,1.0,0.22437918,0.12851472,0.5727568,0.5584622,154.22592,-0.89254534,0.91804105,-0.98538506,TASCA_GIACCA_ALTA
-7.442923,7.123283,2.668948,14.279175,?,-55.614185,8.818578,2.969609,58.139038,?,-92.244194,13.952128,3.7352548,103.019714,?,0.13383138,0.08068717,0.60290176,0.898754,0.71452904,0.79502183,0.8077587,0.5105517,0.6320597,0.2456039,0.13860624,0.56434864,1.0,1.0,1.0,0.2456039,0.13860624,0.56434864,0.55942535,155.30127,-0.82846516,0.8332855,-0.99084735,TASCA_GIACCA_ALTA
-5.2481513,6.935728,2.633577,11.459351,?,-56.357067,1.9324123,1.3901123,57.71942,?,-91.743835,5.338705,2.3105638,98.39935,?,0.09312321,0.057204403,0.61428726,1.8945068,1.1397985,0.60163337,3.5891554,1.2991406,0.36196274,0.19853544,0.11645758,0.5865833,1.0,1.0,1.0,0.19853544,0.11645758,0.5865833,0.5499942,153.349,-0.8008163,0.7119191,-0.9644182,TASCA_GIACCA_ALTA
-7.539496,3.409534,1.8464923,9.779358,?,-54.54413,1.940197,1.3929095,57.299805,?,-95.003944,1.1257035,1.0609918,96.53931,?,0.13822745,0.07935982,0.5741249,1.3256369,1.7403456,1.3128372,1.7573133,3.0288029,1.7235419,0.17067,0.101299234,0.5935386,1.0,1.0,1.0,0.17067,0.101299234,0.5935386,0.56601727,157.08765,-0.014143468,0.36771637,-0.8441624,TASCA_GIACCA_ALTA
-5.112442,7.4940753,2.737531,11.579895,?,-52.7408,24.695267,4.9694333,58.259583,?,-101.16489,35.31981,5.943047,112.61902,?,0.09693524,0.050535735,0.521335,0.5508739,0.4606275,0.836176,0.303462,0.21217768,0.69919026,0.19876379,0.102823615,0.5173157,1.0,1.0,1.0,0.19876379,0.102823615,0.5173157,0.5710093,159.01808,-0.5945509,0.28527233,-0.8878104,TASCA_GIACCA_ALTA
-10.7703905,6.132666,2.476422,15.9591675,?,-49.982323,24.50283,4.950033,56.6391,?,-99.586975,19.062153,4.3660226,107.159424,?,0.215484,0.108150594,0.5018962,0.50028396,0.5672032,1.1337626,0.250284,0.3217195,1.2854178,0.28176945,0.14892921,0.52854985,1.0,1.0,1.0,0.28176945,0.14892921,0.52854985,0.5711506,160.33969,-0.75815135,0.6828617,-0.9679564,TASCA_GIACCA_ALTA
9.566031,27.131647,5.2088046,13.139343,0.1948574,-55.572517,0.96399194,0.9818309,57.659912,?,-80.22457,26.400496,5.138141,89.39972,?,-0.17213601,-0.11924067,0.69271195,5.3051953,1.0137527,0.19108678,28.145098,1.0276946,0.03651416,-0.055149782,-0.035569817,0.6449675,?,?,1.0,0.22787657,0.14697298,0.6449675,0.50546473,145.36317,0.66397756,0.90124303,0.29530415,TASCA_GIACCA_ALTA
11.988515,12.705083,3.564419,10.800171,0.31294894,-54.147446,0.61614025,0.784946,55.67932,?,-77.602356,20.681923,4.547738,89.878845,?,-0.221405,-0.15448648,0.69775516,4.540973,0.7837784,0.17260142,20.62044,0.6143086,0.029791245,-0.08835297,-0.054734055,0.61949307,?,?,1.0,0.19397095,0.12016366,0.61949307,0.4916617,143.73833,0.5245372,0.90813357,0.13856204,TASCA_GIACCA_ALTA
7.651832,27.801327,5.2726965,16.499329,-0.11785382,-54.499954,0.5944147,0.770983,55.619812,?,-80.57263,23.264019,4.823279,88.85956,?,-0.14040071,-0.09496813,0.67640775,6.8389273,1.0931767,0.15984623,46.770927,1.1950355,0.025550818,0.031274863,0.019575857,0.6259294,?,?,1.0,0.2966448,0.18567872,0.6259294,0.5029603,142.973,0.45077163,0.9114107,0.22098714,TASCA_GIACCA_ALTA
26.194439,3.1407785,1.7722242,5.6396484,0.80169547,-28.955715,3.3468843,1.8294492,32.27997,?,6.953755,20.437849,4.520824,22.859192,-0.6783554,-0.90463793,3.766949,-4.16404,0.9687201,0.39201355,0.40467164,0.9384186,0.15367462,0.16375913,-0.7063106,-2.4677126,3.4938068,?,2.0880573,0.0,0.17471047,0.2467125,1.412122,0.20443437,62.762543,0.8980027,-0.20243064,-0.40555644,TASCA_GIACCA_ALTA
35.518665,2.4651024,1.5700644,5.52063,0.85301644,0.47776243,90.60093,9.518452,24.598694,-0.70124525,4.9259753,73.42626,8.5689125,29.458618,-0.9483298,74.34378,7.210484,0.096988395,0.16494957,0.18322797,1.1108121,0.027208356,0.03357249,1.2339036,-3.1598194,-2.2344365,0.70714056,2.597615,2.4841053,0.95630234,0.22442776,0.18740287,0.83502537,0.19075428,53.46184,-0.35906863,0.044590898,0.86415905,TASCA_GIACCA_ALTA
20.347507,20.719889,4.5519104,17.520142,0.45621595,-10.341062,99.8781,9.993903,28.559875,?,33.739952,25.083141,5.0083075,14.759827,0.62951475,-1.9676421,0.60306865,-0.30649307,0.45546874,0.908872,1.9954652,0.20745178,0.8260484,3.9818816,-0.5146658,0.5860915,-1.1387807,?,0.80872494,0.0,0.61345303,1.1870154,1.9349736,0.21552928,64.42854,0.27809852,-0.2967856,0.81079656,TASCA_GIACCA_ALTA
34.149395,0.50010383,0.7071802,3.5995483,0.90099883,16.473671,14.720248,3.8366976,18.959045,0.06508653,-6.102665,8.537567,2.9219115,14.518738,?,2.0729682,-5.5958166,-2.6994226,0.18432003,0.24202657,1.3130779,0.033973873,0.058576856,1.7241737,24.819653,-2.2563322,-0.09090909,1.792927,?,?,0.18985915,0.24792433,1.3058329,0.20427233,56.725727,-0.6702484,-0.46212393,0.8686853,TASCA_GIACCA_ALTA
-12.195147,19.493183,4.4151087,16.918945,?,-38.132195,0.3621253,0.6017685,39.419556,?,14.49686,4.0513577,2.0127985,7.3791504,0.59541535,0.31981236,-0.84122676,-2.630376,7.3368893,2.1935174,0.29897106,53.829937,4.8115187,0.08938369,0.42920184,-1.5579598,-3.6299002,1.0,0.0,0.0,0.42920184,2.292804,5.342018,0.22648239,64.82422,-0.8956998,0.8936584,-0.8432882,TASCA_GIACCA_ALTA
-14.598715,24.967592,4.996758,18.838501,-23.16047,-37.704597,2.5270765,1.589678,41.39862,?,13.141654,2.8547342,1.6895958,7.7407837,0.4755505,0.3871866,-1.1108735,-2.8690908,3.1432517,2.9573689,0.9408629,9.880031,8.746031,0.88522303,0.43621686,-2.5728261,-5.8980436,?,0.05282746,0.0,0.45505142,2.4336684,5.3481174,0.21914567,65.453,-0.9861691,-0.6077019,0.5561514,TASCA_GIACCA_ALTA
-41.242138,2.1565647,1.4685247,42.658997,?,-8.160139,13.01418,3.6075172,23.519897,?,-5.2384524,1.8713663,1.3679789,7.1380615,-12.252125,5.0540977,7.872962,1.5577385,0.4070735,1.0734994,2.6371145,0.16570884,1.1524012,6.954374,1.8137407,6.4640465,3.5639307,1.0,2.8E-45,2.8E-45,1.8137407,5.976272,3.294998,0.21838541,54.6463,-0.9524473,0.916882,-0.97827935,TASCA_GIACCA_ALTA
-42.049316,0.0405912,0.20147258,42.419434,?,-7.5411973,0.13519163,0.36768416,8.518982,?,-3.9577317,0.08638841,0.29391906,4.6798706,?,5.575947,10.6246,1.9054341,0.54795015,0.6854696,1.2509708,0.30024934,0.46986857,1.5649279,4.9794016,9.064232,1.8203456,1.0,1.0,1.0,4.9794016,9.064232,1.8203456,0.23316917,53.54824,-0.6125904,-0.5305578,0.20234919,TASCA_GIACCA_ALTA
-36.344788,0.13186863,0.36313722,36.95984,?,-10.302615,0.19306038,0.43938637,11.399841,?,-12.760531,0.065229885,0.25540143,13.259888,?,3.5277245,2.848219,0.80738133,0.8264645,1.4218292,1.7203755,0.6830435,2.0215983,2.9596922,3.2421362,2.7873418,0.8597238,1.0,1.0,1.0,3.2421362,2.7873418,0.8597238,0.21670535,59.407936,-0.61720824,-0.79497397,0.64681983,TASCA_GIACCA_ALTA
-35.833855,0.06231267,0.24962506,36.239624,?,-10.384697,0.042304702,0.20568107,10.919189,?,-13.412977,0.082181275,0.28667277,14.039612,?,3.4506404,2.671581,0.77422756,1.2136511,0.8707665,0.71747684,1.472949,0.7582344,0.514773,3.3188932,2.5812411,0.77774155,1.0,1.0,1.0,3.3188932,2.5812411,0.77774155,0.20757133,59.63158,-0.015454,-0.6682584,0.043993473,TASCA_GIACCA_ALTA
-35.903255,0.5378664,0.7333938,36.839294,?,-12.645466,0.11287503,0.3359688,13.378906,?,-8.951064,28.058182,5.2969975,19.198608,-15.843373,2.8392196,4.01106,1.4127332,2.1829224,0.13845462,0.06342627,4.7651496,0.01916968,0.0040228916,2.7535355,2.039966,0.7408534,1.0,1.4E-45,1.4E-45,2.7535355,1.9188523,0.69686854,0.22473198,57.53148,-0.14230952,-0.8666607,0.09447005,TASCA_GIACCA_ALTA
-27.393375,1.957487,1.3991022,28.73993,?,-31.905527,0.9430024,0.9710831,35.4599,?,-6.114345,3.8542922,1.9632351,8.518982,?,0.8585777,4.480181,5.218143,1.4407647,0.7126514,0.49463412,2.0758028,0.507872,0.24466293,0.81049097,3.3736343,4.1624575,1.0,1.0,1.0,0.81049097,3.3736343,4.1624575,0.2296976,65.41323,-0.84703386,0.6429068,-0.22247913,TASCA_GIACCA_ALTA
27.372437,36.21341,6.017758,18.539429,0.51415545,-14.143568,182.30649,13.502092,40.79895,-4.8126087,26.93868,82.08905,9.060301,25.920105,0.33021843,-1.9353275,1.0161016,-0.5250282,0.44569078,0.66418964,1.4902477,0.19864027,0.44114786,2.220838,-0.58081126,1.5352836,-2.6433432,5.4365215,0.9860421,0.18137372,0.45440945,0.7152528,1.5740272,0.21885861,70.62085,0.3037522,-0.57327896,0.56155723,TASCA_GIACCA_ALTA
32.00481,177.30583,13.315623,43.9209,0.006763285,-16.118916,249.99966,15.811378,45.83893,-13.983043,-11.051075,61.10539,7.8169937,23.698425,-16.954914,-1.9855436,-2.8960812,1.4585835,0.84215456,1.7034199,2.022693,0.7092243,2.90164,4.0912867,-0.0069910116,-0.013364244,1.9116323,14.453865,33.50289,2.317919,0.9581572,1.8533256,1.9342605,0.20270295,60.357983,0.91467226,0.33705214,0.19043562,TASCA_GIACCA_ALTA
27.690945,15.661366,3.9574444,12.95929,0.627598,-9.684132,137.20464,11.713438,37.617493,-3.2949476,31.514648,32.899384,5.7357984,15.600586,0.58197725,-2.8594143,0.878669,-0.30728984,0.33785507,0.6899553,2.0421636,0.11414605,0.4760383,4.1704316,-0.75678104,1.0055501,-1.32872,3.9731708,0.93245566,0.23468804,0.34450167,0.83069247,2.411287,0.23024131,71.59471,0.31682062,-0.69569653,0.37508103,TASCA_GIACCA_ALTA
31.325245,146.86913,12.1189575,36.540222,0.19122565,-19.29193,114.93957,10.720987,30.599976,?,-13.424512,71.65202,8.464752,29.399109,?,-1.6237487,-2.3334365,1.4370675,1.1303957,1.4316967,1.2665447,1.2777944,2.0497553,1.6041356,-0.2823377,-0.29387036,1.0408471,?,?,1.0,1.1941259,1.2429024,1.0408471,0.20942278,64.04173,0.8932907,0.9920968,0.8905256,TASCA_GIACCA_ALTA
-33.739124,0.16337478,0.40419647,34.439087,?,-13.805345,0.258053,0.50798917,14.6987915,?,31.936338,0.63613015,0.7975777,2.760315,0.9176979,2.4439175,-1.0564494,-0.432277,0.79567933,0.5067801,0.63691497,0.6331055,0.25682604,0.4056607,2.3429875,-1.1189331,-0.4775668,1.0,0.0,0.0,2.3429875,12.476506,5.3250413,0.2619724,79.48078,0.33263135,0.26808828,0.70524114,TASCA_GIACCA_ALTA
-21.830818,1.1014055,1.0494787,23.098755,?,-31.574968,1.2272407,1.107809,36.05957,?,-13.290079,0.42723998,0.653636,14.338684,?,0.69139636,1.6426402,2.37583,0.94734627,1.6056011,1.6948408,0.89746493,2.577955,2.8724856,0.64057213,1.6109396,2.5148451,1.0,1.0,1.0,0.64057213,1.6109396,2.5148451,0.20939445,66.695885,-0.8541926,0.43584657,-0.63593054,TASCA_GIACCA_ALTA
-35.56076,1.0345722,1.0171392,37.379456,?,-11.040922,5.479045,2.340736,14.099121,?,30.519054,0.61237925,0.78254664,3.2409668,0.8967177,3.2208142,-1.1651987,-0.36177143,0.43453822,1.299781,2.9911776,0.18882346,1.6894306,8.947144,2.6511905,-1.3283987,-0.50105745,1.0,0.0,0.0,2.6511905,11.533427,4.3502827,0.26023996,77.12073,-0.9516787,0.81711584,-0.8615466,TASCA_GIACCA_ALTA
