@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-25.87153,0.010938804,0.10458873,26.039124,?,-26.097834,0.0647239,0.25440893,26.579285,?,-8.825493,0.034943864,0.18693277,9.1796875,?,0.99132866,2.9314544,2.9570963,0.4111048,0.5594992,1.3609648,0.16900717,0.31303933,1.8522251,0.9796774,2.8366024,2.8954456,1.0,1.0,1.0,0.9796774,2.8366024,2.8954456,0.78735733,60.794865,-0.4885876,0.48778647,-0.42255968,TASCA_SINISTRA_DIETRO_PANTALONI
-21.859806,0.025285803,0.1590151,22.138977,?,-28.500654,0.0524914,0.22911002,29.159546,?,-10.002688,0.058023315,0.2408803,10.319519,?,0.7669931,2.185393,2.8492994,0.6940557,0.6601416,0.9511364,0.48171324,0.43578693,0.90466046,0.759236,2.1453497,2.825669,1.0,1.0,1.0,0.759236,2.1453497,2.825669,0.79330385,60.363148,0.4590375,-0.26610735,-0.6314963,TASCA_SINISTRA_DIETRO_PANTALONI
-28.189245,0.045385897,0.21303967,28.619385,?,-23.503113,0.0115567455,0.107502304,23.699951,?,-9.770393,0.068463705,0.2616557,10.438538,?,1.1993835,2.88517,2.4055443,1.9817219,0.8141985,0.41085407,3.9272213,0.6629191,0.16880105,1.2075715,2.7417045,2.2704284,1.0,1.0,1.0,1.2075715,2.7417045,2.2704284,0.79125273,61.462757,-0.05863062,-0.10292414,-0.4545861,TASCA_SINISTRA_DIETRO_PANTALONI
-50.86271,2.3087218,1.5194478,52.859497,?,-2.5627623,5.610829,2.3687189,7.9177856,-2.1429436,-3.0162082,37.083145,6.0895934,18.35785,-1.4877999,19.84683,16.863129,0.8496636,0.641464,0.24951547,0.38897815,0.41147608,0.062257983,0.15130402,9.791408,4.8147326,0.49173036,0.0,0.0,0.34139785,6.6760454,2.879395,0.43130246,1.0854568,60.17871,-0.87947124,-0.95860976,0.9734111,TASCA_SINISTRA_DIETRO_PANTALONI
-8.080049,20.799398,4.5606356,13.798523,?,-28.762302,13.330527,3.6510994,32.939148,?,-37.829983,3.455027,1.8587704,41.038513,?,0.28092495,0.21358848,0.7603044,1.249113,2.4535766,1.9642552,1.5602833,6.020039,3.858299,0.41890952,0.3362335,0.8026399,1.0,1.0,1.0,0.41890952,0.3362335,0.8026399,1.0256257,74.67231,-0.9563543,0.9755273,-0.9867712,TASCA_SINISTRA_DIETRO_PANTALONI
-50.556496,1.5627542,1.2501017,52.018738,?,-4.7865524,6.112773,2.4724023,9.719849,?,1.2496624,47.88531,6.9199214,29.458618,-1.4069318,10.562194,-40.456123,-3.8302765,0.50562227,0.18065259,0.35728765,0.2556539,0.032635357,0.12765445,5.351805,3.0209126,0.5644661,1.0,0.0,0.0,5.351805,1.7658241,0.32994923,1.0808074,60.76142,-0.58288664,-0.79687816,0.15334089,TASCA_SINISTRA_DIETRO_PANTALONI
6.4895954,1.7680266,1.3296716,4.798889,0.39854658,-46.030823,1.4615325,1.2089386,47.51892,?,-15.770315,10.619951,3.2588267,23.15979,?,-0.1409837,-0.411507,2.918827,1.099867,0.40802157,0.3709736,1.2097074,0.16648161,0.13762139,-0.066919275,-0.137304,2.0517855,?,?,1.0,0.10098902,0.2072078,2.0517855,1.0444304,68.29076,0.03128662,-0.11997207,-0.97506684,TASCA_SINISTRA_DIETRO_PANTALONI
-40.85531,1.475461,1.2146856,44.21997,?,-27.057755,2.7502186,1.6583784,29.09851,?,14.49837,6.13584,2.4770627,9.660339,0.44092193,1.5099298,-2.8179243,-1.8662618,0.7324538,0.49037337,0.6694939,0.53648865,0.24046601,0.44822204,1.5196644,-5.804126,-3.8193471,1.0,0.0,0.0,1.5196644,4.577476,3.0121624,1.1109272,82.41143,-0.8354122,0.42485315,0.1206467,TASCA_SINISTRA_DIETRO_PANTALONI
-1.5652272,15.623062,3.952602,14.279175,-4.805211,-32.99155,13.280524,3.6442454,36.65924,?,-35.489906,4.2944117,2.0722961,39.89868,?,0.047443274,0.044103447,0.92960376,1.0846146,1.9073538,1.7585543,1.176389,3.6379983,3.092513,0.32241416,0.2962368,0.91880834,?,?,1.0,0.38951093,0.35788587,0.91880834,1.0315146,71.4884,-0.97174406,0.9598435,-0.9761803,TASCA_SINISTRA_DIETRO_PANTALONI
-44.699295,0.9623859,0.9810127,45.83893,?,-7.7646785,1.3331183,1.1546074,10.018921,?,23.424871,1.080881,1.0396543,3.781128,0.85206854,5.7567477,-1.9081981,-0.33147156,0.84965044,0.9435951,1.1105686,0.7219058,0.89037174,1.2333627,4.575236,-2.1047432,-0.46002942,1.0,0.0,0.0,4.575236,12.123083,2.6497176,1.0863659,75.88886,-0.96295893,0.9227857,-0.9048936,TASCA_SINISTRA_DIETRO_PANTALONI
-22.603306,0.28522837,0.53406775,23.579407,?,-32.900032,0.05556649,0.23572545,33.299255,?,-19.413664,0.71425635,0.8451369,21.299744,?,0.6870299,1.1642988,1.6946844,2.2656348,0.6319305,0.27891985,5.1331005,0.39933613,0.07779629,0.7081061,1.1070278,1.5633641,1.0,1.0,1.0,0.7081061,1.1070278,1.5633641,0.9058586,74.91699,-0.72480047,-0.48843232,0.1985279,TASCA_SINISTRA_DIETRO_PANTALONI
-41.269123,0.84100026,0.9170607,42.419434,?,-6.749839,1.8022475,1.3424782,9.658813,?,29.598322,1.6290376,1.2763376,5.039978,0.83969134,6.11409,-1.3943062,-0.22804803,0.6831103,0.7185095,1.0518205,0.4666397,0.5162559,1.1063266,4.391785,-1.6068436,-0.3658748,1.0,0.0,0.0,4.391785,8.416591,1.9164397,1.0900517,77.6173,-0.6172506,0.85664546,-0.18706417,TASCA_SINISTRA_DIETRO_PANTALONI
-18.998188,2.4811995,1.5751823,20.819092,?,-36.16084,0.72714645,0.85272884,37.678528,?,-18.998438,0.5974382,0.7729413,20.878601,?,0.5253802,0.9999868,1.9033586,1.8472253,2.037907,1.103226,3.4122417,4.1530647,1.2171073,0.55254525,0.99714977,1.8046482,1.0,1.0,1.0,0.55254525,0.99714977,1.8046482,0.9193822,74.15746,-0.92615795,-0.7492767,0.57478356,TASCA_SINISTRA_DIETRO_PANTALONI
-41.825207,3.1500533,1.7748389,43.919373,?,-11.146981,0.5118679,0.71544945,13.679504,?,27.92508,5.482748,2.3415267,7.1395874,0.7796355,3.7521555,-1.4977651,-0.39917457,2.480733,0.7579836,0.30554828,6.1540356,0.5745391,0.09335973,3.2105968,-1.7387339,-0.54156095,1.0,0.0,0.0,3.2105968,6.151528,1.9160076,1.0512508,80.89728,-0.42824814,0.9958119,-0.35761392,TASCA_SINISTRA_DIETRO_PANTALONI
-23.792189,0.3563705,0.59696776,24.479675,?,-33.57749,0.054802205,0.2340987,33.95996,?,-18.32864,0.85211563,0.92310107,20.759583,?,0.70857555,1.2980881,1.8319685,2.5500686,0.6466982,0.2536003,6.5028496,0.4182185,0.064313106,0.7208393,1.1791989,1.6358691,1.0,1.0,1.0,0.7208393,1.1791989,1.6358691,0.919377,75.69832,-0.755136,-0.90041715,0.7719185,TASCA_SINISTRA_DIETRO_PANTALONI
-9.466802,3.6451337,1.9092233,13.139343,?,-52.99405,9.414038,3.0682304,56.159973,?,-96.09222,14.407201,3.795682,102.23999,?,0.17863895,0.09851788,0.55149156,0.6222555,0.50299877,0.8083476,0.38720194,0.25300777,0.6534259,0.23396277,0.12851472,0.54929554,1.0,1.0,1.0,0.23396277,0.12851472,0.54929554,2.247837,158.55304,-0.9565004,0.9648649,-0.99773335,TASCA_GIACCA_ALTA
-9.031023,5.509289,2.3471875,14.279175,?,-54.03957,12.628961,3.553725,58.139038,?,-94.29967,18.610308,4.3139668,103.019714,?,0.16711871,0.095769405,0.5730621,0.6604865,0.54409033,0.823772,0.43624246,0.29603428,0.6786003,0.2456039,0.13860624,0.56434864,1.0,1.0,1.0,0.2456039,0.13860624,0.56434864,2.225731,157.37027,-0.99160576,0.99309653,-0.9909809,TASCA_GIACCA_ALTA
-7.385472,3.342151,1.828155,11.459351,?,-55.58607,2.2475593,1.4991862,57.539368,?,-93.02018,5.023403,2.2412949,98.39935,?,0.13286552,0.07939645,0.59757,1.2194316,0.8156691,0.66889286,1.4870135,0.6653161,0.44741768,0.1991567,0.11645758,0.5847535,1.0,1.0,1.0,0.1991567,0.11645758,0.5847535,2.2166226,155.99168,-0.8129945,0.7122943,-0.9768188,TASCA_GIACCA_ALTA
-9.077734,0.2641253,0.5139312,9.779358,?,-54.938377,2.5237443,1.5886297,57.299805,?,-95.14571,1.2992094,1.1398287,96.53931,?,0.16523483,0.09540875,0.5774131,0.32350597,0.4508846,1.3937443,0.104656115,0.20329694,1.9425232,0.17067,0.101299234,0.5935386,1.0,1.0,1.0,0.17067,0.101299234,0.5935386,2.2498403,159.1618,-0.50595593,0.4203116,-0.90603936,TASCA_GIACCA_ALTA
-5.0501404,11.62959,3.4102185,11.579895,?,-50.969296,35.500412,5.9582224,58.259583,?,-104.99672,20.35662,4.5118313,112.61902,?,0.099082015,0.048098076,0.48543704,0.57235503,0.7558391,1.3205774,0.3275903,0.57129276,1.7439246,0.19876379,0.102823615,0.5173157,1.0,1.0,1.0,0.19876379,0.102823615,0.5173157,2.336466,161.01617,-0.7905698,0.7168521,-0.98931354,TASCA_GIACCA_ALTA
-12.032209,7.552039,2.7480974,15.9591675,?,-46.17733,14.89974,3.8600183,50.39978,?,-103.120735,5.214079,2.2834358,107.159424,?,0.26056528,0.11668079,0.4477987,0.711939,1.2034923,1.690443,0.5068571,1.4483937,2.8575978,0.31665152,0.14892921,0.47032523,1.0,1.0,1.0,0.31665152,0.14892921,0.47032523,2.3189104,161.33029,-0.91100144,0.9340607,-0.97389185,TASCA_GIACCA_ALTA
4.8187256,1.1037351,1.050588,4.0786743,0.43809125,-56.030792,0.6629342,0.81420773,57.659912,?,-84.88096,7.884684,2.807968,89.39972,?,-0.08600138,-0.056770395,0.6601103,1.2903193,0.3741453,0.28996333,1.664924,0.1399847,0.08407872,-0.055149782,-0.035569817,0.6449675,?,?,1.0,0.07073674,0.0456229,0.6449675,2.0779727,145.73048,-0.079059154,0.37209502,-0.93031615,TASCA_GIACCA_ALTA
8.971046,6.9629097,2.6387327,9.4192505,0.3430882,-54.71575,0.50225955,0.70870274,55.67932,?,-80.51557,23.333258,4.830451,89.878845,?,-0.1639573,-0.11142002,0.67956734,3.7233279,0.54627043,0.14671564,13.863171,0.29841137,0.02152548,-0.08835297,-0.054734055,0.61949307,?,?,1.0,0.16916963,0.10479942,0.61949307,1.9951055,144.2024,-0.26394168,0.9130372,-0.62244785,TASCA_GIACCA_ALTA
3.1905193,8.2795315,2.8774176,8.6380005,-0.25215662,-54.64944,0.5410342,0.7355503,55.558777,?,-84.98607,3.9079366,1.9768502,88.85956,?,-0.058381554,-0.037541676,0.64304,3.911925,1.4555568,0.37208197,15.303157,2.1186452,0.13844499,0.03130922,0.019575857,0.62524253,?,?,1.0,0.15547499,0.09720958,0.62524253,2.0630798,143.33017,0.059701823,0.39339733,-0.80256796,TASCA_GIACCA_ALTA
-9.466802,3.6451337,1.9092233,13.139343,?,-52.99405,9.414038,3.0682304,56.159973,?,-96.09222,14.407201,3.795682,102.23999,?,0.17863895,0.09851788,0.55149156,0.6222555,0.50299877,0.8083476,0.38720194,0.25300777,0.6534259,0.23396277,0.12851472,0.54929554,1.0,1.0,1.0,0.23396277,0.12851472,0.54929554,2.247837,158.55304,-0.9565004,0.9648649,-0.99773335,TASCA_GIACCA_ALTA
-9.031023,5.509289,2.3471875,14.279175,?,-54.03957,12.628961,3.553725,58.139038,?,-94.29967,18.610308,4.3139668,103.019714,?,0.16711871,0.095769405,0.5730621,0.6604865,0.54409033,0.823772,0.43624246,0.29603428,0.6786003,0.2456039,0.13860624,0.56434864,1.0,1.0,1.0,0.2456039,0.13860624,0.56434864,2.225731,157.37027,-0.99160576,0.99309653,-0.9909809,TASCA_GIACCA_ALTA
-7.385472,3.342151,1.828155,11.459351,?,-55.58607,2.2475593,1.4991862,57.539368,?,-93.02018,5.023403,2.2412949,98.39935,?,0.13286552,0.07939645,0.59757,1.2194316,0.8156691,0.66889286,1.4870135,0.6653161,0.44741768,0.1991567,0.11645758,0.5847535,1.0,1.0,1.0,0.1991567,0.11645758,0.5847535,2.2166226,155.99168,-0.8129945,0.7122943,-0.9768188,TASCA_GIACCA_ALTA
-9.077734,0.2641253,0.5139312,9.779358,?,-54.938377,2.5237443,1.5886297,57.299805,?,-95.14571,1.2992094,1.1398287,96.53931,?,0.16523483,0.09540875,0.5774131,0.32350597,0.4508846,1.3937443,0.104656115,0.20329694,1.9425232,0.17067,0.101299234,0.5935386,1.0,1.0,1.0,0.17067,0.101299234,0.5935386,2.2498403,159.1618,-0.50595593,0.4203116,-0.90603936,TASCA_GIACCA_ALTA
-5.0501404,11.62959,3.4102185,11.579895,?,-50.969296,35.500412,5.9582224,58.259583,?,-104.99672,20.35662,4.5118313,112.61902,?,0.099082015,0.048098076,0.48543704,0.57235503,0.7558391,1.3205774,0.3275903,0.57129276,1.7439246,0.19876379,0.102823615,0.5173157,1.0,1.0,1.0,0.19876379,0.102823615,0.5173157,2.336466,161.01617,-0.7905698,0.7168521,-0.98931354,TASCA_GIACCA_ALTA
-12.032209,7.552039,2.7480974,15.9591675,?,-46.17733,14.89974,3.8600183,50.39978,?,-103.120735,5.214079,2.2834358,107.159424,?,0.26056528,0.11668079,0.4477987,0.711939,1.2034923,1.690443,0.5068571,1.4483937,2.8575978,0.31665152,0.14892921,0.47032523,1.0,1.0,1.0,0.31665152,0.14892921,0.47032523,2.3189104,161.33029,-0.91100144,0.9340607,-0.97389185,TASCA_GIACCA_ALTA
4.8187256,1.1037351,1.050588,4.0786743,0.43809125,-56.030792,0.6629342,0.81420773,57.659912,?,-84.88096,7.884684,2.807968,89.39972,?,-0.08600138,-0.056770395,0.6601103,1.2903193,0.3741453,0.28996333,1.664924,0.1399847,0.08407872,-0.055149782,-0.035569817,0.6449675,?,?,1.0,0.07073674,0.0456229,0.6449675,2.0779727,145.73048,-0.079059154,0.37209502,-0.93031615,TASCA_GIACCA_ALTA
8.971046,6.9629097,2.6387327,9.4192505,0.3430882,-54.71575,0.50225955,0.70870274,55.67932,?,-80.51557,23.333258,4.830451,89.878845,?,-0.1639573,-0.11142002,0.67956734,3.7233279,0.54627043,0.14671564,13.863171,0.29841137,0.02152548,-0.08835297,-0.054734055,0.61949307,?,?,1.0,0.16916963,0.10479942,0.61949307,1.9951055,144.2024,-0.26394168,0.9130372,-0.62244785,TASCA_GIACCA_ALTA
3.1905193,8.2795315,2.8774176,8.6380005,-0.25215662,-54.64944,0.5410342,0.7355503,55.558777,?,-84.98607,3.9079366,1.9768502,88.85956,?,-0.058381554,-0.037541676,0.64304,3.911925,1.4555568,0.37208197,15.303157,2.1186452,0.13844499,0.03130922,0.019575857,0.62524253,?,?,1.0,0.15547499,0.09720958,0.62524253,2.0630798,143.33017,0.059701823,0.39339733,-0.80256796,TASCA_GIACCA_ALTA
25.440485,3.5113456,1.8738585,5.6396484,0.80169547,-29.42617,5.938458,2.4368951,32.27997,?,3.785612,16.088669,4.0110683,16.018677,-1.3628179,-0.86455303,6.7203097,-7.7731605,0.76895326,0.4671719,0.60754263,0.5912891,0.2182496,0.3691081,-0.7063106,-2.4677126,3.4938068,?,4.1949134,0.0,0.17471047,0.35206705,2.0151458,0.79760385,60.096874,0.94381076,-0.7242174,-0.90469164,TASCA_GIACCA_ALTA
35.84744,2.5541146,1.5981598,5.340576,0.85712534,-8.454148,4.627549,2.1511738,10.139465,?,-1.9914668,47.31793,6.878803,20.457458,-2.3433914,-4.2402186,-18.00052,4.245187,0.7429245,0.2323311,0.31272504,0.5519368,0.053977735,0.097796954,-3.1598194,-2.2344365,0.70714056,?,6.1089773,0.0,0.5267118,0.26105765,0.4956366,0.7847798,50.658176,0.4945508,0.9473331,0.5757759,TASCA_GIACCA_ALTA
18.677965,5.55031,2.3559096,6.9610596,0.6786192,-17.701658,83.05806,9.11362,28.559875,?,31.713074,17.955849,4.2374344,12.599182,0.67643714,-1.0551534,0.5889674,-0.5581817,0.25850427,0.5559755,2.1507401,0.06682446,0.30910876,4.625683,-0.5146658,0.5580466,-1.0842892,?,0.5562522,0.0,0.24373564,0.5525009,2.266804,0.8508406,68.092705,0.6967464,0.6394836,0.9958097,TASCA_GIACCA_ALTA
33.844322,0.74565095,0.86351085,3.5995483,0.90099883,18.078257,5.828103,2.4141464,10.679626,0.47336343,-4.535042,2.1577895,1.4689416,6.298828,?,1.872101,-7.4628468,-3.9863484,0.35768786,0.5878456,1.6434598,0.1279406,0.34556243,2.70096,3.412653,-5.200824,-1.5239825,1.792927,?,?,0.33704814,0.57146317,1.6954942,0.82206666,56.457623,-0.9226237,-0.20546395,0.49776816,TASCA_GIACCA_ALTA
-8.969766,17.369684,4.1676955,12.95929,?,-38.62537,0.20346309,0.45106882,39.419556,?,16.089418,1.2065884,1.0984482,3.1799316,0.82565045,0.23222472,-0.5574947,-2.400669,9.2396,3.7941668,0.41064188,85.37019,14.3956995,0.16862676,0.32875282,-0.86057353,-2.6176918,1.0,0.0,0.0,0.32875282,4.075336,12.396353,0.91049045,63.68455,-0.8121766,0.8924096,-0.59584564,TASCA_GIACCA_ALTA
-11.731206,35.409454,5.9505844,18.23883,-22.39139,-38.663677,3.265136,1.8069687,41.39862,?,12.98252,4.314976,2.0772521,7.6797485,0.47752517,0.30341673,-0.9036155,-2.9781334,3.2931309,2.8646424,0.86988413,10.84471,8.206176,0.7566985,0.4217316,-2.4873912,-5.8980436,?,0.05304682,0.0,0.44056615,2.3749254,5.3906217,0.8660968,63.40923,-0.9857763,-0.8456074,0.7653278,TASCA_GIACCA_ALTA
-41.68078,0.25505775,0.5050324,42.658997,?,-6.7363195,0.060056716,0.24506472,7.258606,?,-5.8437114,0.089556165,0.29925936,6.5994263,?,6.1874704,7.132587,1.1527468,2.0608125,1.6876078,0.8189041,4.2469482,2.84802,0.67060393,5.877023,6.4640465,1.0998844,1.0,1.0,1.0,5.877023,6.4640465,1.0998844,0.86987966,54.26081,-0.6038635,-0.2695655,0.29487503,TASCA_GIACCA_ALTA
-42.11552,0.028273158,0.16814624,42.419434,?,-7.3309526,0.017977418,0.13407989,7.499695,?,-3.8534412,0.061267603,0.24752294,4.1992188,?,5.7448907,10.929327,1.902443,1.254075,0.6793158,0.5416867,1.572704,0.46146995,0.29342455,5.6561546,10.101745,1.7859738,1.0,1.0,1.0,5.6561546,10.101745,1.7859738,0.93308973,53.29991,0.12724102,-0.46377572,-0.25413808,TASCA_GIACCA_ALTA
-36.265263,0.18635602,0.43168974,36.95984,?,-10.490052,0.21821928,0.46713945,11.399841,?,-12.7896185,0.07991208,0.28268725,13.259888,?,3.45711,2.8355234,0.82020056,0.9241132,1.527093,1.6524956,0.85398513,2.3320131,2.730742,3.2421362,2.7873418,0.8597238,1.0,1.0,1.0,3.2421362,2.7873418,0.8597238,0.86651224,59.544952,-0.5066607,-0.8517591,0.6670661,TASCA_GIACCA_ALTA
-35.876568,0.034390092,0.18544565,36.239624,?,-10.455291,0.063099585,0.2511963,10.919189,?,-13.289356,0.034944974,0.18693575,13.798523,?,3.431427,2.6996467,0.78674173,0.73824996,0.99202883,1.3437574,0.54501295,0.98412126,1.8056842,3.3188932,2.6263409,0.79133034,1.0,1.0,1.0,3.3188932,2.6263409,0.79133034,0.8262848,59.621197,-0.26008224,-0.37677735,0.5709344,TASCA_GIACCA_ALTA
-35.375946,0.5311846,0.72882414,36.538696,?,-12.764289,0.035393067,0.18813045,13.139343,?,-13.450171,7.2738433,2.6970065,18.058777,?,2.771478,2.6301484,0.94900566,3.8740358,0.27023447,0.069755286,15.008155,0.07302668,0.0048658,2.7808616,2.0233207,0.72758764,1.0,1.0,1.0,2.7808616,2.0233207,0.72758764,0.90775234,61.590405,0.3881635,-0.98090047,-0.4581344,TASCA_GIACCA_ALTA
-26.846125,1.874767,1.3692213,28.73993,?,-31.907627,0.49911812,0.70648295,32.818604,?,-4.3408656,1.0373224,1.0184903,6.539917,?,0.84137017,6.1845093,7.3505216,1.9380813,1.3443636,0.693657,3.7561588,1.8073137,0.48116007,0.8757207,4.3945403,5.018199,1.0,1.0,1.0,0.8757207,4.3945403,5.018199,0.89200824,63.094612,-0.96253586,0.922171,-0.9164231,TASCA_GIACCA_ALTA
23.02788,4.7534957,2.1802514,5.999756,0.765813,-17.799118,134.87534,11.6135845,33.477783,-8.002872,31.634584,27.094791,5.2052655,17.880249,0.5358105,-1.2937652,0.7279337,-0.56264746,0.18773286,0.41885498,2.2311225,0.035243623,0.17543946,4.977906,-0.65928316,0.9506136,-1.4418896,6.8896184,0.66510856,0.09653779,0.17921604,0.33555216,1.8723332,0.9146063,73.03845,0.838184,0.7001884,0.9167002,TASCA_GIACCA_ALTA
41.674965,5.583205,2.3628807,10.020447,0.7733954,-5.786912,89.30472,9.450117,28.738403,-8.393517,-5.0893908,29.718254,5.451445,18.838501,-13.272832,-7.2015896,-8.188596,1.137054,0.2500372,0.43344116,1.7335068,0.06251859,0.18787123,3.005046,-1.3318082,-1.9521818,1.465813,14.453865,33.50289,2.317919,0.34867793,0.53191316,1.5255144,0.9017344,54.868336,0.6579589,0.18994364,-0.58248514,TASCA_GIACCA_ALTA
24.72041,4.166048,2.04109,5.758667,0.79134184,-14.397024,122.867874,11.0845785,35.098267,-4.625336,34.824745,9.26256,3.0434453,11.401367,0.6944967,-1.71705,0.70985186,-0.4134136,0.1841378,0.67065114,3.642115,0.03390673,0.44977286,13.265002,-0.75678104,0.8426351,-1.1134464,4.423331,0.7395126,0.16718456,0.16407269,0.50508565,3.0784261,0.9588963,75.08827,0.86980796,0.3973215,0.7087612,TASCA_GIACCA_ALTA
20.576574,58.05895,7.6196423,25.14038,0.25575933,-28.725227,2.9265506,1.7107164,30.599976,?,-20.798834,27.743334,5.2671943,29.399109,?,-0.71632415,-0.98931384,1.381098,4.4540653,1.4466226,0.32478702,19.838696,2.0927172,0.105486624,-0.2823377,-0.29387036,1.0408471,?,?,1.0,0.8215817,0.8551409,1.0408471,0.872373,70.100624,0.6446291,0.9987937,0.62461174,TASCA_GIACCA_ALTA
-33.83172,0.059187412,0.24328463,34.439087,?,-13.822158,0.43373683,0.658587,14.6987915,?,32.08894,0.8923937,0.9446659,2.760315,0.9176979,2.4476438,-1.0543109,-0.43074524,0.36940396,0.2575351,0.69716394,0.13645928,0.06632433,0.48603752,2.3429875,-1.1189331,-0.4775668,1.0,0.0,0.0,2.3429875,12.476506,5.3250413,1.0347816,79.74282,0.32627183,0.6894326,0.8070072,TASCA_GIACCA_ALTA
-22.070436,0.4573218,0.6762557,23.098755,?,-31.446548,0.039476365,0.1986866,32.159424,?,-12.930952,0.048559424,0.22036202,13.259888,?,0.7018397,1.7067913,2.431882,3.4036303,3.0688396,0.9016372,11.584699,9.417776,0.8129496,0.7182577,1.7420022,2.4253166,1.0,1.0,1.0,0.7182577,1.7420022,2.4253166,0.8272733,66.44795,-0.1203778,-0.204787,-0.7506897,TASCA_GIACCA_ALTA
-34.79547,0.31669214,0.5627541,35.4599,?,-13.071652,0.42730448,0.65368533,14.099121,?,31.053587,0.037547633,0.19377212,0.66070557,0.97894484,2.6619031,-1.1204977,-0.42093858,0.8608945,2.9042056,3.3734746,0.7411393,8.43441,11.380331,2.5150433,-1.1543314,-0.4589708,1.0,0.0,0.0,2.5150433,53.669746,21.339493,1.0305251,78.92069,-0.75890744,0.42986423,-0.3787412,TASCA_GIACCA_ALTA
-21.278868,0.083458394,0.28889167,21.839905,?,-32.95457,0.045983665,0.21443802,33.239746,?,-11.59207,0.08279919,0.2877485,12.298584,?,0.6457031,1.8356401,2.8428547,1.3472036,1.0039729,0.7452273,1.8149574,1.0079615,0.5553637,0.65704185,1.7758064,2.7027295,1.0,1.0,1.0,0.65704185,1.7758064,2.7027295,0.87030643,65.82552,-0.8453383,-0.4131878,0.47776285,TASCA_GIACCA_ALTA
