@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
21.872395,25.577593,5.0574293,16.140747,0.43244985,-32.20346,14.049924,3.7483227,38.21869,?,7.835194,11.839471,3.440853,22.859192,-0.6783554,-0.6791939,2.7915576,-4.1101036,1.3492513,1.4698185,1.0893586,1.8204792,2.1603663,1.186702,-0.32179502,-1.3311313,4.1365814,?,2.0880573,0.0,0.42232603,0.7060944,1.6719178,0.1031419,62.24292,0.97745746,-0.27087313,-0.34203777,TASCA_GIACCA_ALTA
35.18804,3.223166,1.7953178,8.21991,0.7835677,-1.7869503,145.64215,12.068229,40.019226,-1.7448456,7.251276,46.078518,6.788116,29.458618,-0.9483298,-19.691673,4.852669,-0.24643254,0.14876398,0.26447955,1.7778466,0.022130722,0.069949426,3.1607387,-1.1698056,-2.0754497,1.7741833,2.604919,2.511858,0.9642749,0.20539902,0.27903244,1.3584896,0.09566976,55.547108,0.097978726,-0.12483915,0.5454399,TASCA_GIACCA_ALTA
19.616987,60.86515,7.801612,29.580688,0.13958547,-19.468737,165.0913,12.848785,36.419678,?,28.340034,47.60925,6.8999457,22.859192,0.42621318,-1.0076149,0.69220054,-0.6869694,0.60718673,1.1306773,1.8621575,0.3686757,1.2784312,3.4676306,-0.13176638,0.28262043,-2.1448598,?,0.86295915,0.0,0.8122172,1.2940391,1.5932181,0.10500145,67.42576,0.4938581,-0.270964,0.6837216,TASCA_GIACCA_ALTA
23.716938,139.07257,11.792903,30.299377,0.16665268,-7.2378535,602.89856,24.553993,56.45752,-1.7840482,-8.988664,15.525761,3.9402742,16.018677,?,-3.2767916,-2.6385388,0.8052202,0.4802845,2.9929142,6.231544,0.23067325,8.957537,38.83214,-0.16748208,-0.37826252,2.2585254,1.792927,?,?,0.5366757,1.8915031,3.5244808,0.07014805,56.417133,0.95100206,0.5237934,0.686433,TASCA_GIACCA_ALTA
-13.688728,18.475452,4.298308,17.338562,?,-37.926872,0.36775747,0.6064301,39.419556,?,13.515994,4.9693646,2.2292073,7.3791504,0.59541535,0.36092427,-1.01278,-2.8060734,7.087887,1.9281777,0.27203846,50.238144,3.7178702,0.074004926,0.43984672,-1.5965997,-3.6299002,1.0,0.0,0.0,0.43984672,2.3496692,5.342018,0.15634777,65.13164,-0.89762974,0.9144872,-0.8447844,TASCA_GIACCA_ALTA
-14.879248,24.020573,4.9010787,19.1391,-23.545988,-37.646107,2.3763065,1.5415274,41.39862,?,12.935726,3.154603,1.7761202,7.7407837,0.4755505,0.39524,-1.1502445,-2.910243,3.1793654,2.7594297,0.8679184,10.108364,7.614452,0.75328225,0.44347793,-2.615652,-5.8980436,?,0.05282746,0.0,0.4623125,2.4725015,5.3481174,0.20236439,65.46848,-0.9842262,-0.46387753,0.4504733,TASCA_GIACCA_ALTA
-24.061079,430.6076,20.751087,71.21887,-1.4936689,-21.133806,187.9977,13.7112255,38.578796,?,5.2322483,135.61559,11.645411,33.17871,-0.24829209,1.1385114,-4.598612,-4.0391445,1.5134379,1.7819111,1.1773931,2.290494,3.1752074,1.3862543,1.1057627,6.4640465,5.8457804,?,1.0745163,0.0,1.8460625,2.1465232,1.1627575,0.08384803,60.157936,-0.74546844,0.978321,-0.859112,TASCA_GIACCA_ALTA
-31.694567,229.12491,15.136872,47.45941,-8.416591,-18.633558,191.70241,13.845664,41.218567,?,0.6444516,31.086452,5.5755224,14.338684,-0.48451817,1.7009401,-49.180676,-28.91382,1.0932572,2.7148798,2.4832945,1.1952114,7.370571,6.166751,1.0291342,9.064232,8.80763,?,0.52180094,0.0,1.1514086,3.3098862,2.874641,0.09992356,55.701202,-0.95332915,0.89165944,-0.98389786,TASCA_GIACCA_ALTA
-28.087358,123.29426,11.103795,36.95984,?,-16.886892,62.477436,7.904267,29.458618,?,-15.46712,16.452879,4.056215,23.039246,?,1.6632639,1.8159398,1.091793,1.4047849,2.737477,1.9486805,1.9734206,7.49378,3.797356,1.2546358,1.6042122,1.2786278,1.0,1.0,1.0,1.2546358,1.6042122,1.2786278,0.09874513,60.44135,-0.95924294,-0.9678562,0.8912313,TASCA_GIACCA_ALTA
-26.797356,168.4603,12.979225,36.299133,?,-20.109493,156.31412,12.502564,39.239502,?,-8.720521,41.18517,6.4175673,20.999146,-2.0173209,1.3325723,3.0729077,2.305997,1.038125,2.0224526,1.9481782,1.0777037,4.0903144,3.7953982,0.9250661,2.5854797,2.7949135,1.0,0.0,0.0,0.9250661,1.7286005,1.8686237,0.09062801,56.601337,-0.97666097,0.93728185,-0.9527437,TASCA_GIACCA_ALTA
-28.922636,235.58864,15.348897,60.118103,-1.6720244,-19.92821,93.72594,9.681215,40.979004,?,2.726096,174.68254,13.216752,42.11731,-0.7506184,1.4513414,-10.609545,-7.3101645,1.5854309,1.1613214,0.7324958,2.5135906,1.3486674,0.5365501,0.91800714,2.0831432,2.2692015,?,0.9351811,0.0,1.4670465,1.4273965,0.972973,0.10123282,63.582767,-0.8008364,0.6589207,-0.9053561,TASCA_GIACCA_ALTA
-5.682559,666.16394,25.810152,72.17865,-0.6616201,-32.716114,94.64544,9.728589,47.398376,-16.180862,-0.9988151,55.5507,7.453234,22.198486,-0.62275517,0.17369297,5.6893,32.754925,2.653021,3.4629467,1.3052843,7.0385213,11.991999,1.7037668,0.6438216,3.3736343,5.2400146,15.745575,3.17546,0.20167318,1.5228084,3.2515123,2.1352077,0.08978642,64.00998,0.3209165,0.94547814,0.43299192,TASCA_GIACCA_ALTA
13.176306,254.0892,15.940176,49.55902,-0.2987444,-26.064676,235.14958,15.334588,46.97876,-5.6930437,23.916006,56.870125,7.5412283,25.920105,0.33021843,-0.5055235,0.5509409,-1.0898423,1.0394917,2.1137373,2.0334337,1.0805429,4.4678855,4.1348524,0.28528333,-0.8920597,-3.1269255,5.4365215,0.9860421,0.18137372,1.054924,1.9119915,1.8124448,0.10120271,68.20437,0.76325643,0.24965726,0.6229277,TASCA_GIACCA_ALTA
9.069006,623.60406,24.972065,62.519836,-0.41383713,-26.87185,243.8878,15.616907,45.83893,-13.983043,-16.22691,67.03175,8.187292,27.238464,-19.636993,-0.33749095,-0.5588868,1.6560054,1.5990404,3.0501006,1.907457,2.55693,9.303114,3.6383922,0.42777145,0.70605206,1.6505357,14.453865,33.50289,2.317919,1.3639027,2.2952776,1.6828749,0.088310815,66.6262,0.86721855,0.70530796,0.48381534,TASCA_GIACCA_ALTA
20.48753,75.2307,8.673563,28.559875,0.17929493,-21.663282,219.8036,14.825775,47.998047,-4.4801393,27.608799,35.44703,5.9537406,17.160034,0.54019135,-0.94572604,0.74206525,-0.7846514,0.5850327,1.4568259,2.4901614,0.34226325,2.1223414,6.2009034,-0.15900606,0.30949137,-1.9464123,3.9731708,0.93245566,0.23468804,0.5950216,1.6643251,2.7970834,0.108943634,71.11574,0.80409235,0.4324442,0.7085061,TASCA_GIACCA_ALTA
23.992882,271.52463,16.478004,52.139282,-0.154041,-25.044992,204.87892,14.313592,44.158936,?,-15.27595,44.179092,6.6467357,29.399109,?,-0.9579912,-1.570631,1.6395047,1.1512138,2.4791124,2.153477,1.3252932,6.1459985,4.6374636,0.15760194,0.236726,1.5020502,?,?,1.0,1.1807188,1.7734988,1.5020502,0.10160344,65.50179,0.9329177,0.59767675,0.56349635,TASCA_GIACCA_ALTA
-24.280272,192.17422,13.862692,44.277954,-3.5003102,-9.942047,27.954239,5.2871766,21.59729,-2.1307232,36.94941,33.84801,5.8179045,16.020203,0.6576785,2.4421804,-0.657122,-0.26907188,2.621946,2.3827639,0.9087768,6.8746004,5.677563,0.8258754,2.3429875,-1.1189331,-0.4775668,1.4262332,0.21023802,0.14740789,2.0501626,2.7638822,1.3481284,0.12281042,73.47845,0.89793986,0.88786256,0.8497578,TASCA_GIACCA_ALTA
-3.7783625,547.2653,23.393703,67.73834,-0.51745003,-31.789742,88.71077,9.418639,43.559265,?,-2.6416733,138.67044,11.775842,31.077576,-0.8566089,0.118854776,1.4302913,12.033941,2.4837668,1.9865844,0.7998273,6.169097,3.9465175,0.6397237,0.5302834,1.6109396,3.0378845,?,2.6668186,0.0,1.5550846,2.1796534,1.40163,0.08278943,64.128716,0.54562056,0.92955226,0.21436262,TASCA_GIACCA_ALTA
-30.924227,54.32874,7.3708034,37.678528,?,-10.506281,8.546285,2.923403,16.499329,?,32.9934,26.274834,5.1258984,16.020203,0.6301867,2.9434037,-0.93728524,-0.31843582,2.5213094,1.4379535,0.5703201,6.357001,2.0677102,0.32526502,2.2836401,-1.3801912,-0.6043821,1.0,0.0,0.0,2.2836401,2.3519382,1.0299076,0.1254722,74.42389,0.090056464,0.9696534,0.18266273,TASCA_GIACCA_ALTA
-14.7223835,107.137764,10.350738,45.358276,-0.9687396,-36.90288,26.287035,5.1270885,45.71991,?,-5.797212,71.029236,8.427884,23.339844,-1.3154708,0.3989494,2.5395627,6.3656254,2.0188334,1.2281537,0.60834825,4.0756884,1.5083615,0.37008753,0.48816875,1.683199,3.4479861,?,2.2856493,0.0,0.9920902,1.9433839,1.9588782,0.10822628,63.308758,-0.82463187,0.9121295,-0.97404915,TASCA_GIACCA_ALTA
-26.86706,227.64359,15.087862,44.33899,?,-7.668195,146.8257,12.117166,34.498596,-2.0425246,-99.7017,74.1685,8.612114,114.35852,?,3.5037007,0.26947445,0.076911375,1.2451643,1.7519348,1.4069909,1.5504342,3.0692756,1.9796233,1.9144815,0.38771915,0.20251915,0.0,1.0,?,1.2852404,0.38771915,0.30167052,0.27176535,138.57947,0.7055735,-0.9728037,-0.6312283,TASCA_GIACCA_BASSA
-29.613855,179.52919,13.39885,42.059326,?,-8.211562,29.674194,5.4474025,21.118164,-2.5560124,-100.41241,71.30489,8.444222,113.69934,?,3.6063607,0.29492226,0.08177836,2.459677,1.5867476,0.6451041,6.0500107,2.5177681,0.4161593,2.7708082,0.36991706,0.1335051,0.0,1.0,?,1.9916185,0.36991706,0.18573691,0.27707076,138.99316,0.22909592,-0.95700735,-0.05011883,TASCA_GIACCA_BASSA
-10.537031,135.46986,11.639153,46.199036,-3.230995,-8.961653,159.0722,12.612383,35.398865,-2.8562167,-112.91613,21.663357,4.6543913,117.41943,?,1.175791,0.09331732,0.07936557,0.92283535,2.500682,2.7097814,0.85162497,6.2534103,7.342916,1.3455741,0.30046004,0.22329505,1.1894947,?,?,1.3050994,0.39345306,0.30147365,0.40628657,139.42116,-0.87344766,-0.8267374,0.8292408,TASCA_GIACCA_BASSA
-29.703382,174.9314,13.226163,45.898438,-10.0873575,4.605927,46.699127,6.833676,24.177551,-0.46009952,-80.83145,84.85837,9.21186,102.119446,?,-6.448948,0.3674731,-0.056981865,1.935439,1.4357755,0.7418346,3.7459242,2.0614514,0.5503185,5.4810734,0.40892044,0.074605905,0.25,?,?,1.8983907,0.44945836,0.23675756,0.22694571,117.480705,0.75737166,-0.9011703,-0.54064095,TASCA_GIACCA_BASSA
-26.86706,227.64359,15.087862,44.33899,?,-7.668195,146.8257,12.117166,34.498596,-2.0425246,-99.7017,74.1685,8.612114,114.35852,?,3.5037007,0.26947445,0.076911375,1.2451643,1.7519348,1.4069909,1.5504342,3.0692756,1.9796233,1.9144815,0.38771915,0.20251915,0.0,1.0,?,1.2852404,0.38771915,0.30167052,0.27176535,138.57947,0.7055735,-0.9728037,-0.6312283,TASCA_GIACCA_BASSA
-29.613855,179.52919,13.39885,42.059326,?,-8.211562,29.674194,5.4474025,21.118164,-2.5560124,-100.41241,71.30489,8.444222,113.69934,?,3.6063607,0.29492226,0.08177836,2.459677,1.5867476,0.6451041,6.0500107,2.5177681,0.4161593,2.7708082,0.36991706,0.1335051,0.0,1.0,?,1.9916185,0.36991706,0.18573691,0.27707076,138.99316,0.22909592,-0.95700735,-0.05011883,TASCA_GIACCA_BASSA
-10.537031,135.46986,11.639153,46.199036,-3.230995,-8.961653,159.0722,12.612383,35.398865,-2.8562167,-112.91613,21.663357,4.6543913,117.41943,?,1.175791,0.09331732,0.07936557,0.92283535,2.500682,2.7097814,0.85162497,6.2534103,7.342916,1.3455741,0.30046004,0.22329505,1.1894947,?,?,1.3050994,0.39345306,0.30147365,0.40628657,139.42116,-0.87344766,-0.8267374,0.8292408,TASCA_GIACCA_BASSA
-29.703382,174.9314,13.226163,45.898438,-10.0873575,4.605927,46.699127,6.833676,24.177551,-0.46009952,-80.83145,84.85837,9.21186,102.119446,?,-6.448948,0.3674731,-0.056981865,1.935439,1.4357755,0.7418346,3.7459242,2.0614514,0.5503185,5.4810734,0.40892044,0.074605905,0.25,?,?,1.8983907,0.44945836,0.23675756,0.22694571,117.480705,0.75737166,-0.9011703,-0.54064095,TASCA_GIACCA_BASSA
-21.515749,10.917528,3.3041682,26.11084,?,5.0368824,1.1944338,1.0929016,5.519104,0.35629115,38.21001,4.6538706,2.157283,7.5927734,0.82038695,-4.2716403,-0.56309193,0.13182102,3.023299,1.5316341,0.5066102,9.140338,2.345903,0.25665385,-8.547453,-0.7529039,0.08808518,0.0,0.0,0.2028227,4.7309923,3.4389067,0.7268891,0.112314455,64.7626,0.4456432,0.9094359,0.3254719,TASCA_GIACCA_BASSA
20.469637,45.939415,6.777862,19.259644,0.3462136,23.715654,21.240795,4.6087737,18.899536,0.3326149,-0.17218402,53.038853,7.282778,24.177551,-2.4445653,0.86312765,-118.882324,-137.73434,1.4706433,0.9306699,0.6328319,2.1627917,0.86614645,0.40047613,1.0827799,-0.5943975,-0.5489551,1.0402501,4.1969566,4.0345654,1.0190538,0.796592,0.7816977,0.24668023,50.231026,-0.86340714,-0.89736056,0.96115667,TASCA_GIACCA_BASSA
31.08337,104.39112,10.217197,29.220581,0.3942557,24.810843,26.906597,5.187157,16.740417,0.520603,20.815409,1225.4374,35.00625,95.817566,-0.74916434,1.2528139,1.4932866,1.1919459,1.9697104,0.29186782,0.14817804,3.8797593,0.085186824,0.021956729,1.0461642,-0.46343186,-0.44298196,1.3814288,0.8806128,0.6374652,1.7455109,0.30496058,0.17471136,0.11812932,91.87729,0.8111029,-0.67400753,-0.8330402,TASCA_GIACCA_BASSA
21.360092,98.951965,9.94746,30.900574,0.085238054,29.838179,34.260082,5.8532114,19.07959,0.50926214,28.169416,195.38658,13.978075,55.49774,-0.43187276,0.7158645,0.75827247,1.0592402,1.6994876,0.71164733,0.4187423,2.8882582,0.50644195,0.17534511,0.14542232,-0.17201458,-1.1828624,0.8688383,0.8715405,1.0031102,1.6195618,0.55678976,0.34379038,0.121739656,80.92576,0.032764763,-0.62233883,-0.5134117,TASCA_GIACCA_BASSA
45.473087,43.96534,6.630636,41.459656,0.15936513,-10.814507,48.95587,6.996847,22.259521,?,4.961879,228.84027,15.127467,65.39917,-1.8385986,-4.204823,9.16449,-2.1795185,0.94766057,0.4383177,0.46252602,0.8980606,0.19212238,0.21393032,-0.35309842,-0.18554807,0.5254854,?,2.1406715,0.0,1.8625582,0.63394773,0.34036398,0.123047106,69.91086,0.1375712,0.6615727,-0.22287436,TASCA_GIACCA_BASSA
-32.52827,1.2304914,1.1092752,34.379578,?,-10.061318,6.35095,2.5201092,14.219666,?,32.783844,5.690256,2.3854258,7.1411133,0.8058413,3.233003,-0.9922043,-0.30689868,0.4401695,0.46502188,1.056461,0.19374919,0.21624534,1.1161096,2.4177487,-1.1599568,-0.4797673,1.0,0.0,0.0,2.4177487,4.8143163,1.9912393,0.12537469,75.37352,-0.803884,-0.22254206,0.7252295,TASCA_GIACCA_BASSA
-23.934267,49.000553,7.0000396,37.9776,-2.7020676,-35.359344,12.196615,3.4923654,44.639587,?,-11.448728,1.6079897,1.2680653,16.259766,?,0.6768866,2.0905614,3.0884955,2.0043836,5.5202518,2.7540894,4.0175533,30.473177,7.5850086,0.6209537,1.7047672,2.7454016,?,?,1.0,0.8507606,2.3356795,2.7454016,0.11572356,71.06206,-0.8566425,-0.5772326,0.64679897,TASCA_GIACCA_BASSA
-8.0155735,1096.4347,33.112453,78.65906,-1.0975748,1.8664061,438.57718,20.942234,65.519714,-0.79016924,30.377478,109.048454,10.442627,39.419556,0.040876184,-4.2946568,-0.26386568,0.061440457,1.5811328,3.170893,2.0054564,2.4999812,10.054564,4.021856,1.4232048,-24.499546,-17.21435,1.0245976,0.9124188,0.8905142,1.2005403,1.9954324,1.662112,0.08282261,80.99328,0.70094186,-0.494141,-0.7711268,TASCA_GIACCA_BASSA
-3.8174713,505.01202,22.472473,56.27899,-0.6006857,-32.19467,122.85926,11.084189,45.059204,?,-14.510203,76.344,8.737506,36.299133,?,0.11857463,0.26308876,2.218761,2.027435,2.5719552,1.2685759,4.110492,6.6149535,1.609285,0.4687098,0.5818235,1.24133,?,?,1.0,1.249001,1.5504224,1.24133,0.09225775,68.37763,0.729635,-0.7561761,-0.9875426,TASCA_GIACCA_BASSA
44.07,71.23243,8.439931,45.60089,0.09521647,-14.53766,51.71301,7.191176,23.638916,?,-9.905508,127.884766,11.308615,47.639465,-5.8452096,-3.031437,-4.44904,1.467634,1.173651,0.7463276,0.63590246,1.3774567,0.5570048,0.40437192,-0.20300801,-0.117966995,0.5810953,?,7.2418327,0.0,1.9290601,0.9572083,0.49620447,0.12487189,69.31231,0.2988703,0.8950424,0.16454403,TASCA_GIACCA_BASSA
23.29017,137.04741,11.706725,39.419556,0.10245631,30.467451,25.925356,5.091695,17.280579,0.54927164,32.57222,46.744244,6.836976,29.3396,0.23831405,0.76442796,0.71503174,0.9353815,2.2991805,1.7122666,0.7447291,5.2862306,2.9318564,0.55462134,0.21368016,0.49019283,2.2940493,1.1455464,1.1401917,0.9953256,2.281148,1.3435615,0.5889848,0.13381776,86.32992,-0.933849,-0.7145814,0.52750695,TASCA_GIACCA_BASSA
-4.9912825,1264.2277,35.55598,87.65869,-0.85405844,-1.518669,349.37274,18.691515,63.179016,-0.9285947,31.036163,67.009125,8.18591,30.419922,0.28287768,3.2866163,-0.1608215,-0.04893224,1.9022524,4.343559,2.2833765,3.6185641,18.8665,5.2138085,1.3273977,-3.3650813,-2.5350966,1.4432437,1.1145684,0.7722662,1.3874652,2.8816211,2.076896,0.08282004,81.30449,0.5161773,-0.7393306,-0.66484904,TASCA_GIACCA_BASSA
-19.738525,173.75566,13.181641,44.158936,-1.8308716,-38.22336,17.979301,4.2402005,47.21985,?,-9.507078,46.477165,6.817416,38.879395,?,0.51639956,2.0761926,4.020516,3.1087306,1.9335244,0.62196594,9.664206,3.7385168,0.38684162,0.60482776,0.73457617,1.2145212,?,?,1.0,0.9351774,1.1357927,1.2145212,0.11748533,70.37539,-0.008972996,-0.8285134,-0.49014735,TASCA_GIACCA_BASSA
3.5426419,1735.1238,41.654816,108.29999,-1.4891895,-20.645342,135.17177,11.626339,59.324417,?,1.3960698,145.22617,12.0509815,50.259262,-0.7167277,-0.17159522,2.5375822,-14.788188,3.5827973,3.4565496,0.9647628,12.836436,11.947735,0.9307673,1.0921617,3.087817,2.8272526,?,1.4861264,0.0,1.825555,2.1548264,1.1803678,0.10496779,70.07916,0.383837,-0.48947403,-0.39830804,BORSA
-49.062046,9.582775,3.0956059,53.65143,?,20.8855,54.73712,7.398454,23.335266,0.21481748,-24.88319,28.418556,5.330906,34.176636,?,-2.349096,1.9716944,-0.83934176,0.4184125,0.5806904,1.3878418,0.17506903,0.33720133,1.9261049,-8.403681,1.5698277,-0.18680239,0.0,1.0,?,2.2991564,1.5698277,0.6827842,0.15204829,94.83076,0.92088,-0.95538396,-0.9042877,BORSA
-98.97587,358.69485,18.939241,123.31085,?,-17.79812,40.258266,6.34494,32.03125,?,-54.338493,464.70618,21.557045,80.015564,?,5.5610294,1.8214687,0.32754165,2.9849362,0.8785639,0.29433256,8.909843,0.7718745,0.086631656,3.8497047,1.5410858,0.40031275,1.0,1.0,1.0,3.8497047,1.5410858,0.40031275,0.28505024,171.11267,0.33615154,0.9228456,-0.008256233,BORSA
-231.37897,20.227312,4.4974785,234.4162,?,-56.015038,1.3011484,1.1406789,63.36975,?,-45.084145,4.4049206,2.0987902,52.064514,?,4.130658,5.1321583,1.2424554,3.9428086,2.142891,0.5434935,15.545738,4.591981,0.2953852,3.6991813,4.502418,1.217139,1.0,1.0,1.0,3.6991813,4.502418,1.217139,0.60877943,332.47852,0.09099037,-0.38972437,-0.73087823,BORSA
-212.53688,4771.967,69.07942,246.38214,?,-45.055862,515.0044,22.693708,69.06433,-4.8980975,-26.852661,81.17509,9.009722,53.582764,?,4.717186,7.914928,1.6778919,3.0439901,7.667209,2.5188024,9.265876,58.7861,6.344365,4.295759,4.5981603,1.0703952,0.0,1.0,?,3.5674295,4.5981603,1.2889282,0.56275904,286.97894,0.9969194,0.44064584,0.39338097,BORSA
-101.813286,1567.9563,39.597427,175.68512,?,-11.4524,163.75836,12.79681,37.33673,-56.037296,-35.09596,63.10622,7.9439425,46.66443,?,8.890126,2.9009974,0.32631677,3.09432,4.9846063,1.6108891,9.574817,24.846304,2.5949638,4.7893925,3.7648616,0.78608334,2.8E-45,1.0,?,4.7054234,3.7648616,0.8001112,0.27912298,148.38248,0.9960098,0.93106645,0.91106373,BORSA
