@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-21.706179,0.284365,0.53325886,22.619629,?,-29.115986,0.103341684,0.32146803,29.759216,?,-9.606392,0.0144924605,0.12038463,9.899902,?,0.74550724,2.2595558,3.0308971,1.658824,4.4296255,2.670341,2.751697,19.621582,7.1307206,0.7600882,2.2848334,3.006011,1.0,1.0,1.0,0.7600882,2.2848334,3.006011,0.4039322,60.428562,-0.568603,-0.26383594,-0.037062876,TASCA_SINISTRA_DIETRO_PANTALONI
-27.185629,0.25295994,0.5029512,28.019714,?,-24.230982,0.27227983,0.5218044,25.439453,?,-9.71556,0.09602151,0.30987337,10.139465,?,1.1219368,2.7981536,2.4940386,0.9638692,1.6230862,1.6839278,0.929044,2.634409,2.8356128,1.1014276,2.763431,2.508954,1.0,1.0,1.0,1.1014276,2.763431,2.508954,0.39674452,61.132133,-0.8590993,0.8719521,-0.6835126,TASCA_SINISTRA_DIETRO_PANTALONI
-1.2155683,1007.7071,31.744402,83.099365,-1.7426096,-27.463736,133.3335,11.547012,45.417786,-17.028467,-20.43871,84.18477,9.175226,38.51776,-4.2198095,0.044260852,0.059473827,1.3437119,2.7491443,3.459795,1.2584989,7.557794,11.970183,1.5838197,1.2308103,1.6956437,1.3776646,12.027256,4.1060796,0.34139785,1.8296657,2.1574297,1.1791388,0.36834434,77.326164,-0.46518868,-0.95447165,0.5111185,TASCA_SINISTRA_DIETRO_PANTALONI
-24.16377,55.74561,7.466298,35.81848,?,-0.37077215,138.63075,11.774157,41.038513,-1.1375775,-37.605732,14.190143,3.7669806,46.018982,?,65.17148,0.64255553,0.009859459,0.63412595,1.9820378,3.1256218,0.40211576,3.9284742,9.769511,1.6400476,0.7783415,0.4745847,0.0,1.0,?,0.87280166,0.7783415,0.8917736,0.48066035,71.42997,-0.32063007,-0.96988636,0.39881653,TASCA_SINISTRA_DIETRO_PANTALONI
2.7528489,782.4475,27.972263,75.65918,-1.5169543,-29.467594,50.645844,7.1165895,40.13977,?,-25.123772,4.5379214,2.1302397,27.539062,?,-0.09341953,-0.10957148,1.1728969,3.9305713,13.131041,3.340746,15.449392,172.42421,11.160582,1.1360146,1.6558068,1.4575577,?,?,1.0,1.8848932,2.7473404,1.4575577,0.4174372,80.68941,-0.46166626,-0.8004591,0.7785987,TASCA_SINISTRA_DIETRO_PANTALONI
-1.2854068,26.893883,5.185931,20.33844,-2.1979368,-31.20001,15.353544,3.91836,42.658997,?,-35.92778,13.754746,3.7087393,40.078735,?,0.041198924,0.03577752,0.8684091,1.3234954,1.3983003,1.0565207,1.7516401,1.9552438,1.1162361,0.3276818,0.3487779,1.0643798,?,?,1.0,0.4767679,0.50746214,1.0643798,0.50639844,71.18917,-0.29573014,0.15240014,-0.9645387,TASCA_SINISTRA_DIETRO_PANTALONI
-44.662666,6.316916,2.5133476,51.35956,?,-17.044521,57.00703,7.5503,27.89917,-115.458595,-9.34901,42.16522,6.493475,26.339722,-3.2622223,2.6203532,4.7772613,1.8231364,0.3328805,0.38705742,1.1627519,0.11080942,0.14981343,1.3519918,1.8568434,2.5476081,1.3720104,5.6E-45,0.0,0.03876543,1.8408991,1.9498899,1.0592052,0.52945757,71.83996,-0.76664597,-0.07591828,-0.44471,TASCA_SINISTRA_DIETRO_PANTALONI
-20.006338,62.754284,7.92176,31.019592,?,7.1397514,189.5332,13.767106,54.179382,-0.77056944,-38.192852,11.289539,3.359991,45.71991,?,-2.8021057,0.52382416,-0.18693946,0.57541215,2.357673,4.097364,0.33109915,5.5586224,16.788391,1.3155375,0.67847013,0.5157361,0.0,1.0,?,0.572535,0.67847013,1.1850282,0.4699212,68.61449,0.2803812,-0.48853272,0.5852598,TASCA_SINISTRA_DIETRO_PANTALONI
-40.14246,9.045258,3.0075336,45.059204,?,-11.876619,8.219574,2.8669798,15.59906,?,32.09139,14.313158,3.7832735,11.579895,0.68046314,3.3799567,-1.2508795,-0.37008741,1.049025,0.7949554,0.75780404,1.1004534,0.631954,0.57426697,2.8885846,-1.8272384,-0.63257223,1.0,0.0,0.0,2.8885846,3.8911583,1.3470813,0.56718045,84.11047,-0.98825556,0.9872203,-0.9591009,TASCA_SINISTRA_DIETRO_PANTALONI
-20.611713,0.388211,0.6230658,21.899414,?,-33.79941,0.17936806,0.42351866,34.439087,?,-16.28061,1.2947077,1.1378522,18.23883,?,0.6098246,1.2660284,2.0760534,1.4711651,0.54758066,0.37220886,2.1643262,0.29984453,0.13853943,0.63588834,1.2007028,1.8882289,1.0,1.0,1.0,0.63588834,1.2007028,1.8882289,0.43678966,70.691734,-0.30647105,-0.26744324,-0.7428304,TASCA_SINISTRA_DIETRO_PANTALONI
-39.22947,1.9617423,1.4006221,42.959595,?,-12.399242,1.4672407,1.2112972,14.579773,?,31.635399,1.6159445,1.271198,6.1798096,0.8154141,3.16386,-1.2400497,-0.39194202,1.1562994,1.1018127,0.9528784,1.3370283,1.2139912,0.90797716,2.94652,-1.5736403,-0.5340674,1.0,0.0,0.0,2.94652,6.951605,2.3592594,0.5580522,83.2641,-0.67242044,0.9540235,-0.58635104,TASCA_SINISTRA_DIETRO_PANTALONI
-17.87731,1.3746903,1.1724719,19.979858,?,-34.80405,0.24939616,0.4993958,35.939026,?,-18.45333,0.23315838,0.48286477,19.439697,?,0.513656,0.96878505,1.8860581,2.347781,2.4281578,1.0342354,5.512075,5.895951,1.0696427,0.55593765,1.0277865,1.8487442,1.0,1.0,1.0,0.55593765,1.0277865,1.8487442,0.4459815,71.13467,0.05483003,0.55381113,-0.27386525,TASCA_SINISTRA_DIETRO_PANTALONI
-42.108112,1.0571463,1.0281762,43.79883,?,-9.934463,3.1741402,1.7816117,12.719727,?,29.686186,3.6903079,1.9210174,5.9402466,0.81424755,4.23859,-1.4184413,-0.33464935,0.57710457,0.5352248,0.9274313,0.33304965,0.28646562,0.8601288,3.4433782,-1.6820393,-0.48848522,1.0,0.0,0.0,3.4433782,7.373234,2.1412792,0.5409235,81.728745,-0.8668088,0.8506597,-0.5682812,TASCA_SINISTRA_DIETRO_PANTALONI
-21.704952,3.557931,1.8862479,24.899292,?,-33.012756,0.61878145,0.78662664,34.318542,?,-17.224823,0.44539568,0.66737974,18.598938,?,0.65747166,1.2600973,1.9165803,2.3978946,2.8263488,1.1786792,5.7498994,7.9882474,1.3892848,0.7255347,1.3387481,1.8451883,1.0,1.0,1.0,0.7255347,1.3387481,1.8451883,0.44433367,71.94252,-0.9057539,0.86327714,-0.8635953,TASCA_SINISTRA_DIETRO_PANTALONI
-4.6636996,135.01251,11.619489,31.558228,-1.59108,-30.034533,81.455475,9.025269,47.158813,?,-110.1022,14.64809,3.8272824,114.89868,?,0.15527792,0.042357914,0.27278775,1.2874397,3.0359633,2.3581402,1.6575007,9.2170725,5.5608253,0.41092345,0.1686587,0.41043824,?,?,1.0,0.66919047,0.27466136,0.41043824,1.1775308,151.33684,0.91917986,-0.71936107,-0.8992115,TASCA_GIACCA_ALTA
3.9714696,93.654686,9.677535,27.478027,-1.301636,-26.39423,31.548843,5.6168356,45.239258,?,-111.80777,4.5927663,2.143074,114.11896,?,-0.15046734,-0.035520516,0.23606794,1.7229514,4.515726,2.6209247,2.9685616,20.39178,6.8692465,0.34349704,0.13616976,0.39642194,?,?,1.0,0.60739344,0.24078408,0.39642194,1.1850471,147.78696,0.94835746,-0.49669832,-0.70782214,TASCA_GIACCA_ALTA
-0.35822344,124.18958,11.144038,28.799438,-1.2966659,-35.311024,85.0831,9.2240505,51.478577,?,-108.02796,18.709764,4.3254786,111.71875,?,0.010144805,0.0033160252,0.3268693,1.2081501,2.5763712,2.1324925,1.4596269,6.637688,4.547524,0.315855,0.14554195,0.46078727,?,?,1.0,0.55944514,0.25778517,0.46078727,1.1597259,153.58292,0.9434627,-0.8777548,-0.9227838,TASCA_GIACCA_ALTA
-7.649514,4.700338,2.1680262,12.298584,?,-54.2454,3.4918962,1.8686616,57.539368,?,-101.09996,6.08232,2.466236,105.7785,?,0.14101683,0.07566288,0.53655213,1.1602026,0.879083,0.75769776,1.3460704,0.772787,0.5741059,0.21374208,0.11626733,0.54396087,1.0,1.0,1.0,0.21374208,0.11626733,0.54396087,1.1854451,162.99496,-0.72467536,0.33262548,-0.839661,TASCA_GIACCA_ALTA
-2.2803497,102.50941,10.124693,25.738525,-1.2000782,-27.646626,52.945717,7.2763805,39.05945,?,-113.78394,0.4915758,0.70112467,115.19928,?,0.082482025,0.02004105,0.24297476,1.3914464,14.440645,10.378155,1.9361228,208.53224,107.70611,0.35944214,0.121872395,0.33905983,?,?,1.0,0.6589577,0.2234261,0.33905983,1.171167,151.02672,0.96569395,-0.1909726,-0.3526452,TASCA_GIACCA_ALTA
-11.755217,90.33209,9.504319,32.157898,-2.6217563,-27.403944,14.528954,3.8116865,37.739563,?,-109.663345,2.2851205,1.5116615,111.839294,?,0.42896077,0.10719367,0.24989155,2.4934683,6.287333,2.521521,6.217385,39.53056,6.358069,0.6168277,0.20814517,0.33744457,?,?,1.0,0.85210043,0.28753668,0.33744457,1.159644,150.5231,0.3326327,-0.88907933,-0.4200657,TASCA_GIACCA_ALTA
14.542714,21.35358,4.6209936,13.74054,0.34566197,-41.73573,28.126465,5.303439,53.93982,?,-99.987076,10.054056,3.170813,103.37982,?,-0.3484476,-0.14544594,0.41741124,0.8713202,1.4573529,1.6725802,0.7591989,2.1238773,2.7975242,-0.1345686,-0.07021298,0.5217635,?,?,1.0,0.25473833,0.13291317,0.5217635,1.1270063,156.26549,0.9208561,-0.61976963,-0.8687962,TASCA_GIACCA_ALTA
9.896158,21.709757,4.659373,15.299988,0.23650347,-43.932964,20.35746,4.5119243,53.279114,?,-98.41098,12.532005,3.5400572,101.39923,?,-0.22525588,-0.100559495,0.4464234,1.0326798,1.3161857,1.2745343,1.0664276,1.732345,1.6244376,-0.08895381,-0.0467398,0.525439,?,?,1.0,0.2871667,0.15088859,0.525439,1.1157268,152.24,0.83327836,-0.4812078,-0.87186146,TASCA_GIACCA_ALTA
13.709515,18.981058,4.3567257,12.89978,0.32808775,-43.59385,14.990171,3.8717144,52.43988,?,-96.915855,4.6585474,2.158367,98.939514,?,-0.31448278,-0.14145792,0.4498113,1.1252705,2.0185287,1.7938166,1.2662336,4.0744586,3.217778,-0.12011523,-0.06366342,0.5300196,?,?,1.0,0.2459918,0.13038047,0.5300196,1.1046361,154.21927,0.9777784,-0.67536205,-0.7852509,TASCA_GIACCA_ALTA
-4.6636996,135.01251,11.619489,31.558228,-1.59108,-30.034533,81.455475,9.025269,47.158813,?,-110.1022,14.64809,3.8272824,114.89868,?,0.15527792,0.042357914,0.27278775,1.2874397,3.0359633,2.3581402,1.6575007,9.2170725,5.5608253,0.41092345,0.1686587,0.41043824,?,?,1.0,0.66919047,0.27466136,0.41043824,1.1775308,151.33684,0.91917986,-0.71936107,-0.8992115,TASCA_GIACCA_ALTA
3.9714696,93.654686,9.677535,27.478027,-1.301636,-26.39423,31.548843,5.6168356,45.239258,?,-111.80777,4.5927663,2.143074,114.11896,?,-0.15046734,-0.035520516,0.23606794,1.7229514,4.515726,2.6209247,2.9685616,20.39178,6.8692465,0.34349704,0.13616976,0.39642194,?,?,1.0,0.60739344,0.24078408,0.39642194,1.1850471,147.78696,0.94835746,-0.49669832,-0.70782214,TASCA_GIACCA_ALTA
-0.35822344,124.18958,11.144038,28.799438,-1.2966659,-35.311024,85.0831,9.2240505,51.478577,?,-108.02796,18.709764,4.3254786,111.71875,?,0.010144805,0.0033160252,0.3268693,1.2081501,2.5763712,2.1324925,1.4596269,6.637688,4.547524,0.315855,0.14554195,0.46078727,?,?,1.0,0.55944514,0.25778517,0.46078727,1.1597259,153.58292,0.9434627,-0.8777548,-0.9227838,TASCA_GIACCA_ALTA
-7.649514,4.700338,2.1680262,12.298584,?,-54.2454,3.4918962,1.8686616,57.539368,?,-101.09996,6.08232,2.466236,105.7785,?,0.14101683,0.07566288,0.53655213,1.1602026,0.879083,0.75769776,1.3460704,0.772787,0.5741059,0.21374208,0.11626733,0.54396087,1.0,1.0,1.0,0.21374208,0.11626733,0.54396087,1.1854451,162.99496,-0.72467536,0.33262548,-0.839661,TASCA_GIACCA_ALTA
-2.2803497,102.50941,10.124693,25.738525,-1.2000782,-27.646626,52.945717,7.2763805,39.05945,?,-113.78394,0.4915758,0.70112467,115.19928,?,0.082482025,0.02004105,0.24297476,1.3914464,14.440645,10.378155,1.9361228,208.53224,107.70611,0.35944214,0.121872395,0.33905983,?,?,1.0,0.6589577,0.2234261,0.33905983,1.171167,151.02672,0.96569395,-0.1909726,-0.3526452,TASCA_GIACCA_ALTA
-11.755217,90.33209,9.504319,32.157898,-2.6217563,-27.403944,14.528954,3.8116865,37.739563,?,-109.663345,2.2851205,1.5116615,111.839294,?,0.42896077,0.10719367,0.24989155,2.4934683,6.287333,2.521521,6.217385,39.53056,6.358069,0.6168277,0.20814517,0.33744457,?,?,1.0,0.85210043,0.28753668,0.33744457,1.159644,150.5231,0.3326327,-0.88907933,-0.4200657,TASCA_GIACCA_ALTA
14.542714,21.35358,4.6209936,13.74054,0.34566197,-41.73573,28.126465,5.303439,53.93982,?,-99.987076,10.054056,3.170813,103.37982,?,-0.3484476,-0.14544594,0.41741124,0.8713202,1.4573529,1.6725802,0.7591989,2.1238773,2.7975242,-0.1345686,-0.07021298,0.5217635,?,?,1.0,0.25473833,0.13291317,0.5217635,1.1270063,156.26549,0.9208561,-0.61976963,-0.8687962,TASCA_GIACCA_ALTA
9.896158,21.709757,4.659373,15.299988,0.23650347,-43.932964,20.35746,4.5119243,53.279114,?,-98.41098,12.532005,3.5400572,101.39923,?,-0.22525588,-0.100559495,0.4464234,1.0326798,1.3161857,1.2745343,1.0664276,1.732345,1.6244376,-0.08895381,-0.0467398,0.525439,?,?,1.0,0.2871667,0.15088859,0.525439,1.1157268,152.24,0.83327836,-0.4812078,-0.87186146,TASCA_GIACCA_ALTA
13.709515,18.981058,4.3567257,12.89978,0.32808775,-43.59385,14.990171,3.8717144,52.43988,?,-96.915855,4.6585474,2.158367,98.939514,?,-0.31448278,-0.14145792,0.4498113,1.1252705,2.0185287,1.7938166,1.2662336,4.0744586,3.217778,-0.12011523,-0.06366342,0.5300196,?,?,1.0,0.2459918,0.13038047,0.5300196,1.1046361,154.21927,0.9777784,-0.67536205,-0.7852509,TASCA_GIACCA_ALTA
22.72824,27.280367,5.223061,13.619995,0.5367208,-8.526076,23.66354,4.8645186,22.859192,?,-24.400118,31.11319,5.57792,30.53894,?,-2.6657326,-0.9314807,0.34942767,1.0737057,0.9363815,0.8721026,1.1528438,0.8768104,0.76056296,-0.69027436,-0.51668835,0.74852604,?,?,1.0,0.5958214,0.44598782,0.74852604,0.35482982,55.654408,-0.7856346,0.9180157,-0.9553982,TASCA_GIACCA_ALTA
11.731053,73.65178,8.582062,28.500366,0.11044435,-15.862713,5.879316,2.42473,18.119812,?,-26.841581,14.075945,3.7517922,29.759216,?,-0.7395364,-0.43704778,0.59097534,3.5393884,2.2874565,0.64628583,12.52727,5.232457,0.41768533,-0.19528422,-0.118904784,0.6088807,?,?,1.0,1.5728842,0.9576988,0.6088807,0.35438687,54.43532,0.92725533,0.9512119,0.91753846,TASCA_GIACCA_ALTA
10.920618,12.192648,3.4917972,10.081482,0.40627247,-31.529621,1.6729132,1.2934115,34.259033,?,-8.056658,239.77043,15.484522,46.37909,-0.76080406,-0.3463606,-1.3554775,3.9134865,2.69968,0.22550242,0.083529316,7.288273,0.05085134,0.0069771456,-0.20136291,-0.3442473,1.7095865,?,0.644653,0.0,0.2942722,0.21737128,0.7386741,0.3613282,59.031548,-0.45263526,0.8492068,-0.08057395,TASCA_GIACCA_ALTA
24.199112,154.81757,12.442571,46.199036,-0.2125836,-12.524105,51.720158,7.191673,28.198242,-1.9375298,-18.310184,95.002144,9.746904,34.979248,?,-1.9322029,-1.3216203,0.6839967,1.7301358,1.2765664,0.7378417,2.99337,1.6296219,0.5444104,0.4354746,0.23154773,0.5317135,3.9690034,?,?,1.6383657,1.3207555,0.80614203,0.3492398,56.553608,0.06858491,0.95549333,0.32686633,TASCA_GIACCA_ALTA
26.33613,146.26495,12.094005,40.559387,-0.035206605,-27.12046,91.47728,9.564376,40.319824,?,7.080581,26.372667,5.1354327,18.359375,-0.05516092,-0.97107977,3.719487,-3.830259,1.2644844,2.3550117,1.8624284,1.5989211,5.546081,3.4686396,0.034211323,1.4372019,42.00954,?,2.2517757,0.0,1.0059415,2.209192,2.1961436,0.40915918,60.715775,0.92051893,-0.124543935,0.2088802,TASCA_GIACCA_ALTA
13.8939,23.04809,4.800843,19.918823,0.037670474,-35.760525,6.7784576,2.603547,41.519165,?,-8.893687,45.90767,6.77552,26.098633,-2.7182608,-0.38852617,-1.5622205,4.0208883,1.8439623,0.7085571,0.3842579,3.4001968,0.50205314,0.14765415,-0.01877986,-0.040866923,2.1761036,?,2.948913,0.0,0.4797501,0.7632133,1.590856,0.40600148,59.489452,0.57499194,-0.36201632,-0.9463184,TASCA_GIACCA_ALTA
-41.187,0.053941578,0.23225327,41.63971,?,-7.126798,0.065073274,0.25509465,7.739258,?,-6.388493,0.056743935,0.23820986,6.8389893,?,5.779173,6.44706,1.1155679,0.9104592,0.97499436,1.070882,0.828936,0.950614,1.1467882,5.3803234,6.0885763,1.1316377,1.0,1.0,1.0,5.3803234,6.0885763,1.1316377,0.43592197,54.70229,-0.50942844,0.27800912,0.15844858,TASCA_GIACCA_ALTA
-41.3874,0.042555694,0.20629032,41.93878,?,-7.7355094,0.13832769,0.3719243,8.639526,?,-4.447771,0.32959193,0.574101,5.1589966,?,5.3503137,9.305201,1.7391878,0.55465674,0.35932758,0.6478378,0.30764407,0.12911631,0.4196938,4.854292,8.1292515,1.6746525,1.0,1.0,1.0,4.854292,8.1292515,1.6746525,0.4601997,53.57068,-0.56322235,-0.12317167,-0.47917286,TASCA_GIACCA_ALTA
-36.117134,0.040650666,0.2016201,36.538696,?,-11.020263,0.073006846,0.27019778,11.698914,?,-12.796882,0.0719746,0.2682808,13.319397,?,3.2773387,2.8223386,0.86116785,0.74619454,0.75152636,1.0071454,0.5568062,0.56479186,1.0143418,3.1232555,2.7432694,0.8783366,1.0,1.0,1.0,3.1232555,2.7432694,0.8783366,0.43337458,59.934288,-0.2912982,-0.2905587,-0.082936354,TASCA_GIACCA_ALTA
-35.35997,0.02440545,0.15622243,35.639954,?,-11.313549,0.28314617,0.5321148,12.179565,?,-13.368686,0.10801894,0.32866237,13.978577,?,3.1254535,2.6449847,0.84627235,0.29358783,0.47532803,1.6190318,0.086193815,0.22593676,2.621264,2.926209,2.5496125,0.87130225,1.0,1.0,1.0,2.926209,2.5496125,0.87130225,0.4110356,60.042217,0.4346634,0.2098125,-0.20015119,TASCA_GIACCA_ALTA
-31.403366,2.8956246,1.7016535,34.01947,?,-14.582736,3.514117,1.8745978,18.299866,?,-25.375093,10.196805,3.1932437,28.73993,?,2.153462,1.2375665,0.574687,0.9077433,0.5328918,0.5870513,0.8239978,0.28397372,0.34462923,1.859001,1.1837006,0.6367401,1.0,1.0,1.0,1.859001,1.1837006,0.6367401,0.4934132,71.36119,-0.9741774,-0.80240566,0.77211505,TASCA_GIACCA_ALTA
-23.893387,2.9942877,1.730401,25.85907,?,-35.290207,9.672077,3.1099963,41.459656,?,-0.9614678,0.78404343,0.8854623,3.8391113,-1.5595117,0.6770543,24.850948,36.704514,0.5563997,1.9542346,3.5122855,0.30958062,3.819033,12.33615,0.6237165,11.054794,17.72407,1.0,1.4E-45,1.4E-45,0.6237165,6.7356915,10.799285,0.4583745,60.34478,-0.9903011,0.8447342,-0.8238916,TASCA_GIACCA_ALTA
28.064596,0.68093604,0.82518846,4.6798706,0.842427,-23.224854,13.910272,3.7296476,29.699707,?,-13.393448,132.10822,11.493834,41.278076,-1.2410736,-1.2083863,-2.0953975,1.7340459,0.22125106,0.07179402,0.32449117,0.048952032,0.0051543806,0.105294526,-0.842427,-1.0945197,1.2992457,?,1.6124597,0.0,0.15757295,0.11337424,0.71950316,0.41289753,67.78865,-0.17414182,-0.12206929,-0.92174256,TASCA_GIACCA_ALTA
7.5044036,191.4958,13.838201,43.199158,-0.26315084,-19.538065,133.903,11.571647,35.099792,?,-26.767788,134.61525,11.602381,37.799072,?,-0.38409144,-0.28035203,0.7299096,1.1958714,1.1927035,0.99735105,1.4301084,1.4225417,0.994709,0.25640133,0.2380914,0.92858875,?,?,1.0,1.2307525,1.1428629,0.92858875,0.36536464,59.751442,-0.9396858,0.9546185,-0.89132524,TASCA_GIACCA_ALTA
29.120829,3.167423,1.7797256,7.4386597,0.77334017,-25.09907,12.260283,3.5014687,30.958557,?,-13.285902,293.84827,17.142002,53.15857,-1.0509832,-1.1602354,-2.1918592,1.8891506,0.50827974,0.1038225,0.20426252,0.25834826,0.010779111,0.041723177,-0.81980383,-0.9317163,1.1365113,?,1.2662193,0.0,0.24027798,0.1399334,0.5823813,0.43271872,74.52027,-0.43423367,0.2086801,-0.9015964,TASCA_GIACCA_ALTA
-6.1035805,21.753712,4.6640873,17.098999,-1.226505,-14.89899,22.922491,4.787744,26.339722,?,-35.522396,2.277144,1.5090208,36.95984,?,0.40966406,0.17182344,0.41942525,0.97417223,3.0908039,3.1727488,0.9490117,9.553068,10.066334,0.3576063,0.25485095,0.7126579,?,?,1.0,0.6491716,0.46263728,0.7126579,0.41490373,57.752872,-0.871856,0.94597405,-0.9363341,TASCA_GIACCA_ALTA
-37.238575,2.2572298,1.502408,38.938904,?,-13.34176,1.2919958,1.1366599,16.19873,?,30.70565,0.6040119,0.77718204,2.999878,0.9080879,2.791129,-1.2127597,-0.43450505,1.3217745,1.9331481,1.46254,1.7470876,3.7370617,2.1390238,2.4038243,-1.3137871,-0.5465404,1.0,0.0,0.0,2.4038243,12.980163,5.3997965,0.5384457,81.285965,-0.6054276,0.587015,-0.956542,TASCA_GIACCA_ALTA
-17.27995,5.8438683,2.4174094,22.37854,?,-36.26585,3.3449438,1.8289187,38.519287,?,-6.8181305,7.380564,2.7167194,12.239075,?,0.47647992,2.5344117,5.3190312,1.3217697,0.8898267,0.67320853,1.7470752,0.79179156,0.45320976,0.58096975,1.8284503,3.1472385,1.0,1.0,1.0,0.58096975,1.8284503,3.1472385,0.4200693,60.36394,-0.9743686,0.85875404,-0.89335304,TASCA_GIACCA_ALTA
-37.46639,3.1169207,1.7654803,40.499878,?,-10.522395,3.2668684,1.807448,13.259888,?,29.617918,0.13748272,0.3707866,1.9210815,0.9372195,3.5606332,-1.2649907,-0.35527125,0.97678065,4.7614455,4.8746314,0.9541005,22.671364,23.76203,3.0543153,-1.4121841,-0.462357,1.0,0.0,0.0,3.0543153,21.081812,6.902303,0.52585727,77.60667,-0.965235,0.69163984,-0.66305786,TASCA_GIACCA_ALTA
-19.455364,1.9363896,1.3915422,20.999146,?,-34.248344,1.6572896,1.2873576,37.25891,?,-10.495455,1.9850124,1.4089047,12.059021,?,0.5680673,1.8536942,3.2631598,1.080929,0.9876766,0.91372937,1.1684074,0.975505,0.8349014,0.5636006,1.741364,3.0897129,1.0,1.0,1.0,0.5636006,1.741364,3.0897129,0.43831086,64.199196,-0.98625237,0.9540371,-0.92946017,TASCA_GIACCA_ALTA
-1.9834677,317.17447,17.809393,45.959473,-2.6132438,-27.242453,108.46026,10.414426,37.078857,-10.035422,-108.071724,12.272401,3.5031986,112.25891,?,0.07280797,0.018353254,0.25207752,1.7100695,5.083752,2.9728334,2.924338,25.844534,8.837738,0.98579055,0.29609895,0.300367,3.7856493,?,?,1.2395061,0.409406,0.33029768,1.1611469,151.06764,-0.85284656,-0.7115459,0.9280793,TASCA_GIACCA_BASSA
