@RELATION WhereIsSmartphone
@ATTRIBUTE X_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE X_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE X_GRAVITY_STD NUMERIC 
@ATTRIBUTE X_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE Y_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE Y_GRAVITY_STD NUMERIC 
@ATTRIBUTE Y_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE Z_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE Z_GRAVITY_STD NUMERIC 
@ATTRIBUTE Z_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE CORRELATION_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE CORRELATION_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
8.3640585,4.9057224E-5,0.0070040864,0.023406982,0.9972051,5.119745,1.2920224E-4,0.011366716,0.037965775,0.9926139,-0.02582016,2.8418627E-4,0.016857825,0.05835757,-7.679247,1.6336867,-323.93518,-198.28477,0.61619264,0.41547984,0.6742694,0.3796933,0.17262349,0.45463926,1.6368315,-161.74367,-98.8151,1.6292955,1245.5508,764.47205,0.6165285,0.4010959,0.6505715,0.21318753,13.510529,-1.0541351,0.82851774,-0.8261742,TASCA_GIACCA_ALTA
7.961367,7.112767E-5,0.008433722,0.028999329,0.99636334,5.7109637,1.6180032E-4,0.012720075,0.0423131,0.99262255,0.41454446,5.670373E-4,0.023812545,0.07680094,0.83124715,1.3940496,19.2051,13.776481,0.66302454,0.35417137,0.5341754,0.43960157,0.12543738,0.28534332,1.3955773,21.00202,15.048985,1.3903376,17.52159,12.602399,0.6853511,0.3775908,0.55094504,0.20430514,14.086871,-1.0667739,0.5187958,-0.6202557,TASCA_GIACCA_ALTA
8.258149,0.007897873,0.08886998,0.27443027,0.96740216,5.257993,0.020219006,0.14219356,0.4357581,0.91977996,0.54367626,0.0025761938,0.05075622,0.1658088,0.74011606,1.5705895,15.189461,9.671185,0.624993,1.750918,2.8015,0.3906163,3.0657141,7.8484025,1.6300595,17.24734,10.580803,1.5498167,13.195167,8.514017,0.6297766,1.6551008,2.628076,0.22284216,14.05982,-0.9992015,0.21343324,-0.25529248,TASCA_GIACCA_ALTA
8.236418,0.011465153,0.10707545,0.33069038,0.9607393,5.277354,0.027125197,0.16469729,0.5077195,0.90768933,-0.6614422,0.0054036495,0.07350952,0.75564003,?,1.5607098,-12.45221,-7.978556,0.65013486,1.4566202,2.2404892,0.42267537,2.1217425,5.019792,1.6209157,-10.709139,-6.606845,1.5314121,?,?,0.6513249,0.43762952,0.6719066,0.20860456,14.175215,-0.9995849,0.43394184,-0.40492576,TASCA_GIACCA_ALTA
-7.6400967,1.6931344,1.301205,8.956821,?,3.966019,11.792433,3.4340112,9.489377,-0.1721039,-2.6149895,1.7263708,1.3139143,4.1092496,?,-1.9263893,2.9216547,-1.516648,0.37891695,0.9903272,2.6135733,0.14357804,0.9807478,6.830765,6.428233,2.1796732,0.33907813,0.0,1.0,?,0.94387877,2.1796732,2.3092725,0.19141671,14.545691,0.9271245,0.9864492,0.9701146,TASCA_GIACCA_ALTA
-9.130634,0.15499929,0.3936995,9.805996,?,-0.9229205,1.3246056,1.1509151,3.90373,-1.6137189,-2.750271,2.8726537,1.6948905,4.803544,-18.462807,9.893197,3.3199034,0.3355744,0.34207517,0.2322861,0.67904985,0.11701543,0.05395683,0.46110868,4.0685806,2.151977,0.5289258,1.4E-45,5.6E-45,6.0515213,2.5119555,2.0414085,0.812677,0.20383851,13.154444,0.35687223,-0.9903026,-0.3678067,TASCA_GIACCA_ALTA
-8.259535,1.2832724,1.1328161,9.452514,?,3.7551465,7.979155,2.82474,8.211958,-0.107856,-2.0634491,0.33458054,0.5784294,2.8740141,?,-2.199524,4.002781,-1.8198396,0.40103376,1.9584345,4.8834653,0.1608281,3.8354664,23.848234,11.823324,3.2889585,0.27817544,0.0,1.0,?,1.151067,3.2889585,2.857313,0.19797397,14.195514,0.953841,0.9670961,0.92633605,TASCA_GIACCA_ALTA
-7.522802,1.0397563,1.0196844,8.902504,?,5.8851175,1.7416453,1.3197141,4.11312,0.4584686,-0.24421278,2.0769267,1.4411546,4.46068,-0.9632434,-1.2782756,30.804293,-24.09832,0.77265555,0.7075469,0.9157339,0.59699655,0.5006225,0.8385685,-2.5565534,4.067703,-1.5910887,0.0,0.0,3.3428805,2.1644163,1.9957728,0.9220836,0.20328537,14.723131,0.9720832,0.99780273,0.9773318,TASCA_GIACCA_ALTA
6.9572377,0.016522806,0.12854107,0.37073803,0.9483224,6.9052505,0.017649224,0.13285038,0.38370705,0.9456675,-0.20021091,0.008191219,0.090505354,0.32410026,?,1.0075287,-34.749542,-34.48988,0.9675627,1.4202592,1.4678731,0.9361775,2.0171366,2.1546519,1.0186907,-20.991415,-20.606268,1.0158389,?,?,0.9662007,1.1438992,1.1839147,0.20860368,14.062697,-1.0009913,-0.93356735,0.93287987,TASCA_GIACCA_ALTA
7.4373875,0.008864567,0.094151825,0.33491707,0.9563364,6.3889427,0.01237899,0.111260906,0.39789963,0.93885297,0.15376675,0.0010667682,0.032661416,0.114071205,0.46806753,1.164103,48.36798,41.549572,0.84622556,2.882662,3.4064937,0.7160978,8.30974,11.604198,1.200694,73.08028,60.865032,1.1787434,35.768276,30.344416,0.8417124,2.9360352,3.488169,0.20012175,13.980096,-0.99924695,-0.2623655,0.2680942,TASCA_GIACCA_ALTA
7.7344365,0.003395701,0.058272645,0.2046032,0.9739426,6.017334,0.005908897,0.07686935,0.24916887,0.95930874,0.29625672,0.043383084,0.20828606,0.71822715,-0.1597418,1.2853594,26.10721,20.311214,0.7580738,0.27977216,0.36905664,0.5746759,0.07827247,0.1362028,1.3018551,-77.30273,-59.3789,1.2822944,12.678855,9.887632,0.8211427,0.28487253,0.3469221,0.20859484,14.060159,-0.9887224,-0.17794895,0.05366006,TASCA_GIACCA_ALTA
7.481928,0.004769786,0.06906363,0.21603727,0.9716509,6.3358912,0.0068426565,0.082720354,0.25967312,0.9596106,-0.17228885,0.0062856497,0.07928209,0.29430252,?,1.1808801,-43.42665,-36.77482,0.83490497,0.8711127,1.0433675,0.69706637,0.75883734,1.0886157,1.200177,-25.159725,-20.963346,1.1853049,?,?,0.83195853,0.7340653,0.882334,0.20863266,13.9901085,-1.0002534,-0.18551376,0.20929018,TASCA_GIACCA_ALTA
3.0292432,3.4552724,1.8588363,6.479233,-0.04013818,-6.5380054,0.31095085,0.55762964,8.059614,?,6.219238,1.8236814,1.3504375,4.019592,0.4871725,-0.46332836,0.48707628,-1.0512551,3.3334603,1.3764697,0.41292518,11.111957,1.8946689,0.17050722,0.03102244,-0.065478206,-2.1106722,?,0.7947341,0.0,0.80391353,1.6119131,2.0050828,0.19830088,15.8066225,-0.3710024,-0.86281115,0.7188891,TASCA_GIACCA_BASSA
2.9183207,4.0689254,2.0171578,7.3998713,-0.0090608895,-5.8723397,1.52354,1.2343177,8.30209,?,6.328816,7.5400047,2.7459068,9.915678,-0.16100883,-0.49696046,0.46111637,-0.9278734,1.6342291,0.7346053,0.44951186,2.6707046,0.53964496,0.20206088,0.008003689,0.048321575,6.037412,?,0.8586574,0.0,0.89132637,0.7462799,0.837269,0.18986344,15.231319,-0.32566777,-0.7385234,0.760588,TASCA_GIACCA_BASSA
1.5205058,2.6946552,1.6415405,4.7366753,-0.25118762,-3.691427,0.8585159,0.92656136,4.940896,?,8.733045,0.40887716,0.63943505,1.8580527,0.8059904,-0.4119019,0.17410947,-0.42269644,1.7716479,2.5671732,1.4490312,3.1387365,6.5903783,2.0996916,0.1924614,-0.12319261,-0.6400899,?,0.39529043,0.0,0.9586673,2.5492685,2.6591797,0.20004843,14.25339,-0.7301413,-0.90191424,0.917963,TASCA_GIACCA_BASSA
5.4854107,2.196926,1.4822031,4.6854734,0.33300513,-6.333634,0.888174,0.94242984,7.689177,?,4.4991055,2.6504273,1.6280133,5.3054123,0.33386835,-0.86607635,1.2192225,-1.4077541,1.5727464,0.91043675,0.5788834,2.4735312,0.82889503,0.33510596,-0.30423,0.87972635,-2.8916488,?,0.88200676,0.0,0.60935956,0.88314974,1.4493082,0.19813211,16.318148,0.064702846,-0.7507514,0.5895161,TASCA_GIACCA_BASSA
3.0292432,3.4552724,1.8588363,6.479233,-0.04013818,-6.5380054,0.31095085,0.55762964,8.059614,?,6.219238,1.8236814,1.3504375,4.019592,0.4871725,-0.46332836,0.48707628,-1.0512551,3.3334603,1.3764697,0.41292518,11.111957,1.8946689,0.17050722,0.03102244,-0.065478206,-2.1106722,?,0.7947341,0.0,0.80391353,1.6119131,2.0050828,0.19830088,15.8066225,-0.3710024,-0.86281115,0.7188891,TASCA_GIACCA_BASSA
2.9183207,4.0689254,2.0171578,7.3998713,-0.0090608895,-5.8723397,1.52354,1.2343177,8.30209,?,6.328816,7.5400047,2.7459068,9.915678,-0.16100883,-0.49696046,0.46111637,-0.9278734,1.6342291,0.7346053,0.44951186,2.6707046,0.53964496,0.20206088,0.008003689,0.048321575,6.037412,?,0.8586574,0.0,0.89132637,0.7462799,0.837269,0.18986344,15.231319,-0.32566777,-0.7385234,0.760588,TASCA_GIACCA_BASSA
1.5205058,2.6946552,1.6415405,4.7366753,-0.25118762,-3.691427,0.8585159,0.92656136,4.940896,?,8.733045,0.40887716,0.63943505,1.8580527,0.8059904,-0.4119019,0.17410947,-0.42269644,1.7716479,2.5671732,1.4490312,3.1387365,6.5903783,2.0996916,0.1924614,-0.12319261,-0.6400899,?,0.39529043,0.0,0.9586673,2.5492685,2.6591797,0.20004843,14.25339,-0.7301413,-0.90191424,0.917963,TASCA_GIACCA_BASSA
5.4854107,2.196926,1.4822031,4.6854734,0.33300513,-6.333634,0.888174,0.94242984,7.689177,?,4.4991055,2.6504273,1.6280133,5.3054123,0.33386835,-0.86607635,1.2192225,-1.4077541,1.5727464,0.91043675,0.5788834,2.4735312,0.82889503,0.33510596,-0.30423,0.87972635,-2.8916488,?,0.88200676,0.0,0.60935956,0.88314974,1.4493082,0.19813211,16.318148,0.064702846,-0.7507514,0.5895161,TASCA_GIACCA_BASSA
6.2507915,0.20146023,0.4488432,1.4089661,0.79617363,-4.929918,0.02253846,0.15012814,5.142647,?,-5.6919117,0.1720476,0.41478622,6.443872,?,-1.2679302,-1.0981884,0.8661269,2.989734,1.0821073,0.361941,8.938509,1.1709564,0.13100131,-1.0701909,-0.8540849,0.7980678,?,?,1.0,0.27397683,0.21865208,0.7980678,0.19572873,16.872618,0.6793076,0.97806776,0.5184088,TASCA_GIACCA_BASSA
-7.7353897,1.9385022,1.3923011,9.553129,?,-4.858002,1.9697987,1.4034952,6.64109,?,-2.450816,2.8418827,1.6857884,5.5989323,-4.413629,1.5922985,3.1562507,1.9821979,0.9920241,0.825905,0.8325453,0.98411185,0.682119,0.69313157,1.4384881,2.092826,1.4548787,1.0,1.4E-45,1.4E-45,1.4384881,1.7062413,1.186135,0.19702974,15.130923,-0.9707831,-0.94472355,0.9554882,TASCA_GIACCA_BASSA
-9.133622,0.3591119,0.59925944,9.639291,?,-1.7794768,0.14465392,0.38033396,2.6309512,?,0.41249093,8.884547,2.9806957,8.06471,-0.47802138,5.132757,-22.142601,-4.3139777,1.5756139,0.20104684,0.12759906,2.4825592,0.040419832,0.016281517,3.6638045,3.6956406,1.0086894,1.0,0.0,0.0,3.6638045,1.1952434,0.3262301,0.19405189,13.463386,-0.3956231,0.8838325,-0.69376296,TASCA_GIACCA_BASSA
-7.434479,0.88518125,0.9408407,8.227459,?,-4.493838,0.55276054,0.74347866,5.8682427,?,3.7344472,5.238868,2.2888575,8.227754,-0.050811175,1.654372,-1.9907844,-1.2033476,1.2654576,0.41105255,0.32482523,1.6013829,0.1689642,0.10551144,1.4020311,20.679968,14.750007,1.0,0.0,0.0,1.4020311,0.9999642,0.71322536,0.19699584,15.700694,0.87429994,0.86842656,0.9879245,TASCA_GIACCA_BASSA
-8.650048,0.30640537,0.5535389,9.128339,?,-3.5405772,0.15032151,0.3877132,4.024315,?,-0.7838423,7.6828218,2.7717903,10.348257,-0.5248969,2.443118,11.035444,4.5169506,1.4277021,0.19970447,0.13987826,2.0383334,0.039881878,0.019565925,2.2682965,2.56266,1.129773,1.0,0.0,0.0,2.2682965,0.88211364,0.38888818,0.19540448,14.680549,0.68987906,0.7447584,0.77504873,TASCA_GIACCA_BASSA
7.735579,0.003952204,0.06286655,0.30580425,0.9616986,5.8772044,0.004791943,0.06922386,0.36008978,0.9394782,-1.3310958,0.010589284,0.102904245,1.4642489,?,1.3162005,-5.8114367,-4.415313,0.9081631,0.6109228,0.67270166,0.8247602,0.37322673,0.45252758,1.3736675,-5.2438793,-3.81743,1.3419285,?,?,0.8492445,0.20884718,0.24592115,0.20428625,14.943879,-0.9773711,0.7829309,-0.63090265,TASCA_GIACCA_BASSA
7.504108,0.0049696104,0.070495464,0.26451492,0.9654849,6.115593,0.0070855063,0.08417545,0.32540035,0.94789135,-1.5646926,0.0012900861,0.035917766,1.6164123,?,1.227045,-4.795899,-3.9084947,0.83748245,1.9626906,2.3435602,0.7013769,3.852154,5.4922743,1.2500299,-4.5775695,-3.661968,1.2272512,?,?,0.8128907,0.16364323,0.20131025,0.20429458,15.184395,-0.9938548,0.3886953,-0.2936669,TASCA_GIACCA_BASSA
7.946468,0.003034142,0.055083048,0.1884594,0.97644615,5.7126503,0.0072867707,0.08536258,0.27732515,0.95309526,-0.59795344,0.022406766,0.1496889,0.81477386,?,1.39103,-13.289443,-9.553671,0.6452833,0.36798352,0.5702666,0.4163905,0.13541187,0.32520404,1.3864219,-9.58887,-6.9162707,1.3532668,?,?,0.67956114,0.23130271,0.3403707,0.2042711,14.257072,-0.9881477,-0.6068811,0.7239042,TASCA_GIACCA_BASSA
6.195845,0.003938097,0.06275426,0.21944761,0.9651707,7.4705777,0.002673964,0.051710386,0.18819475,0.97516316,-1.4009225,0.0031662355,0.056269314,1.5383958,?,0.82936627,-4.4226894,-5.332613,1.2135717,1.1152483,0.9189802,1.4727561,1.243779,0.8445247,0.82300323,-3.9529583,-4.8030896,0.83152384,?,?,1.1660666,0.14264704,0.12233182,0.20012555,15.067345,-0.9827553,0.12720558,0.07210633,TASCA_GIACCA_BASSA
-8.844246,0.3258393,0.5708234,9.535905,?,-2.732711,1.2824821,1.1324673,4.74639,-21.518929,0.5435805,8.3368025,2.8873522,8.863232,-0.4161563,3.2364366,-16.270353,-5.027243,0.5040529,0.19769786,0.39221653,0.25406927,0.039084446,0.15383382,2.1024497,3.661209,1.7414017,7.0E-45,0.0,0.033677105,2.009086,1.0758948,0.5355146,0.19318227,14.034126,0.17867634,0.35335815,0.93838066,TASCA_GIACCA_BASSA
-9.02692,0.13126136,0.3623001,9.686523,?,-2.553419,0.26031476,0.5102105,3.6222932,?,2.303914,2.422956,1.5565847,4.606223,-0.04523727,3.5352287,-3.9180803,-1.1082962,0.7100992,0.23275322,0.32777563,0.50424093,0.054174062,0.10743685,2.6741412,48.589394,18.170092,1.0,0.0,0.0,2.6741412,2.102921,0.7863912,0.20552933,13.901575,0.16979954,0.9086773,0.48167112,TASCA_GIACCA_BASSA
7.7521567,0.008023036,0.0895714,0.27770805,0.964945,5.9259624,0.018146632,0.13470943,0.40738344,0.9331149,-0.9547057,0.018045945,0.13433519,1.1764618,?,1.3081684,-8.119944,-6.207109,0.664923,0.6667754,1.0027859,0.44212258,0.44458938,1.0055795,1.3450309,-6.497757,-4.830935,1.3006631,?,?,0.6816871,0.2360536,0.34627852,0.20425639,14.632827,-0.99492294,-0.7589708,0.8187503,TASCA_GIACCA_BASSA
7.546213,0.004230392,0.06504147,0.19344854,0.97476983,5.834867,0.008912723,0.094407216,0.26836443,0.9549371,-2.271798,0.0033591161,0.057957884,2.337162,?,1.2932965,-3.3216922,-2.5683918,0.68894595,1.1222194,1.6288934,0.47464645,1.2593765,2.6532938,1.3142153,-3.197851,-2.4332778,1.2874763,?,?,0.7208427,0.082770705,0.11482491,0.20863226,15.652878,-0.97535837,-0.3324242,0.53124803,TASCA_GIACCA_BASSA
-7.227146,0.0012681648,0.0356113,7.2735248,?,5.567195,0.005111674,0.07149597,0.27961874,0.9505375,3.603908,0.015999198,0.12648794,0.37646723,0.9016387,-1.2981665,-2.0053637,1.5447661,0.4980882,0.2815391,0.5652394,0.24809189,0.079264276,0.31949562,-1.3535852,-2.1077037,1.5571268,0.0,0.0,1.477023,26.012293,19.320473,0.7427439,0.19617692,16.398249,0.062927425,0.5060122,-0.8267714,BORSA
8.789959,0.00673414,0.082061805,0.25742722,0.9710724,-4.048424,0.006500906,0.080628194,4.178277,?,-1.4717559,0.3379262,0.5813142,2.3571453,?,-2.1712053,-5.97243,2.750744,1.0177805,0.141166,0.13869984,1.0358772,0.019927843,0.019237649,-2.0682185,-3.6661253,1.7726005,?,?,1.0,0.061610855,0.10921143,1.7726005,0.19976994,14.310143,-0.21620381,0.89580464,-0.5995574,BORSA
9.447654,0.006888172,0.08299501,0.2626667,0.97256106,-2.3062148,0.04376826,0.20920865,2.6826732,?,-1.1604643,0.19625516,0.44300696,1.8004788,-10.250027,-4.0966063,-8.141271,1.9873208,0.39670926,0.18734471,0.4722469,0.15737824,0.035098042,0.22301711,-3.4704614,-5.675388,1.6353409,?,59.81411,8.4E-45,0.0979123,0.14588714,1.4899777,0.19204025,12.92195,0.8860468,0.76094496,0.40287158,BORSA
9.2197075,5.8217338E-5,0.0076300288,0.025943756,0.99719083,-3.3413153,4.636525E-4,0.021532591,3.3694527,?,0.053829093,5.0088513E-4,0.022380464,0.06850062,0.24842952,-2.7593048,171.2774,-62.072666,0.3543479,0.3409236,0.9621155,0.12556243,0.11622892,0.92566633,-2.7332356,406.73206,-148.80974,?,101.328896,1.5E-44,0.0076996945,0.3787375,49.188644,0.1961329,12.614854,0.98679405,0.7403303,0.7463113,BORSA
6.4670224,9.057047E-4,0.030094927,0.11138439,0.9829619,-7.098576,4.603653E-4,0.021456124,7.13011,?,1.9885664,0.0036031178,0.060025975,0.17323887,0.9172699,-0.91103095,3.2521029,-3.5696952,1.4026264,0.50136507,0.35744733,1.967361,0.25136694,0.12776859,-0.90124506,3.3454936,-3.7120795,?,3.121912,0.0,0.015621694,0.6429526,41.157677,0.20013173,15.554158,0.8152571,-0.62875193,-0.005183315,BORSA
-1.1349374,0.034613963,0.18604828,1.4222411,?,-5.249081,8.5609464E-4,0.029259095,5.285577,?,-8.2032175,0.0012406236,0.03522249,8.250604,?,0.2162164,0.1383527,0.6398808,6.358648,5.282088,0.83069354,40.432404,27.900454,0.69005185,0.26907963,0.17238024,0.6406291,1.0,1.0,1.0,0.26907963,0.17238024,0.6406291,0.20009755,14.587233,0.1500517,-0.8400027,-0.6773767,BORSA
7.642318,1.2367953,1.112113,2.7175016,0.7012228,5.237605,3.8441498,1.9606503,4.931361,0.33425015,2.0577638,1.0290688,1.0144303,2.657463,0.1877416,1.4591244,3.7138946,2.5452898,0.5672164,1.0962932,1.93276,0.32173443,1.2018586,3.7355614,2.5760303,10.383523,4.0308237,1.22791,2.7800286,2.2640326,0.5510652,1.0225924,1.855665,0.19368617,14.937686,-0.9879412,0.6144505,-0.69201,MARSUPIO
