@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_STD NUMERIC 
@ATTRIBUTE X_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_STD NUMERIC 
@ATTRIBUTE Y_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_STD NUMERIC 
@ATTRIBUTE Z_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE V_NO_G_AVERAGE NUMERIC 
@ATTRIBUTE V_NO_G_VARIANCE NUMERIC 
@ATTRIBUTE V_NO_G_STD NUMERIC 
@ATTRIBUTE V_NO_G_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE V_NO_G_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_V_NO_G NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_Y_NO_G NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_Z_NO_G NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.39305413,2.2902322,1.5133513,8.677263,-1.7257267,0.48467478,3.4159079,1.8482175,10.894426,-0.5715173,-0.6888534,8.08607,2.8436017,21.806973,-1.3675616,3.1628206,4.6526947,2.1570106,12.4325485,0.034997232,-0.8109647,0.57059187,-0.12427329,-0.7035964,0.15324132,-0.21779718,0.81881666,0.53219527,0.7015966,0.6499565,0.8568421,1.3183068,0.67046076,0.2832318,0.4922378,0.4224435,0.73417836,1.7379327,1.3866215,0.43614563,-12.1844845,0.31453836,-8.787174,-27.936733,0.45921415,0.345626,0.24709779,0.7526466,0.5380884,0.71492827,0.7964865,0.39791232,0.69794726,0.49958456,0.87628263,1.7540227,0.0049704444,4.6735277,0.14238864,0.059053186,-0.22357282,TASCA_GIACCA_ALTA
-0.8508684,5.0346565,2.243804,11.543085,-4.037059,0.17639932,4.8175244,2.194886,14.4162445,-1.614346,-1.3440936,11.761885,3.4295604,21.211578,-2.7992854,4.00265,8.154544,2.855616,15.213057,0.039748736,-4.8235354,0.6330425,-0.21257629,-0.13124035,0.044070635,-0.33580095,1.0222872,0.6542541,0.7857513,0.63999045,0.7686208,1.2009879,1.0450712,0.42804846,0.61740506,0.4095878,0.59077793,1.4423718,1.0392601,0.5919591,-14.691125,0.5695967,-14.136139,-24.817804,0.4155811,0.4104628,0.14464827,0.987684,0.3480627,0.3524029,0.8006999,0.54418796,0.7587617,0.67964035,0.94762313,1.3943009,0.008651488,5.892585,0.6987815,0.17849198,-0.04174046,TASCA_GIACCA_ALTA
-0.26294285,2.6388817,1.6244636,9.993267,-3.5662673,0.5198074,3.423862,1.850368,10.030682,-0.81002647,-0.84996057,8.870799,2.9783888,20.186749,-2.037911,3.3145611,5.0089993,2.2380793,13.0846615,0.05879277,-0.5058467,0.3093589,-0.07932961,-0.6115665,0.15682541,-0.2564323,0.8779138,0.5454169,0.7258293,0.62126476,0.8267661,1.330779,0.7707325,0.2974796,0.5268281,0.38596997,0.68354213,1.7709723,1.7386627,0.5763463,-9.549022,0.33148828,-5.4921646,-16.568203,0.3949123,0.32934785,0.15742327,0.83397716,0.39862844,0.47798482,0.99627,0.49504095,0.76373905,0.49689436,0.76659846,1.5427796,0.0055102836,4.997738,0.14342487,0.3180495,-0.36414576,TASCA_GIACCA_ALTA
-0.60134804,2.31093,1.5201744,7.749425,-1.1280345,0.39179122,2.499051,1.5808387,8.908222,-0.76064235,-0.5093502,6.6982527,2.5880983,15.276991,-1.3576653,3.108649,2.6190941,1.6183616,9.366928,0.008969131,-1.5348686,1.180618,-0.19344354,-0.7691982,0.12603264,-0.16384937,0.9616252,0.5873712,0.93932927,0.61081094,0.97681427,1.599209,0.92472297,0.34500492,0.8823394,0.37309,0.9541662,2.5574691,1.0673646,0.46694398,-48.45658,0.43747377,-45.398342,-103.773865,0.71973217,0.5619985,0.38528383,0.7808439,0.5353156,0.6855603,0.8699182,0.5072612,0.82731766,0.5831137,0.9510292,1.63095,0.004706361,4.568722,0.3245543,-0.18325873,-0.13484848,TASCA_GIACCA_ALTA
0.030884016,1.9837174,1.408445,7.370566,-1.010799,-0.0100078145,1.4879328,1.2198085,5.0933022,-0.81026936,-0.016542163,0.47868744,0.6918724,4.0684896,-0.92850333,1.8228576,0.6288555,0.7930041,3.921615,0.08860488,-3.0859902,-1.8669878,0.016942637,0.6049883,-0.0054901787,-0.009074852,1.1546444,2.0357006,1.7760879,1.763054,1.5382121,0.87247014,1.3332037,4.144077,3.1544883,3.1083598,2.3660965,0.7612041,1.6252168,1.8914754,-9.718094,1.1638296,-5.9795675,-5.137838,1.3027945,1.7374783,0.8518712,1.3336549,0.65387994,0.49029168,1.4471095,1.8116221,1.8794721,1.2518902,1.2987767,1.0374526,1.9695431E-4,2.7368836,0.3877245,-0.14249699,-0.56109446,TASCA_GIACCA_ALTA
0.09630156,0.768261,0.876505,3.9354148,-0.8980481,0.10278582,0.9707797,0.9852815,4.73538,-0.8880427,-0.1320724,0.42171112,0.6493929,3.4337344,-1.4452707,1.2876366,0.5400257,0.7348644,3.2209146,0.040019482,0.93691486,-0.7291573,0.07478939,-0.77825356,0.07982517,-0.102569625,0.88959855,1.3497299,1.1927439,1.5172348,1.3407664,0.8836908,0.79138553,1.8217708,1.4226378,2.3020017,1.7976546,0.78090936,0.8359995,0.9174744,-13.867388,1.0974581,-16.587795,-15.114741,0.82668537,1.4765342,0.61796874,1.7860898,0.74752593,0.4185265,0.8310663,1.1461034,1.2218314,1.3790759,1.4701973,1.0660744,9.952864E-4,1.9510446,0.40303904,-0.6495219,-0.4808459,TASCA_GIACCA_ALTA
0.0068806647,2.059902,1.4352359,6.3383512,-0.99500066,-0.064870976,1.7757849,1.3325858,5.7530646,-0.7357393,-0.05236906,0.49081978,0.7005853,3.093676,-2.438893,1.9032171,0.71126777,0.8433669,3.2928445,0.16819276,-0.10606692,-0.13138796,0.003615281,1.2387271,-0.034084905,-0.027516074,1.0770308,2.048624,1.701793,1.9021035,1.5800784,0.83070046,1.1599952,4.1968603,2.896099,3.6179976,2.4966474,0.6900633,1.296337,1.4408132,-4.747892,1.1114496,-3.6625443,-3.295286,0.9585582,3.5316453,0.8025733,3.6843305,0.83727133,0.22725196,1.1017348,2.048809,1.9248862,1.8596209,1.7471412,0.93951476,4.5218747E-4,2.7905405,0.4499858,0.14248548,-0.18757215,TASCA_GIACCA_ALTA
0.08942439,1.1433856,1.0692921,5.226542,-0.6935468,0.047803365,1.3651215,1.1683841,5.342856,-0.7637325,-0.06525108,0.3322391,0.5764018,2.884357,-0.7314225,1.5525426,0.44489604,0.6670053,3.024421,0.101522334,1.8706714,-1.370466,0.05759867,-0.7326065,0.030790374,-0.04202853,0.91518885,1.8551157,1.6031238,2.0270305,1.7516863,0.8641638,0.8375706,3.4414544,2.5700064,4.108853,3.0684056,0.74677914,0.9251475,1.7566236,-6.263202,1.8987498,-6.7699504,-3.5654778,1.0187708,1.8525558,0.91681623,1.8184224,0.8999239,0.49489266,0.97823,1.8120302,1.7281133,1.852356,1.7665715,0.953689,6.4828066E-4,2.2785258,0.34570748,-0.3477777,-0.59493715,TASCA_GIACCA_ALTA
1.1855432,6.343087,2.5185487,12.292063,-0.21806593,-1.8912383,15.696836,3.9619234,17.492556,-4.0874877,-0.2765313,1.6412367,1.2811075,9.114068,-1.7246414,3.4119203,17.098722,4.1350603,14.173106,0.008387715,-0.6268608,-4.2871933,0.34747094,6.839147,-0.55430317,-0.081048585,0.6356884,1.9659152,0.60907185,3.0925767,0.9581295,0.3098159,0.40409973,3.8648217,0.3709685,9.56403,0.91801226,0.09598593,0.1565797,0.38145214,-18.355871,2.4361534,-117.23022,-48.121033,2.934973,3.0168316,0.70604247,1.0278908,0.24056183,0.23403443,0.7027025,1.3486911,0.8672808,1.9192917,1.2342076,0.64305365,0.011775758,4.8893485,-0.45145193,-0.28774098,-0.061736252,TASCA_GIACCA_BASSA
1.4124204,12.554444,3.543225,19.92154,-0.48034328,-1.299499,11.147414,3.3387744,16.861197,-4.038908,-0.7509968,4.139011,2.034456,12.365704,-3.6888795,3.1122015,22.402693,4.733148,18.359299,0.0019548722,-1.0868961,-1.8807275,0.45383322,1.7303655,-0.4175498,-0.24130727,1.0612352,1.7416081,0.748598,1.6411141,0.7054025,0.42983148,1.1262203,3.033199,0.5603989,2.6932557,0.4975926,0.18475506,0.47829545,0.6644586,-179.75786,1.389222,-375.83017,-270.53284,4.021689,5.102825,0.7315677,1.2688264,0.18190558,0.14336523,1.1815021,1.6110317,1.0850927,1.3635453,0.9184009,0.673539,0.010847246,4.821457,-0.7320555,-0.5472245,0.5036972,TASCA_GIACCA_BASSA
0.9104818,5.0417333,2.2453804,11.238054,-0.34790295,-1.0469686,11.960081,3.458335,17.21477,-2.6323678,-0.46064532,13.542125,3.6799626,18.08823,-0.5736944,4.966116,8.018942,2.8317735,11.895544,0.10101686,-0.86963624,-1.9765354,0.18333882,2.2728302,-0.21082242,-0.092757665,0.6492663,0.6101639,0.79292375,0.93977445,1.2212611,1.2995257,0.42154676,0.37230003,0.628728,0.8831761,1.4914787,1.6887671,0.23250519,0.43988013,-2.1700213,1.8919153,-9.333217,-4.933211,1.7592239,0.7253654,0.6300859,0.41232124,0.35816127,0.8686462,0.6528147,0.621291,0.9447281,0.9517111,1.4471612,1.5205888,0.0076542185,7.1277733,-0.30965623,0.094261795,0.17575927,TASCA_GIACCA_BASSA
1.0163432,5.9387207,2.436949,13.542509,-0.4965099,-1.2991079,8.658913,2.942603,15.388372,-1.6417267,-0.24473871,6.57538,2.5642502,14.074095,-1.1646055,4.133487,6.8678293,2.6206543,10.179045,0.09480014,-0.78233933,-4.1527686,0.24588034,5.308142,-0.3142886,-0.059208773,0.82816094,0.9503554,0.92990094,1.1475492,1.1228505,0.97847706,0.6858506,0.9031753,0.8647158,1.3168688,1.2607932,0.9574175,0.4698311,0.59337175,-4.21479,1.262947,-8.970861,-7.103118,1.5535125,1.391803,0.8047426,0.8959073,0.5180149,0.5782015,0.88004816,0.9622295,1.3304303,1.0933827,1.5117698,1.3826538,0.008776277,6.164146,-0.18278149,-0.046133097,-0.11904698,TASCA_GIACCA_BASSA
1.1855432,6.343087,2.5185487,12.292063,-0.21806593,-1.8912383,15.696836,3.9619234,17.492556,-4.0874877,-0.2765313,1.6412367,1.2811075,9.114068,-1.7246414,3.4119203,17.098722,4.1350603,14.173106,0.008387715,-0.6268608,-4.2871933,0.34747094,6.839147,-0.55430317,-0.081048585,0.6356884,1.9659152,0.60907185,3.0925767,0.9581295,0.3098159,0.40409973,3.8648217,0.3709685,9.56403,0.91801226,0.09598593,0.1565797,0.38145214,-18.355871,2.4361534,-117.23022,-48.121033,2.934973,3.0168316,0.70604247,1.0278908,0.24056183,0.23403443,0.7027025,1.3486911,0.8672808,1.9192917,1.2342076,0.64305365,0.011775758,4.8893485,-0.45145193,-0.28774098,-0.061736252,TASCA_GIACCA_BASSA
1.4124204,12.554444,3.543225,19.92154,-0.48034328,-1.299499,11.147414,3.3387744,16.861197,-4.038908,-0.7509968,4.139011,2.034456,12.365704,-3.6888795,3.1122015,22.402693,4.733148,18.359299,0.0019548722,-1.0868961,-1.8807275,0.45383322,1.7303655,-0.4175498,-0.24130727,1.0612352,1.7416081,0.748598,1.6411141,0.7054025,0.42983148,1.1262203,3.033199,0.5603989,2.6932557,0.4975926,0.18475506,0.47829545,0.6644586,-179.75786,1.389222,-375.83017,-270.53284,4.021689,5.102825,0.7315677,1.2688264,0.18190558,0.14336523,1.1815021,1.6110317,1.0850927,1.3635453,0.9184009,0.673539,0.010847246,4.821457,-0.7320555,-0.5472245,0.5036972,TASCA_GIACCA_BASSA
0.9104818,5.0417333,2.2453804,11.238054,-0.34790295,-1.0469686,11.960081,3.458335,17.21477,-2.6323678,-0.46064532,13.542125,3.6799626,18.08823,-0.5736944,4.966116,8.018942,2.8317735,11.895544,0.10101686,-0.86963624,-1.9765354,0.18333882,2.2728302,-0.21082242,-0.092757665,0.6492663,0.6101639,0.79292375,0.93977445,1.2212611,1.2995257,0.42154676,0.37230003,0.628728,0.8831761,1.4914787,1.6887671,0.23250519,0.43988013,-2.1700213,1.8919153,-9.333217,-4.933211,1.7592239,0.7253654,0.6300859,0.41232124,0.35816127,0.8686462,0.6528147,0.621291,0.9447281,0.9517111,1.4471612,1.5205888,0.0076542185,7.1277733,-0.30965623,0.094261795,0.17575927,TASCA_GIACCA_BASSA
1.0163432,5.9387207,2.436949,13.542509,-0.4965099,-1.2991079,8.658913,2.942603,15.388372,-1.6417267,-0.24473871,6.57538,2.5642502,14.074095,-1.1646055,4.133487,6.8678293,2.6206543,10.179045,0.09480014,-0.78233933,-4.1527686,0.24588034,5.308142,-0.3142886,-0.059208773,0.82816094,0.9503554,0.92990094,1.1475492,1.1228505,0.97847706,0.6858506,0.9031753,0.8647158,1.3168688,1.2607932,0.9574175,0.4698311,0.59337175,-4.21479,1.262947,-8.970861,-7.103118,1.5535125,1.391803,0.8047426,0.8959073,0.5180149,0.5782015,0.88004816,0.9622295,1.3304303,1.0933827,1.5117698,1.3826538,0.008776277,6.164146,-0.18278149,-0.046133097,-0.11904698,TASCA_GIACCA_BASSA
1.6599153,52.425003,7.2405114,31.187305,-0.72737306,-1.8559585,16.144297,4.017997,17.751894,-1.5673978,-0.6438673,17.422436,4.1740193,21.882559,-1.3123491,8.153964,26.119116,5.1106863,18.359535,0.045750093,-0.894371,-2.5780394,0.20357157,2.8825169,-0.22761425,-0.07896372,1.8020202,1.7346617,1.4167396,0.96262056,0.78619516,0.8167238,3.247277,3.0090513,2.0071507,0.9266383,0.6181027,0.6670377,1.2117643,1.0574379,-14.919608,0.8726432,-12.312302,-14.109205,2.6112003,1.9078623,0.93840903,0.7306457,0.35937843,0.49186411,1.7568438,1.4252129,1.6986979,0.81123483,0.9669032,1.1918907,0.013055129,12.04249,-0.09692897,0.046523392,-0.06610354,TASCA_GIACCA_BASSA
-1.2533495,13.156298,3.627161,27.705917,-5.0576797,0.155649,5.21112,2.2827878,14.062931,-0.5525962,-0.69861686,12.5468,3.5421462,44.872223,-5.22553,3.1616943,23.001083,4.7959447,44.14325,0.0017173587,-8.052409,1.7940443,-0.39641705,-0.22279595,0.04922962,-0.22096281,1.5889173,1.0240009,0.7562975,0.6444646,0.47598293,0.7385711,2.5246582,1.048578,0.571986,0.4153346,0.22655977,0.54548734,4.6215997,0.61416626,-304.61115,0.1328904,-65.910324,-495.97504,0.5049506,0.6345487,0.10343213,1.2566551,0.20483613,0.16300108,1.9701382,0.6174403,0.62763655,0.31339946,0.3185749,1.0165138,0.007636622,4.9542356,-0.33645368,0.5636595,0.086984776,TASCA_GIACCA_BASSA
-0.7432556,4.039611,2.0098784,11.3511,-3.6519125,-0.16702302,2.7335963,1.653359,9.826635,-1.3120323,-0.31803206,1.1840856,1.0881569,8.711243,-2.156187,1.8105294,5.360745,2.3153284,10.562146,0.0017688434,4.450019,2.3370461,-0.4105184,0.5251767,-0.09225093,-0.17565694,1.2156334,1.8470483,0.8680749,1.5194123,0.7140927,0.46997952,1.4777642,3.4115868,0.753554,2.3086138,0.50992846,0.22088079,1.5979798,1.4973488,-476.1199,0.9370261,-297.95114,-317.97528,0.5741105,0.88407487,0.23061384,1.5399038,0.40168896,0.2608533,1.155136,1.3030403,1.0746963,1.1280406,0.93036354,0.8247607,0.0043447996,2.6876383,0.21204561,0.5916482,-0.15448326,TASCA_GIACCA_BASSA
-0.19847569,2.6416864,1.6253265,7.2517757,-1.5434042,-0.5296671,3.7981532,1.9488851,10.163033,-1.2953281,-0.43769073,7.4396567,2.7275734,11.721484,-1.036597,3.4539773,2.461048,1.5687727,7.079813,0.05573572,0.3747178,0.45346102,-0.057462938,1.21014,-0.1533499,-0.12672079,0.8339776,0.59588736,1.0360497,0.7145124,1.2422992,1.7386671,0.6955187,0.35508177,1.0733991,0.510528,1.5433073,3.022963,0.7672737,0.7376005,-10.530448,0.96132636,-13.724499,-14.2766285,0.6439475,0.49539483,0.3802776,0.76930934,0.59054136,0.76762533,0.7135445,0.61867386,1.0242891,0.86704314,1.4354945,1.6556206,0.0037642177,5.244217,0.58204335,8.632759E-4,-0.01558328,TASCA_GIACCA_BASSA
-0.57572347,6.0437255,2.458399,22.082531,-5.8716125,-0.46816626,2.3286593,1.5259945,8.379142,-1.018321,-0.3299071,4.6439257,2.1549768,11.544317,-1.3040833,2.8986733,5.2734838,2.2964067,19.5958,0.02128775,1.2297415,1.7451079,-0.19861619,1.4190851,-0.16151053,-0.11381313,1.6110144,1.1408007,1.0705416,0.7081257,0.66451406,0.93841255,2.595367,1.3014259,1.1460594,0.50144196,0.44157892,0.88061816,4.463274,2.8878334,-44.27003,0.6470213,-9.918735,-15.329842,0.7740711,0.6413869,0.16050264,0.82858914,0.2073487,0.2502431,2.6354167,1.9128486,1.1269011,0.72582394,0.42759886,0.589122,0.004251734,4.2564125,0.40465027,0.08451381,-0.028602593,TASCA_GIACCA_BASSA
0.3487632,3.6597135,1.9130378,8.819378,-0.5899139,-0.061877474,2.5318666,1.591184,6.096492,-0.8773804,-0.12873146,0.59919095,0.77407426,3.3079014,-1.7037808,2.4668012,0.84769994,0.9207062,5.0555162,0.14340323,-5.6363516,-2.7092304,0.14138278,0.48067096,-0.025084095,-0.052185584,1.2022731,2.4713879,2.0777938,2.055596,1.7282212,0.84073967,1.4454607,6.1077585,4.3172274,4.2254753,2.9867485,0.7068432,1.1485168,1.56985,-3.8663833,1.3668499,-3.3664145,-2.4629,1.7081916,4.534018,0.9398861,2.6542795,0.5502229,0.2072965,1.4466317,2.666155,1.7445059,1.843009,1.2059089,0.65431523,0.001994059,3.5852244,0.31959844,-0.55525184,-0.46506476,TASCA_GIACCA_BASSA
0.08780556,2.7591214,1.6610603,8.454816,-0.4791426,-0.032981105,2.0874085,1.4447867,6.013996,-0.50985825,-0.029452294,0.87116015,0.9333596,5.234721,-1.1499838,2.0090723,1.6909833,1.3003781,6.268991,0.030735712,-2.662299,-2.9812808,0.043704532,1.1198145,-0.016416086,-0.014659649,1.1496924,1.7796574,1.2773672,1.5479422,1.1110512,0.7177602,1.3217927,3.1671805,1.6316669,2.3961248,1.2344347,0.51517963,1.3485979,0.9781576,-13.777175,0.72531444,-10.215924,-14.084822,1.4350504,2.347663,0.8837688,1.6359446,0.61584514,0.37644622,1.4058566,1.6151416,1.3486725,1.1488665,0.9593244,0.83501816,5.147161E-4,3.0759068,0.69384927,-0.57122505,-0.5546941,TASCA_GIACCA_BASSA
0.14832102,3.4089198,1.846326,8.525927,-0.5580941,-0.31216723,2.4646883,1.5699326,6.1860075,-0.8905699,0.102587245,0.7224427,0.8499663,4.83303,-1.1043874,2.414015,0.89855087,0.94791925,5.1329365,0.15152037,-0.4751332,1.4458036,0.06144163,-3.042944,-0.12931453,0.04249652,1.1760544,2.1722343,1.9477671,1.8470528,1.6561881,0.8966653,1.3831038,4.7186027,3.7937973,3.411604,2.742959,0.80400866,1.0480201,1.2040377,-3.3316536,1.1488688,-3.1789978,-2.7670677,1.6723617,2.3826163,0.90453094,1.4247016,0.5408704,0.3796377,1.37826,1.7640954,1.6610233,1.279944,1.2051595,0.9415722,0.0018974516,3.6426666,0.56159186,-0.3897509,-0.45659208,TASCA_GIACCA_BASSA
0.023407325,1.5672331,1.2518919,6.8950043,-0.5177778,-0.113241345,2.2202697,1.490057,5.4532332,-0.7389794,0.06843116,0.485377,0.69669,3.9949253,-1.2688603,1.826196,0.95594335,0.97772354,5.0664053,0.041354034,-0.20670299,0.3420565,0.012817532,-1.6548213,-0.062009417,0.037471972,0.84016377,1.7969137,1.2804149,2.138766,1.5240065,0.7125634,0.7058751,3.2288985,1.6394624,4.57432,2.3225954,0.50774664,1.0150274,1.0528222,-10.762426,1.0372353,-10.603089,-10.222454,1.4486609,2.5800343,0.85957676,1.7809788,0.5933596,0.33316487,1.2643883,1.7259407,1.3609263,1.3650401,1.0763515,0.78851277,6.9619896E-4,2.7455165,0.61987,-0.49169523,-0.7286601,TASCA_GIACCA_BASSA
-0.6322432,2.3565116,1.5350933,8.34711,-2.0887504,-0.09064841,2.6754837,1.6356906,9.588812,-1.0275238,0.06480554,5.0637593,2.25028,11.1200285,-0.8681133,2.8734915,2.2509453,1.5003151,7.1983557,0.099982664,6.974675,-9.756006,-0.22002614,-1.3987757,-0.031546436,0.022552889,0.9384986,0.68217885,1.0231806,0.7268832,1.0902314,1.4998716,0.8807796,0.465368,1.0468986,0.5283592,1.1886045,2.2496145,1.1615801,1.0923474,-7.05883,0.9403978,-6.0769205,-6.4620743,0.5714187,0.4539945,0.33788654,0.7945041,0.59131163,0.74425244,0.8705051,0.7506375,1.1595856,0.862301,1.3320837,1.5448012,0.0033788832,4.290139,0.5638644,-0.27277654,-0.07415983,TASCA_GIACCA_BASSA
-1.145145,6.214907,2.4929717,13.058983,-2.8335614,-0.48203033,3.6846385,1.9195412,9.648708,-0.9857721,-0.27800474,5.8525987,2.4192145,12.427652,-0.9589246,3.7205412,3.5307157,1.8790199,10.000286,0.10798314,2.3756702,4.119157,-0.30778992,1.7338926,-0.12955919,-0.07472158,1.298733,1.030488,1.3267405,0.79345644,1.0215652,1.2874875,1.6867075,1.0619056,1.7602401,0.62957305,1.0435953,1.6576239,2.0152237,1.5866594,-7.9734125,0.7873365,-3.956589,-5.025283,0.7010793,0.5369521,0.3038558,0.76589346,0.43341145,0.56589,1.3534436,1.0508004,1.3058609,0.77639025,0.9648432,1.2427297,0.0067722546,5.4741917,0.25416303,0.08688345,0.2551222,TASCA_GIACCA_BASSA
-0.33211145,4.2780914,2.0683548,8.938606,-0.5579687,-0.123829216,1.5412508,1.2414713,4.7650785,-0.6629553,0.1603486,0.8460106,0.91978836,5.490326,-0.8825659,2.4251552,0.9353201,0.96711946,5.361819,0.114386566,2.682012,-2.071184,-0.13694441,-0.7722501,-0.051060326,0.0661189,1.6660513,2.248729,2.1386757,1.3497359,1.2836794,0.9510597,2.775727,5.0567822,4.573933,1.8217866,1.6478325,0.90451455,1.6851834,1.2437291,-4.622511,0.7380378,-2.7430313,-3.716654,2.0022652,1.9672663,0.9476395,0.98252034,0.47328374,0.48170373,1.8758571,1.6280648,1.6670847,0.8679045,0.8887056,1.023967,0.0020475197,3.6141958,0.56083566,-0.46101174,-0.32068425,TASCA_GIACCA_BASSA
-0.01334641,3.1059918,1.7623824,8.124018,-0.32683396,-0.05225696,1.9159898,1.3841928,5.0580587,-0.56357867,-0.016514994,0.757322,0.8702425,4.6108418,-1.5699979,1.9917634,1.8153652,1.3473549,7.037587,0.03698093,0.25539967,0.80813897,-0.006700801,3.1642132,-0.02623653,-0.008291645,1.2732203,2.0251625,1.3080313,1.590583,1.0273409,0.6458896,1.62109,4.101283,1.710946,2.529954,1.0554293,0.41717336,1.0976471,0.71045226,-7.4048233,0.6472501,-6.746087,-10.422689,1.8927364,3.4127681,0.8378482,1.8030869,0.44266504,0.24550399,1.6061532,1.7619381,1.1543754,1.0969925,0.71872056,0.65517366,3.0003308E-4,3.0637581,0.7038642,-0.4309735,-0.7047325,TASCA_GIACCA_BASSA
