@ATTRIBUTE ROTATION_X_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_X_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_X_STD NUMERIC 
@ATTRIBUTE ROTATION_X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Y_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_Y_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_Y_STD NUMERIC 
@ATTRIBUTE ROTATION_Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Z_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_Z_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_Z_STD NUMERIC 
@ATTRIBUTE ROTATION_Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.34370017,0.005052173,0.07107864,0.21180196,0.533667,-0.2048682,0.011524561,0.10735251,0.31317505,?,-0.08318248,0.001052418,0.032440994,0.16200164,?,-1.6776649,-4.1318817,2.4628768,0.6621051,2.191013,3.3091621,0.43838313,4.8005385,10.950555,-0.77395743,-1.4961833,1.9331598,?,?,1.0,0.67630535,1.3074063,1.9331598,0.0040868092,0.6317509,-0.91024077,-0.7749973,0.7389813,TASCA_GIACCA_ALTA
0.29495972,0.0041628187,0.06451991,0.24933451,0.44647965,-0.29448062,0.0066459104,0.08152246,0.38226172,?,-0.18440832,0.0075612776,0.08695561,0.34823817,?,-1.001627,-1.5994924,1.5968944,0.79143727,0.7419868,0.9375181,0.626373,0.5505443,0.87894017,-0.52612585,-0.57752943,1.0977019,?,?,1.0,0.65226126,0.71598846,1.0977019,0.0046507167,0.77384865,-0.23992816,0.06943658,0.7803863,TASCA_GIACCA_ALTA
0.43941396,0.016208548,0.1273128,0.3778584,0.42121193,-0.028453704,0.004515268,0.06719574,0.2137574,-1.9825811,0.17135856,0.0060131853,0.077544734,0.23809898,0.11962554,-15.44312,2.5642955,-0.16604775,1.8946556,1.641798,0.8665417,3.58972,2.695501,0.75089455,-1.9353089,8.499555,-4.3918333,9.109208,2.4139009,0.2649957,1.7676975,1.5869803,0.89776695,0.0048711533,0.6754255,-0.96639127,-0.8845347,0.87719184,TASCA_GIACCA_ALTA
0.49366945,0.011703764,0.108183935,0.36858806,0.45568845,-0.07850639,0.0033770646,0.058112517,0.20268422,-2.1795666,0.17634316,0.0073363306,0.08565238,0.2848753,0.040939808,-6.288271,2.7994816,-0.445191,1.8616288,1.2630581,0.67846936,3.465662,1.5953158,0.46032068,-2.2209542,25.375055,-11.425295,10.622867,2.2797372,0.2146066,1.8185335,1.2938576,0.711484,0.0054645953,0.75662166,-0.88052577,-0.7730866,0.82716316,TASCA_GIACCA_ALTA
0.45605773,0.012388353,0.11130298,0.33422843,0.49278477,-0.0054468075,0.0055293962,0.07435991,0.20738319,-1.295899,0.21539329,0.007897845,0.08886982,0.27677625,0.070309155,-83.72936,2.1173255,-0.02528773,1.4968144,1.2524272,0.8367285,2.2404532,1.568574,0.7001146,-2.774064,15.513374,-5.5922914,7.295085,2.213405,0.3034104,1.6116467,1.2075763,0.749281,0.0051999306,0.73649025,-0.9779174,-0.89275295,0.9028199,TASCA_GIACCA_ALTA
-0.097751215,0.0016147034,0.040183373,0.1759183,-7.364256,0.2552477,0.018179376,0.13483092,0.54122853,0.097485065,0.76126915,0.0014218453,0.037707362,0.16540527,0.79790765,-0.38296607,-0.12840559,0.33529234,0.29802787,1.0656638,3.5757186,0.08882062,1.1356393,12.785762,-2.649404,-0.23717038,0.08951839,0.035071746,0.025697106,0.73270106,0.32503515,1.0635592,3.272136,0.008338654,1.1151203,0.49816763,-0.48864642,-0.99233735,TASCA_GIACCA_ALTA
0.02765682,0.013543305,0.11637571,0.39429998,-1.6043165,0.20622328,0.006243774,0.07901756,0.27752835,0.28765145,0.7578289,0.003744128,0.06118928,0.20237345,0.7598109,0.13411105,0.036494806,0.2721238,1.4727829,1.9018971,1.2913628,2.1690896,3.617212,1.6676178,-2.1674132,-0.3794174,0.17505541,0.3886138,0.17969365,0.46239647,1.4207557,1.9483781,1.3713675,0.008360359,1.0699964,-0.97917676,0.90057343,-0.9213458,TASCA_GIACCA_ALTA
-0.14598964,0.025892982,0.16091296,0.43568784,?,0.34180337,0.02670186,0.16340704,0.43106207,0.31016544,0.88440305,0.014484258,0.12035056,0.3309493,0.6603072,-0.42711586,-0.1650714,0.3864792,0.984737,1.3370354,1.3577589,0.9697071,1.7876637,1.843509,-2.247953,-0.677258,0.3012777,2.8E-45,1.4E-45,0.6413863,1.0107311,1.3164791,1.3025018,0.010098196,1.3721957,-0.9893116,0.9897183,-0.9816729,TASCA_GIACCA_ALTA
0.5318509,0.004699117,0.0685501,0.30569544,0.497988,0.441613,0.022972416,0.15156654,0.6313225,0.12202548,-0.2698206,0.002050273,0.04527994,0.3531261,?,1.204337,-1.9711277,-1.6366911,0.4522773,1.5139177,3.347322,0.20455475,2.2919471,11.204565,3.4560006,-0.8587443,-0.24847922,0.8468481,?,?,0.4842144,0.8656835,1.7878103,0.007894524,1.2432847,0.08433076,0.07350859,-0.90413797,TASCA_GIACCA_ALTA
0.4579826,0.2945513,0.5427258,1.6979189,-0.998867,-0.16636892,0.05240356,0.22891824,0.74973303,-3.643376,-0.4666654,0.18683226,0.432241,1.3156767,-1.2644218,-2.7528136,-0.981394,0.3565058,2.3708282,1.2556093,0.5296079,5.6208262,1.5765549,0.28048453,1.4423275,1.1549332,0.8007427,5.2609024,1.4619792,0.27789515,2.264698,1.290529,0.569846,0.007177527,1.5503482,0.22243932,-0.948867,0.055502426,TASCA_GIACCA_ALTA
0.6209585,0.0010793079,0.03285282,0.1295979,0.8110228,-0.16735294,0.011184693,0.10575771,0.4423186,?,-0.7039674,0.0031743085,0.056341,0.7474365,?,-3.7104726,-0.8820842,0.23772827,0.3106423,0.5831068,1.8771003,0.09649865,0.34001353,3.5235054,-1.2574375,-0.7441274,0.5917808,?,?,1.0,0.29299673,0.17338984,0.5917808,0.00982992,1.4922787,-0.64310926,0.66268504,-0.9422038,TASCA_GIACCA_ALTA
0.3487512,8.791497E-6,0.0029650459,0.00972411,0.9724423,-0.60466826,2.357246E-6,0.0015353325,0.60822225,?,-0.12012774,7.2568746E-6,0.0026938587,0.12273954,?,-0.5767645,-2.9031696,5.033544,1.9312077,1.1006687,0.56993806,3.7295625,1.2114716,0.32482937,-0.56416816,-2.7956731,4.9553895,?,?,1.0,0.015987758,0.07922558,4.9553895,0.00730201,1.073547,1.004904,0.63056606,0.4845796,TASCA_GIACCA_ALTA
0.36632827,3.8739636E-6,0.0019682387,0.009251118,0.97512144,-0.61085016,3.6264641E-6,0.0019043278,0.6133987,?,-0.11283831,7.594045E-5,0.008714382,0.124864005,?,-0.59970236,-3.2464883,5.4134994,1.0335609,0.22586098,0.21852702,1.0682482,0.051013175,0.047754053,-0.59113234,-2.9039576,4.912534,?,?,1.0,0.015081737,0.07408955,4.912534,0.007838658,1.0900166,0.05963372,0.34381646,0.6725486,TASCA_GIACCA_ALTA
0.49534455,4.6504857E-7,6.819447E-4,0.0025833547,0.9947986,-0.5071274,2.3720187E-7,4.8703374E-4,0.50818694,?,0.15062445,1.4039171E-5,0.0037468881,0.0143608,0.90850896,-0.9767655,3.2886064,-3.3668332,1.4002001,0.18200296,0.12998353,1.9605603,0.033125073,0.016895717,-0.9722499,3.464752,-3.5636432,?,3.1642163,8.4E-45,0.0050834734,0.17988932,35.38709,0.00787749,1.1530968,0.35892347,0.6852327,0.6410029,TASCA_GIACCA_ALTA
0.50182086,2.0694027E-7,4.5490687E-4,0.0020399094,0.9959441,-0.4773594,1.3221513E-7,3.63614E-4,0.4782226,?,0.119022764,4.7979946E-5,0.006926756,0.025783189,0.8048702,-1.0512433,4.2161756,-4.0106564,1.2510709,0.06567387,0.052494127,1.5651784,0.0043130578,0.0027556333,-1.0474336,4.709965,-4.496672,?,3.806349,1.1E-44,0.0042656064,0.079117805,18.547846,0.00732035,1.098203,0.2702578,-0.7566373,-0.22629818,TASCA_GIACCA_ALTA
0.5117602,0.0031958395,0.056531757,0.18031022,0.69992656,-0.44923344,0.003667012,0.06055586,0.53876215,?,0.19552012,0.006225983,0.0789049,0.25880882,0.1762071,-1.1391854,2.6174297,-2.297633,0.93354726,0.7164543,0.7674538,0.8715105,0.5133068,0.5889852,-0.78063536,7.597327,-9.732236,?,1.9126335,4.2E-45,0.33467498,0.6966927,2.0816994,0.008143394,1.1565139,0.98913217,0.99144316,0.9708349,TASCA_GIACCA_ALTA
0.72550744,7.4557356E-5,0.00863466,0.028895974,0.9608307,0.09176018,0.004940015,0.07028524,0.23404938,-0.20100437,0.61145407,8.961249E-4,0.029935345,0.10269064,0.84171635,7.906561,1.1865281,0.1500688,0.12285169,0.28844365,2.3479013,0.015092537,0.08319973,5.512641,-18.095476,1.2980094,-0.07173116,3.7855468,1.137095,0.300378,0.123461016,0.28138858,2.2791696,0.010249839,1.4344815,-0.8914953,-0.8120416,0.98670375,TASCA_GIACCA_ALTA
-0.041956507,0.014723819,0.12134174,0.4183574,-3.704102,0.3385949,0.018369695,0.13553485,0.46214613,0.28061876,0.82407135,0.0017910852,0.042321216,0.1787579,0.7934583,-0.12391358,-0.05091368,0.41088057,0.8952807,2.867161,3.2025273,0.8015277,8.2206135,10.256182,-1.8273289,-0.47970268,0.26251578,0.13843647,0.10275745,0.7422715,0.9052492,2.3403575,2.5853186,0.009488386,1.253033,-0.99255735,0.74311686,-0.75059146,TASCA_GIACCA_ALTA
0.54495513,0.03657473,0.19124521,0.48374647,0.36082518,0.1460359,0.014576453,0.12073298,0.42887676,-0.038577672,-0.3069994,0.0052966448,0.07277805,0.41606703,?,3.731652,-1.7751017,-0.4756879,1.5840346,2.6277869,1.6589202,2.5091653,6.905264,2.7520163,-17.142157,-0.65634423,0.038288314,1.8327559,?,?,1.1279382,1.1626648,1.0307876,0.0069064675,1.0006603,0.91697633,0.70526934,0.38200426,TASCA_GIACCA_ALTA
-0.025467327,0.01596428,0.12634984,0.41148868,-2.887118,0.3017087,0.039246656,0.19810769,0.5470735,0.17381646,0.81501883,0.0031477648,0.056104943,0.20252621,0.7647749,-0.08441032,-0.031247532,0.37018618,0.6377836,2.2520268,3.5310202,0.40676793,5.0716243,12.468103,-2.6554291,-0.4641554,0.17479487,0.15986782,0.12295113,0.76907986,0.75216347,2.0317798,2.7012477,0.009249401,1.2224339,-0.9888726,0.9173567,-0.91089994,TASCA_GIACCA_ALTA
0.38415766,0.009509037,0.097514294,0.31961355,0.47342706,0.011122111,0.0013734156,0.037059624,0.13185343,-0.24669422,-0.44503546,0.0010074264,0.03173998,0.48145014,?,34.539993,-0.86320686,-0.024991518,2.6312814,3.072286,1.1676008,6.9236417,9.43894,1.3632913,-11.013599,-0.5968544,0.054192495,5.738986,?,?,2.4240062,0.66385597,0.27386725,0.00625544,0.85506916,0.86517286,0.8516251,0.9544243,TASCA_GIACCA_ALTA
-0.034798477,2.3400111E-4,0.015297095,0.06764238,?,-0.71483314,8.482108E-6,0.0029124059,0.7179368,?,-0.5265392,1.5268051E-4,0.012356396,0.5506618,?,0.04868056,0.06608905,1.3576066,5.2523913,1.23799,0.23570028,27.587614,1.5326194,0.055554617,0.09421774,0.12283834,1.3037709,1.0,1.0,1.0,0.09421774,0.12283834,1.3037709,0.009553816,1.2761708,-0.36239997,0.9119244,-0.41324437,TASCA_GIACCA_ALTA
0.70100427,1.0060298E-4,0.010030104,0.03817451,0.9463047,-0.07701882,0.005027439,0.070904434,0.25039417,-4.6631074,0.46898025,0.0014583921,0.0381889,0.15491784,0.7211557,-9.101727,1.4947416,-0.16422614,0.14145948,0.26264447,1.8566765,0.02001078,0.06898212,3.4472477,-3.2630448,1.6791874,-0.5146075,16.079313,1.2796679,0.07958473,0.15245767,0.24641779,1.616303,0.008731182,1.254575,0.6958884,0.6075015,0.9774792,TASCA_GIACCA_ALTA
-0.24834768,3.2482718E-4,0.018022962,0.27657354,?,-0.637449,2.0159749E-4,0.014198503,0.6589954,?,-0.6320977,2.2123897E-4,0.0148741035,0.650011,?,0.38959613,0.39289445,1.008466,1.2693565,1.2117007,0.95457876,1.611266,1.4682187,0.91122055,0.41968966,0.42549056,1.0138218,1.0,1.0,1.0,0.41968966,0.42549056,1.0138218,0.010015396,1.5178943,-0.9649977,0.9532949,-0.9835796,TASCA_GIACCA_ALTA
0.7084634,1.3982589E-5,0.00373933,0.014568627,0.97963804,-0.048506223,0.0015620925,0.039523315,0.13662216,-1.7417346,0.5037631,0.0012034875,0.03469132,0.11520323,0.8013575,-14.6056185,1.4063424,-0.096287765,0.094610736,0.10778864,1.1392854,0.008951192,0.011618392,1.2979715,-8.075823,1.5081542,-0.1867493,14.358303,1.233691,0.08592178,0.10663444,0.12646022,1.185923,0.009361945,1.2691522,-0.4922582,-0.35931244,0.9742482,TASCA_GIACCA_ALTA
0.30027246,0.0138279945,0.11759249,0.46626574,-0.20146057,-0.17850119,0.07175717,0.26787528,0.67368764,-9.884019,0.1596704,0.046755344,0.21622984,0.8282799,0.011550287,-1.6821874,1.880577,-1.1179354,0.43898225,0.543831,1.2388451,0.19270541,0.29575217,1.5347372,0.12779422,-8.077905,-63.21025,6.269815,0.46312845,0.07386637,0.6921097,0.56293255,0.8133575,0.00400088,0.69341964,0.8718872,-0.99153465,-0.81968826,TASCA_GIACCA_BASSA
0.3333469,0.001783553,0.042232133,0.17268446,0.60255814,-0.0970733,0.06786204,0.26050344,0.791951,-10.555443,0.17804268,0.008451928,0.09193437,0.4080037,0.2371424,-3.433971,1.8722864,-0.5452249,0.16211738,0.45937264,2.8335805,0.026282042,0.21102321,8.029179,-0.36190155,2.0641859,-5.7037215,6.339689,0.81237966,0.12814188,0.21804942,0.4232424,1.9410388,0.004107187,0.6900013,-0.4263236,0.10429051,-0.9338281,TASCA_GIACCA_BASSA
0.13594297,0.02157407,0.14688115,0.5071484,-1.4049349,-0.21753846,0.034193452,0.18491472,0.61050755,?,-0.20037007,0.013323553,0.115427695,0.54822576,-1.200865,-0.62491465,-0.6784594,1.0856833,0.7943183,1.2724949,1.6019962,0.63094157,1.619243,2.5663915,0.485285,0.99043894,2.0409427,?,0.84657544,5.6E-45,0.8306996,0.92507213,1.1136061,0.0033906472,0.63119715,0.66714543,-0.91615087,-0.80371517,TASCA_GIACCA_BASSA
0.15711547,0.027722657,0.16650122,0.50336707,-0.60062057,-0.2682979,0.02933391,0.17127146,0.5182152,?,-0.17893805,0.034934014,0.18690643,0.7314265,-0.70546305,-0.5856008,-0.878044,1.49939,0.9721481,0.89082664,0.9163487,0.945072,0.793572,0.8396948,0.36449075,0.62430096,1.7128034,?,0.733277,2.8E-45,0.9713476,0.6881991,0.7084994,0.003776115,0.72885823,0.67282027,-0.93262714,-0.48859984,TASCA_GIACCA_BASSA
0.30027246,0.0138279945,0.11759249,0.46626574,-0.20146057,-0.17850119,0.07175717,0.26787528,0.67368764,-9.884019,0.1596704,0.046755344,0.21622984,0.8282799,0.011550287,-1.6821874,1.880577,-1.1179354,0.43898225,0.543831,1.2388451,0.19270541,0.29575217,1.5347372,0.12779422,-8.077905,-63.21025,6.269815,0.46312845,0.07386637,0.6921097,0.56293255,0.8133575,0.00400088,0.69341964,0.8718872,-0.99153465,-0.81968826,TASCA_GIACCA_BASSA
0.3333469,0.001783553,0.042232133,0.17268446,0.60255814,-0.0970733,0.06786204,0.26050344,0.791951,-10.555443,0.17804268,0.008451928,0.09193437,0.4080037,0.2371424,-3.433971,1.8722864,-0.5452249,0.16211738,0.45937264,2.8335805,0.026282042,0.21102321,8.029179,-0.36190155,2.0641859,-5.7037215,6.339689,0.81237966,0.12814188,0.21804942,0.4232424,1.9410388,0.004107187,0.6900013,-0.4263236,0.10429051,-0.9338281,TASCA_GIACCA_BASSA
0.13594297,0.02157407,0.14688115,0.5071484,-1.4049349,-0.21753846,0.034193452,0.18491472,0.61050755,?,-0.20037007,0.013323553,0.115427695,0.54822576,-1.200865,-0.62491465,-0.6784594,1.0856833,0.7943183,1.2724949,1.6019962,0.63094157,1.619243,2.5663915,0.485285,0.99043894,2.0409427,?,0.84657544,5.6E-45,0.8306996,0.92507213,1.1136061,0.0033906472,0.63119715,0.66714543,-0.91615087,-0.80371517,TASCA_GIACCA_BASSA
0.15711547,0.027722657,0.16650122,0.50336707,-0.60062057,-0.2682979,0.02933391,0.17127146,0.5182152,?,-0.17893805,0.034934014,0.18690643,0.7314265,-0.70546305,-0.5856008,-0.878044,1.49939,0.9721481,0.89082664,0.9163487,0.945072,0.793572,0.8396948,0.36449075,0.62430096,1.7128034,?,0.733277,2.8E-45,0.9713476,0.6881991,0.7084994,0.003776115,0.72885823,0.67282027,-0.93262714,-0.48859984,TASCA_GIACCA_BASSA
-0.67959803,0.01096739,0.10472531,0.83174115,?,-0.20902205,0.0035126884,0.059267938,0.31632167,?,-0.58593243,0.04785136,0.21874954,0.77257895,?,3.2513223,1.1598574,0.35673404,1.7669808,0.47874528,0.2709397,3.122221,0.22919703,0.07340833,2.6294158,1.0765775,0.40943605,1.0,1.0,1.0,2.6294158,1.0765775,0.40943605,0.009306427,1.4745526,0.0856807,-0.9710499,-0.22892223,TASCA_GIACCA_BASSA
0.24741213,0.003657595,0.060478054,0.20393209,0.47017556,0.18738146,0.046977032,0.21674186,0.6404025,-0.010671233,-0.12442592,0.016060151,0.12672865,0.44692928,-4.942549,1.3203661,-1.9884292,-1.5059681,0.27903265,0.47722477,1.7102829,0.077859215,0.2277435,2.925068,-26.764305,-0.48685163,0.018190334,0.60744995,5.1178503,8.425139,0.31844363,0.45629612,1.4328945,0.0035197327,0.5788949,0.5439054,0.6112749,-0.20788956,TASCA_GIACCA_BASSA
0.12784895,3.1560124E-4,0.01776517,0.061251223,0.57547265,0.14479826,0.02004323,0.14157411,0.4109509,0.098208696,0.1295297,0.028875163,0.16992693,0.6276982,-1.6506467,0.88294536,0.98702425,1.1178769,0.12548319,0.104545936,0.83314705,0.015746027,0.010929852,0.69413394,1.8552394,-0.21241279,-0.11449347,0.31661043,0.6092704,1.9243536,0.14904755,0.09758069,0.65469503,0.0024481285,0.47263104,-0.60493773,0.4138476,-0.96928746,TASCA_GIACCA_BASSA
-0.07221347,0.0072093927,0.08490814,0.2769237,-8.178475,0.111141525,0.0027685976,0.052617464,0.17268455,0.021527382,0.6788323,0.030348556,0.17420837,0.5276573,0.4116471,-0.6497434,-0.10637896,0.16372457,1.6136875,0.48739415,0.3020375,2.6039872,0.23755307,0.09122667,-64.94802,-0.66837907,0.010290985,0.17095616,0.033641517,0.19678445,1.603639,0.52481735,0.3272665,0.0072805323,0.8751962,0.56024843,0.9818058,0.64671385,TASCA_GIACCA_BASSA
0.17304556,0.0024242222,0.04923639,0.20053095,0.3654866,0.0217582,0.006415412,0.08009627,0.25976104,-0.28788096,-0.74266356,0.014245272,0.119353555,0.93144375,?,7.9531193,-0.23300667,-0.02929752,0.61471516,0.41252553,0.67108405,0.37787476,0.17017733,0.45035377,-1.9893024,-0.124009624,0.062338248,1.5669037,?,?,0.7719824,0.21529046,0.27888,0.00794654,0.9824052,0.7630437,-0.7792548,-0.93788487,TASCA_GIACCA_BASSA
-0.3269653,0.0011815364,0.034373485,0.38041663,?,-0.66015476,4.3745915E-4,0.020915525,0.69238,?,-0.603817,2.3790104E-4,0.015424041,0.622946,?,0.49528584,0.54149735,1.0933027,1.6434436,2.2285655,1.356034,2.7009068,4.9665036,1.8388282,0.5494333,0.6106735,1.1114607,1.0,1.0,1.0,0.5494333,0.6106735,1.1114607,0.010026588,1.5909373,-0.9638692,0.7377252,-0.8787291,TASCA_GIACCA_BASSA
0.74704504,2.7429765E-5,0.0052373433,0.021506906,0.9714048,-0.15297163,5.132554E-4,0.02265514,0.21492966,?,0.3941569,9.318095E-5,0.009653028,0.0376032,0.9093033,-4.883553,1.8952986,-0.3880983,0.23117681,0.5425596,2.3469465,0.05344272,0.29437095,5.508158,-3.3992894,1.9379487,-0.57010406,?,1.8140565,2.8E-45,0.10006486,0.5719435,5.715728,0.00894158,1.2941736,0.95389086,0.6867544,0.68896097,TASCA_GIACCA_BASSA
-0.20142889,0.0014156076,0.03762456,0.2563917,?,-0.7043765,1.0287061E-4,0.010142515,0.7242689,?,-0.5164497,2.7077095E-4,0.01645512,0.5444462,?,0.28596765,0.39002615,1.3638822,3.7095888,2.2864957,0.61637443,13.76105,5.228063,0.37991744,0.3540007,0.47092205,1.3302857,1.0,1.0,1.0,0.3540007,0.47092205,1.3302857,0.009435245,1.4222549,-0.98073906,0.9143955,-0.9353386,TASCA_GIACCA_BASSA
0.76931095,2.1016287E-5,0.0045843525,0.018519461,0.9762002,-0.06752231,2.3327081E-4,0.015273206,0.09217416,?,0.3615254,1.3470002E-4,0.011606034,0.039384484,0.8982601,-11.393434,2.1279583,-0.18677059,0.30015653,0.39499733,1.3159711,0.09009394,0.15602289,1.73178,-8.241108,2.184533,-0.2650776,?,2.0101192,4.2E-45,0.20091815,0.47022226,2.3403673,0.008790733,1.1983587,-0.733696,-0.6732754,0.55344075,TASCA_GIACCA_BASSA
0.20660593,0.0043218113,0.06574048,0.19034258,0.38975468,0.06964133,0.005057866,0.071118675,0.20215988,-0.15660344,-0.52156967,0.0088572875,0.09411316,0.7931052,?,2.9667144,-0.39612335,-0.13352259,0.9243772,0.6985259,0.7556719,0.85447323,0.48793846,0.5710401,-4.441309,-0.1532823,0.034512866,1.7845181,?,?,0.9415448,0.23999664,0.25489667,0.005950589,0.8044875,0.97249335,-0.7530692,-0.630367,TASCA_GIACCA_BASSA
-0.1340979,0.019565362,0.13987625,0.4293133,-8.266433,0.19942199,0.0044154273,0.06644868,0.31452772,0.31787267,0.77001214,0.024543932,0.15666503,0.5053313,0.4318645,-0.6724329,-0.17415038,0.25898552,2.1050267,0.89283645,0.42414495,4.4311366,0.7971568,0.17989895,-2.6129627,-0.9970297,0.38157058,0.100477375,0.052087974,0.518405,1.3649459,0.849568,0.6224189,0.00858129,1.1110064,-0.5307862,0.91930795,-0.76174647,TASCA_GIACCA_BASSA
-0.051742803,3.5561048E-4,0.018857637,0.106913514,?,-0.7495904,1.3151363E-4,0.011467939,0.7626399,?,-0.435229,4.4876893E-4,0.021184167,0.47011945,?,0.0690281,0.11888639,1.7222897,1.6443789,0.890176,0.5413448,2.7039819,0.7924133,0.29305422,0.14018872,0.22741777,1.6222258,1.0,1.0,1.0,0.14018872,0.22741777,1.6222258,0.009140258,1.2365624,0.1212202,0.2943242,-0.8858306,TASCA_GIACCA_BASSA
0.7735449,1.5875054E-5,0.003984351,0.011966765,0.98464143,-0.113387704,1.2701174E-4,0.011269948,0.1357115,?,0.42700008,5.1272324E-5,0.0071604694,0.031870276,0.9286371,-6.8221235,1.8115803,-0.26554492,0.35353765,0.55643713,1.5739119,0.12498887,0.3096223,2.4771988,-5.653121,1.8498889,-0.32723323,?,1.7446711,2.8E-45,0.08817797,0.37548357,4.258247,0.009476792,1.313933,0.650756,0.16609177,0.6066779,TASCA_GIACCA_BASSA
0.04422184,0.0020595687,0.04538247,0.14752701,-0.39458683,0.5569303,1.1107631E-4,0.010539275,0.028484821,0.9502907,0.46330452,0.0031416747,0.056050643,0.17772043,0.6914444,0.07940283,0.095448755,1.2020826,4.3060336,0.809669,0.18803129,18.541925,0.65556395,0.035355765,-0.076654315,-0.10481112,1.3673218,0.18460798,0.18366314,0.9948819,5.179145,0.8301072,0.16027883,0.007257947,1.074268,-0.7168269,-0.9612854,0.8670794,BORSA
0.49007297,0.0051287534,0.071615316,0.18928602,0.67972946,-0.7026337,0.0016814221,0.041005146,0.7635058,?,0.42192087,0.013127886,0.11457699,0.34736484,0.36622533,-0.69748,1.1615281,-1.665321,1.7464958,0.625041,0.35788292,3.0502474,0.39067626,0.12808019,-0.52616906,2.00142,-3.8037586,?,1.0783272,2.8E-45,0.24791694,0.5449199,2.197994,0.009844594,1.6146276,-0.298531,-0.8068869,0.7946235,BORSA
0.4759029,0.23261975,0.4823067,1.3960131,-0.9788004,-0.17034587,0.015874164,0.12599272,0.4002271,-1.8581764,0.48547277,0.25527975,0.5052522,1.4550807,-0.9996973,-2.7937448,0.9802875,-0.35088655,3.8280523,0.954586,0.249366,14.653984,0.9112346,0.062183406,2.6538553,0.9492712,0.35769516,5.038138,0.96953773,0.19243969,3.4880526,0.95940596,0.2750549,0.006939069,1.5844393,-0.9699631,0.9981731,-0.9625166,BORSA
-0.19140148,5.345437E-5,0.0073112496,0.20067027,?,-0.6815616,6.412663E-6,0.0025323236,0.68907344,?,0.055580262,3.657502E-5,0.0060477285,0.020843435,0.6932995,0.28082785,-3.4436953,-12.262655,2.8871703,1.2089249,0.4187231,8.3357525,1.4614993,0.17532903,0.29121754,-4.258997,-14.624796,1.0,2.1E-44,2.1E-44,0.29121754,9.627505,33.059494,0.0071010557,0.92854357,-0.2519148,0.9601059,-0.5001172,BORSA
