@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-24.94592,0.04040911,0.20102018,25.19989,?,-24.775326,0.026201015,0.16186728,25.19989,?,-11.952515,0.05638795,0.23746146,12.359619,?,1.0068856,2.0870855,2.0728128,1.2418828,0.8465381,0.681657,1.5422727,0.7166267,0.4646563,1.0,2.038889,2.038889,1.0,1.0,1.0,1.0,2.038889,2.038889,0.82521325,61.67375,0.3170064,0.84006447,0.35410556,TASCA_SINISTRA_DIETRO_PANTALONI
-25.454336,0.030048592,0.1733453,25.679016,?,-26.529251,0.038285293,0.19566628,26.818848,?,-8.60424,0.05752418,0.23984198,9.059143,?,0.9594819,2.9583478,3.0832763,0.8859232,0.7227479,0.8158133,0.78485996,0.52236456,0.6655513,0.95749885,2.8345966,2.9604177,1.0,1.0,1.0,0.95749885,2.8345966,2.9604177,0.78665006,60.58784,-0.36529863,-0.12808794,0.120304145,TASCA_SINISTRA_DIETRO_PANTALONI
-22.014017,0.17165032,0.41430703,22.619629,?,-28.867006,0.04990449,0.22339313,29.278564,?,-9.587682,0.011745814,0.108378105,9.838867,?,0.7626013,2.296073,3.0108433,1.8546096,3.8227928,2.0612385,3.4395766,14.613744,4.2487044,0.7725662,2.2990074,2.9758065,1.0,1.0,1.0,0.7725662,2.2990074,2.9758065,0.7988914,60.468708,-0.1246378,-0.1216576,-0.11218343,TASCA_SINISTRA_DIETRO_PANTALONI
-27.582937,0.11036822,0.33221713,28.019714,?,-23.892914,0.09822824,0.31341386,24.479675,?,-9.981982,0.029340724,0.17129134,10.139465,?,1.15444,2.7632725,2.393604,1.059995,1.9394859,1.8297123,1.1235895,3.7616053,3.3478465,1.1446114,2.763431,2.4142964,1.0,1.0,1.0,1.1446114,2.763431,2.4142964,0.7881858,61.457825,-0.63425964,0.67625076,-0.34903166,TASCA_SINISTRA_DIETRO_PANTALONI
-28.69231,452.45474,21.270983,64.19983,-4.6316423,-26.283068,234.7956,15.323041,45.417786,-17.028467,-13.052628,50.142776,7.0811563,29.99878,-3.0653431,1.0916651,2.198202,2.0136228,1.3881698,3.0038855,2.163918,1.9270154,9.023329,4.682541,1.2308103,2.3342552,1.8965192,4.5251365,1.5448718,0.34139785,1.4135394,2.1400814,1.5139878,0.87322724,71.27005,-0.8842405,-0.8827339,0.9394888,TASCA_SINISTRA_DIETRO_PANTALONI
-21.90305,92.20867,9.602534,35.81848,?,4.4587803,212.06131,14.5623255,41.038513,-1.1375775,-38.029,24.838488,4.983823,46.018982,?,-4.912341,0.5759565,-0.11724685,0.6594094,1.9267406,2.9219189,0.4348208,3.7123303,8.537609,1.6400476,0.7783415,0.4745847,0.0,1.0,?,0.87280166,0.7783415,0.8917736,0.9385437,73.78359,-0.50520575,-0.9976808,0.5115078,TASCA_SINISTRA_DIETRO_PANTALONI
-22.462465,350.94064,18.73341,60.958862,-2.9688058,-28.531214,99.702034,9.98509,40.13977,?,-23.74644,5.7280917,2.3933432,26.998901,?,0.7872944,0.94592977,1.2014943,1.8761382,7.8272977,4.172026,3.5198946,61.26659,17.405802,1.1360146,1.6889341,1.4867187,?,?,1.0,1.518665,2.2578275,1.4867187,0.92314094,77.66073,-0.8921408,-0.83674175,0.9329299,TASCA_SINISTRA_DIETRO_PANTALONI
2.0998042,9.830789,3.1354089,9.298706,-0.46209213,-33.291718,18.03786,4.2471004,42.658997,?,-33.997623,19.394382,4.4039054,37.678528,?,-0.06307287,-0.061763264,0.9792366,0.738247,0.711961,0.9643941,0.54500854,0.50688845,0.930056,0.06889151,0.07799781,1.1321832,?,?,1.0,0.21797761,0.24679059,1.1321832,1.0133973,70.557915,0.6719956,-0.59979343,-0.9946629,TASCA_SINISTRA_DIETRO_PANTALONI
-43.567017,0.79373205,0.8909164,44.578552,?,-22.12886,11.203582,3.3471751,27.659607,?,-6.567051,36.03836,6.003196,18.118286,-1.9318519,1.9687872,6.634183,3.36968,0.26616964,0.14840703,0.55756557,0.070846274,0.022024643,0.31087935,1.6116842,3.7340236,2.3168457,1.0,0.0,0.0,1.6116842,2.4604177,1.5266128,1.071829,73.79918,-0.98894835,0.96895605,-0.9573036,TASCA_SINISTRA_DIETRO_PANTALONI
-17.36736,105.33896,10.263477,31.019592,?,15.063185,246.9937,15.716033,54.179382,-0.77056944,-36.63373,16.484991,4.060171,45.71991,?,-1.1529673,0.47408107,-0.41118348,0.65305775,2.5278435,3.870781,0.4264844,6.3899918,14.982944,1.3155375,0.67847013,0.5157361,0.0,1.0,?,0.572535,0.67847013,1.1850282,0.9202109,73.51178,0.108598955,-0.7674793,0.4505311,TASCA_SINISTRA_DIETRO_PANTALONI
-42.842934,3.001675,1.7325343,45.059204,?,-9.197057,1.5264151,1.2354817,11.999512,?,28.934591,7.8049717,2.793738,8.760071,0.73787785,4.658331,-1.4806821,-0.31785682,1.4023148,0.6201492,0.44223252,1.9664866,0.384585,0.19556959,3.7550864,-1.8272384,-0.48660356,1.0,0.0,0.0,3.7550864,5.143703,1.3697962,1.1172367,80.974594,-0.984711,0.9872816,-0.96836114,TASCA_SINISTRA_DIETRO_PANTALONI
-20.504637,0.30095276,0.5485916,21.71936,?,-33.476723,0.09014443,0.30024064,34.07898,?,-17.273073,0.17927958,0.4234142,18.058777,?,0.6125043,1.1870868,1.9380872,1.8271731,1.2956382,0.7090944,3.3385618,1.6786784,0.5028148,0.6373243,1.2027038,1.8871145,1.0,1.0,1.0,0.6373243,1.2027038,1.8871145,0.8752914,71.254425,-0.63514405,0.33344722,-0.84836304,TASCA_SINISTRA_DIETRO_PANTALONI
-38.194828,0.33340967,0.57741636,39.479065,?,-12.677002,1.9635987,1.4012847,14.579773,?,32.45168,0.350063,0.5916612,2.0401,0.93906385,3.0129228,-1.1769754,-0.3906424,0.41206214,0.97592396,2.3683903,0.16979522,0.9524276,5.6092725,2.707797,-1.255727,-0.4637449,1.0,0.0,0.0,2.707797,19.351534,7.146597,1.0999533,83.323494,-0.7762868,0.8014513,-0.31961,TASCA_SINISTRA_DIETRO_PANTALONI
-18.808544,0.6725515,0.8200924,19.979858,?,-34.92893,0.24548526,0.49546468,35.939026,?,-18.710732,0.26042712,0.5103206,19.439697,?,0.5384804,1.0052276,1.8667859,1.6551985,1.6070141,0.97088903,2.739682,2.5824943,0.9426256,0.55593765,1.0277865,1.8487442,1.0,1.0,1.0,0.55593765,1.0277865,1.8487442,0.8951447,72.44822,0.45318955,0.2572603,-0.65345025,TASCA_SINISTRA_DIETRO_PANTALONI
-43.00316,0.17829096,0.42224514,43.79883,?,-8.696856,1.6756887,1.294484,11.878967,?,28.092644,1.9063498,1.3807063,4.1397095,0.86282736,4.944679,-1.5307622,-0.30957767,0.326188,0.30581823,0.93755203,0.10639862,0.09352479,0.8790038,3.6870906,-1.6820393,-0.4561969,1.0,0.0,0.0,3.6870906,10.58017,2.869517,1.0632052,79.79267,-0.55363715,0.29795384,0.38937053,TASCA_SINISTRA_DIETRO_PANTALONI
-23.296219,1.7154613,1.3097562,24.899292,?,-32.390423,0.35800233,0.59833294,33.53882,?,-17.6528,0.4080868,0.6388167,18.598938,?,0.7192317,1.3196898,1.8348604,2.189009,2.0502846,0.9366269,4.79176,4.2036676,0.87727004,0.7424022,1.3387481,1.8032652,1.0,1.0,1.0,0.7424022,1.3387481,1.8032652,0.89038426,73.33943,-0.7492414,0.9062329,-0.90955895,TASCA_SINISTRA_DIETRO_PANTALONI
-15.26726,11.420102,3.3793643,19.378662,?,-38.330635,24.410196,4.9406676,47.158813,?,-107.07093,9.912512,3.1484141,112.73956,?,0.39830437,0.14259015,0.35799292,0.6839894,1.0733545,1.569256,0.46784148,1.1520896,2.4625642,0.41092345,0.17188874,0.41829872,1.0,1.0,1.0,0.41092345,0.17188874,0.41829872,2.3417432,160.66884,0.47139773,-0.6668203,-0.9617296,TASCA_GIACCA_ALTA
-3.493266,72.74107,8.528838,26.399231,-1.43094,-30.007807,35.98828,5.9990234,45.239258,?,-111.69482,9.017419,3.0029018,114.11896,?,0.11641191,0.031275097,0.2686589,1.4217044,2.8401988,1.9977422,2.0212433,8.066729,3.9909737,0.34349704,0.13616976,0.39642194,?,?,1.0,0.58354694,0.23133081,0.39642194,2.3613932,149.32182,0.9293874,-0.7292746,-0.89297205,TASCA_GIACCA_ALTA
-10.49814,32.710354,5.7192965,19.018555,-5.8938055,-43.36697,22.4434,4.7374463,51.478577,?,-104.695694,14.981856,3.8706403,109.799194,?,0.24207687,0.100272894,0.41421923,1.2072531,1.4776099,1.2239438,1.4574598,2.1833313,1.4980386,0.315855,0.14808638,0.46884292,?,?,1.0,0.369446,0.17321216,0.46884292,2.3225973,158.76877,0.63463265,-0.7109052,-0.99203616,TASCA_GIACCA_ALTA
-7.0535464,4.908059,2.215414,10.258484,?,-55.22251,1.9481355,1.3957562,57.539368,?,-99.23582,1.4780878,1.2157663,100.679016,?,0.12772955,0.071078636,0.5564776,1.58725,1.8222368,1.1480465,2.5193622,3.3205464,1.3180107,0.17828634,0.10189297,0.571513,1.0,1.0,1.0,0.17828634,0.10189297,0.571513,2.3221428,161.51184,-0.89139354,0.27439952,-0.64512813,TASCA_GIACCA_ALTA
-11.581482,6.4910393,2.547752,14.039612,?,-34.352848,4.200324,2.0494692,39.05945,?,-113.48325,0.44228947,0.6650485,114.538574,?,0.33713308,0.102054544,0.30271292,1.2431277,3.8309267,3.0816839,1.5453663,14.675998,9.496776,0.35944214,0.1225754,0.34101567,1.0,1.0,1.0,0.35944214,0.1225754,0.34101567,2.3826623,159.41759,0.197283,0.22103192,-0.65988004,TASCA_GIACCA_ALTA
-19.282562,6.5485215,2.559008,23.278809,?,-28.904507,18.04356,4.2477713,37.739563,?,-108.29309,0.43685797,0.6609523,109.97925,?,0.66711265,0.17805903,0.26691,0.6024354,3.8716981,6.426744,0.36292845,14.990047,41.303036,0.6168277,0.21166547,0.34315166,1.0,1.0,1.0,0.6168277,0.21166547,0.34315166,2.3210356,156.48021,-0.654565,-0.5883456,-0.14139347,TASCA_GIACCA_ALTA
10.326619,2.0205932,1.4214756,6.300354,0.5353365,-46.532368,9.200442,3.0332232,53.93982,?,-97.83599,10.951127,3.3092487,101.45874,?,-0.22192335,-0.10555031,0.47561604,0.46863538,0.42954633,0.9165897,0.21961914,0.18451007,0.8401366,-0.1345686,-0.07154244,0.5316429,?,?,1.0,0.11680339,0.062097695,0.5316429,2.2210028,154.69498,0.50173324,-0.39052504,-0.987635,TASCA_GIACCA_ALTA
6.2405024,1.0017463,1.0008727,3.1799316,0.5984586,-47.24512,14.404113,3.795275,53.279114,?,-96.282135,16.600687,4.074394,101.15967,?,-0.13208777,-0.06481475,0.49069458,0.26371548,0.24564946,0.9314943,0.06954585,0.060343664,0.86768174,-0.08895381,-0.046850488,0.52668333,?,?,1.0,0.059684396,0.031434778,0.52668333,2.1924574,149.76776,0.57674766,-0.50534976,-0.9942487,TASCA_GIACCA_ALTA
9.7693615,3.9183888,1.9794921,6.539917,0.4906109,-47.151936,4.5732102,2.1385067,52.43988,?,-95.58295,6.5853357,2.566191,98.87848,?,-0.20718898,-0.102208205,0.49330908,0.92564225,0.7713736,0.83333886,0.8568136,0.5950173,0.6944536,-0.12011523,-0.06370272,0.53034675,?,?,1.0,0.12471266,0.06614096,0.53034675,2.1842308,152.50421,0.8867431,-0.7902752,-0.97668415,TASCA_GIACCA_ALTA
-15.26726,11.420102,3.3793643,19.378662,?,-38.330635,24.410196,4.9406676,47.158813,?,-107.07093,9.912512,3.1484141,112.73956,?,0.39830437,0.14259015,0.35799292,0.6839894,1.0733545,1.569256,0.46784148,1.1520896,2.4625642,0.41092345,0.17188874,0.41829872,1.0,1.0,1.0,0.41092345,0.17188874,0.41829872,2.3417432,160.66884,0.47139773,-0.6668203,-0.9617296,TASCA_GIACCA_ALTA
-3.493266,72.74107,8.528838,26.399231,-1.43094,-30.007807,35.98828,5.9990234,45.239258,?,-111.69482,9.017419,3.0029018,114.11896,?,0.11641191,0.031275097,0.2686589,1.4217044,2.8401988,1.9977422,2.0212433,8.066729,3.9909737,0.34349704,0.13616976,0.39642194,?,?,1.0,0.58354694,0.23133081,0.39642194,2.3613932,149.32182,0.9293874,-0.7292746,-0.89297205,TASCA_GIACCA_ALTA
-10.49814,32.710354,5.7192965,19.018555,-5.8938055,-43.36697,22.4434,4.7374463,51.478577,?,-104.695694,14.981856,3.8706403,109.799194,?,0.24207687,0.100272894,0.41421923,1.2072531,1.4776099,1.2239438,1.4574598,2.1833313,1.4980386,0.315855,0.14808638,0.46884292,?,?,1.0,0.369446,0.17321216,0.46884292,2.3225973,158.76877,0.63463265,-0.7109052,-0.99203616,TASCA_GIACCA_ALTA
-7.0535464,4.908059,2.215414,10.258484,?,-55.22251,1.9481355,1.3957562,57.539368,?,-99.23582,1.4780878,1.2157663,100.679016,?,0.12772955,0.071078636,0.5564776,1.58725,1.8222368,1.1480465,2.5193622,3.3205464,1.3180107,0.17828634,0.10189297,0.571513,1.0,1.0,1.0,0.17828634,0.10189297,0.571513,2.3221428,161.51184,-0.89139354,0.27439952,-0.64512813,TASCA_GIACCA_ALTA
-11.581482,6.4910393,2.547752,14.039612,?,-34.352848,4.200324,2.0494692,39.05945,?,-113.48325,0.44228947,0.6650485,114.538574,?,0.33713308,0.102054544,0.30271292,1.2431277,3.8309267,3.0816839,1.5453663,14.675998,9.496776,0.35944214,0.1225754,0.34101567,1.0,1.0,1.0,0.35944214,0.1225754,0.34101567,2.3826623,159.41759,0.197283,0.22103192,-0.65988004,TASCA_GIACCA_ALTA
-19.282562,6.5485215,2.559008,23.278809,?,-28.904507,18.04356,4.2477713,37.739563,?,-108.29309,0.43685797,0.6609523,109.97925,?,0.66711265,0.17805903,0.26691,0.6024354,3.8716981,6.426744,0.36292845,14.990047,41.303036,0.6168277,0.21166547,0.34315166,1.0,1.0,1.0,0.6168277,0.21166547,0.34315166,2.3210356,156.48021,-0.654565,-0.5883456,-0.14139347,TASCA_GIACCA_ALTA
10.326619,2.0205932,1.4214756,6.300354,0.5353365,-46.532368,9.200442,3.0332232,53.93982,?,-97.83599,10.951127,3.3092487,101.45874,?,-0.22192335,-0.10555031,0.47561604,0.46863538,0.42954633,0.9165897,0.21961914,0.18451007,0.8401366,-0.1345686,-0.07154244,0.5316429,?,?,1.0,0.11680339,0.062097695,0.5316429,2.2210028,154.69498,0.50173324,-0.39052504,-0.987635,TASCA_GIACCA_ALTA
6.2405024,1.0017463,1.0008727,3.1799316,0.5984586,-47.24512,14.404113,3.795275,53.279114,?,-96.282135,16.600687,4.074394,101.15967,?,-0.13208777,-0.06481475,0.49069458,0.26371548,0.24564946,0.9314943,0.06954585,0.060343664,0.86768174,-0.08895381,-0.046850488,0.52668333,?,?,1.0,0.059684396,0.031434778,0.52668333,2.1924574,149.76776,0.57674766,-0.50534976,-0.9942487,TASCA_GIACCA_ALTA
9.7693615,3.9183888,1.9794921,6.539917,0.4906109,-47.151936,4.5732102,2.1385067,52.43988,?,-95.58295,6.5853357,2.566191,98.87848,?,-0.20718898,-0.102208205,0.49330908,0.92564225,0.7713736,0.83333886,0.8568136,0.5950173,0.6944536,-0.12011523,-0.06370272,0.53034675,?,?,1.0,0.12471266,0.06614096,0.53034675,2.1842308,152.50421,0.8867431,-0.7902752,-0.97668415,TASCA_GIACCA_ALTA
27.578613,3.036165,1.7424594,5.6396484,0.8081694,-11.926986,25.224422,5.0223923,22.859192,?,-19.616886,19.054976,4.3652005,25.619507,?,-2.3122869,-1.4058609,0.60799587,0.34693813,0.39917052,1.1505525,0.12036609,0.15933712,1.3237709,-1.0393832,-0.92739725,0.8922573,?,?,1.0,0.2467125,0.22013102,0.8922573,0.7323247,59.12248,-0.67588896,0.7545675,-0.9828014,TASCA_GIACCA_ALTA
18.350187,58.961094,7.6786127,26.280212,0.17973997,-14.572825,8.004251,2.8291783,18.119812,?,-24.52269,17.302954,4.159682,29.159546,?,-1.2592058,-0.74829423,0.59425884,2.7140787,1.8459616,0.680143,7.366223,3.407574,0.46259445,-0.31781054,-0.19748823,0.6214024,?,?,1.0,1.4503579,0.9012559,0.6214024,0.7216684,57.445717,0.9711523,0.95240134,0.90876067,TASCA_GIACCA_ALTA
13.438098,10.639888,3.261884,10.020447,0.409867,-31.999268,2.5243423,1.5888178,34.259033,?,1.947403,271.5352,16.478325,44.578552,-0.6924458,-0.4199502,6.9005227,-16.431765,2.0530257,0.19794998,0.09641865,4.214915,0.039184194,0.009296557,-0.20314449,-0.38157785,1.8783569,?,0.644653,0.0,0.29249066,0.2247818,0.7685093,0.72418773,60.361675,-0.39179385,0.75098586,0.2581729,TASCA_GIACCA_ALTA
33.465126,14.28934,3.7801244,10.681152,0.71965235,-10.39617,69.66119,8.346328,27.297974,-1.843745,-10.268353,26.22522,5.1210566,18.119812,?,-3.218986,-3.2590547,1.0124476,0.4529087,0.7381532,1.6298058,0.20512629,0.5448702,2.656267,-1.5491853,-1.513179,0.9767579,3.9690034,?,?,0.39128006,0.58947366,1.5065264,0.77694076,55.73539,0.8270909,0.99337965,0.87350214,TASCA_GIACCA_ALTA
17.445406,122.105545,11.0501375,35.939026,-0.03991346,-34.773674,30.837294,5.5531335,40.319824,?,5.0228686,33.530678,5.790568,18.359375,-0.05516092,-0.5016843,3.4731958,-6.9230704,1.9898922,1.9082994,0.95899636,3.9596713,3.6416068,0.91967404,0.034211323,1.4372019,42.00954,?,1.9862317,0.0,0.8913488,1.9575299,2.1961436,0.83462304,57.599136,0.9174487,-0.8982868,-0.6526747,TASCA_GIACCA_ALTA
13.733159,41.76358,6.462475,19.918823,0.037670474,-37.108753,7.5478797,2.7473404,41.519165,?,-4.2644577,27.71354,5.264365,16.738892,-1.3847826,-0.3700787,-3.2203765,8.701869,2.3522658,1.2275887,0.52187496,5.533154,1.5069739,0.2723535,-0.01877986,-0.08021978,4.2715855,?,2.948913,0.0,0.4797501,1.1899726,2.480401,0.8121949,57.10452,0.97929245,-0.99005705,-0.9659403,TASCA_GIACCA_ALTA
-40.991524,0.009498729,0.097461425,41.218567,?,-7.2198052,0.060730606,0.2464358,7.739258,?,-6.361825,0.06973195,0.26406807,6.7199707,?,5.6776495,6.4433594,1.1348639,0.39548403,0.3690769,0.9332284,0.15640761,0.13621774,0.87091506,5.3259068,6.133742,1.1516802,1.0,1.0,1.0,5.3259068,6.133742,1.1516802,0.85930324,54.57313,0.25793457,0.32371593,0.57951003,TASCA_GIACCA_ALTA
-41.34434,0.06496134,0.25487515,41.93878,?,-7.942996,0.14539126,0.38130206,8.639526,?,-4.0283537,0.2891098,0.5376893,5.039978,?,5.205132,10.263334,1.9717722,0.6684337,0.47401938,0.70914936,0.4468036,0.22469434,0.50289285,4.854292,8.321223,1.7141992,1.0,1.0,1.0,4.854292,8.321223,1.7141992,0.9194068,53.315704,-0.6264643,-0.5087241,-0.14880371,TASCA_GIACCA_ALTA
-36.14389,0.05609919,0.23685268,36.538696,?,-10.911361,0.026408222,0.16250607,11.399841,?,-12.857487,0.10129764,0.3182729,13.319397,?,3.3125007,2.8111162,0.8486387,1.4575005,0.7441811,0.5105872,2.1243079,0.55380553,0.26069927,3.2051935,2.7432694,0.8558827,1.0,1.0,1.0,3.2051935,2.7432694,0.8558827,0.867049,59.912735,-0.25054702,-0.4845809,0.16786613,TASCA_GIACCA_ALTA
-35.25931,0.020030322,0.14152852,35.639954,?,-10.866706,0.104666494,0.323522,11.338806,?,-13.345623,0.07327855,0.2707001,13.798523,?,3.2447102,2.642013,0.81425244,0.4374618,0.52282405,1.1951307,0.19137281,0.27334496,1.4283375,3.143184,2.5828817,0.82174057,1.0,1.0,1.0,3.143184,2.5828817,0.82174057,0.8174024,59.47163,-0.3645773,0.22940886,-0.45579082,TASCA_GIACCA_ALTA
-32.819332,0.515814,0.71820194,34.01947,?,-12.91712,0.17599,0.41951162,14.039612,?,-22.681913,6.6541824,2.5795703,26.759338,?,2.5407624,1.4469384,0.5694899,1.7119954,0.27841923,0.16262849,2.930928,0.07751726,0.026448028,2.4231062,1.2713121,0.52466214,1.0,1.0,1.0,2.4231062,1.2713121,0.52466214,0.95303714,68.41836,-0.8744223,-0.96854246,0.7928605,TASCA_GIACCA_ALTA
-25.375462,0.082611695,0.2874225,25.85907,?,-32.60472,0.74675345,0.864149,34.61914,?,-1.5387677,0.21469879,0.46335602,2.3391724,?,0.77827567,16.490768,21.188852,0.3326076,0.62030596,1.8649784,0.11062781,0.3847795,3.4781446,0.74695873,11.054794,14.799739,1.0,1.0,1.0,0.74695873,11.054794,14.799739,0.8796656,59.51896,-0.8531991,-0.70517176,0.5209179,TASCA_GIACCA_ALTA
28.22866,0.91887873,0.9585816,4.6798706,0.842427,-26.285503,7.1739335,2.67842,29.699707,?,-5.8195724,132.5732,11.514044,36.058044,-0.9576671,-1.073925,-4.8506417,4.5167413,0.3578907,0.08325326,0.23262201,0.12808576,0.0069311047,0.054113,-0.842427,-1.4184256,1.683737,?,1.6124597,0.0,0.15757295,0.12978715,0.82366383,0.8299652,66.21338,-0.043313235,-0.2774001,-0.91884923,TASCA_GIACCA_ALTA
19.887266,41.69337,6.4570403,25.680542,0.24909651,-29.985207,19.83337,4.4534674,35.099792,?,-16.95891,70.01927,8.367752,32.099915,?,-0.6632359,-1.1726736,1.7681093,1.4498906,0.7716577,0.5322179,2.1021829,0.59545565,0.28325588,-0.24270748,-0.26538956,1.0934544,?,?,1.0,0.7316437,0.800019,1.0934544,0.84632206,66.831375,-0.3878195,0.9448315,-0.63377666,TASCA_GIACCA_ALTA
30.071928,3.838976,1.9593304,7.4386597,0.77334017,-27.618345,9.202361,3.0335393,30.958557,?,-1.4974716,272.5171,16.508091,49.858093,-0.923643,-1.0888389,-20.081802,18.44332,0.6458893,0.1186891,0.18376076,0.41717294,0.014087101,0.033768013,-0.81980383,-1.0601696,1.2931991,?,1.2662193,0.0,0.24027798,0.14919664,0.6209334,0.86930877,72.56827,-0.17357475,-0.26711875,-0.89424276,TASCA_GIACCA_ALTA
-3.9240086,29.038235,5.388714,16.139221,-1.10153,-18.631046,12.513518,3.537445,26.339722,?,-34.62174,2.1541228,1.467693,36.05957,?,0.21061665,0.11333945,0.5381315,1.523335,3.6715539,2.4102077,2.3205492,13.480306,5.8091016,0.3211679,0.23459716,0.7304502,?,?,1.0,0.6127332,0.4475711,0.7304502,0.84067553,59.372246,-0.9575285,0.94316524,-0.945067,TASCA_GIACCA_ALTA
-36.698746,2.6015162,1.6129216,38.938904,?,-12.948998,0.52792275,0.72658294,14.15863,?,30.371904,0.29209852,0.5404614,1.499939,0.95183027,2.834099,-1.2083123,-0.42634794,2.2198727,2.9843419,1.3443753,4.927835,8.906297,1.8073448,2.7501886,-1.3137871,-0.47770798,1.0,0.0,0.0,2.7501886,25.960325,9.439471,1.0503243,80.01965,-0.87782985,0.9761739,-0.8819003,TASCA_GIACCA_ALTA
-19.438108,2.2344615,1.4948115,22.37854,?,-34.804146,2.2633612,1.5044471,36.95984,?,-8.7909,2.719341,1.6490425,12.239075,?,0.5584998,2.2111623,3.9591105,0.9935953,0.90647244,0.91231555,0.98723155,0.8216923,0.83231974,0.60548264,1.8284503,3.019823,1.0,1.0,1.0,0.60548264,1.8284503,3.019823,0.83310527,63.033165,-0.97843957,0.9652129,-0.9850907,TASCA_GIACCA_ALTA
-36.000515,0.39960527,0.6321434,37.139893,?,-12.120446,0.4973103,0.70520234,13.259888,?,29.777008,0.0933577,0.3055449,1.1413574,0.9627007,2.97023,-1.2090038,-0.40704042,0.8964,2.0689049,2.3080153,0.8035331,4.280368,5.3269343,2.8009205,-1.2607479,-0.45011914,1.0,0.0,0.0,2.8009205,32.540108,11.617647,1.0269375,77.89797,-0.85763496,0.2629134,-0.59301305,TASCA_GIACCA_ALTA
