@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-24.601135,11.953529,3.4573877,35.879517,?,-34.447304,33.557804,5.7929096,39.59961,?,13.044588,52.465027,7.2432747,20.040894,0.16285296,0.71416724,-1.8859266,-2.6407351,0.59683096,0.47732383,0.7997639,0.35620713,0.22783805,0.63962233,0.90605736,-9.203131,-10.157338,1.0,0.0,0.0,0.90605736,1.7903153,1.9759403,0.11907097,72.09305,-0.96393895,-0.76148295,0.88953185,TASCA_SINISTRA_DIETRO_PANTALONI
-24.446487,0.26714805,0.51686364,25.19989,?,-25.19461,0.15820973,0.39775586,26.69983,?,-12.1999235,0.12121795,0.3481637,12.89978,?,0.9703062,2.003823,2.065145,1.2994494,1.484542,1.1424392,1.6885691,2.2038653,1.3051674,0.94382215,1.9535131,2.0697894,1.0,1.0,1.0,0.94382215,1.9535131,2.0697894,0.10439607,61.841,-0.72231996,-0.45499986,0.54871815,TASCA_SINISTRA_DIETRO_PANTALONI
-25.118187,0.16738136,0.40912268,25.679016,?,-26.620611,0.14435625,0.37994242,27.95868,?,-8.921264,0.14331998,0.37857625,9.838867,?,0.9435616,2.8155413,2.9839506,1.0768018,1.0806876,1.0036087,1.159502,1.1678858,1.0072305,0.9184631,2.6099565,2.8416564,1.0,1.0,1.0,0.9184631,2.6099565,2.8416564,0.09913648,60.660057,-0.7432918,-0.022461979,-0.23996149,TASCA_SINISTRA_DIETRO_PANTALONI
-20.994617,0.7362741,0.8580642,22.619629,?,-29.546312,0.2593512,0.50926536,30.53894,?,-9.577196,0.026413567,0.16252251,9.899902,?,0.7105664,2.1921465,3.0850692,1.6849058,5.2796636,3.1335065,2.8389077,27.874846,9.818863,0.7406815,2.2848334,3.0847719,1.0,1.0,1.0,0.7406815,2.2848334,3.0847719,0.10132364,60.118176,-0.85606307,0.09683449,-0.0630505,TASCA_SINISTRA_DIETRO_PANTALONI
-25.210783,6.0899634,2.4677851,28.019714,?,-26.193302,4.9988832,2.2358181,29.93927,?,-10.039283,0.4720139,0.6870327,12.239075,?,0.96248966,2.5112135,2.609081,1.1037503,3.591947,3.254311,1.2182648,12.902085,10.590543,0.935885,2.2893655,2.4462037,1.0,1.0,1.0,0.935885,2.2893655,2.4462037,0.099513225,61.443317,-0.96637106,-0.786326,0.6680339,TASCA_SINISTRA_DIETRO_PANTALONI
12.685893,696.7841,26.39667,83.099365,-1.7426096,-29.21858,75.47469,8.687617,45.417786,-17.028467,-23.879217,56.538555,7.5192122,38.697815,-4.2442102,-0.43417212,-0.53125244,1.2235987,3.0384245,3.5105631,1.1553893,9.232023,12.324053,1.3349243,1.2308103,1.6858952,1.3697442,12.027256,4.1060796,0.34139785,1.8296657,2.1473916,1.1736524,0.10759589,81.06457,-0.4595314,-0.9333632,0.39064384,TASCA_SINISTRA_DIETRO_PANTALONI
-23.68201,29.349337,5.417503,35.81848,?,0.31768882,74.87529,8.653051,41.038513,-1.1375775,-37.965633,7.529828,2.7440531,46.018982,?,-74.54468,0.62377495,-0.0083678,0.62608004,1.9742705,3.1533833,0.39197627,3.8977432,9.943825,1.6400476,0.7783415,0.4745847,0.0,1.0,?,0.87280166,0.7783415,0.8917736,0.12126661,67.940254,-0.26408178,-0.9635119,0.3531217,TASCA_SINISTRA_DIETRO_PANTALONI
17.019358,611.6581,24.731722,79.078674,-1.3620163,-27.238426,34.567326,5.8793983,40.13977,?,-25.77611,4.1257796,2.0312016,29.638672,?,-0.624829,-0.6602764,1.0567315,4.206506,12.175907,2.894542,17.694689,148.25273,8.378374,1.1360146,1.538509,1.354304,?,?,1.0,1.9700829,2.668091,1.354304,0.11100404,81.94713,-0.1044404,-0.70341116,0.22241959,TASCA_SINISTRA_DIETRO_PANTALONI
-10.114066,129.3758,11.374348,37.919617,-4.9623322,-12.923808,477.68228,21.855944,73.558044,-1.3805926,-37.68167,16.695583,4.086023,46.199036,?,0.7825918,0.26840812,0.34297332,0.52042353,2.783721,5.348953,0.27084067,7.749103,28.611296,0.7398147,0.6831258,0.9233742,0.20582716,?,?,0.515506,0.8207881,1.5921987,0.10989362,71.84155,-0.6579466,0.19004406,-0.20967466,TASCA_SINISTRA_DIETRO_PANTALONI
-16.46828,1120.098,33.467865,84.298706,-1.5592254,-24.70686,118.0229,10.863834,46.018982,-191.09554,-15.0051,70.69919,8.408281,36.2381,-3.756459,0.6665469,1.0975122,1.6465641,3.0806677,3.9803455,1.2920399,9.490514,15.843153,1.6693672,1.1218919,1.7945724,1.5995948,137.49681,4.323453,0.03144402,1.8318247,2.3262453,1.269906,0.09040325,75.60689,-0.5857723,-0.67309785,0.13762283,TASCA_SINISTRA_DIETRO_PANTALONI
-21.392223,34.480206,5.871985,31.019592,?,3.2026207,111.06398,10.53869,54.179382,-0.77056944,-38.559235,6.616664,2.5722878,45.71991,?,-6.6795993,0.5547886,-0.083057165,0.5571836,2.2827868,4.09701,0.31045353,5.2111163,16.785496,1.3155375,0.67847013,0.5157361,0.0,1.0,?,0.572535,0.67847013,1.1850282,0.11981565,65.82125,0.3565265,-0.45743126,0.5350415,TASCA_SINISTRA_DIETRO_PANTALONI
-41.05911,7.5291605,2.7439315,45.059204,?,-13.729618,10.112178,3.179965,22.37854,?,30.475958,12.23278,3.4975393,11.579895,0.68046314,2.99055,-1.3472623,-0.45050654,0.86288106,0.784532,0.90920067,0.7445637,0.61549056,0.8266459,2.0135007,-1.8272384,-0.90749335,1.0,0.0,0.0,2.0135007,3.8911583,1.932534,0.14232434,85.26467,-0.4723968,0.9682557,-0.30593714,TASCA_SINISTRA_DIETRO_PANTALONI
-21.342789,1.5417008,1.2416525,24.35913,?,-33.08938,1.0490621,1.0242374,34.439087,?,-15.05104,2.6755245,1.6357031,18.23883,?,0.6450042,1.4180275,2.198478,1.2122703,0.75909406,0.62617564,1.4695991,0.5762238,0.3920959,0.7073106,1.3355643,1.8882289,1.0,1.0,1.0,0.7073106,1.3355643,1.8882289,0.10836491,69.48319,-0.8218349,-0.40036973,0.49107602,TASCA_SINISTRA_DIETRO_PANTALONI
-40.499886,5.154574,2.2703686,44.519043,?,-12.064367,4.5732217,2.1385093,18.838501,?,31.058342,5.0223618,2.2410626,8.279419,0.76084274,3.356984,-1.3039938,-0.3884421,1.0616595,1.0130768,0.95423895,1.127121,1.0263247,0.91057193,2.3631945,-1.6901865,-0.7152126,1.0,0.0,0.0,2.3631945,5.3770733,2.275341,0.14135945,83.62254,-0.82847184,0.89803064,-0.8529134,TASCA_SINISTRA_DIETRO_PANTALONI
-18.42946,2.1224523,1.4568639,21.359253,?,-34.424873,0.7980181,0.8933186,35.939026,?,-16.783625,3.9374025,1.9842889,19.439697,?,0.53535306,1.098062,2.0510988,1.6308447,0.73419946,0.45019582,2.6596544,0.53904885,0.20267628,0.5943192,1.0987442,1.8487442,1.0,1.0,1.0,0.5943192,1.0987442,1.8487442,0.10982389,69.63799,-0.6271675,-0.605424,0.5948906,TASCA_SINISTRA_DIETRO_PANTALONI
-42.832207,1.9631921,1.4011396,45.47882,?,-11.784258,5.2745686,2.2966428,14.6987915,?,28.569183,4.044408,2.0110712,6.5994263,0.7936349,3.634697,-1.499245,-0.41248143,0.6100817,0.6967131,1.1419997,0.37219957,0.48540902,1.3041633,3.0940516,-1.7919197,-0.5791499,1.0,0.0,0.0,3.0940516,6.8913293,2.2272832,0.13683233,83.18562,0.06439394,0.83930635,0.16111432,TASCA_SINISTRA_DIETRO_PANTALONI
-21.737165,2.0866752,1.4445329,24.899292,?,-32.768326,1.4978517,1.2238675,34.55963,?,-15.802386,2.757156,1.6604686,18.598938,?,0.66335905,1.3755622,2.0736315,1.1803017,0.86995494,0.73706156,1.393112,0.75682163,0.54325974,0.7204733,1.3387481,1.8581508,1.0,1.0,1.0,0.7204733,1.3387481,1.8581508,0.10950656,70.307945,-0.6363421,0.17036192,-0.024057332,TASCA_SINISTRA_DIETRO_PANTALONI
3.3774319,134.0643,11.578614,31.677246,-1.5756824,-25.459017,63.039356,7.9397326,47.158813,?,-110.85988,8.099593,2.8459785,114.89868,?,-0.13266152,-0.030465772,0.22965041,1.4583129,4.0684123,2.7898076,2.1266763,16.55198,7.7830276,0.41092345,0.1686587,0.41043824,?,?,1.0,0.67171425,0.2756972,0.41043824,0.29404595,147.70825,0.9412789,-0.6861991,-0.85787314,TASCA_GIACCA_ALTA
7.6985073,60.570526,7.7827067,27.598572,-1.2886245,-24.384535,19.750917,4.4442005,45.239258,?,-111.723366,2.3251605,1.5248477,114.11896,?,-0.3157127,-0.068906866,0.21825814,1.7512051,5.103924,2.9145207,3.0667195,26.050041,8.4944315,0.34349704,0.13616976,0.39642194,?,?,1.0,0.610058,0.24184038,0.39642194,0.29769433,146.59956,0.95758814,-0.40715158,-0.6018197,TASCA_GIACCA_ALTA
5.554861,98.27322,9.913285,28.799438,-1.2966659,-29.716272,74.88243,8.653463,51.478577,?,-109.74242,12.485707,3.533512,111.779785,?,-0.18692994,-0.050617266,0.27078202,1.1455859,2.8055048,2.4489696,1.3123668,7.870857,5.9974523,0.315855,0.14546248,0.46053565,?,?,1.0,0.55944514,0.25764441,0.46053565,0.2911258,150.36278,0.96389586,-0.90775836,-0.9300495,TASCA_GIACCA_ALTA
-8.75787,14.827961,3.8507092,19.619751,-3.360122,-42.12563,199.36757,14.119758,57.539368,?,-106.78607,39.09624,6.252699,115.49988,?,0.20789884,0.08201322,0.3944862,0.2727178,0.6158475,2.258186,0.07437499,0.3792682,5.0994053,0.26277545,0.13090865,0.49817687,?,?,1.0,0.3409796,0.16986816,0.49817687,0.29748926,157.83185,0.08307329,0.163855,-0.94066215,TASCA_GIACCA_ALTA
2.5988152,76.55213,8.749408,25.738525,-1.2000782,-22.171595,57.8324,7.6047616,39.05945,?,-113.68866,0.32034427,0.5659896,115.19928,?,-0.117213726,-0.022859054,0.19502029,1.150517,15.458601,13.436221,1.3236893,238.96832,180.53203,0.35944214,0.121872395,0.33905983,?,?,1.0,0.6589577,0.2234261,0.33905983,0.28964898,144.40997,0.93799746,-0.036383905,-0.14497958,TASCA_GIACCA_ALTA
0.14498107,189.71721,13.773787,39.237976,-1.4586481,-23.81552,20.671488,4.546591,37.739563,?,-110.83429,3.1273577,1.7684337,113.63983,?,-0.006087672,-0.0013080887,0.21487501,3.0294757,7.7886925,2.5709705,9.177724,60.66374,6.609889,0.6168277,0.20484726,0.332098,?,?,1.0,1.0397041,0.34528366,0.332098,0.28919438,147.44446,0.7936626,-0.8803233,-0.7224917,TASCA_GIACCA_ALTA
17.389296,19.051706,4.364826,13.74054,0.34566197,-38.830223,22.805853,4.7755475,53.93982,?,-100.39065,5.327451,2.3081272,103.37982,?,-0.4478289,-0.17321628,0.38679123,0.9139949,1.8910683,2.069014,0.8353867,3.576139,4.280819,-0.1345686,-0.07021298,0.5217635,?,?,1.0,0.25473833,0.13291317,0.5217635,0.28101596,156.61018,0.94616574,-0.5777835,-0.7802261,TASCA_GIACCA_ALTA
15.082755,37.960957,6.1612463,16.43982,0.22377522,-40.586197,21.815145,4.6706686,53.279114,?,-98.5356,6.4197917,2.5337307,101.39923,?,-0.37162277,-0.1530691,0.41189376,1.3191358,2.4316895,1.8433958,1.7401193,5.9131136,3.398108,-0.08895381,-0.0467398,0.525439,?,?,1.0,0.3085603,0.16212963,0.525439,0.27739424,154.20453,0.9179302,-0.31270328,-0.6431628,TASCA_GIACCA_ALTA
16.368769,16.955557,4.1177125,13.619995,0.3162249,-41.52352,12.161749,3.48737,52.43988,?,-97.54443,2.8969147,1.7020326,98.939514,?,-0.39420474,-0.16780834,0.42568827,1.1807501,2.4192913,2.0489442,1.3941709,5.8529706,4.198173,-0.12011523,-0.06366342,0.5300196,?,?,1.0,0.2597259,0.13765982,0.5300196,0.27718592,155.43658,0.98002744,-0.7242377,-0.806917,TASCA_GIACCA_ALTA
3.3774319,134.0643,11.578614,31.677246,-1.5756824,-25.459017,63.039356,7.9397326,47.158813,?,-110.85988,8.099593,2.8459785,114.89868,?,-0.13266152,-0.030465772,0.22965041,1.4583129,4.0684123,2.7898076,2.1266763,16.55198,7.7830276,0.41092345,0.1686587,0.41043824,?,?,1.0,0.67171425,0.2756972,0.41043824,0.29404595,147.70825,0.9412789,-0.6861991,-0.85787314,TASCA_GIACCA_ALTA
7.6985073,60.570526,7.7827067,27.598572,-1.2886245,-24.384535,19.750917,4.4442005,45.239258,?,-111.723366,2.3251605,1.5248477,114.11896,?,-0.3157127,-0.068906866,0.21825814,1.7512051,5.103924,2.9145207,3.0667195,26.050041,8.4944315,0.34349704,0.13616976,0.39642194,?,?,1.0,0.610058,0.24184038,0.39642194,0.29769433,146.59956,0.95758814,-0.40715158,-0.6018197,TASCA_GIACCA_ALTA
5.554861,98.27322,9.913285,28.799438,-1.2966659,-29.716272,74.88243,8.653463,51.478577,?,-109.74242,12.485707,3.533512,111.779785,?,-0.18692994,-0.050617266,0.27078202,1.1455859,2.8055048,2.4489696,1.3123668,7.870857,5.9974523,0.315855,0.14546248,0.46053565,?,?,1.0,0.55944514,0.25764441,0.46053565,0.2911258,150.36278,0.96389586,-0.90775836,-0.9300495,TASCA_GIACCA_ALTA
-8.75787,14.827961,3.8507092,19.619751,-3.360122,-42.12563,199.36757,14.119758,57.539368,?,-106.78607,39.09624,6.252699,115.49988,?,0.20789884,0.08201322,0.3944862,0.2727178,0.6158475,2.258186,0.07437499,0.3792682,5.0994053,0.26277545,0.13090865,0.49817687,?,?,1.0,0.3409796,0.16986816,0.49817687,0.29748926,157.83185,0.08307329,0.163855,-0.94066215,TASCA_GIACCA_ALTA
2.5988152,76.55213,8.749408,25.738525,-1.2000782,-22.171595,57.8324,7.6047616,39.05945,?,-113.68866,0.32034427,0.5659896,115.19928,?,-0.117213726,-0.022859054,0.19502029,1.150517,15.458601,13.436221,1.3236893,238.96832,180.53203,0.35944214,0.121872395,0.33905983,?,?,1.0,0.6589577,0.2234261,0.33905983,0.28964898,144.40997,0.93799746,-0.036383905,-0.14497958,TASCA_GIACCA_ALTA
0.14498107,189.71721,13.773787,39.237976,-1.4586481,-23.81552,20.671488,4.546591,37.739563,?,-110.83429,3.1273577,1.7684337,113.63983,?,-0.006087672,-0.0013080887,0.21487501,3.0294757,7.7886925,2.5709705,9.177724,60.66374,6.609889,0.6168277,0.20484726,0.332098,?,?,1.0,1.0397041,0.34528366,0.332098,0.28919438,147.44446,0.7936626,-0.8803233,-0.7224917,TASCA_GIACCA_ALTA
17.389296,19.051706,4.364826,13.74054,0.34566197,-38.830223,22.805853,4.7755475,53.93982,?,-100.39065,5.327451,2.3081272,103.37982,?,-0.4478289,-0.17321628,0.38679123,0.9139949,1.8910683,2.069014,0.8353867,3.576139,4.280819,-0.1345686,-0.07021298,0.5217635,?,?,1.0,0.25473833,0.13291317,0.5217635,0.28101596,156.61018,0.94616574,-0.5777835,-0.7802261,TASCA_GIACCA_ALTA
15.082755,37.960957,6.1612463,16.43982,0.22377522,-40.586197,21.815145,4.6706686,53.279114,?,-98.5356,6.4197917,2.5337307,101.39923,?,-0.37162277,-0.1530691,0.41189376,1.3191358,2.4316895,1.8433958,1.7401193,5.9131136,3.398108,-0.08895381,-0.0467398,0.525439,?,?,1.0,0.3085603,0.16212963,0.525439,0.27739424,154.20453,0.9179302,-0.31270328,-0.6431628,TASCA_GIACCA_ALTA
16.368769,16.955557,4.1177125,13.619995,0.3162249,-41.52352,12.161749,3.48737,52.43988,?,-97.54443,2.8969147,1.7020326,98.939514,?,-0.39420474,-0.16780834,0.42568827,1.1807501,2.4192913,2.0489442,1.3941709,5.8529706,4.198173,-0.12011523,-0.06366342,0.5300196,?,?,1.0,0.2597259,0.13765982,0.5300196,0.27718592,155.43658,0.98002744,-0.7242377,-0.806917,TASCA_GIACCA_ALTA
16.419264,56.55496,7.5203032,21.06018,0.2836456,-10.993485,19.94906,4.4664373,22.859192,?,-27.247843,24.617765,4.9616294,30.718994,?,-1.4935448,-0.6025895,0.4034626,1.6837364,1.5156922,0.90019566,2.8349686,2.297323,0.8103522,-0.36479542,-0.2714584,0.74413866,?,?,1.0,0.9213003,0.6855752,0.74413866,0.08697284,54.660625,0.21447143,0.85795444,-0.2900524,TASCA_GIACCA_ALTA
9.207454,43.81813,6.6195264,28.500366,0.11044435,-15.70551,3.0929744,1.7586855,18.119812,?,-28.30875,9.471579,3.077593,30.419922,?,-0.58625627,-0.32525116,0.5547935,3.7639058,2.1508777,0.5714483,14.166987,4.6262755,0.32655323,-0.19528422,-0.116322234,0.5956561,?,?,1.0,1.5728842,0.93689805,0.5956561,0.08951456,53.221752,0.8146019,0.9430879,0.7323461,TASCA_GIACCA_ALTA
8.372217,14.487265,3.8062139,14.041138,0.17307693,-30.103485,3.1926115,1.786788,34.259033,?,-14.832285,163.98413,12.805629,49.438477,-0.87695515,-0.27811456,-0.564459,2.0295918,2.130199,0.29722974,0.13953145,4.5377474,0.08834553,0.019469026,-0.085783005,-0.12722948,1.483155,?,0.644653,0.0,0.40985212,0.28401235,0.69296294,0.091744624,57.5183,-0.75357705,0.8327221,-0.48268336,TASCA_GIACCA_ALTA
5.5762186,430.17368,20.74063,53.39966,-0.40157795,-6.761916,59.886837,7.7386584,28.198242,-1.9375298,-26.87688,123.16493,11.09797,37.438965,?,-0.82465065,-0.20747268,0.25158858,2.6801324,1.8688669,0.69730395,7.183109,3.4926636,0.48623285,0.82262695,0.40866482,0.49678025,3.9690034,?,?,1.8937229,1.4263123,0.753179,0.075185776,53.33967,-0.6500809,0.95885396,-0.43988276,TASCA_GIACCA_ALTA
13.468952,349.7583,18.701826,53.878784,-0.37516066,-27.921127,50.173164,7.083302,40.319824,?,-6.3360796,221.76263,14.891697,42.599487,-1.4483031,-0.48239285,-2.1257548,4.406688,2.6402695,1.2558559,0.47565445,6.9710236,1.5771742,0.22624715,0.36455494,0.5832879,1.6,?,2.2517757,0.0,1.3362852,1.2647754,0.9464861,0.08415139,61.128155,0.36511916,0.79274523,0.101184405,TASCA_GIACCA_ALTA
6.4660306,129.87213,11.396146,37.31842,-0.8029488,-33.31974,13.4401,3.666074,41.519165,?,-14.806558,61.323414,7.830927,31.977844,-3.5558696,-0.19406006,-0.43670046,2.2503366,3.1085422,1.4552742,0.46815327,9.6630335,2.117823,0.2191675,0.400294,0.6658923,1.6635079,?,2.948913,0.0,0.898824,1.1670086,1.2983729,0.09543911,60.877396,-0.60972863,0.5420767,-0.9127766,TASCA_GIACCA_ALTA
-41.06797,0.09697479,0.31140774,41.63971,?,-7.4800925,0.24272227,0.4926685,8.758545,?,-6.2726755,0.08469629,0.29102626,6.8389893,?,5.4903026,6.5471215,1.1924883,0.6320837,1.0700331,1.6928661,0.39952984,1.1449709,2.8657956,4.7541814,6.0885763,1.2806783,1.0,1.0,1.0,4.7541814,6.0885763,1.2806783,0.10907565,54.8208,-0.35645428,0.07778582,-0.55451393,TASCA_GIACCA_ALTA
-41.273945,0.070902064,0.26627442,41.93878,?,-7.4483733,0.17997454,0.42423406,8.639526,?,-4.6869593,0.24546646,0.49544573,5.3390503,?,5.5413365,8.806124,1.5891696,0.6276592,0.5374442,0.85626745,0.39395607,0.28884625,0.73319405,4.854292,7.8551016,1.6181766,1.0,1.0,1.0,4.854292,7.8551016,1.6181766,0.11467856,53.409264,-0.021342346,-0.25977916,-0.5100663,TASCA_GIACCA_ALTA
-35.940594,0.09087764,0.3014592,36.538696,?,-11.392331,0.21364677,0.4622194,12.419128,?,-12.779927,0.05320311,0.230658,13.319397,?,3.154806,2.812269,0.89142376,0.6521994,1.3069532,2.0039165,0.42536396,1.7081264,4.015682,2.9421306,2.7432694,0.9324092,1.0,1.0,1.0,2.9421306,2.7432694,0.9324092,0.10847418,60.112892,-0.40605336,-0.11367181,-0.064690694,TASCA_GIACCA_ALTA
-35.170795,0.089834735,0.29972443,35.639954,?,-11.998044,0.6969182,0.8348163,13.439941,?,-13.289339,0.102376975,0.31996402,13.978577,?,2.9313774,2.646542,0.90283227,0.3590304,0.93674415,2.6090941,0.12890284,0.8774896,6.8073726,2.6517937,2.5496125,0.9614671,1.0,1.0,1.0,2.6517937,2.5496125,0.9614671,0.103313446,60.458202,-0.40773067,0.19347745,-0.36291662,TASCA_GIACCA_ALTA
-27.722685,18.477972,4.298601,34.01947,?,-18.747246,22.757603,4.770493,27.23999,?,-23.743885,11.002621,3.31702,28.73993,?,1.4787604,1.1675715,0.78956103,0.9010811,1.2959226,1.4381864,0.8119472,1.6794156,2.06838,1.2488797,1.1837006,0.94780993,1.0,1.0,1.0,1.2488797,1.1837006,0.94780993,0.117913425,70.21382,-0.9956407,0.48033062,-0.48559064,TASCA_GIACCA_ALTA
-20.623781,13.505831,3.675028,25.85907,?,-39.224148,21.691883,4.6574545,45.118713,?,4.44196,47.178257,6.868643,22.37854,-0.11672885,0.52579296,-4.6429462,-8.83037,0.78906363,0.5350443,0.67807496,0.6226214,0.28627235,0.4597856,0.573134,11.054794,19.288324,1.0,0.0,0.0,0.573134,1.1555297,2.0161598,0.12037212,65.3462,-0.9811753,0.6576908,-0.6045116,TASCA_GIACCA_ALTA
28.959045,2.571393,1.6035564,7.798767,0.7623675,-24.55151,13.051128,3.6126347,29.93927,?,-15.915245,74.70069,8.642956,41.278076,-1.2410736,-1.1795219,-1.819579,1.542641,0.4438745,0.18553333,0.417986,0.19702457,0.034422614,0.17471229,-0.83568627,-1.0945197,1.3097256,?,1.7817911,0.0,0.26048622,0.18893243,0.7253068,0.110366516,70.94939,-0.6600638,-0.047601327,-0.641238,TASCA_GIACCA_ALTA
0.863046,141.34702,11.888945,43.199158,-0.26315084,-8.881777,182.5136,13.509759,39.35852,-8.241849,-32.34637,97.52658,9.875555,38.819885,?,-0.09717042,-0.026681386,0.2745834,0.8800264,1.2038761,1.3679999,0.7744465,1.4493178,1.8714241,0.25640133,0.23183051,0.90417045,8.030455,?,?,1.0975808,1.11281,1.0138752,0.0906884,52.778362,-0.90141165,0.9563873,-0.893914,TASCA_GIACCA_ALTA
29.604912,2.464244,1.5697911,7.4386597,0.77334017,-27.550772,16.469198,4.058226,33.898926,?,-17.104578,160.66211,12.675256,53.15857,-1.0509832,-1.0745584,-1.730818,1.610725,0.38681707,0.123846896,0.32016918,0.14962743,0.015338053,0.10250829,-0.74869466,-0.9317163,1.2444544,?,1.2662193,0.0,0.21943644,0.1399334,0.6376945,0.117720395,77.71394,-0.35781428,0.09438324,-0.393824,TASCA_GIACCA_ALTA
-7.7432184,14.231787,3.772504,19.319153,-1.5155971,-9.38076,42.964863,6.554759,26.339722,?,-36.438843,2.025049,1.4230422,38.279724,?,0.8254361,0.21249902,0.25743848,0.57553667,2.6510136,4.606159,0.33124247,7.027873,21.216703,0.44189548,0.30406186,0.68808544,?,?,1.0,0.7334608,0.5046837,0.68808544,0.10299043,54.148926,-0.6955592,0.8065587,-0.9113626,TASCA_GIACCA_ALTA
-35.7431,3.563671,1.8877689,38.938904,?,-16.379494,10.99388,3.315702,20.999146,?,31.945885,2.339267,1.5294663,4.9209595,0.8576096,2.182186,-1.1188639,-0.51272625,0.56934214,1.2342664,2.1678817,0.32415044,1.5234135,4.699712,1.854309,-1.3137871,-0.7085049,1.0,0.0,0.0,1.854309,7.912868,4.267287,0.13728893,84.06858,-0.84161186,0.83204424,-0.7974492,TASCA_GIACCA_ALTA
-15.305431,6.955411,2.6373112,22.37854,?,-38.408207,6.427734,2.5352976,41.33911,?,-1.2117877,40.54644,6.3676085,23.217773,-1.114802,0.39849377,12.630456,31.695492,1.0402373,0.41417608,0.3981554,1.0820938,0.17154184,0.1585277,0.5413406,1.8284503,3.3776338,1.0,0.0,0.0,0.5413406,0.96385384,1.7804942,0.10660621,59.405594,-0.9706939,0.85949177,-0.91576976,TASCA_GIACCA_ALTA
