@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
2.7931087,256.61887,16.019327,46.37909,-2.5297875,-29.19237,77.85766,8.823699,37.078857,-10.035422,-108.32353,8.174365,2.8590846,112.25891,?,-0.09567941,-0.025784874,0.26949242,1.8154888,5.602957,3.0861971,3.2960002,31.393126,9.524612,0.98579055,0.29609895,0.300367,3.9105358,?,?,1.250823,0.41314393,0.33029768,0.7847757,152.10559,-0.8638621,-0.6854509,0.91276073,TASCA_GIACCA_BASSA
5.345498,187.44247,13.690963,53.338623,-3.4901733,-28.658083,9.014879,3.0024788,34.318542,?,-109.35558,18.246624,4.271607,111.47919,?,-0.18652672,-0.048881803,0.2620633,4.5598865,3.2051084,0.7028921,20.792566,10.272721,0.4940574,1.2080833,0.3719049,0.30784708,?,?,1.0,1.5542216,0.4784626,0.30784708,0.79700464,150.88344,-0.32831982,-0.9099854,0.68100214,TASCA_GIACCA_BASSA
0.17917873,150.32275,12.260618,42.77954,-4.4428267,-15.140586,12.766389,3.5730083,23.039246,?,-114.93701,11.417841,3.3790295,117.118835,?,-0.011834333,-0.0015589298,0.13172942,3.4314554,3.6284437,1.0574067,11.774884,13.165603,1.1181089,1.5156633,0.29815647,0.19671683,?,?,1.0,1.8568118,0.3652661,0.19671683,0.81069994,139.05086,-0.040821075,-0.8950244,0.4382107,TASCA_GIACCA_BASSA
-19.450226,72.08664,8.490385,38.75885,?,-20.710262,91.07816,9.543488,41.337585,-2.5886872,-105.13814,58.517757,7.64969,111.239624,?,0.93915886,0.18499686,0.19698144,0.88965225,1.1098992,1.2475653,0.791481,1.2318764,1.5564193,1.2998158,0.34842667,0.26805848,0.0,1.0,?,0.93761766,0.34842667,0.37160847,0.7616041,146.54129,-0.3100419,-0.9020531,0.65756863,TASCA_GIACCA_BASSA
2.7931087,256.61887,16.019327,46.37909,-2.5297875,-29.19237,77.85766,8.823699,37.078857,-10.035422,-108.32353,8.174365,2.8590846,112.25891,?,-0.09567941,-0.025784874,0.26949242,1.8154888,5.602957,3.0861971,3.2960002,31.393126,9.524612,0.98579055,0.29609895,0.300367,3.9105358,?,?,1.250823,0.41314393,0.33029768,0.7847757,152.10559,-0.8638621,-0.6854509,0.91276073,TASCA_GIACCA_BASSA
5.345498,187.44247,13.690963,53.338623,-3.4901733,-28.658083,9.014879,3.0024788,34.318542,?,-109.35558,18.246624,4.271607,111.47919,?,-0.18652672,-0.048881803,0.2620633,4.5598865,3.2051084,0.7028921,20.792566,10.272721,0.4940574,1.2080833,0.3719049,0.30784708,?,?,1.0,1.5542216,0.4784626,0.30784708,0.79700464,150.88344,-0.32831982,-0.9099854,0.68100214,TASCA_GIACCA_BASSA
0.17917873,150.32275,12.260618,42.77954,-4.4428267,-15.140586,12.766389,3.5730083,23.039246,?,-114.93701,11.417841,3.3790295,117.118835,?,-0.011834333,-0.0015589298,0.13172942,3.4314554,3.6284437,1.0574067,11.774884,13.165603,1.1181089,1.5156633,0.29815647,0.19671683,?,?,1.0,1.8568118,0.3652661,0.19671683,0.81069994,139.05086,-0.040821075,-0.8950244,0.4382107,TASCA_GIACCA_BASSA
-19.450226,72.08664,8.490385,38.75885,?,-20.710262,91.07816,9.543488,41.337585,-2.5886872,-105.13814,58.517757,7.64969,111.239624,?,0.93915886,0.18499686,0.19698144,0.88965225,1.1098992,1.2475653,0.791481,1.2318764,1.5564193,1.2998158,0.34842667,0.26805848,0.0,1.0,?,0.93761766,0.34842667,0.37160847,0.7616041,146.54129,-0.3100419,-0.9020531,0.65756863,TASCA_GIACCA_BASSA
-36.071934,58.17996,7.6275787,43.463135,?,-5.731932,228.51581,15.116739,45.339966,-1.8069148,10.742516,173.91435,13.187659,40.733337,-0.05455479,6.2931542,-3.3578665,-0.53357446,0.5045783,0.5783876,1.1462792,0.25459927,0.33453223,1.313956,1.4891258,20.625633,13.850833,0.0,0.0,0.41818756,0.95860535,1.0670162,1.1130923,0.25724003,61.051785,0.23213123,0.9018327,0.48989987,TASCA_GIACCA_BASSA
1.4883122,199.44144,14.122374,45.599365,-0.4960701,-3.8587973,35.036045,5.9191256,27.539062,-1.9237,-35.02527,56.254185,7.500279,41.279602,?,-0.38569328,-0.042492528,0.11017181,2.3858886,1.8829131,0.7891874,5.6924644,3.5453618,0.6228167,0.8344421,0.366281,0.43895316,3.2358658,?,?,1.6558068,1.1046464,0.6671349,0.24837048,51.08312,0.23480873,0.9280165,-0.050514925,TASCA_GIACCA_BASSA
14.627936,33.14116,5.756836,19.07959,0.37401754,13.2881365,7.0500355,2.6551902,11.338806,0.49331787,-51.10415,11.863817,3.4443893,53.518677,?,1.1008267,-0.28623775,-0.2600207,2.1681445,1.6713662,0.770874,4.70085,2.7934651,0.5942468,1.0326192,-0.21300678,-0.20627816,1.3619937,?,?,1.6826806,0.3565034,0.21186633,0.38316223,79.02024,0.9494373,0.9819752,0.98111975,TASCA_GIACCA_BASSA
31.146765,38.286686,6.1876235,19.380188,0.5456952,-14.354328,455.67032,21.346436,64.19983,-1.1230195,-24.963062,5.108659,2.260234,27.598572,?,-2.1698518,-1.247714,0.5750227,0.28986683,2.737603,9.444347,0.084022775,7.494469,89.19569,-0.6854781,-0.84347874,1.230497,1.4106872,?,?,0.30187288,0.70221704,2.3262012,0.2966323,80.3289,0.5562696,0.7232539,0.6994434,TASCA_GIACCA_BASSA
-18.560915,52.445343,7.2419157,31.3797,-2.9924285,-1.7755827,33.70958,5.805995,17.398071,-3.4626224,-39.757572,3.8644536,1.9658214,43.97888,?,10.453422,0.46685234,0.04466024,1.247317,3.6839135,2.9534702,1.5557994,13.5712185,8.722987,1.7422855,0.5347998,0.306953,2.016047,?,?,1.803631,0.7135174,0.3956006,0.30494928,63.29732,-0.8578514,-0.85519797,0.87724924,TASCA_GIACCA_BASSA
-35.80826,3.903005,1.9756024,38.75885,?,-6.7572794,7.5023975,2.7390504,14.279175,?,34.869312,1.4070044,1.1861721,4.560852,0.87837726,5.299213,-1.0269277,-0.19378872,0.72127277,1.6655276,2.309151,0.52023435,2.773982,5.332178,2.7143621,-1.1766804,-0.43350163,1.0,0.0,0.0,2.7143621,8.49816,3.130813,0.3551811,77.4349,-0.8708207,0.6713489,-0.7887641,TASCA_GIACCA_BASSA
-23.447882,0.74402004,0.862566,25.679016,?,-33.636242,0.40911573,0.63962156,34.739685,?,-7.1242337,0.4290818,0.65504336,8.879089,?,0.6971017,3.2912848,4.721384,1.3485568,1.3168075,0.9764568,1.8186053,1.7339818,0.9534679,0.7391839,2.8920777,3.912528,1.0,1.0,1.0,0.7391839,2.8920777,3.912528,0.28900528,64.20837,-0.793202,0.32053232,-0.052552484,TASCA_GIACCA_BASSA
-39.436817,6.5181823,2.5530732,43.618774,?,-11.280094,2.002206,1.4149933,15.59906,?,33.320072,9.262849,3.0434928,9.240723,0.7515895,3.4961426,-1.1835754,-0.3385375,1.8043005,0.8388629,0.46492416,3.2555,0.7036909,0.21615446,2.7962437,-1.5601157,-0.5579327,1.0,0.0,0.0,2.7962437,4.7202773,1.6880779,0.36955446,84.03694,0.16236253,0.9915171,0.20534863,TASCA_GIACCA_BASSA
-21.180876,0.8280451,0.90996987,23.098755,?,-34.964252,0.69936925,0.83628297,36.419678,?,-7.500053,0.31377962,0.56016034,8.758545,?,0.6057866,2.824097,4.6618676,1.0881124,1.6244811,1.492935,1.1839885,2.6389384,2.228855,0.6342383,2.6372821,4.1581883,1.0,1.0,1.0,0.6342383,2.6372821,4.1581883,0.28663278,63.645138,-0.7387655,-0.016344564,0.37269744,TASCA_GIACCA_BASSA
-17.025537,79.752815,8.930443,29.638672,-5.1761527,-3.5935194,31.583393,5.6199102,21.957397,-39.764874,-41.99969,4.380874,2.0930538,46.139526,?,4.737845,0.40537292,0.08556062,1.5890721,4.266705,2.685029,2.5251503,18.204773,7.2093816,1.1597208,0.5383623,0.46421722,8.9093485,?,?,1.3498262,0.6423705,0.47589126,0.31791323,62.804737,-0.94750834,-0.8084035,0.6047866,TASCA_GIACCA_BASSA
33.570778,62.987553,7.9364696,25.14038,0.47623742,-22.468014,221.92908,14.8972845,55.85785,-1.5932984,-19.620121,65.59285,8.098941,34.918213,-2.8038564,-1.4941586,-1.7110382,1.1451516,0.5327461,0.97993916,1.8394115,0.2838184,0.9602808,3.383434,-0.66608864,-0.8881314,1.333353,2.2284641,5.2288895,2.3464096,0.45007786,0.71997905,1.5996766,0.3184988,79.081696,0.86801034,0.8702654,0.98580784,TASCA_GIACCA_BASSA
-39.731533,4.3896422,2.0951474,42.83905,?,-8.369476,11.895556,3.4489934,15.59906,?,34.930103,6.039555,2.4575505,6.3598633,0.83280516,4.747195,-1.1374582,-0.2396064,0.60746634,0.85253483,1.4034272,0.3690153,0.7268155,1.9696081,2.7462585,-1.3522952,-0.49241367,1.0,0.0,0.0,2.7462585,6.7358446,2.4527352,0.37455076,83.03111,-0.8934548,0.92000866,-0.6954568,TASCA_GIACCA_BASSA
-24.08692,0.5058092,0.7112026,25.19989,?,-36.9597,1.2683345,1.1262035,38.519287,?,-4.726015,0.88682497,0.94171387,7.0785522,?,0.65170765,5.096666,7.820479,0.63150454,0.75522155,1.1959084,0.39879793,0.57035965,1.4301971,0.65421486,3.5600345,5.44169,1.0,1.0,1.0,0.65421486,3.5600345,5.44169,0.31466788,65.77262,-0.37804112,0.184746,-0.09589244,TASCA_GIACCA_BASSA
41.950794,0.78231436,0.88448536,3.0,0.9310474,-13.759258,6.5108213,2.5516312,18.008942,?,-4.319554,15.541131,3.942224,12.697067,-5.7838044,-3.048914,-9.711835,3.1853426,0.34663525,0.22436203,0.6472568,0.12015602,0.050338317,0.4189413,-2.2493343,-3.7419548,1.663583,?,23.245577,1.4E-45,0.16658391,0.23627503,1.4183544,0.29573599,60.40582,0.86741036,-0.7229769,-0.94026536,BORSA
-45.87642,29.276505,5.4107766,63.801575,?,20.86049,18.323982,4.280652,19.104004,0.32360885,-17.990755,266.87415,16.336283,60.243225,-3.4365659,-2.1992013,2.5499997,-1.1595117,1.2640076,0.33121222,0.26203343,1.5977151,0.10970154,0.06866151,-6.9804673,1.3672422,-0.19586685,0.0,0.0,2.080009,3.3396964,1.0590664,0.31711456,0.36651665,87.85508,0.5513617,0.34601995,-0.2105047,BORSA
-100.10036,17.065527,4.1310444,105.651855,?,-8.745358,3.1754634,1.781983,12.393188,?,-79.07568,50.503727,7.1065974,89.35852,?,11.446113,1.2658803,0.11059479,2.3182287,0.5812971,0.2507505,5.3741846,0.3379063,0.06287582,8.524994,1.1823367,0.13869062,1.0,1.0,1.0,8.524994,1.1823367,0.13869062,0.84678984,187.9215,0.6523256,0.95570016,0.6507529,BORSA
-233.75125,2.840828,1.6854756,238.36823,?,-56.427944,0.58515024,0.7649511,58.285522,?,-43.874752,1.2954879,1.138195,47.17102,?,4.142473,5.327694,1.2861142,2.2033768,1.480832,0.67207384,4.8548694,2.1928635,0.4516833,4.0896645,5.053277,1.2356215,1.0,1.0,1.0,4.0896645,5.053277,1.2356215,1.6405072,334.054,0.27494797,0.44541922,-0.033088088,BORSA
-238.7417,546.08386,23.368437,255.01862,?,-52.278416,103.457634,10.171412,65.75165,-7.470808,-18.513618,446.95035,21.141201,78.87726,-1.2103305,4.5667357,12.895464,2.8237817,2.2974622,1.1053505,0.481118,5.278333,1.2217999,0.23147456,4.397669,5.9043665,1.3426129,0.0,0.0,0.21751401,3.8785129,3.233107,0.8335945,1.6787584,318.07343,0.9552021,0.16786431,0.14336298,BORSA
-68.8392,1.6300406,1.2767304,73.59924,?,-1.5026145,0.5793286,0.7611364,3.3752441,-367.66666,-26.878521,1.1595348,1.076817,28.167725,?,45.81295,2.5611231,0.05590391,1.6774002,1.1856521,0.70683914,2.813672,1.4057713,0.49962157,21.864914,2.6128926,0.11950163,1.53E-43,1.0,?,21.805605,2.6128926,0.11982665,0.50627273,97.22049,0.21666574,0.67161506,0.092416056,BORSA
