@RELATION WhereIsSmartphone
@ATTRIBUTE X_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE X_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE X_GRAVITY_STD NUMERIC 
@ATTRIBUTE X_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE Y_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE Y_GRAVITY_STD NUMERIC 
@ATTRIBUTE Y_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GRAVITY_AVERAGE NUMERIC 
@ATTRIBUTE Z_GRAVITY_VARIANCE NUMERIC 
@ATTRIBUTE Z_GRAVITY_STD NUMERIC 
@ATTRIBUTE Z_GRAVITY_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GRAVITY_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GRAVITY_Y_GRAVITY NUMERIC 
@ATTRIBUTE CORRELATION_X_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE CORRELATION_Y_GRAVITY_Z_GRAVITY NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
8.069259,0.056092475,0.2368385,0.91929674,0.89078563,5.5260687,0.11306166,0.33624643,1.274322,0.796706,0.58259094,0.010398249,0.101971805,0.3580277,0.52180904,1.4602169,13.850642,9.4853325,0.7043599,2.3225882,3.297445,0.49612287,5.3944154,10.873144,1.5013998,19.192087,12.782796,1.3428307,11.242441,8.372196,0.7214007,2.5676694,3.5592835,0.0747896,14.177915,-0.997982,-0.1617043,0.11946082,TASCA_GIACCA_ALTA
8.22004,0.016072603,0.12677777,0.5157876,0.9386008,5.296704,0.04362769,0.20887242,0.8166065,0.85993993,-0.66132665,0.047926787,0.21892187,0.9021106,?,1.5519161,-12.429622,-8.00921,0.6069627,0.5791005,0.9540957,0.3684037,0.3353574,0.91029865,1.5726148,-8.7403555,-5.557849,1.4408194,?,?,0.63162315,0.57175654,0.90521777,0.07051148,14.178065,-0.9987506,-0.88442194,0.8953404,TASCA_GIACCA_ALTA
-2.0562196,3.2103224,1.7917372,5.738237,?,4.9214892,1.5441451,1.2426363,4.5592155,0.43856755,7.5748467,5.58809,2.363914,9.512175,-0.045767162,-0.41780433,-0.27145362,0.6497147,1.4418838,0.75795364,0.525669,2.0790288,0.5744937,0.27632788,-1.6111997,13.784142,-8.555203,0.0,0.0,0.89278686,1.2586018,0.6032519,0.47930318,0.06617363,14.561091,-0.9607985,0.8984076,-0.96699774,TASCA_GIACCA_ALTA
-3.6232529,5.109495,2.2604191,8.791112,?,5.4625063,3.1994088,1.7886891,6.6068606,0.1978664,4.691555,22.883003,4.7836185,13.184433,-0.44002396,-0.663295,-0.7722925,1.1643275,1.2637295,0.47253332,0.3739197,1.5970123,0.22328779,0.13981594,-5.394154,2.1821055,-0.40453157,0.0,0.0,0.89961505,1.3306035,0.6667797,0.50111073,0.05799187,15.030876,-0.50286525,0.9402258,-0.55582887,TASCA_GIACCA_ALTA
-1.7122256,5.1359577,2.2662652,6.9453526,-10.462622,4.0653105,3.2811399,1.8113917,5.3436556,0.31201005,7.7462053,8.266476,2.875148,9.974514,-0.055531364,-0.42117953,-0.22104056,0.5248132,1.2511182,0.78822553,0.63001686,1.5652968,0.62129956,0.39692125,-2.6159286,12.080694,-4.6181283,0.07801066,0.06411944,0.8219318,1.299738,0.69630986,0.5357309,0.063672535,13.699042,-0.9512171,0.925687,-0.95742214,TASCA_GIACCA_ALTA
-2.890849,1.4235786,1.1931381,5.74382,?,5.3728228,1.0508766,1.0251228,3.559195,0.5351863,7.3298717,2.7392821,1.6550777,6.447939,0.2680643,-0.53805035,-0.39439288,0.7330037,1.1638978,0.7208955,0.6193805,1.3546582,0.5196904,0.38363212,-1.4015965,-2.4322815,1.735365,0.0,0.0,0.86921024,1.6137975,0.8907994,0.55198956,0.06812026,15.593542,-0.9479871,0.95093495,-0.9494981,TASCA_GIACCA_ALTA
6.734,0.011334738,0.10646473,0.4224229,0.93906844,7.121485,0.0097414125,0.09869859,0.39227915,0.9464501,-0.28106815,0.0072752056,0.08529481,0.4198713,?,0.9455893,-23.958603,-25.33722,1.0786854,1.248197,1.1571465,1.163562,1.5579956,1.338988,0.9390046,-15.505509,-16.512709,0.9463858,?,?,1.0768425,1.006077,0.93428427,0.07054077,14.136555,-1.0016017,0.52809274,-0.5045645,TASCA_GIACCA_ALTA
7.295309,0.037890635,0.19465517,0.7394743,0.90407985,6.5458355,0.048413582,0.22003086,0.8372755,0.87862086,-0.003329166,0.016356645,0.1278931,0.4296075,-1.6919302,1.1144962,-2191.3323,-1966.2089,0.8846721,1.5220145,1.7204279,0.78264475,2.3165286,2.9598725,1.1499903,-25.81246,-22.445807,1.1176064,48.306442,43.223125,0.8831911,1.7212788,1.9489312,0.0671336,13.944158,-0.9995845,-0.20770308,0.20185542,TASCA_GIACCA_ALTA
7.6295385,0.0025935892,0.050927293,0.27953577,0.964029,6.1367044,0.00488154,0.06986802,0.36536074,0.94214237,0.4715682,0.06906803,0.26280797,0.7299555,0.14025156,1.2432631,16.179077,13.013397,0.72890705,0.19378139,0.265852,0.53130555,0.037551228,0.07067727,1.2592084,62.913322,49.962593,1.2306203,9.152932,7.4376574,0.7650953,0.38294905,0.5005247,0.07052245,14.237814,-0.9445109,0.08425819,-0.3800415,TASCA_GIACCA_ALTA
7.44511,0.017592657,0.13263732,0.48655033,0.93681663,6.378049,0.02431855,0.15594406,0.57356405,0.913657,-0.06794909,0.014304095,0.11959973,0.47338775,-2.3701782,1.1673021,-109.56895,-93.86512,0.8505442,1.1090102,1.3038831,0.72342545,1.2299036,1.700111,1.1886158,-21.668781,-18.230265,1.1592313,54.82276,47.29234,0.84829295,1.0278051,1.2116158,0.070530675,13.928625,-0.9999654,-0.17447731,0.1866833,TASCA_GIACCA_ALTA
1.5099926,12.350112,3.5142727,10.173552,-0.086766176,4.8021283,18.029406,4.2461047,15.595634,-1.2221122,6.163831,2.478397,1.5742925,4.6966996,0.3329706,0.31444237,0.24497631,0.77908176,0.82764626,2.232287,2.697151,0.6849983,4.983105,7.274624,0.094697565,-0.34644416,-3.6584275,1.3338268,1.329501,0.9967569,0.6523333,2.1661065,3.3205519,0.055651918,14.858926,-0.7065815,-0.891741,0.9215807,TASCA_GIACCA_BASSA
1.2872571,10.889208,3.29988,10.250559,-0.0466844,5.170057,5.32511,2.30762,12.242332,-0.8864651,6.6622925,7.174595,2.6785433,9.910541,-0.255158,0.24898316,0.19321534,0.77601767,1.4299928,1.2319682,0.8615205,2.0448794,1.5177454,0.74221754,0.07947426,0.22693181,2.8554127,1.5090942,1.2403175,0.82189524,0.8373044,1.0343088,1.235284,0.060075276,14.286124,-0.73183286,-0.9502426,0.906087,TASCA_GIACCA_BASSA
1.964555,8.432305,2.9038432,9.512635,-0.009626536,3.3608658,5.671917,2.3815787,11.385351,-1.3015801,7.945251,3.752047,1.9370202,6.6617007,0.27641144,0.58453834,0.24726154,0.4230031,1.2192934,1.499129,1.2295064,1.4866765,2.247388,1.511686,0.014087012,-0.035641886,-2.530124,1.90467,1.0234029,0.53731245,0.8355153,1.427959,1.7090758,0.061872073,13.984285,-0.591711,-0.98214746,0.6858199,TASCA_GIACCA_BASSA
2.3500497,9.405974,3.066916,8.829221,-0.033336367,3.8914385,10.339908,3.2155726,12.518172,-0.8598542,7.3346133,1.9547642,1.3981289,3.9995751,0.5310508,0.6039026,0.3204054,0.5305581,0.9537698,2.193586,2.2999115,0.90967685,4.8118205,5.289593,0.04921665,-0.06288901,-1.2777994,1.2694589,1.0018266,0.7891761,0.7053123,2.2075396,3.1298754,0.060343847,14.615291,-0.5627786,-0.9818348,0.4446503,TASCA_GIACCA_BASSA
1.5099926,12.350112,3.5142727,10.173552,-0.086766176,4.8021283,18.029406,4.2461047,15.595634,-1.2221122,6.163831,2.478397,1.5742925,4.6966996,0.3329706,0.31444237,0.24497631,0.77908176,0.82764626,2.232287,2.697151,0.6849983,4.983105,7.274624,0.094697565,-0.34644416,-3.6584275,1.3338268,1.329501,0.9967569,0.6523333,2.1661065,3.3205519,0.055651918,14.858926,-0.7065815,-0.891741,0.9215807,TASCA_GIACCA_BASSA
1.2872571,10.889208,3.29988,10.250559,-0.0466844,5.170057,5.32511,2.30762,12.242332,-0.8864651,6.6622925,7.174595,2.6785433,9.910541,-0.255158,0.24898316,0.19321534,0.77601767,1.4299928,1.2319682,0.8615205,2.0448794,1.5177454,0.74221754,0.07947426,0.22693181,2.8554127,1.5090942,1.2403175,0.82189524,0.8373044,1.0343088,1.235284,0.060075276,14.286124,-0.73183286,-0.9502426,0.906087,TASCA_GIACCA_BASSA
1.964555,8.432305,2.9038432,9.512635,-0.009626536,3.3608658,5.671917,2.3815787,11.385351,-1.3015801,7.945251,3.752047,1.9370202,6.6617007,0.27641144,0.58453834,0.24726154,0.4230031,1.2192934,1.499129,1.2295064,1.4866765,2.247388,1.511686,0.014087012,-0.035641886,-2.530124,1.90467,1.0234029,0.53731245,0.8355153,1.427959,1.7090758,0.061872073,13.984285,-0.591711,-0.98214746,0.6858199,TASCA_GIACCA_BASSA
2.3500497,9.405974,3.066916,8.829221,-0.033336367,3.8914385,10.339908,3.2155726,12.518172,-0.8598542,7.3346133,1.9547642,1.3981289,3.9995751,0.5310508,0.6039026,0.3204054,0.5305581,0.9537698,2.193586,2.2999115,0.90967685,4.8118205,5.289593,0.04921665,-0.06288901,-1.2777994,1.2694589,1.0018266,0.7891761,0.7053123,2.2075396,3.1298754,0.060343847,14.615291,-0.5627786,-0.9818348,0.4446503,TASCA_GIACCA_BASSA
8.492647,1.6187456,1.2722993,4.2859974,0.560493,-2.4496224,8.669851,2.944461,9.53129,-2.4091122,0.47626734,7.5258484,2.743328,8.069311,-1.6738409,-3.4669209,17.83168,-5.143377,0.4320992,0.46377948,1.0733172,0.18670973,0.21509144,1.1520098,-0.8115006,-1.0820346,1.333375,3.487994,3.2313585,0.9264232,0.4496765,0.53114784,1.1811776,0.05980876,14.267095,0.81114286,0.7784489,0.49517924,TASCA_GIACCA_BASSA
-2.7217484,8.669876,2.9444654,9.535669,?,3.7721279,2.4581568,1.5678511,8.339525,-0.27112767,7.6215014,5.3187203,2.306235,7.7223244,0.15728286,-0.72154194,-0.35711446,0.49493238,1.8780262,1.2767413,0.67983145,3.5269825,1.6300681,0.46217072,5.3607454,-6.616123,-1.2341797,0.0,0.0,0.7159554,1.1434307,1.2348186,1.0799242,0.06287914,14.232823,0.40380925,0.98801893,0.3228975,TASCA_GIACCA_BASSA
-1.6118793,6.3487163,2.519666,8.162154,?,2.43857,0.8912529,0.9440619,4.680326,-0.54859334,8.898337,1.2044293,1.0974649,4.021689,0.57236624,-0.6609937,-0.18114388,0.27404782,2.6689627,2.2958965,0.86022055,7.123361,5.2711406,0.73997945,4.922838,-1.5163319,-0.30801985,0.0,0.0,0.32136768,1.7439286,2.0295339,1.1637713,0.06549771,13.037622,0.9092242,0.9596997,0.9754924,TASCA_GIACCA_BASSA
-1.7197175,0.9203321,0.9593394,4.836555,?,0.9698463,4.16142,2.0399559,5.809099,-1.1484171,9.332286,0.084180176,0.2901382,1.6457562,0.8287428,-1.7731856,-0.18427613,0.10392377,0.47027457,3.306491,7.0309796,0.22115819,10.932883,49.434677,1.5575655,-0.60729486,-0.38990006,0.0,0.0,0.28136718,0.8325826,2.938804,3.5297446,0.06670522,13.217271,0.64328843,0.82402724,0.52367485,TASCA_GIACCA_BASSA
-1.9674314,2.5644708,1.6013966,6.4030237,?,1.7781647,2.3770552,1.5417701,5.5002832,-0.74007535,9.159514,0.25588048,0.5058463,2.4798055,0.7397778,-1.1064394,-0.21479648,0.19413307,1.038674,3.1657767,3.047902,1.0788436,10.022143,9.289709,2.7371094,-0.9082607,-0.33183208,0.0,0.0,0.33169866,1.1641262,2.582067,2.2180302,0.06622006,13.356001,0.90688574,0.9059864,0.81064767,TASCA_GIACCA_BASSA
7.696181,0.040338065,0.20084338,0.88449764,0.890533,5.979731,0.059092246,0.24308896,1.1266103,0.82885665,-1.0073195,0.062846124,0.2506913,1.3953475,?,1.2870446,-7.6402583,-5.9362807,0.8262135,0.8011582,0.9696745,0.68262875,0.64185447,0.94026875,1.3187736,-5.156809,-3.9103065,1.2274383,?,?,0.78509635,0.63389057,0.8074048,0.06900082,14.683232,-0.9873731,0.46167785,-0.31967658,TASCA_GIACCA_BASSA
7.2154636,0.03502793,0.1871575,0.6958842,0.9088665,6.438665,0.046310753,0.21519934,0.81017923,0.8801546,-1.6015441,0.0028849714,0.05371193,1.7487679,?,1.1206459,-4.5053167,-4.0202856,0.86969364,3.484468,4.0065465,0.7563671,12.141517,16.052412,1.1663814,-3.9685068,-3.4024093,1.1295342,?,?,0.8589263,0.3979283,0.46328574,0.06807124,15.2556715,-0.9978068,-0.26031923,0.3099771,TASCA_GIACCA_BASSA
8.04407,0.04143399,0.20355341,0.83342505,0.9008703,5.5584817,0.092057034,0.303409,1.236834,0.80114394,-0.626115,0.03916704,0.19790664,0.9752123,?,1.4471704,-12.847591,-8.877732,0.6708878,1.0285325,1.5330915,0.45009044,1.0578791,2.35037,1.5199944,-7.76651,-5.1095653,1.351731,?,?,0.6738374,0.85460883,1.2682716,0.068515696,14.22867,-0.9975295,-0.7743582,0.79519504,TASCA_GIACCA_BASSA
6.1712675,0.023423754,0.1530482,0.5820379,0.911238,7.3775473,0.020800682,0.14422442,0.5430088,0.92813504,-1.8953685,0.019283349,0.1388645,2.1761081,?,0.83649313,-3.2559724,-3.892408,1.061181,1.1021405,1.0385982,1.1261051,1.214714,1.0786862,0.8520311,-2.7458434,-3.2227032,0.8678302,?,?,1.0718757,0.26746738,0.24953209,0.06760913,15.444189,-0.9693453,-0.25236315,0.4754169,TASCA_GIACCA_BASSA
-2.5031505,3.6606634,1.913286,6.6322675,?,2.4277792,0.15575203,0.39465433,2.580258,0.07551809,8.927336,0.4942446,0.70302534,2.291555,0.7590953,-1.0310453,-0.28039166,0.2719489,4.8480043,2.7215035,0.5613657,23.503149,7.4065824,0.3151315,-31.46635,-0.91850334,0.029190019,0.0,0.0,0.29341322,2.5703893,2.8942215,1.1259856,0.06702249,13.858265,0.40038487,0.9878721,0.3758849,TASCA_GIACCA_BASSA
-2.6351662,6.7587514,2.5997598,9.351166,-147.38734,1.9568088,4.67502,2.1621795,6.32955,-0.66284853,8.490906,1.8450304,1.3583189,6.704874,0.27983686,-1.3466651,-0.3103516,0.23045938,1.2023793,1.9139539,1.5918055,1.445716,3.6632195,2.5338445,3.6812446,-3.5650399,-0.9684333,0.016555747,0.0067687603,0.4088466,1.4773824,1.3946818,0.9440222,0.06456187,13.931671,0.94988585,0.86324614,0.8211071,TASCA_GIACCA_BASSA
7.796869,0.023335941,0.15276106,0.63005257,0.9227136,5.7894,0.0579842,0.24079908,0.9181218,0.8526742,-1.2992746,0.09344505,0.30568781,1.6864858,?,1.346749,-6.00094,-4.455871,0.6343922,0.49972898,0.7877288,0.40245345,0.24972904,0.62051654,1.4155843,-4.4602346,-3.150808,1.3081332,?,?,0.68624073,0.373589,0.5443994,0.06851592,14.885544,-0.97273695,-0.49571583,0.68089664,TASCA_GIACCA_BASSA
7.4959364,0.0063720467,0.0798251,0.37660122,0.9510877,5.907608,0.011456165,0.107033476,0.46110582,0.92452246,-2.2467122,0.017637042,0.13280453,2.5249527,?,1.2688615,-3.3364027,-2.6294458,0.74579567,0.60107213,0.8059475,0.5562111,0.3612877,0.6495514,1.2965338,-2.90022,-2.2369027,1.2603198,?,?,0.8167349,0.1491518,0.18261959,0.0695385,15.650255,-0.8840283,0.1520318,0.3325726,TASCA_GIACCA_BASSA
-7.117535,0.01100291,0.10489476,7.3082523,?,5.7483263,0.047593556,0.21815948,0.79230213,0.8682416,3.5241194,0.055967864,0.23657528,0.89049816,0.77586466,-1.2381926,-2.0196636,1.6311383,0.48081687,0.4433885,0.92215675,0.23118487,0.19659336,0.8503729,-1.3997821,-2.3708541,1.693731,0.0,0.0,1.5135257,9.224072,8.206925,0.8897291,0.06536121,16.389978,0.73330754,-0.16240764,-0.7900484,BORSA
7.073786,1.9166335,1.3844253,4.529255,0.47663787,-4.269553,3.4713116,1.8631456,7.987937,?,-4.410175,3.0667167,1.7512044,8.433115,?,-1.6567976,-1.6039695,0.96811426,0.743058,0.7905561,1.0639224,0.5521352,0.624979,1.131931,-0.5163907,-0.48913077,0.9472107,?,?,1.0,0.56701183,0.5370797,0.9472107,0.06414893,15.7535095,0.1842738,0.55589694,-0.6864423,BORSA
9.526789,0.004333677,0.06583067,0.20035362,0.9791666,-2.091057,0.057765037,0.24034359,2.5183182,?,-0.5328731,0.69206434,0.83190405,2.7547965,-3.7596006,-4.555968,-17.878157,3.9241183,0.27390233,0.07913253,0.28890783,0.07502249,0.0062619564,0.08346772,-3.7392442,-4.3274665,1.1573105,?,16.615707,2.8E-45,0.0795585,0.07272901,0.9141576,0.06468954,12.433031,0.3102972,0.8634384,-0.049564112,BORSA
9.205161,6.9359987E-4,0.026336284,0.15054512,0.9838306,-3.3752346,0.0059807966,0.07733561,3.4879167,?,-0.117112525,0.023133831,0.1520981,0.5687902,-8.240571,-2.7272656,-78.601,28.82044,0.3405454,0.17315327,0.50845873,0.11597115,0.029982058,0.25853032,-2.626193,-18.058521,6.8763113,?,151.25827,2.24E-44,0.043161903,0.264676,6.1321673,0.06580636,12.719553,0.99453616,-0.15195416,-0.2534031,BORSA
6.5906954,0.42136154,0.64912367,3.461825,0.54720455,-6.6496286,0.10244595,0.3200718,7.0621696,?,0.45292145,7.785985,2.7903378,8.81402,-1.8972378,-0.9911374,14.551519,-14.681638,2.0280566,0.23263265,0.11470718,4.113013,0.054117948,0.013157738,-0.59239936,-0.72483814,1.2235634,?,2.5131195,0.0,0.49019283,0.39276344,0.8012427,0.064201124,15.819052,0.13074534,0.62738556,-0.5180167,BORSA
-0.966473,0.02895865,0.17017241,1.2717476,-5.534337,-5.314268,0.0015381103,0.03921875,5.38234,?,-8.183123,0.0010148154,0.031856168,8.314278,?,0.1818638,0.11810564,0.6494181,4.3390574,5.3418984,1.2311195,18.827421,28.53588,1.5156553,0.20012155,0.1295509,0.6473611,?,?,1.0,0.23628154,0.15295948,0.6473611,0.06715788,14.466529,0.38167268,-0.6610227,-0.94042355,BORSA
6.478593,1.4676635,1.2114717,4.2385035,0.48008043,5.7291284,1.2894379,1.1355342,3.7422152,0.50361234,3.3663654,7.2843485,2.6989532,8.993157,-0.10453852,1.1308165,1.9245067,1.7018735,1.0668738,0.44886726,0.42073134,1.1382196,0.20148179,0.17701486,1.0308281,-4.5981455,-4.4606323,1.0813558,1.0012559,0.9259263,1.1326189,0.47130316,0.41611806,0.063132584,15.6857195,0.29713026,-0.6735035,-0.836771,MARSUPIO
