@RELATION WhereIsSmartphone
@ATTRIBUTE ROTATION_X_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_X_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_X_STD NUMERIC 
@ATTRIBUTE ROTATION_X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Y_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_Y_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_Y_STD NUMERIC 
@ATTRIBUTE ROTATION_Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Z_AVERAGE NUMERIC 
@ATTRIBUTE ROTATION_Z_VARIANCE NUMERIC 
@ATTRIBUTE ROTATION_Z_STD NUMERIC 
@ATTRIBUTE ROTATION_Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ROTATION_Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_STD_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_X_ROTATION_Y NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_X_ROTATION_Z NUMERIC 
@ATTRIBUTE CORRELATION_ROTATION_Y_ROTATION_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.48789304,0.0017968497,0.042389262,0.15407404,0.74440587,-0.5700586,0.001332023,0.03649689,0.6017846,?,-0.5876778,2.6742535E-4,0.016353145,0.6127205,?,-0.85586476,-0.830205,0.970019,1.1614486,2.5921168,2.2317963,1.348963,6.71907,4.980915,-0.7456711,-0.7323623,0.98215187,?,?,1.0,0.25602856,0.25145894,0.98215187,0.009825622,1.6456293,0.95539963,-0.25417182,-0.45913953,TASCA_GIACCA_ALTA
0.35105187,1.1537309E-6,0.0010741187,0.003576994,0.98986495,-0.6027193,1.01685906E-7,3.188823E-4,0.60306627,?,-0.11007464,7.711344E-7,8.781426E-4,0.11281635,?,-0.5824467,-3.1892166,5.475551,3.368386,1.2231711,0.3631327,11.346025,1.4961475,0.13186535,-0.5792985,-3.0966733,5.345557,?,?,1.0,0.005931345,0.031706344,5.345557,0.0072797257,1.0638459,-0.82659173,-0.71091115,0.6119593,TASCA_GIACCA_ALTA
0.36705402,4.6122764E-6,0.002147621,0.0063078403,0.9829193,-0.61051524,9.4087665E-7,9.6998794E-4,0.61161053,?,-0.109889224,1.1213285E-5,0.0033486243,0.11745373,?,-0.6012201,-3.3402185,5.555733,2.2140698,0.64134425,0.28966758,4.9021053,0.4113225,0.08390732,-0.5934957,-3.0904784,5.2072463,?,?,1.0,0.010313492,0.053704895,5.2072463,0.007834636,1.0874584,0.8011506,0.9495077,0.7753076,TASCA_GIACCA_ALTA
0.49743313,1.4837036E-7,3.8518873E-4,0.001463592,0.9970625,-0.50385803,1.0214028E-6,0.0010106447,0.50580615,?,0.16080071,3.5130306E-6,0.001874308,0.0060340315,0.96301603,-0.9872486,3.0934758,-3.1334317,0.38113168,0.20550984,0.53920954,0.14526136,0.042234294,0.2907469,-0.9821596,3.1618297,-3.2192626,?,3.0538635,8.4E-45,0.002893583,0.24255624,83.82557,0.007892004,1.1620922,0.6124463,0.6811136,0.9557778,TASCA_GIACCA_ALTA
0.5003283,6.4992497E-7,8.0617925E-4,0.0027352273,0.99454623,-0.47804144,2.0155282E-7,4.4894635E-4,0.4788785,?,0.13344829,1.3485242E-6,0.0011612597,0.0043347925,0.9679997,-1.0466212,3.74923,-3.5822225,1.795714,0.69422823,0.38660288,3.2245889,0.4819528,0.14946178,-1.0415913,3.8039355,-3.6520426,?,3.7024004,9.8E-45,0.0057117357,0.63099384,110.47322,0.0073410566,1.1118182,-0.86459625,-0.32629693,0.6716828,TASCA_GIACCA_ALTA
0.392383,2.9251067E-4,0.017102944,0.05815947,0.8614949,-0.5638601,1.3034238E-4,0.011416758,0.581204,?,0.029739462,1.3437729E-4,0.011592122,0.05718102,-0.05610305,-0.69588715,13.194018,-18.959997,1.498056,1.4753938,0.9848722,2.2441716,2.1767864,0.96997327,-0.6224131,-119.08997,191.33592,?,7.7554855,2.5E-44,0.10006722,1.0171114,10.164282,0.007903392,0.9860628,0.9754505,0.88947535,0.8854655,TASCA_GIACCA_ALTA
0.7237654,2.469184E-5,0.0049690884,0.018386304,0.9747988,-0.09582463,7.3882914E-4,0.027181411,0.13192263,?,0.52144223,7.63259E-5,0.00873647,0.03463,0.93649834,-7.5530205,1.3880068,-0.18376845,0.182812,0.5687753,3.111258,0.03342023,0.3235054,9.679927,-5.3909917,1.3925587,-0.25831217,?,1.3378441,2.8E-45,0.13937187,0.5309357,3.8094897,0.009647029,1.3410324,0.8239023,0.52242273,0.8858071,TASCA_GIACCA_ALTA
-0.53072363,0.01609257,0.12685649,0.72134554,?,0.5758176,0.0041653756,0.06453972,0.21536875,0.6669078,0.55010927,0.010444933,0.102200456,0.2739939,0.599336,-0.92168707,-0.96476036,1.0467331,1.9655567,1.2412517,0.6315013,3.863414,1.540706,0.3987939,-1.6728591,-1.7599987,1.0520903,2.8E-45,1.4E-45,0.94549143,3.3493512,2.6327064,0.7860348,0.010180877,1.6566509,0.94818854,0.9948182,0.9503685,TASCA_GIACCA_ALTA
0.62433,0.0054422836,0.073771834,0.20587248,0.7183792,0.49471864,0.0019655952,0.044335034,0.14253023,0.7417999,-0.4981643,0.0036668528,0.060554545,0.5950738,?,1.2619901,-1.2532612,-0.9930833,1.6639625,1.2182708,0.7321504,2.7687714,1.4841838,0.5360442,1.2824781,-0.88250357,-0.6881237,1.3242896,?,?,1.4444127,0.34596124,0.2395169,0.01010239,1.6172127,-0.37140405,0.97512907,-0.18444622,TASCA_GIACCA_ALTA
-0.45671067,0.007914409,0.088962965,0.59892476,?,0.62214553,0.0019511676,0.044172022,0.13263828,0.80203605,0.53592485,0.006529796,0.08080715,0.25076985,0.6174096,-0.73408973,-0.8521916,1.160882,2.0140116,1.1009294,0.5466351,4.0562425,1.2120454,0.2988099,-1.1145397,-1.4799863,1.3278902,1.4E-45,2.8E-45,1.0222135,4.5154743,2.3883443,0.52892435,0.0099958405,1.6147808,0.96642613,0.99335223,0.9804065,TASCA_GIACCA_ALTA
0.67103046,7.470838E-4,0.027332833,0.08789986,0.8741028,0.23494181,0.00712329,0.08439959,0.27119353,0.28516874,-0.37697104,1.7695801E-4,0.013302556,0.4012882,?,2.856156,-1.7800584,-0.6232357,0.3238503,2.0547054,6.3446145,0.10487904,4.221814,40.254128,5.641008,-1.5208207,-0.26960087,1.8403319,?,?,0.32412228,0.21904422,0.67580736,0.008560933,1.2829434,0.90315294,-0.9020288,-0.987011,TASCA_GIACCA_ALTA
-0.09041835,1.3440255E-4,0.011593211,0.10585324,?,-0.7084118,3.617316E-6,0.0019019243,0.7110591,?,-0.5519255,2.0000147E-5,0.0044721523,0.5578503,?,0.1276353,0.16382349,1.283528,6.0955167,2.5923114,0.42528164,37.155327,6.7200785,0.18086447,0.14886701,0.18975204,1.2746414,1.0,1.0,1.0,0.14886701,0.18975204,1.2746414,0.009705124,1.3507552,0.9049066,-0.7786618,-0.81638724,TASCA_GIACCA_ALTA
0.67139584,3.0668123E-6,0.0017512316,0.0054395795,0.99192363,-0.20344949,1.5536716E-5,0.003941664,0.21130474,?,0.3826129,3.399996E-5,0.0058309487,0.023839563,0.94033927,-3.3000615,1.7547653,-0.5317371,0.4442874,0.30033392,0.67599016,0.19739129,0.09020047,0.45696276,-3.161691,1.7780102,-0.5623606,?,1.6855459,4.2E-45,0.025742818,0.22817446,8.863616,0.008238118,1.2574579,0.7145373,-0.2626696,-0.76568687,TASCA_GIACCA_ALTA
-0.27265784,9.504922E-5,0.0097493185,0.28762174,?,-0.64044523,1.4711003E-4,0.012128892,0.6617646,?,-0.6274875,1.909465E-4,0.013818339,0.6444335,?,0.42573172,0.43452317,1.0206503,0.80380946,0.70553476,0.8777388,0.6461097,0.4977793,0.7704253,0.43462846,0.44631717,1.0268936,1.0,1.0,1.0,0.43462846,0.44631717,1.0268936,0.010076898,1.5405904,-0.969817,0.94426805,-0.96856886,TASCA_GIACCA_ALTA
0.7071825,8.54637E-6,0.0029234176,0.00938952,0.9868026,-0.09316464,1.781566E-5,0.00422086,0.100633,?,0.47110325,1.2024746E-5,0.0034676716,0.012019336,0.9748814,-7.5906754,1.50112,-0.19775842,0.6926118,0.84304917,1.2172029,0.4797111,0.71073186,1.4815831,-6.9766164,1.5050423,-0.21572669,?,1.4868604,2.8E-45,0.093304574,0.7812012,8.372592,0.009191662,1.2714508,0.18657644,-0.22636643,-0.45788074,TASCA_GIACCA_ALTA
-0.024928847,0.001423942,0.037735157,0.14201151,-4.204468,-0.4177198,0.0067487755,0.08215093,0.55205005,?,0.7957708,0.006562808,0.08101116,0.27290565,0.69689184,0.059678394,-0.031326666,-0.52492476,0.45933938,0.46580195,1.0140693,0.21099265,0.21697146,1.0283365,0.20781638,-0.18284282,-0.87982875,?,0.030306255,1.4E-45,0.2572439,0.5203685,2.0228605,0.009365519,1.2469643,-0.74286956,-0.87250185,0.9565557,TASCA_GIACCA_BASSA
0.056772258,0.007361714,0.08580043,0.3224929,-0.3078554,-0.3852954,0.018447267,0.13582072,0.7136586,?,0.856566,0.007606806,0.087217,0.365574,0.60836816,-0.14734736,0.066278905,-0.44981402,0.6317183,0.9837581,1.5572734,0.399068,0.96777993,2.4251003,0.1063694,-0.13367292,-1.2566859,?,0.26415762,1.4E-45,0.4518868,0.8821549,1.9521589,0.009904704,1.3282571,-0.73533577,-0.85353464,0.9469721,TASCA_GIACCA_BASSA
-0.077664,0.0018922401,0.043499887,0.14900966,?,-0.1935147,0.009280767,0.09633674,0.32450825,?,0.67686224,0.0017270624,0.04155794,0.12083703,0.8345149,0.40133387,-0.11474123,-0.2858997,0.45153996,1.0467286,2.3181307,0.20388833,1.0956409,5.37373,0.45918605,-0.24453391,-0.53253776,1.0,1.4E-45,1.4E-45,0.45918605,1.2331456,2.6855032,0.0073776343,0.948041,-0.74201965,0.0821772,-0.4325947,TASCA_GIACCA_BASSA
-0.2302675,0.0016148814,0.04018559,0.284125,?,-0.45581773,0.0079363305,0.089086086,0.5613905,?,0.32524493,0.030460054,0.17452809,0.5680916,-0.01994169,0.5051745,-0.7079818,-1.4014599,0.45108715,0.23025285,0.5104398,0.20347962,0.05301637,0.2605488,0.50610936,25.580233,50.542896,1.0,2.8E-45,2.8E-45,0.50610936,0.5001394,0.9882043,0.006373223,1.0117977,0.4829277,0.899286,0.1969906,TASCA_GIACCA_BASSA
-0.024928847,0.001423942,0.037735157,0.14201151,-4.204468,-0.4177198,0.0067487755,0.08215093,0.55205005,?,0.7957708,0.006562808,0.08101116,0.27290565,0.69689184,0.059678394,-0.031326666,-0.52492476,0.45933938,0.46580195,1.0140693,0.21099265,0.21697146,1.0283365,0.20781638,-0.18284282,-0.87982875,?,0.030306255,1.4E-45,0.2572439,0.5203685,2.0228605,0.009365519,1.2469643,-0.74286956,-0.87250185,0.9565557,TASCA_GIACCA_BASSA
0.056772258,0.007361714,0.08580043,0.3224929,-0.3078554,-0.3852954,0.018447267,0.13582072,0.7136586,?,0.856566,0.007606806,0.087217,0.365574,0.60836816,-0.14734736,0.066278905,-0.44981402,0.6317183,0.9837581,1.5572734,0.399068,0.96777993,2.4251003,0.1063694,-0.13367292,-1.2566859,?,0.26415762,1.4E-45,0.4518868,0.8821549,1.9521589,0.009904704,1.3282571,-0.73533577,-0.85353464,0.9469721,TASCA_GIACCA_BASSA
-0.077664,0.0018922401,0.043499887,0.14900966,?,-0.1935147,0.009280767,0.09633674,0.32450825,?,0.67686224,0.0017270624,0.04155794,0.12083703,0.8345149,0.40133387,-0.11474123,-0.2858997,0.45153996,1.0467286,2.3181307,0.20388833,1.0956409,5.37373,0.45918605,-0.24453391,-0.53253776,1.0,1.4E-45,1.4E-45,0.45918605,1.2331456,2.6855032,0.0073776343,0.948041,-0.74201965,0.0821772,-0.4325947,TASCA_GIACCA_BASSA
-0.2302675,0.0016148814,0.04018559,0.284125,?,-0.45581773,0.0079363305,0.089086086,0.5613905,?,0.32524493,0.030460054,0.17452809,0.5680916,-0.01994169,0.5051745,-0.7079818,-1.4014599,0.45108715,0.23025285,0.5104398,0.20347962,0.05301637,0.2605488,0.50610936,25.580233,50.542896,1.0,2.8E-45,2.8E-45,0.50610936,0.5001394,0.9882043,0.006373223,1.0117977,0.4829277,0.899286,0.1969906,TASCA_GIACCA_BASSA
-0.8486099,4.0627492E-5,0.00637397,0.8640004,?,-0.26251632,0.0010675146,0.03267284,0.3105402,?,-0.25953534,0.0017637481,0.041997,0.32159173,?,3.2325988,3.2697277,1.0114858,0.19508465,0.15177202,0.7779803,0.03805802,0.023034748,0.60525346,2.7822497,2.6866374,0.9656349,1.0,1.0,1.0,2.7822497,2.6866374,0.9656349,0.009347731,1.3706613,0.108544745,-0.31228757,-0.97032404,TASCA_GIACCA_BASSA
0.13859408,9.6302136E-4,0.031032585,0.1125665,0.42112663,0.77440506,0.0037281718,0.061058756,0.2103787,0.7530979,-0.40188065,7.7050464E-4,0.027757965,0.4353325,?,0.17896846,-0.34486377,-1.9269528,0.50824136,1.1179705,2.1996841,0.25830927,1.2498579,4.8386106,0.1276174,-0.1881123,-1.4740332,0.22821733,?,?,0.535066,0.25857592,0.48325983,0.00929909,1.31488,-0.8685687,0.83176684,-0.76950544,TASCA_GIACCA_BASSA
0.16169149,0.0010237766,0.03199651,0.09625517,0.5319528,0.6621268,0.014075351,0.11863958,0.31182697,0.5943466,-0.30530754,0.007286357,0.08536016,0.43406323,?,0.24420018,-0.529602,-2.1687207,0.26969507,0.37484127,1.3898706,0.07273542,0.14050595,1.9317404,0.23944691,-0.25203133,-1.0525563,0.26753208,?,?,0.30868134,0.22175379,0.7183907,0.007861464,1.129126,0.63491964,0.4165881,0.9474458,TASCA_GIACCA_BASSA
-0.40734693,0.0069598225,0.08342555,0.5389184,?,0.35571545,0.0056678466,0.0752851,0.29787427,0.3786887,0.25915715,0.0025412664,0.050410975,0.22122031,0.3853868,-1.1451483,-1.5718144,1.3725859,1.1081283,1.6549085,1.4934268,1.2279483,2.738722,2.2303238,-2.9683626,-3.8851073,1.3088385,2.8E-45,4.2E-45,1.3319888,1.8092142,2.4361162,1.346505,0.0063125207,1.0222193,-0.9438642,0.70606625,-0.87250745,TASCA_GIACCA_BASSA
0.64048177,0.011204491,0.10585127,0.4242602,0.4374922,0.33935198,0.0024430223,0.04942694,0.17088282,0.55417717,-0.6673062,0.008579516,0.09262568,0.899824,?,1.8873671,-0.9598019,-0.50854015,2.1415703,1.1427854,0.5336203,4.5863237,1.3059585,0.2847506,1.5534216,-0.3667047,-0.23606257,1.9677397,?,?,2.4827552,0.4714924,0.18990694,0.010262792,1.6471397,0.9219322,0.98215437,0.9532315,TASCA_GIACCA_BASSA
-0.3366197,4.6389655E-4,0.021538258,0.37802124,?,-0.6736459,2.05623E-4,0.014339561,0.69491667,?,-0.5896269,1.283191E-4,0.011327802,0.60834557,?,0.49969828,0.5709029,1.1424952,1.5020165,1.9013624,1.2658732,2.2560537,3.6151793,1.602435,0.54398066,0.6213923,1.1423057,1.0,1.0,1.0,0.54398066,0.6213923,1.1423057,0.010067757,1.5998927,-0.98511493,0.9760405,-0.9804717,TASCA_GIACCA_BASSA
0.72950083,3.6708623E-6,0.0019159494,0.0060787797,0.99169564,-0.21813713,1.1468771E-5,0.0033865573,0.22351386,?,0.3641024,2.5898464E-5,0.0050890534,0.019263387,0.94909155,-3.3442304,2.0035596,-0.5991093,0.5657514,0.37648442,0.66545916,0.3200746,0.14174055,0.44283596,-3.2477643,2.0213346,-0.6223773,?,1.9344963,4.2E-45,0.027196433,0.31556132,11.603041,0.008791604,1.3117402,0.81527853,-0.36678395,-0.33244592,TASCA_GIACCA_BASSA
-0.12193145,4.820117E-6,0.0021954766,0.1280024,?,-0.71808213,2.822903E-5,0.0053131,0.72521645,?,-0.48741117,7.53804E-5,0.008682189,0.50333273,?,0.16980153,0.25016138,1.4732574,0.4132195,0.25287133,0.611954,0.17075035,0.0639439,0.37448767,0.17650235,0.2543097,1.440829,1.0,1.0,1.0,0.17650235,0.2543097,1.440829,0.009225274,1.3274245,-0.047904313,0.014853052,-0.92451197,TASCA_GIACCA_BASSA
0.75387615,4.75974E-6,0.0021816827,0.009489417,0.9875051,-0.055278283,1.682089E-5,0.0041013276,0.061771266,?,0.37995932,2.299799E-5,0.004795622,0.016501576,0.9573009,-13.6378355,1.984097,-0.14548475,0.53194547,0.45493215,0.8552233,0.28296602,0.2069633,0.7314069,-12.141097,2.0271666,-0.16696735,?,1.9651631,4.2E-45,0.15362187,0.57506126,3.7433555,0.008721882,1.1891135,0.9151068,0.24781798,0.3354357,TASCA_GIACCA_BASSA
0.5313013,0.0076662153,0.08755693,0.3011536,0.51117265,0.4203061,0.0063580154,0.079737164,0.32514405,0.357288,-0.663289,0.0044324812,0.06657688,0.79296285,?,1.264082,-0.8010103,-0.6336696,1.0980693,1.3151251,1.1976705,1.2057561,1.7295539,1.4344145,1.7422974,-0.3971434,-0.22794235,1.217792,?,?,0.92621595,0.37978274,0.41003692,0.009979984,1.6148958,0.9593547,0.95409584,0.98967713,TASCA_GIACCA_BASSA
-0.40428644,0.0011537224,0.03396649,0.46933913,?,0.46214017,0.0039549437,0.06288835,0.1757246,0.6863976,0.34072745,0.004608403,0.06788522,0.24700801,0.44627577,-0.87481344,-1.186539,1.3563339,0.54010785,0.5003518,0.9263923,0.29171652,0.2503519,0.8582027,-1.220275,-2.3575773,1.9320048,2.8E-45,2.8E-45,1.2561333,2.670879,1.9000968,0.71141255,0.007470451,1.2071542,-0.71015203,0.49038026,-0.8523547,TASCA_GIACCA_BASSA
-0.09304287,6.628935E-5,0.008141827,0.10374937,?,-0.73470855,1.6319846E-5,0.004039783,0.7431451,?,-0.4718606,6.675305E-5,0.008170254,0.48360646,?,0.12663916,0.19718297,1.5570458,2.0154119,0.9965207,0.49445015,4.061886,0.99305356,0.24448091,0.1396085,0.21453264,1.5366733,1.0,1.0,1.0,0.1396085,0.21453264,1.5366733,0.009243436,1.2996118,0.5042378,-0.39386132,-0.8532737,TASCA_GIACCA_BASSA
0.773337,4.152753E-6,0.0020378304,0.0070806146,0.99087197,-0.13323604,1.569204E-5,0.0039613177,0.14325917,?,0.41886768,8.761967E-6,0.0029600621,0.008663565,0.9795365,-5.804263,1.8462561,-0.3180862,0.5144325,0.68844175,1.3382549,0.26464072,0.47395208,1.7909265,-5.3652267,1.8534201,-0.3454505,?,1.8322172,2.8E-45,0.04942521,0.8172865,16.535822,0.009463016,1.3254403,0.3617999,0.10869359,-0.77074444,TASCA_GIACCA_BASSA
0.0022139398,1.8611923E-4,0.013642552,0.050368905,-0.28749415,0.56235874,3.339459E-5,0.0057788054,0.017178178,0.9698202,0.5016634,2.4031907E-4,0.015502228,0.05553177,0.89303744,0.0039368817,0.0044131977,1.1209882,2.3607912,0.88003814,0.37277254,5.5733347,0.7744672,0.13895938,-0.020374829,-0.024258662,1.1906192,0.06873156,0.07535421,1.0963553,2.9321449,0.9070286,0.30933964,0.015072072,1.0748922,-0.92107725,-0.97805864,0.95277625,BORSA
0.39845094,0.0025716282,0.050711222,0.15752807,0.6750534,-0.6433363,1.0430942E-4,0.010213198,0.65133107,?,0.54071885,2.470896E-5,0.004970811,0.01564765,0.97151506,-0.61935097,0.73689115,-1.1897796,4.965264,10.2018,2.0546343,24.653843,104.07675,4.2215223,-0.5024379,0.6131978,-1.220445,?,0.88249445,2.8E-45,0.2418556,10.0672035,41.62485,0.009588303,1.5825061,0.8997829,0.674843,0.8194954,BORSA
-0.7457643,2.9533502E-4,0.017185314,0.7639335,?,0.0040217773,0.0032203156,0.056747824,0.1630905,-0.48755264,-0.64313716,5.684726E-4,0.023842664,0.7109622,?,-185.43153,1.1595727,-0.0062533743,0.3028365,0.7207799,2.3800957,0.091709964,0.51952374,5.664856,14.291497,1.0745065,0.07518502,1.3E-44,1.0,?,4.684108,1.0745065,0.22939406,0.009750369,1.4381531,0.4756861,-0.9180494,-0.75217456,BORSA
-0.17080905,9.786369E-6,0.0031283174,0.1761207,?,-0.68415564,3.750378E-7,6.124033E-4,0.685028,?,0.07290898,6.672435E-6,0.0025831058,0.011213556,0.8585106,0.24966401,-2.342771,-9.383695,5.1082635,1.2110683,0.23708023,26.094355,1.4666864,0.05620704,0.2571,-2.5884821,-10.067997,1.0,1.8E-44,1.8E-44,0.2571,15.706053,61.089275,0.007089149,0.9278739,-0.24500917,0.844564,-0.5557665,BORSA
-0.37822136,3.3595315E-6,0.0018329025,0.38011938,?,-0.50552016,3.622069E-6,0.0019031734,0.50940406,?,0.14618282,5.280157E-6,0.0022978592,0.007888183,0.9469083,0.74818254,-2.5873175,-3.4581366,0.963077,0.7976566,0.8282376,0.92751724,0.636256,0.6859775,0.7462041,-2.7018545,-3.6207983,1.0,9.8E-45,9.8E-45,0.7462041,48.188457,64.578125,0.006612776,1.0299244,0.6962897,0.48382097,0.8756922,BORSA
-0.60520136,2.1660888E-5,0.004654126,0.61048114,?,0.74295217,8.309844E-6,0.00288268,0.008361578,0.9888083,-0.17848364,2.3085213E-5,0.0048047076,0.18456186,?,-0.8145899,3.3907948,-4.1625786,1.6145135,0.9686595,0.5999699,2.606654,0.9383014,0.35996392,-0.8263611,3.3077319,-4.002768,1.4E-45,1.0,?,73.01028,3.3077319,0.045305014,0.010048786,1.5266373,0.9751695,0.95457417,0.97150373,BORSA
-0.25040966,0.007154578,0.084584735,0.3758989,?,-0.5657435,0.0052961223,0.07277446,0.66004837,?,-0.65883976,4.318796E-4,0.020781713,0.6938033,?,0.4426205,0.38007674,0.85869664,1.1622859,4.0701523,3.501851,1.3509088,16.56614,12.26296,0.56950206,0.5417946,0.95134795,1.0,1.0,1.0,0.56950206,0.5417946,0.95134795,0.009222371,1.4749932,-0.8450798,-0.6252701,0.20062275,MARSUPIO
